time,open,high,low,close
2022-05-06T09:15:00+05:30,54769.24,54968.91,54721.78,54926.3
2022-05-06T09:30:00+05:30,54924.04,55070.12,54864.06,55008.69
2022-05-06T09:45:00+05:30,55012.82,55020.48,54887.95,54914.02
2022-05-06T10:00:00+05:30,54914.34,54918.16,54774.48,54776.43
2022-05-06T10:15:00+05:30,54772.43,54772.43,54614.61,54713.19
2022-05-06T10:30:00+05:30,54714.91,54818.46,54651.41,54749.8
2022-05-06T10:45:00+05:30,54744.41,54770.9,54668.75,54729.5
2022-05-06T11:00:00+05:30,54729.37,54729.37,54596.11,54684.4
2022-05-06T11:15:00+05:30,54683.53,54700.44,54590.36,54624.65
2022-05-06T11:30:00+05:30,54624.89,54873.49,54586.75,54852.4
2022-05-06T11:45:00+05:30,54852.77,54861.86,54709.02,54718.26
2022-05-06T12:00:00+05:30,54718.53,54840.55,54717.01,54840.55
2022-05-06T12:15:00+05:30,54840.17,54864.16,54706.6,54706.6
2022-05-06T12:30:00+05:30,54709.17,54802.79,54661.53,54792.26
2022-05-06T12:45:00+05:30,54796.12,54858.62,54732.91,54779.56
2022-05-06T13:00:00+05:30,54779.72,54807.16,54671.88,54708.11
2022-05-06T13:15:00+05:30,54708.83,54931.02,54651.71,54929.51
2022-05-06T13:30:00+05:30,54930.21,54977.3,54759,54768.13
2022-05-06T13:45:00+05:30,54769.47,54857.59,54729.08,54841.66
2022-05-06T14:00:00+05:30,54846.23,55014.97,54821.11,54956.93
2022-05-06T14:15:00+05:30,54957.09,55069.09,54870.94,54876.14
2022-05-06T14:30:00+05:30,54871.82,54903.66,54753.34,54761.7
2022-05-06T14:45:00+05:30,54759.41,54833.96,54727.73,54766.78
2022-05-06T15:00:00+05:30,54763.26,54870.29,54719.03,54818.76
2022-05-06T15:15:00+05:30,54821.43,54953.39,54819.31,54937.29
2022-05-09T09:15:00+05:30,54190.49,54324.52,53962.74,53966.84
2022-05-09T09:30:00+05:30,53958.73,54189.07,53918.02,54177.33
2022-05-09T09:45:00+05:30,54177.8,54298.66,54081.72,54278.25
2022-05-09T10:00:00+05:30,54275.05,54365.83,54210.11,54260.59
2022-05-09T10:15:00+05:30,54261.13,54315.53,54189.76,54246.47
2022-05-09T10:30:00+05:30,54248.17,54285.31,54192.78,54226.76
2022-05-09T10:45:00+05:30,54229.81,54258.83,54168.13,54199.34
2022-05-09T11:00:00+05:30,54197.93,54285.91,54197.93,54238.97
2022-05-09T11:15:00+05:30,54240.22,54306.33,54217.51,54263.97
2022-05-09T11:30:00+05:30,54265.14,54509.69,54265.14,54474.86
2022-05-09T11:45:00+05:30,54476.78,54518.19,54406.67,54467.16
2022-05-09T12:00:00+05:30,54467.5,54563.33,54419.25,54541.17
2022-05-09T12:15:00+05:30,54547.15,54633.97,54470.36,54593.02
2022-05-09T12:30:00+05:30,54590.76,54766.23,54559.27,54758.3
2022-05-09T12:45:00+05:30,54764.63,54795.24,54555.69,54566.95
2022-05-09T13:00:00+05:30,54567.21,54693.17,54521.32,54587.13
2022-05-09T13:15:00+05:30,54587.45,54640.23,54548.47,54549.16
2022-05-09T13:30:00+05:30,54547.52,54596.75,54428.51,54532.44
2022-05-09T13:45:00+05:30,54529.71,54568.43,54473.29,54492.16
2022-05-09T14:00:00+05:30,54492.71,54512.03,54233,54302.29
2022-05-09T14:15:00+05:30,54304.45,54391.51,54275.2,54332.08
2022-05-09T14:30:00+05:30,54336.65,54671.41,54331.49,54624.78
2022-05-09T14:45:00+05:30,54622.53,54795.47,54560.77,54565.47
2022-05-09T15:00:00+05:30,54549.09,54589.06,54387.96,54490.3
2022-05-09T15:15:00+05:30,54488.36,54547.44,54472.21,54506.98
2022-05-10T09:15:00+05:30,54334.61,54644.06,54269.59,54529.58
2022-05-10T09:30:00+05:30,54529.76,54600.14,54430.99,54484.48
2022-05-10T09:45:00+05:30,54484.85,54520.91,54378.12,54437.74
2022-05-10T10:00:00+05:30,54440.05,54487.13,54347.3,54400.7
2022-05-10T10:15:00+05:30,54401.98,54540.16,54389.11,54516.42
2022-05-10T10:30:00+05:30,54516.45,54589.8,54488.05,54572.11
2022-05-10T10:45:00+05:30,54572.79,54601.81,54452.27,54534.03
2022-05-10T11:00:00+05:30,54534.49,54548.5,54501.61,54543.61
2022-05-10T11:15:00+05:30,54546.92,54578.38,54452.75,54476.69
2022-05-10T11:30:00+05:30,54477.1,54614.96,54451.25,54539.25
2022-05-10T11:45:00+05:30,54536.51,54683.75,54514.58,54676.98
2022-05-10T12:00:00+05:30,54676.03,54799.65,54676.03,54797.55
2022-05-10T12:15:00+05:30,54793.95,54825.85,54714.62,54760.25
2022-05-10T12:30:00+05:30,54758.16,54798.81,54707.89,54764.63
2022-05-10T12:45:00+05:30,54765.08,54857.02,54706.39,54807.69
2022-05-10T13:00:00+05:30,54809.62,54819.53,54719.91,54749.84
2022-05-10T13:15:00+05:30,54752.01,54769.27,54595.01,54595.01
2022-05-10T13:30:00+05:30,54594.26,54689.02,54555.09,54624.35
2022-05-10T13:45:00+05:30,54625.03,54683.64,54621.05,54648.69
2022-05-10T14:00:00+05:30,54648.68,54845.98,54630.85,54782.54
2022-05-10T14:15:00+05:30,54782.14,54815.64,54648.23,54721.93
2022-05-10T14:30:00+05:30,54718.1,54782.28,54666.21,54742.65
2022-05-10T14:45:00+05:30,54741.1,54751.09,54475.4,54500.43
2022-05-10T15:00:00+05:30,54508.54,54556.6,54304.87,54362.11
2022-05-10T15:15:00+05:30,54361.76,54386.73,54226.33,54275.57
2022-05-11T09:15:00+05:30,54545.24,54598.55,54395.75,54547.47
2022-05-11T09:30:00+05:30,54544.9,54563.02,54273.79,54274.28
2022-05-11T09:45:00+05:30,54271.97,54312.3,54063.84,54131.03
2022-05-11T10:00:00+05:30,54130.44,54174.21,54021.41,54053.19
2022-05-11T10:15:00+05:30,54053.24,54143.99,53846.3,53870.81
2022-05-11T10:30:00+05:30,53869.81,53930.92,53764.42,53846
2022-05-11T10:45:00+05:30,53840.66,54010.96,53830.74,53941.92
2022-05-11T11:00:00+05:30,53938.43,53978.25,53847.98,53871.35
2022-05-11T11:15:00+05:30,53867.78,54048.06,53859.67,53961.83
2022-05-11T11:30:00+05:30,53960.08,54059.28,53930.13,54021.95
2022-05-11T11:45:00+05:30,54021.34,54071.24,53999.61,54024.42
2022-05-11T12:00:00+05:30,54024.56,54042.68,53899.88,53987.52
2022-05-11T12:15:00+05:30,53988.58,54023.77,53905.98,53918.13
2022-05-11T12:30:00+05:30,53918.72,53984.52,53789.01,53791.58
2022-05-11T12:45:00+05:30,53789.19,53813.95,53643.19,53678.8
2022-05-11T13:00:00+05:30,53679.62,53724.27,53588.48,53639.59
2022-05-11T13:15:00+05:30,53642.34,53737.97,53519.3,53724.02
2022-05-11T13:30:00+05:30,53725.24,53854.06,53719,53774.31
2022-05-11T13:45:00+05:30,53770.37,53938.38,53734.62,53902.87
2022-05-11T14:00:00+05:30,53906.07,54116.43,53906.07,54093.46
2022-05-11T14:15:00+05:30,54095.27,54138.18,54049.75,54129.7
2022-05-11T14:30:00+05:30,54129.45,54231.49,53935.61,54229.06
2022-05-11T14:45:00+05:30,54226.47,54263.42,54119.59,54168.73
2022-05-11T15:00:00+05:30,54172.98,54174.78,53993,54047.09
2022-05-11T15:15:00+05:30,54044.47,54213,54041.78,54207.52
2022-05-12T09:15:00+05:30,53609.26,53632.55,53222.46,53248.81
2022-05-12T09:30:00+05:30,53251.5,53290.43,53047.75,53127.51
2022-05-12T09:45:00+05:30,53128.86,53210.99,53106.72,53194.71
2022-05-12T10:00:00+05:30,53199.68,53259.81,53151.41,53170.63
2022-05-12T10:15:00+05:30,53170.17,53299.15,53117.28,53283.5
2022-05-12T10:30:00+05:30,53276.39,53354.64,53235.65,53273.44
2022-05-12T10:45:00+05:30,53276.98,53292.16,53075.69,53125.66
2022-05-12T11:00:00+05:30,53117.62,53136.98,53019.85,53021.47
2022-05-12T11:15:00+05:30,53021.02,53077.45,52994.75,53047.69
2022-05-12T11:30:00+05:30,53046.82,53193.43,53045.05,53158.37
2022-05-12T11:45:00+05:30,53159.25,53167.43,53039.81,53093.67
2022-05-12T12:00:00+05:30,53092.7,53189.68,53086,53188.98
2022-05-12T12:15:00+05:30,53189.52,53202.58,53040.9,53045.91
2022-05-12T12:30:00+05:30,53050.66,53095.3,52957.2,53095.3
2022-05-12T12:45:00+05:30,53095.51,53126.31,52965.11,53081.97
2022-05-12T13:00:00+05:30,53078.49,53087.54,52928.27,53018.79
2022-05-12T13:15:00+05:30,53022.84,53188.66,53022.83,53161.68
2022-05-12T13:30:00+05:30,53162.03,53211.94,53080.31,53131.7
2022-05-12T13:45:00+05:30,53132.23,53151.62,52949.54,52983.83
2022-05-12T14:00:00+05:30,52983.06,53040.94,52869.53,52899.65
2022-05-12T14:15:00+05:30,52902.53,52915.97,52786.72,52858.4
2022-05-12T14:30:00+05:30,52858.53,52874.13,52702.3,52852.1
2022-05-12T14:45:00+05:30,52852.06,53044.88,52836.5,53008
2022-05-12T15:00:00+05:30,53005.29,53005.29,52781.96,52959.2
2022-05-12T15:15:00+05:30,52963.71,52997.15,52910.06,52983.3
2022-05-13T09:15:00+05:30,53496.16,53571.04,53257.69,53568.44
2022-05-13T09:30:00+05:30,53573.08,53625.25,53275.31,53377.11
2022-05-13T09:45:00+05:30,53378.23,53384.71,53214.31,53217.06
2022-05-13T10:00:00+05:30,53211.98,53304.82,53139.09,53151.77
2022-05-13T10:15:00+05:30,53150.29,53380.65,53131.69,53346.78
2022-05-13T10:30:00+05:30,53347.59,53435.59,53347.59,53405.25
2022-05-13T10:45:00+05:30,53407.22,53496.69,53373.95,53447.68
2022-05-13T11:00:00+05:30,53449.86,53540.03,53449.86,53511.29
2022-05-13T11:15:00+05:30,53513.06,53519.39,53387.62,53450.05
2022-05-13T11:30:00+05:30,53449,53593.72,53448.01,53547.52
2022-05-13T11:45:00+05:30,53547.22,53695.91,53520.45,53621.46
2022-05-13T12:00:00+05:30,53617.91,53649.5,53565.64,53592.17
2022-05-13T12:15:00+05:30,53592.48,53671.42,53553.31,53580.87
2022-05-13T12:30:00+05:30,53583.37,53633.31,53502.66,53617.1
2022-05-13T12:45:00+05:30,53616.95,53652.5,53554.26,53633.01
2022-05-13T13:00:00+05:30,53637.18,53759.19,53619.09,53757.8
2022-05-13T13:15:00+05:30,53759.56,53785.71,53608.58,53635.84
2022-05-13T13:30:00+05:30,53636.69,53780.53,53629.8,53660.89
2022-05-13T13:45:00+05:30,53661.26,53692.98,53593.28,53598.5
2022-05-13T14:00:00+05:30,53598.18,53631.28,53295.87,53324.93
2022-05-13T14:15:00+05:30,53326.69,53366.64,53063.77,53083.6
2022-05-13T14:30:00+05:30,53083.95,53196.18,52994.96,53029.6
2022-05-13T14:45:00+05:30,53029.44,53119.86,52960.83,53029.44
2022-05-13T15:00:00+05:30,53048.55,53119.94,52654.89,52695.25
2022-05-13T15:15:00+05:30,52697.74,52826.77,52694.2,52753.82
2022-05-16T09:15:00+05:30,52992.74,53179.97,52632.48,53104.12
2022-05-16T09:30:00+05:30,53114.43,53323.94,53114.43,53257
2022-05-16T09:45:00+05:30,53257.62,53428.28,53228.08,53306.76
2022-05-16T10:00:00+05:30,53302.31,53380.96,53259.17,53322.32
2022-05-16T10:15:00+05:30,53319.27,53336.38,53206.19,53245.83
2022-05-16T10:30:00+05:30,53245.77,53350.07,53222.16,53279.43
2022-05-16T10:45:00+05:30,53278.7,53296.73,53130.15,53225.41
2022-05-16T11:00:00+05:30,53220.71,53308.87,53207.62,53280.87
2022-05-16T11:15:00+05:30,53280.47,53298.11,53139.83,53173.11
2022-05-16T11:30:00+05:30,53173.04,53204.59,53007.47,53060.74
2022-05-16T11:45:00+05:30,53060.04,53079.65,52994.2,53013.87
2022-05-16T12:00:00+05:30,53006.92,53014.47,52870.86,52895.08
2022-05-16T12:15:00+05:30,52895.58,53058.18,52866.15,52958.17
2022-05-16T12:30:00+05:30,52960.45,53043.51,52777.81,52807.69
2022-05-16T12:45:00+05:30,52806.44,52965.04,52730.16,52935.55
2022-05-16T13:00:00+05:30,52939.36,52969.3,52851.5,52874.17
2022-05-16T13:15:00+05:30,52874.01,52971.28,52840.74,52919.52
2022-05-16T13:30:00+05:30,52925.43,53101.05,52925.06,53081.19
2022-05-16T13:45:00+05:30,53081.21,53127.8,52979.19,53078
2022-05-16T14:00:00+05:30,53078.97,53188.24,53078.97,53090.45
2022-05-16T14:15:00+05:30,53089.43,53173.25,52973,53130.72
2022-05-16T14:30:00+05:30,53132,53151.02,53062.07,53141.41
2022-05-16T14:45:00+05:30,53141.89,53184.5,53008.3,53025.06
2022-05-16T15:00:00+05:30,53024.71,53027.15,52868.33,52902.35
2022-05-16T15:15:00+05:30,52902.76,53051.9,52889.14,53049.94
2022-05-17T09:15:00+05:30,53289.37,53392.21,53176.02,53366.71
2022-05-17T09:30:00+05:30,53368.16,53400.12,53268.51,53351.63
2022-05-17T09:45:00+05:30,53354.09,53359.52,53212.1,53323.02
2022-05-17T10:00:00+05:30,53320.29,53434.18,53270.56,53425.48
2022-05-17T10:15:00+05:30,53428.44,53594.08,53428.44,53584.19
2022-05-17T10:30:00+05:30,53582.67,53726.09,53569.2,53722.25
2022-05-17T10:45:00+05:30,53722.46,53853.68,53705.89,53808.86
2022-05-17T11:00:00+05:30,53811.69,53845.01,53725.06,53735.68
2022-05-17T11:15:00+05:30,53731.3,53895.28,53711.42,53884.14
2022-05-17T11:30:00+05:30,53884.75,53991.49,53879.84,53953.91
2022-05-17T11:45:00+05:30,53956.37,53968.69,53872.63,53872.63
2022-05-17T12:00:00+05:30,53873.79,53922.12,53821.9,53830.43
2022-05-17T12:15:00+05:30,53829.58,53919.19,53823.28,53889.85
2022-05-17T12:30:00+05:30,53893.16,53954.6,53881.13,53915.64
2022-05-17T12:45:00+05:30,53915.38,54015,53906.24,53953.44
2022-05-17T13:00:00+05:30,53952.54,54011.47,53949.2,54011.47
2022-05-17T13:15:00+05:30,54011.99,54058.24,53874,53927.19
2022-05-17T13:30:00+05:30,53930.57,54028.56,53919.77,53979.82
2022-05-17T13:45:00+05:30,53980.04,54044.31,53917.89,54038.34
2022-05-17T14:00:00+05:30,54041.97,54158.45,54030.5,54158.45
2022-05-17T14:15:00+05:30,54161.65,54201.99,54111.36,54174.24
2022-05-17T14:30:00+05:30,54173.9,54252.06,54083.78,54237.06
2022-05-17T14:45:00+05:30,54235.64,54280.74,54213.46,54278.13
2022-05-17T15:00:00+05:30,54277.13,54332.15,54193.72,54269.31
2022-05-17T15:15:00+05:30,54264.29,54399.42,54259.88,54385.09
2022-05-18T09:15:00+05:30,54563.79,54720.7,54409.53,54686.85
2022-05-18T09:30:00+05:30,54689.2,54773.35,54558.2,54753.96
2022-05-18T09:45:00+05:30,54754.8,54786,54712.4,54722.24
2022-05-18T10:00:00+05:30,54721.91,54722.3,54471.87,54576.77
2022-05-18T10:15:00+05:30,54579.31,54594.99,54460.7,54562.08
2022-05-18T10:30:00+05:30,54558.44,54691.44,54507.47,54682.05
2022-05-18T10:45:00+05:30,54682.78,54685.87,54550.6,54552.65
2022-05-18T11:00:00+05:30,54555.28,54599.04,54455.39,54539.08
2022-05-18T11:15:00+05:30,54539.6,54607.67,54506.59,54592.9
2022-05-18T11:30:00+05:30,54595.81,54645.49,54566.58,54599.89
2022-05-18T11:45:00+05:30,54601.42,54637.83,54557.04,54602.49
2022-05-18T12:00:00+05:30,54602.78,54623.52,54514.99,54531.8
2022-05-18T12:15:00+05:30,54530.55,54532.31,54235.64,54263.8
2022-05-18T12:30:00+05:30,54263.32,54322.76,54165.88,54202.69
2022-05-18T12:45:00+05:30,54202.35,54283.35,54130.89,54275.13
2022-05-18T13:00:00+05:30,54275.4,54317.81,54200.28,54275.82
2022-05-18T13:15:00+05:30,54276.39,54318.12,54178.13,54290.98
2022-05-18T13:30:00+05:30,54289.76,54610.17,54279.65,54585.49
2022-05-18T13:45:00+05:30,54584.31,54591.79,54425.38,54523.35
2022-05-18T14:00:00+05:30,54523.38,54529.02,54269.21,54292.82
2022-05-18T14:15:00+05:30,54293.98,54361.31,54226.92,54335.37
2022-05-18T14:30:00+05:30,54332.21,54356.03,54274.15,54325.84
2022-05-18T14:45:00+05:30,54325.52,54389.69,54192.4,54307.62
2022-05-18T15:00:00+05:30,54301.99,54301.99,54161.16,54194.31
2022-05-18T15:15:00+05:30,54192.3,54276.52,54184.7,54263.64
2022-05-19T09:15:00+05:30,53212.35,53356.04,53053.75,53214.29
2022-05-19T09:30:00+05:30,53218.74,53279.35,53117.62,53140.96
2022-05-19T09:45:00+05:30,53139.36,53229.23,53087.14,53227.86
2022-05-19T10:00:00+05:30,53224.27,53286.88,53178.04,53243.43
2022-05-19T10:15:00+05:30,53241.79,53264.45,53186.1,53204.25
2022-05-19T10:30:00+05:30,53204.78,53251.84,53176.63,53195.06
2022-05-19T10:45:00+05:30,53195.16,53243.74,53165.62,53236.3
2022-05-19T11:00:00+05:30,53236.22,53267.83,53140.98,53184.67
2022-05-19T11:15:00+05:30,53187.48,53187.48,53021,53042.8
2022-05-19T11:30:00+05:30,53045.36,53081.02,52986.54,53047.25
2022-05-19T11:45:00+05:30,53046.49,53056.97,52991.17,53006.77
2022-05-19T12:00:00+05:30,53002.35,53048.38,52951.94,52953.17
2022-05-19T12:15:00+05:30,52953.97,53023.21,52929.14,52983.35
2022-05-19T12:30:00+05:30,52981.19,52982.94,52897.17,52898.47
2022-05-19T12:45:00+05:30,52896.18,52923.91,52867.32,52872.66
2022-05-19T13:00:00+05:30,52873.01,52889.78,52802.42,52843.72
2022-05-19T13:15:00+05:30,52843.46,52956.12,52840.66,52943.61
2022-05-19T13:30:00+05:30,52940.79,52967.93,52828.58,52925.4
2022-05-19T13:45:00+05:30,52926.17,52966.41,52887.51,52925.52
2022-05-19T14:00:00+05:30,52924.44,52946.04,52819.65,52819.65
2022-05-19T14:15:00+05:30,52818.24,52875.93,52787.46,52807.98
2022-05-19T14:30:00+05:30,52808.38,52820.82,52711.12,52712.88
2022-05-19T14:45:00+05:30,52709.5,52799.79,52695.36,52775.44
2022-05-19T15:00:00+05:30,52778.5,52842.55,52669.51,52703.06
2022-05-19T15:15:00+05:30,52697.78,52893.83,52696.76,52849.51
2022-05-20T09:15:00+05:30,53514.43,53834.59,53403.29,53762.63
2022-05-20T09:30:00+05:30,53759.92,53847.02,53759.92,53773.24
2022-05-20T09:45:00+05:30,53773.66,53997.8,53772.43,53955.07
2022-05-20T10:00:00+05:30,53957.13,53962.47,53883.17,53915.68
2022-05-20T10:15:00+05:30,53917,53973.45,53868.56,53914.5
2022-05-20T10:30:00+05:30,53912.18,53978.24,53905.38,53954.67
2022-05-20T10:45:00+05:30,53952.11,53978.66,53897.49,53978.66
2022-05-20T11:00:00+05:30,53979.1,54051.89,53979.1,54000.08
2022-05-20T11:15:00+05:30,54002.94,54019.69,53964.7,54004.92
2022-05-20T11:30:00+05:30,54006.3,54058.83,53996.08,54040.42
2022-05-20T11:45:00+05:30,54041.64,54110.31,53984.72,53989.32
2022-05-20T12:00:00+05:30,53987.78,53988.32,53859.31,53898.51
2022-05-20T12:15:00+05:30,53897.59,53899.26,53818.49,53866.85
2022-05-20T12:30:00+05:30,53866.94,54001.11,53801.16,54001.11
2022-05-20T12:45:00+05:30,54000.62,54028.82,53929.19,53994.26
2022-05-20T13:00:00+05:30,53994.2,54144.58,53980.71,54111.21
2022-05-20T13:15:00+05:30,54111.85,54169.96,54086.32,54108.63
2022-05-20T13:30:00+05:30,54108.76,54140.31,54059.63,54083.12
2022-05-20T13:45:00+05:30,54084.31,54148.03,54042.14,54097.5
2022-05-20T14:00:00+05:30,54094.29,54152.58,54069.73,54152.58
2022-05-20T14:15:00+05:30,54154.88,54223.12,54034.83,54060.08
2022-05-20T14:30:00+05:30,54058.53,54161.43,54039.74,54160.37
2022-05-20T14:45:00+05:30,54158.09,54259.27,54141.44,54253.97
2022-05-20T15:00:00+05:30,54258.12,54381.38,54257.6,54377.33
2022-05-20T15:15:00+05:30,54374.41,54391.92,54280.51,54387.36
2022-05-23T09:15:00+05:30,54473.77,54637.3,54238.79,54399.24
2022-05-23T09:30:00+05:30,54398.9,54416.65,54191.55,54408.79
2022-05-23T09:45:00+05:30,54408.98,54596.16,54408.98,54552.11
2022-05-23T10:00:00+05:30,54552.35,54664.61,54511.26,54642.06
2022-05-23T10:15:00+05:30,54642.68,54647.76,54538.39,54622.77
2022-05-23T10:30:00+05:30,54621.97,54652.63,54584.7,54619.07
2022-05-23T10:45:00+05:30,54620.51,54716.45,54591.05,54679.54
2022-05-23T11:00:00+05:30,54679.76,54719.25,54648.63,54666.7
2022-05-23T11:15:00+05:30,54666.39,54799.87,54661.92,54775.43
2022-05-23T11:30:00+05:30,54775.87,54826.77,54758.31,54773.89
2022-05-23T11:45:00+05:30,54773.77,54798.12,54734.98,54771.67
2022-05-23T12:00:00+05:30,54772.11,54808.59,54740.67,54798.38
2022-05-23T12:15:00+05:30,54801.61,54849.01,54778.19,54819.07
2022-05-23T12:30:00+05:30,54814.01,54828.87,54664.51,54713.28
2022-05-23T12:45:00+05:30,54713.93,54780.76,54679.71,54737.45
2022-05-23T13:00:00+05:30,54737.63,54776.47,54707.68,54709.04
2022-05-23T13:15:00+05:30,54707.91,54829.92,54704.63,54808.34
2022-05-23T13:30:00+05:30,54806.36,54931.3,54787.2,54803.39
2022-05-23T13:45:00+05:30,54802.74,54821.73,54671.37,54671.51
2022-05-23T14:00:00+05:30,54670.59,54670.59,54383.2,54433.07
2022-05-23T14:15:00+05:30,54422.38,54495.4,54393.86,54455.89
2022-05-23T14:30:00+05:30,54455.45,54471.56,54349.01,54414.78
2022-05-23T14:45:00+05:30,54414.27,54498.75,54376.32,54449.11
2022-05-23T15:00:00+05:30,54448.44,54462.36,54250.98,54291.82
2022-05-23T15:15:00+05:30,54292.7,54324.5,54202.16,54235.95
2022-05-24T09:15:00+05:30,54308.72,54463.13,54212.66,54232.13
2022-05-24T09:30:00+05:30,54223.26,54296.08,54116.53,54175.29
2022-05-24T09:45:00+05:30,54176.98,54250.18,54099.15,54100.63
2022-05-24T10:00:00+05:30,54101.14,54132.51,54060.25,54112.65
2022-05-24T10:15:00+05:30,54112.46,54141.29,54021.27,54130.77
2022-05-24T10:30:00+05:30,54129.88,54245.09,54121.78,54147.95
2022-05-24T10:45:00+05:30,54147.49,54224.38,54131.82,54180.83
2022-05-24T11:00:00+05:30,54179.66,54203.6,54133.36,54137.9
2022-05-24T11:15:00+05:30,54137.42,54192.95,54116.44,54190.11
2022-05-24T11:30:00+05:30,54189.97,54377.69,54174.02,54377.69
2022-05-24T11:45:00+05:30,54379.98,54461.11,54379.98,54425.69
2022-05-24T12:00:00+05:30,54424.51,54424.51,54233.77,54320.33
2022-05-24T12:15:00+05:30,54321.57,54416,54302.53,54380.57
2022-05-24T12:30:00+05:30,54380.83,54455.25,54318.11,54408.91
2022-05-24T12:45:00+05:30,54408.45,54450.42,54386.04,54416.13
2022-05-24T13:00:00+05:30,54417.29,54524.37,54163.95,54177.78
2022-05-24T13:15:00+05:30,54177.11,54279.61,54133.65,54279.61
2022-05-24T13:30:00+05:30,54279.71,54303.93,54210.41,54266.14
2022-05-24T13:45:00+05:30,54265.2,54276.08,54165.1,54195.86
2022-05-24T14:00:00+05:30,54194.72,54244.47,54115.8,54138.65
2022-05-24T14:15:00+05:30,54138.85,54188.22,53938.27,53952.07
2022-05-24T14:30:00+05:30,53951.45,54002.72,53900.66,53977.52
2022-05-24T14:45:00+05:30,53976.88,54136.29,53886.28,54059.66
2022-05-24T15:00:00+05:30,54064.71,54123.52,53996.96,53999.78
2022-05-24T15:15:00+05:30,53999.75,54095.49,53999.75,54085.61
2022-05-25T09:15:00+05:30,54280.4,54379.59,54219.57,54311.5
2022-05-25T09:30:00+05:30,54311.33,54340.63,54157.94,54173.96
2022-05-25T09:45:00+05:30,54173.81,54199.96,54038.08,54070.24
2022-05-25T10:00:00+05:30,54069.45,54129.51,54057.74,54077.99
2022-05-25T10:15:00+05:30,54076.89,54092.35,54016.46,54074.04
2022-05-25T10:30:00+05:30,54080.7,54154.79,54073.8,54101.69
2022-05-25T10:45:00+05:30,54102.97,54154.97,54095.13,54118.62
2022-05-25T11:00:00+05:30,54116.73,54198.08,54091.27,54197.46
2022-05-25T11:15:00+05:30,54197.37,54205.35,54060.11,54089.87
2022-05-25T11:30:00+05:30,54091.21,54102.88,53963.97,53982.51
2022-05-25T11:45:00+05:30,53978.49,53981.61,53878.69,53899.74
2022-05-25T12:00:00+05:30,53901.41,53931.27,53835.01,53910.77
2022-05-25T12:15:00+05:30,53910.37,53995.58,53886.23,53911.13
2022-05-25T12:30:00+05:30,53911.35,53988.56,53878.62,53878.62
2022-05-25T12:45:00+05:30,53877.39,53906.54,53831.83,53859.21
2022-05-25T13:00:00+05:30,53854.52,53870.36,53783.28,53870.23
2022-05-25T13:15:00+05:30,53872.08,53893.25,53810.99,53822.11
2022-05-25T13:30:00+05:30,53823.04,53829.91,53709.49,53737.68
2022-05-25T13:45:00+05:30,53741.46,53786.61,53686.78,53764.59
2022-05-25T14:00:00+05:30,53761.61,53965.84,53741.98,53942.46
2022-05-25T14:15:00+05:30,53941,53985.85,53858.74,53876.79
2022-05-25T14:30:00+05:30,53872.07,53901.32,53792.89,53795.27
2022-05-25T14:45:00+05:30,53793.53,53800.6,53685.25,53768.1
2022-05-25T15:00:00+05:30,53773.77,53792.24,53683.16,53747.25
2022-05-25T15:15:00+05:30,53750.43,53808.93,53734.2,53789.87
2022-05-26T09:15:00+05:30,54021.43,54102.36,53911.42,53998.98
2022-05-26T09:30:00+05:30,54006.33,54012.53,53852.94,53856.8
2022-05-26T09:45:00+05:30,53856.01,53965.3,53823.36,53909.52
2022-05-26T10:00:00+05:30,53908.26,53917.17,53794.85,53812.21
2022-05-26T10:15:00+05:30,53812.79,53866.8,53633.86,53636.63
2022-05-26T10:30:00+05:30,53631.42,53672.06,53523.72,53561.52
2022-05-26T10:45:00+05:30,53562.64,53564.53,53456.62,53512.5
2022-05-26T11:00:00+05:30,53512.96,53546.6,53482.22,53519.17
2022-05-26T11:15:00+05:30,53519.67,53570.29,53434.76,53464.43
2022-05-26T11:30:00+05:30,53464.64,53492.88,53425.25,53446.13
2022-05-26T11:45:00+05:30,53447.92,53512.86,53445.05,53467.35
2022-05-26T12:00:00+05:30,53468.07,53556.13,53459.19,53544.17
2022-05-26T12:15:00+05:30,53545.23,53612.01,53459.94,53476.73
2022-05-26T12:30:00+05:30,53477.26,53592.84,53464.71,53591.39
2022-05-26T12:45:00+05:30,53591.74,53704.58,53565.29,53674.41
2022-05-26T13:00:00+05:30,53674.86,54007.02,53674.86,54006.34
2022-05-26T13:15:00+05:30,54010.49,54219.33,54010.49,54137.27
2022-05-26T13:30:00+05:30,54137.34,54247.95,54082.01,54175.11
2022-05-26T13:45:00+05:30,54173.17,54183.15,53951.17,53986.53
2022-05-26T14:00:00+05:30,53987.4,54031.46,53905.18,53992.33
2022-05-26T14:15:00+05:30,53991.69,54199.01,53989.62,54155.83
2022-05-26T14:30:00+05:30,54154.51,54161.56,54038.83,54158.56
2022-05-26T14:45:00+05:30,54160.25,54301.81,54157.78,54295
2022-05-26T15:00:00+05:30,54294.56,54300.59,54114.16,54230.67
2022-05-26T15:15:00+05:30,54237.59,54346.22,54237.59,54333.25
2022-05-27T09:15:00+05:30,54680.27,54782.47,54593.38,54750.45
2022-05-27T09:30:00+05:30,54744.16,54791.78,54638.04,54744.83
2022-05-27T09:45:00+05:30,54743.33,54759.21,54599.31,54718.38
2022-05-27T10:00:00+05:30,54717.89,54720.66,54518.45,54611.83
