time,open,high,low,close
2014-04-15T09:15:00+05:30,8901.1,8901.1,8801.6,8836.3
2014-04-15T10:15:00+05:30,8835.95,8848.25,8825.85,8825.85
2014-04-15T11:15:00+05:30,8825.35,8828.9,8792.05,8792.05
2014-04-15T12:15:00+05:30,8796,8800.95,8767.35,8769.55
2014-04-15T13:15:00+05:30,8774.5,8787.05,8762.4,8787.05
2014-04-15T14:15:00+05:30,8789.35,8812.65,8779.15,8779.15
2014-04-15T15:15:00+05:30,8775.25,8775.25,8763.8,8768
2014-04-16T09:15:00+05:30,8788.45,8842.25,8788.45,8829.85
2014-04-16T10:15:00+05:30,8828.1,8849.7,8821.2,8849.7
2014-04-16T11:15:00+05:30,8848.15,8861.1,8817.95,8817.95
2014-04-16T12:15:00+05:30,8816.2,8831.1,8756.55,8756.55
2014-04-16T13:15:00+05:30,8756.9,8756.9,8706,8751.7
2014-04-16T14:15:00+05:30,8751.45,8752.4,8695,8701.35
2014-04-16T15:15:00+05:30,8703.55,8707.8,8690.3,8703.8
2014-04-17T09:15:00+05:30,8756.6,8779.9,8727.4,8745.55
2014-04-17T10:15:00+05:30,8748.05,8780,8748.05,8770.15
2014-04-17T11:15:00+05:30,8767.95,8787.2,8761.15,8761.45
2014-04-17T12:15:00+05:30,8760.6,8783.4,8745.9,8783.4
2014-04-17T13:15:00+05:30,8782.65,8808.75,8781.65,8808
2014-04-17T14:15:00+05:30,8809.55,8840.15,8807.95,8833.05
2014-04-17T15:15:00+05:30,8828.4,8833.1,8827.55,8828.9
2014-04-21T09:15:00+05:30,8876.85,8915.35,8875.65,8908.05
2014-04-21T10:15:00+05:30,8910.55,8929.15,8909.2,8928.8
2014-04-21T11:15:00+05:30,8926.15,8928,8907.3,8921.8
2014-04-21T12:15:00+05:30,8920.7,8924.05,8916.55,8918.3
2014-04-21T13:15:00+05:30,8916.85,8929.5,8916.65,8921.2
2014-04-21T14:15:00+05:30,8919,8928.45,8907.5,8907.5
2014-04-21T15:15:00+05:30,8908.65,8908.65,8899.1,8905.3
2014-04-22T09:15:00+05:30,8939.45,8959.6,8934.95,8938.05
2014-04-22T10:15:00+05:30,8938.85,8946.55,8918.2,8929.1
2014-04-22T11:15:00+05:30,8930.6,8935.1,8916.95,8921.4
2014-04-22T12:15:00+05:30,8922.1,8937.55,8922.1,8933.7
2014-04-22T13:15:00+05:30,8932.85,8947.7,8914.75,8935.6
2014-04-22T14:15:00+05:30,8934.85,8939.25,8890,8897.55
2014-04-22T15:15:00+05:30,8895.85,8918,8895.05,8913.65
2014-04-23T09:15:00+05:30,8938.65,8958.2,8936.75,8949
2014-04-23T10:15:00+05:30,8949.6,8950,8934.15,8943.25
2014-04-23T11:15:00+05:30,8943.3,8956.85,8943.3,8952.7
2014-04-23T12:15:00+05:30,8951.2,8956,8940.9,8948.8
2014-04-23T13:15:00+05:30,8947.9,8947.9,8916.35,8927.25
2014-04-23T14:15:00+05:30,8929.15,8930.45,8885.1,8904.3
2014-04-23T15:15:00+05:30,8903.1,8915.1,8902.45,8915.1
2014-04-25T09:15:00+05:30,8934.65,8950.2,8914.15,8931.45
2014-04-25T10:15:00+05:30,8932.45,8937.4,8920.95,8927.25
2014-04-25T11:15:00+05:30,8929.5,8937.95,8917.6,8920.85
2014-04-25T12:15:00+05:30,8921.4,8934.85,8890.05,8893
2014-04-25T13:15:00+05:30,8890.1,8890.1,8860.8,8877.85
2014-04-25T14:15:00+05:30,8877.65,8899.5,8864.35,8891.05
2014-04-25T15:15:00+05:30,8891.75,8894.85,8888.75,8888.95
2014-04-28T09:15:00+05:30,8916.5,8935.15,8894.3,8901.45
2014-04-28T10:15:00+05:30,8905.3,8916.2,8875.2,8910.25
2014-04-28T11:15:00+05:30,8915.05,8933.85,8911.35,8927.95
2014-04-28T12:15:00+05:30,8929.95,8955.95,8917.75,8943.8
2014-04-28T13:15:00+05:30,8946.4,8964.3,8940.7,8948.25
2014-04-28T14:15:00+05:30,8948.95,8969.9,8946.9,8949.6
2014-04-28T15:15:00+05:30,8949.55,8959.4,8949.55,8958.65
2014-04-29T09:15:00+05:30,8995,9009.15,8917.45,8935
2014-04-29T10:15:00+05:30,8935.9,8944.9,8933.4,8937.75
2014-04-29T11:15:00+05:30,8938.05,8973.7,8938.05,8970.65
2014-04-29T12:15:00+05:30,8969.95,8982.05,8964.45,8977.05
2014-04-29T13:15:00+05:30,8977.95,8992.05,8964.3,8981.25
2014-04-29T14:15:00+05:30,8979.65,8979.65,8905.1,8905.1
2014-04-29T15:15:00+05:30,8904,8904,8886.75,8890.9
2014-04-30T09:15:00+05:30,8929,8965.45,8926.05,8948.25
2014-04-30T10:15:00+05:30,8947.75,8975.9,8946.85,8968.45
2014-04-30T11:15:00+05:30,8971.3,8977.55,8933.45,8938.95
2014-04-30T12:15:00+05:30,8939.35,8942.05,8885.45,8890.05
2014-04-30T13:15:00+05:30,8890.95,8890.95,8708.3,8708.3
2014-04-30T14:15:00+05:30,8699.8,8786.85,8694.5,8786.85
2014-04-30T15:15:00+05:30,8789.15,8811.95,8789.15,8801.5
2014-05-02T09:15:00+05:30,8864.5,8875.35,8809.85,8831.45
2014-05-02T10:15:00+05:30,8835.35,8857.5,8828.1,8850.15
2014-05-02T11:15:00+05:30,8848.2,8848.2,8820.25,8820.25
2014-05-02T12:15:00+05:30,8820.1,8843.55,8813.95,8843.55
2014-05-02T13:15:00+05:30,8840.05,8849.9,8815.4,8822.3
2014-05-02T14:15:00+05:30,8823.05,8842.25,8806.8,8826.2
2014-05-02T15:15:00+05:30,8824.8,8830.05,8821.45,8827.65
2014-05-05T09:15:00+05:30,8834.9,8855.8,8809.35,8834.7
2014-05-05T10:15:00+05:30,8833.7,8837.75,8819.45,8820.45
2014-05-05T11:15:00+05:30,8818.5,8856.1,8818.15,8846.15
2014-05-05T12:15:00+05:30,8844.7,8867.6,8842.75,8857.85
2014-05-05T13:15:00+05:30,8854.4,8881.6,8853.9,8873.85
2014-05-05T14:15:00+05:30,8868.55,8869.3,8819.2,8824.65
2014-05-05T15:15:00+05:30,8824.5,8827.7,8823.65,8824.85
2014-05-06T09:15:00+05:30,8872.85,8887.55,8863.9,8879.3
2014-05-06T10:15:00+05:30,8882.25,8886.1,8860.4,8861.35
2014-05-06T11:15:00+05:30,8861.55,8870.1,8852.9,8854.55
2014-05-06T12:15:00+05:30,8854.15,8864.65,8838.05,8841.85
2014-05-06T13:15:00+05:30,8840.7,8847.15,8836.25,8836.25
2014-05-06T14:15:00+05:30,8833.4,8841.15,8814.1,8836.05
2014-05-06T15:15:00+05:30,8837.45,8846.65,8837.2,8842.9
2014-05-07T09:15:00+05:30,8853.8,8877.85,8846.3,8870.8
2014-05-07T10:15:00+05:30,8871.7,8896.45,8871.7,8894.3
2014-05-07T11:15:00+05:30,8893.05,8893.05,8871.7,8873.2
2014-05-07T12:15:00+05:30,8873.85,8887.25,8866.15,8887.25
2014-05-07T13:15:00+05:30,8888.45,8888.45,8858.25,8865.7
2014-05-07T14:15:00+05:30,8864.7,8871.8,8809.7,8817.5
2014-05-07T15:15:00+05:30,8813.15,8822.2,8811.75,8819.5
2014-05-08T09:15:00+05:30,8868,8874.35,8839.05,8844
2014-05-08T10:15:00+05:30,8845.85,8865.6,8841.75,8848.1
2014-05-08T11:15:00+05:30,8847.65,8847.65,8807.7,8807.7
2014-05-08T12:15:00+05:30,8810.7,8823.4,8775.9,8789.35
2014-05-08T13:15:00+05:30,8786.1,8797.7,8777.05,8789.95
2014-05-08T14:15:00+05:30,8791.7,8806.5,8784.35,8801.45
2014-05-08T15:15:00+05:30,8798.95,8801.05,8793.7,8795.05
2014-05-09T09:15:00+05:30,8808.85,8829.2,8787.2,8819.6
2014-05-09T10:15:00+05:30,8820.65,8865.2,8820.65,8865.2
2014-05-09T11:15:00+05:30,8865.4,8890.65,8858.15,8888.35
2014-05-09T12:15:00+05:30,8888.7,8920.75,8888.1,8920.75
2014-05-09T13:15:00+05:30,8926.5,8946,8916.85,8941.65
2014-05-09T14:15:00+05:30,8948,8963.15,8927,8959.2
2014-05-09T15:15:00+05:30,8959.65,8969.1,8959.65,8967.2
2014-05-12T09:15:00+05:30,9022.45,9066.55,8996.75,9063.4
2014-05-12T10:15:00+05:30,9063.25,9088.8,9060.7,9083.6
2014-05-12T11:15:00+05:30,9088.55,9104.35,9070.05,9070.65
2014-05-12T12:15:00+05:30,9072.6,9084.15,9037.15,9037.15
2014-05-12T13:15:00+05:30,9033.75,9066.1,9033.75,9063.8
2014-05-12T14:15:00+05:30,9064.25,9064.25,9049.7,9052.95
2014-05-12T15:15:00+05:30,9051.75,9053.6,9045.55,9045.55
2014-05-13T09:15:00+05:30,9144.75,9251.15,9136.5,9251.15
2014-05-13T10:15:00+05:30,9248.7,9272.9,9239,9258.15
2014-05-13T11:15:00+05:30,9257.1,9271.7,9254.3,9261.7
2014-05-13T12:15:00+05:30,9263.2,9265.3,9142.85,9189.65
2014-05-13T13:15:00+05:30,9190.7,9228.75,9188.15,9228.75
2014-05-13T14:15:00+05:30,9225.95,9245,9198.5,9245
2014-05-13T15:15:00+05:30,9249.05,9249.05,9235.1,9237.75
2014-05-14T09:15:00+05:30,9275.7,9333.5,9260.5,9331.25
2014-05-14T10:15:00+05:30,9333.4,9347,9305.15,9330.85
2014-05-14T11:15:00+05:30,9329.55,9339,9309.5,9309.5
2014-05-14T12:15:00+05:30,9303.95,9347.5,9303.95,9333.45
2014-05-14T13:15:00+05:30,9332.95,9362.85,9327.45,9338.55
2014-05-14T14:15:00+05:30,9344.05,9386.1,9342.85,9382.6
2014-05-14T15:15:00+05:30,9381.5,9390.35,9381.5,9388.1
2014-05-15T09:15:00+05:30,9421.8,9452.35,9348.35,9348.8
2014-05-15T10:15:00+05:30,9348.05,9373.2,9343.5,9361.6
2014-05-15T11:15:00+05:30,9363.6,9364.9,9321.95,9342.55
2014-05-15T12:15:00+05:30,9348,9370.7,9338.6,9357.35
2014-05-15T13:15:00+05:30,9360.3,9360.3,9326.4,9338.9
2014-05-15T14:15:00+05:30,9336.9,9337.6,9268.95,9316.25
2014-05-15T15:15:00+05:30,9302.55,9302.55,9274.35,9274.35
2014-05-16T09:15:00+05:30,9518.9,9705,9440.3,9669.25
2014-05-16T10:15:00+05:30,9653.4,9653.4,9494.35,9577.45
2014-05-16T11:15:00+05:30,9580.25,9610.75,9546.05,9600.7
2014-05-16T12:15:00+05:30,9600.5,9624.2,9534.25,9534.25
2014-05-16T13:15:00+05:30,9529.5,9530.75,9405.7,9488.1
2014-05-16T14:15:00+05:30,9482.55,9511.8,9476.1,9479.95
2014-05-16T15:15:00+05:30,9478.05,9495.2,9475.25,9488.05
2014-05-19T09:15:00+05:30,9615.45,9692.15,9615.45,9666.6
2014-05-19T10:15:00+05:30,9664.75,9699.2,9631.25,9689.85
2014-05-19T11:15:00+05:30,9696,9751.7,9696,9751.7
2014-05-19T12:15:00+05:30,9751,9784.7,9749.3,9772.1
2014-05-19T13:15:00+05:30,9774.35,9852.3,9762.95,9846.1
2014-05-19T14:15:00+05:30,9853.9,9907.55,9834.5,9905.85
2014-05-19T15:15:00+05:30,9902.3,9925.75,9902.3,9925.75
2014-05-20T09:15:00+05:30,10025.4,10086.6,9982.65,10075.05
2014-05-20T10:15:00+05:30,10073,10073,9928.85,9965.35
2014-05-20T11:15:00+05:30,9963.5,10018.1,9961.5,10011.65
2014-05-20T12:15:00+05:30,10013.05,10020.25,9991,10020.25
2014-05-20T13:15:00+05:30,10022.35,10048.45,9999.05,10026.55
2014-05-20T14:15:00+05:30,10027.8,10052.6,9998.35,9998.35
2014-05-20T15:15:00+05:30,9996.9,10000.55,9990.65,10000.55
2014-05-21T09:15:00+05:30,10048.9,10090.5,9996.2,10058.05
2014-05-21T10:15:00+05:30,10061.55,10130.6,10051.5,10130.6
2014-05-21T11:15:00+05:30,10128.55,10128.55,10102.85,10105.95
2014-05-21T12:15:00+05:30,10102.55,10111.4,9979,10004.45
2014-05-21T13:15:00+05:30,10011.9,10059.05,10010.4,10059.05
2014-05-21T14:15:00+05:30,10065.6,10088.1,10045.9,10080.75
2014-05-21T15:15:00+05:30,10080.5,10087.6,10070.5,10087.25
2014-05-22T09:15:00+05:30,10175.75,10251.25,10155.35,10239.35
2014-05-22T10:15:00+05:30,10237.75,10286.2,10237.75,10280.95
2014-05-22T11:15:00+05:30,10273.6,10293.95,10244.05,10284.8
2014-05-22T12:15:00+05:30,10285.7,10289.45,10246,10260
2014-05-22T13:15:00+05:30,10262.8,10277.35,10258.3,10265.7
2014-05-22T14:15:00+05:30,10261.95,10266.9,10207.1,10258.25
2014-05-22T15:15:00+05:30,10257.7,10263.25,10255.65,10259.9
2014-05-23T09:15:00+05:30,10335.65,10398.15,10335.65,10370.45
2014-05-23T10:15:00+05:30,10369.75,10379.85,10335.3,10343.15
2014-05-23T11:15:00+05:30,10343.4,10371.9,10340.05,10368.95
2014-05-23T12:15:00+05:30,10371.1,10374.8,10338.85,10357.2
2014-05-23T13:15:00+05:30,10353,10395.7,10345.3,10395.7
2014-05-23T14:15:00+05:30,10389.15,10460.6,10386.15,10460.6
2014-05-23T15:15:00+05:30,10467.05,10476.9,10457.7,10468.1
2014-05-26T09:15:00+05:30,10571.4,10615.7,10524.5,10613.75
2014-05-26T10:15:00+05:30,10612.65,10651.95,10598,10645.9
2014-05-26T11:15:00+05:30,10648.4,10673.75,10630.75,10630.75
2014-05-26T12:15:00+05:30,10626.85,10647.65,10517.5,10550
2014-05-26T13:15:00+05:30,10557.2,10577.1,10325.45,10365.35
2014-05-26T14:15:00+05:30,10385.1,10406.85,10038.6,10252.3
2014-05-26T15:15:00+05:30,10246.45,10253.5,10242.75,10253.5
2014-05-27T09:15:00+05:30,10209.2,10237.25,10091.3,10091.3
2014-05-27T10:15:00+05:30,10099.9,10120.7,10005.5,10098.2
2014-05-27T11:15:00+05:30,10094.9,10127.2,10091.1,10102.75
2014-05-27T12:15:00+05:30,10093.05,10146.7,10089.4,10094.75
2014-05-27T13:15:00+05:30,10092.6,10134.1,10070.5,10114.65
2014-05-27T14:15:00+05:30,10109.5,10161.8,10109.5,10151.75
2014-05-27T15:15:00+05:30,10150.65,10150.65,10122.55,10124.85
2014-05-28T09:15:00+05:30,10196.15,10235.95,10165.7,10199.85
2014-05-28T10:15:00+05:30,10190.95,10207.3,10138.3,10188.6
2014-05-28T11:15:00+05:30,10194.75,10210.2,10194.05,10194.75
2014-05-28T12:15:00+05:30,10193.65,10228.8,10188.2,10227.65
2014-05-28T13:15:00+05:30,10231,10237.85,10194.6,10194.6
2014-05-28T14:15:00+05:30,10194.75,10211.9,10181,10211.9
2014-05-28T15:15:00+05:30,10208.8,10213.2,10204.5,10204.5
2014-05-29T09:15:00+05:30,10196.85,10217,10178.9,10186.6
2014-05-29T10:15:00+05:30,10184.9,10185.3,10115.1,10135.5
2014-05-29T11:15:00+05:30,10139.6,10197.7,10133.25,10194.9
2014-05-29T12:15:00+05:30,10196.45,10196.45,10143.8,10143.8
2014-05-29T13:15:00+05:30,10142.2,10180.4,10126.7,10157.55
2014-05-29T14:15:00+05:30,10156.1,10165.8,10101.55,10113.05
2014-05-29T15:15:00+05:30,10109.1,10117.9,10101.3,10117.9
2014-05-30T09:15:00+05:30,10172.95,10197.6,10124.15,10194.85
2014-05-30T10:15:00+05:30,10191,10201.3,10170,10170
2014-05-30T11:15:00+05:30,10166.85,10183.65,10136.55,10136.55
2014-05-30T12:15:00+05:30,10141.55,10151.3,10107.65,10127.2
2014-05-30T13:15:00+05:30,10127.3,10147.3,10114.7,10141.5
2014-05-30T14:15:00+05:30,10140.45,10142.85,10096.35,10140.85
2014-05-30T15:15:00+05:30,10144.7,10159.2,10139.85,10139.85
2014-06-02T09:15:00+05:30,10196.8,10255.7,10175.5,10255.7
2014-06-02T10:15:00+05:30,10255.45,10261.85,10240.95,10246.5
2014-06-02T11:15:00+05:30,10249.85,10307.6,10249.85,10306.35
2014-06-02T12:15:00+05:30,10310.7,10323.65,10291.05,10322.55
2014-06-02T13:15:00+05:30,10319.95,10333.9,10310.75,10325.65
2014-06-02T14:15:00+05:30,10323.25,10366.6,10321.65,10366.6
2014-06-02T15:15:00+05:30,10364.9,10374.75,10360,10371.5
2014-06-03T09:15:00+05:30,10418.7,10438.2,10379.95,10432.9
2014-06-03T10:15:00+05:30,10434.75,10450.05,10402.35,10418.95
2014-06-03T11:15:00+05:30,10407.65,10468,10392.35,10464.65
2014-06-03T12:15:00+05:30,10469.75,10478.15,10433.95,10451.9
2014-06-03T13:15:00+05:30,10453.5,10471.95,10399.4,10399.4
2014-06-03T14:15:00+05:30,10392.2,10459.9,10392.15,10454.8
2014-06-03T15:15:00+05:30,10457.95,10459.95,10455.45,10455.45
2014-06-04T09:15:00+05:30,10486,10562.25,10486,10558.3
2014-06-04T10:15:00+05:30,10555.15,10583.25,10545.6,10545.6
2014-06-04T11:15:00+05:30,10543.8,10582.95,10543.8,10580.65
2014-06-04T12:15:00+05:30,10581.25,10606.35,10555.7,10583
2014-06-04T13:15:00+05:30,10582.4,10603.95,10567.15,10568.4
2014-06-04T14:15:00+05:30,10569.4,10627,10548.85,10620.25
2014-06-04T15:15:00+05:30,10620.1,10621.15,10612.15,10612.15
2014-06-05T09:15:00+05:30,10662.5,10708.15,10602.4,10690.45
2014-06-05T10:15:00+05:30,10687.6,10726.1,10673.6,10715.75
2014-06-05T11:15:00+05:30,10722.3,10747.85,10717.75,10744.35
2014-06-05T12:15:00+05:30,10745.2,10754.5,10715,10733.95
2014-06-05T13:15:00+05:30,10736.35,10773.3,10736.35,10762.55
2014-06-05T14:15:00+05:30,10764.4,10773.8,10717.05,10768.65
2014-06-05T15:15:00+05:30,10770.4,10778.2,10767.45,10770.75
2014-06-06T09:15:00+05:30,10861.75,10897.1,10845.55,10883.5
2014-06-06T10:15:00+05:30,10875.9,10914.05,10872.55,10875.05
2014-06-06T11:15:00+05:30,10877.15,10878.65,10843.2,10877.75
2014-06-06T12:15:00+05:30,10875.9,10902.6,10865.25,10900.25
2014-06-06T13:15:00+05:30,10906.75,10908.9,10867.6,10903.7
2014-06-06T14:15:00+05:30,10903.05,10957.45,10896.35,10957.45
2014-06-06T15:15:00+05:30,10956.1,10956.1,10943.7,10943.7
2014-06-09T09:15:00+05:30,11054.05,11077.95,11025.95,11046.5
2014-06-09T10:15:00+05:30,11053.55,11090.8,11053.55,11082.95
2014-06-09T11:15:00+05:30,11078.2,11087.6,11012.5,11027.45
2014-06-09T12:15:00+05:30,11030,11043.95,11006.6,11042.5
2014-06-09T13:15:00+05:30,11047.25,11080,11042.5,11079.7
2014-06-09T14:15:00+05:30,11080.45,11099.35,11065.55,11079.25
2014-06-09T15:15:00+05:30,11079.85,11079.85,11062.35,11064.2
2014-06-10T09:15:00+05:30,11085.7,11085.7,10869.6,10908.6
2014-06-10T10:15:00+05:30,10911.5,10944.25,10890.05,10944.25
2014-06-10T11:15:00+05:30,10952.2,10984.7,10949.05,10981.55
2014-06-10T12:15:00+05:30,10977.35,11018.35,10977.35,11014.55
2014-06-10T13:15:00+05:30,11013.8,11013.8,10967.4,10972.55
2014-06-10T14:15:00+05:30,10974.3,11031.45,10974.3,11031.45
2014-06-10T15:15:00+05:30,11027.75,11027.75,11006.6,11006.6
2014-06-11T09:15:00+05:30,11044.9,11079.4,11036.15,11073.65
2014-06-11T10:15:00+05:30,11073.1,11124.4,11073.1,11099.25
2014-06-11T11:15:00+05:30,11096.75,11096.75,10972.05,10972.05
2014-06-11T12:15:00+05:30,10947.85,10981.25,10934.45,10936.5
2014-06-11T13:15:00+05:30,10937.55,10943.2,10819.55,10875.15
2014-06-11T14:15:00+05:30,10869.3,10921.75,10848.65,10899.6
2014-06-11T15:15:00+05:30,10890.4,10890.4,10841.45,10841.45
2014-06-12T09:15:00+05:30,10877.4,10929.8,10802.05,10914.6
2014-06-12T10:15:00+05:30,10909.1,10949.05,10886.95,10942.65
2014-06-12T11:15:00+05:30,10942.6,10949.25,10928.1,10943.3
2014-06-12T12:15:00+05:30,10945.4,10969.85,10930,10951.1
2014-06-12T13:15:00+05:30,10953.6,10968.2,10909.4,10928.8
2014-06-12T14:15:00+05:30,10927.05,10930.6,10869.25,10930.6
2014-06-12T15:15:00+05:30,10933.9,10952,10933.9,10947.35
2014-06-13T09:15:00+05:30,10984.5,11008.35,10966.55,10989.3
2014-06-13T10:15:00+05:30,10992.75,11000.25,10968.3,10968.3
2014-06-13T11:15:00+05:30,10966.25,10967.8,10866.05,10874.35
2014-06-13T12:15:00+05:30,10874.9,10884.9,10727.4,10727.4
2014-06-13T13:15:00+05:30,10693.95,10693.95,10584.1,10607
2014-06-13T14:15:00+05:30,10619.65,10671.85,10619.65,10657.1
2014-06-13T15:15:00+05:30,10661,10661,10629.55,10629.55
2014-06-16T09:15:00+05:30,10599.2,10599.2,10416.75,10447.3
2014-06-16T10:15:00+05:30,10440.9,10569.1,10435.15,10536.8
2014-06-16T11:15:00+05:30,10543.95,10614.05,10543.95,10553.55
2014-06-16T12:15:00+05:30,10550.25,10596.2,10513.95,10589.65
2014-06-16T13:15:00+05:30,10586.6,10645.9,10584.25,10645.5
2014-06-16T14:15:00+05:30,10644,10691.6,10640.8,10685
2014-06-16T15:15:00+05:30,10689.55,10692.65,10683.5,10685.35
2014-06-17T09:15:00+05:30,10671.35,10789.6,10670.85,10764.1
2014-06-17T10:15:00+05:30,10767.3,10772.55,10692.5,10692.5
2014-06-17T11:15:00+05:30,10698.55,10729.35,10697.65,10697.65
2014-06-17T12:15:00+05:30,10699.95,10703.65,10669.6,10688.05
2014-06-17T13:15:00+05:30,10694.3,10723.8,10677.4,10719.7
2014-06-17T14:15:00+05:30,10715.35,10819.45,10713.05,10818.85
2014-06-17T15:15:00+05:30,10815.05,10830.95,10815.05,10830.95
2014-06-18T09:15:00+05:30,10869.3,10933.2,10846.5,10912.45
2014-06-18T10:15:00+05:30,10914.6,10940.15,10896.25,10900.55
2014-06-18T11:15:00+05:30,10902.4,10909.95,10886.8,10890.05
2014-06-18T12:15:00+05:30,10885.65,10887.05,10640.9,10677.75
2014-06-18T13:15:00+05:30,10684.1,10780.55,10684.1,10768.8
2014-06-18T14:15:00+05:30,10772.35,10820.8,10722.35,10726.7
2014-06-18T15:15:00+05:30,10709.55,10709.55,10682.8,10682.8
2014-06-19T09:15:00+05:30,10783.9,10818.15,10720.4,10759.5
2014-06-19T10:15:00+05:30,10763.05,10763.05,10689.1,10730.95
2014-06-19T11:15:00+05:30,10725.4,10738.1,10618.45,10623.05
2014-06-19T12:15:00+05:30,10638.1,10655.95,10624.6,10631.15
2014-06-19T13:15:00+05:30,10633.25,10690.3,10625.5,10679.35
2014-06-19T14:15:00+05:30,10681.7,10698.45,10638.7,10638.7
2014-06-19T15:15:00+05:30,10636.2,10641.05,10624.3,10637.4
2014-06-20T09:15:00+05:30,10654.5,10669.15,10609.3,10654.85
2014-06-20T10:15:00+05:30,10646.2,10651.45,10612,10644.3
2014-06-20T11:15:00+05:30,10643.8,10676.75,10643.8,10660.8
2014-06-20T12:15:00+05:30,10661.15,10670.6,10642.1,10668.2
2014-06-20T13:15:00+05:30,10668.25,10680.8,10612.05,10622.9
2014-06-20T14:15:00+05:30,10622.3,10645.6,10551.6,10582.15
2014-06-20T15:15:00+05:30,10575.2,10581.45,10569.75,10578.4
2014-06-23T09:15:00+05:30,10615.6,10663.85,10597.65,10598.95
2014-06-23T10:15:00+05:30,10595.15,10629.5,10576.1,10608.5
2014-06-23T11:15:00+05:30,10608.65,10649.25,10608.65,10614.35
2014-06-23T12:15:00+05:30,10614.55,10620.55,10566.95,10590.35
2014-06-23T13:15:00+05:30,10595.85,10621,10588.2,10619.1
2014-06-23T14:15:00+05:30,10615.65,10648.75,10598.35,10648.75
2014-06-23T15:15:00+05:30,10652.7,10659.9,10647.65,10647.65
2014-06-24T09:15:00+05:30,10709.25,10775.4,10709.25,10768.6
2014-06-24T10:15:00+05:30,10770.45,10796.85,10759.65,10790.25
2014-06-24T11:15:00+05:30,10793.15,10804.2,10783.7,10790.7
2014-06-24T12:15:00+05:30,10789.8,10821.5,10787.5,10811.4
2014-06-24T13:15:00+05:30,10812.45,10839.05,10806.55,10810.05
2014-06-24T14:15:00+05:30,10814.85,10825.75,10755.95,10825.75
2014-06-24T15:15:00+05:30,10824.65,10826.15,10819.1,10819.1
2014-06-25T09:15:00+05:30,10866.95,10887.05,10854.2,10874.05
2014-06-25T10:15:00+05:30,10872.45,10886.6,10854.25,10861.65
2014-06-25T11:15:00+05:30,10858.8,10862.2,10841.5,10861.55
2014-06-25T12:15:00+05:30,10861,10879.95,10854.85,10856.5
2014-06-25T13:15:00+05:30,10856.25,10881.7,10856.1,10859.05
2014-06-25T14:15:00+05:30,10851.65,10879,10851.65,10872.45
2014-06-25T15:15:00+05:30,10866.6,10871.55,10857.45,10869.75
2014-06-26T09:15:00+05:30,10879.15,10901.4,10833.35,10861.25
2014-06-26T10:15:00+05:30,10862.9,10881.7,10862.9,10877.7
2014-06-26T11:15:00+05:30,10878.45,10883.2,10835.05,10841.2
2014-06-26T12:15:00+05:30,10840.95,10853.1,10830.95,10837.55
2014-06-26T13:15:00+05:30,10838.35,10863.05,10824.7,10859.45
2014-06-26T14:15:00+05:30,10854.35,10870.75,10801.05,10808.9
2014-06-26T15:15:00+05:30,10809.4,10813.9,10803.45,10813.9
2014-06-27T09:15:00+05:30,10857.05,10896.1,10855.1,10857.3
2014-06-27T10:15:00+05:30,10852.3,10880.4,10834,10865.75
2014-06-27T11:15:00+05:30,10870,10871.35,10793.65,10793.65
2014-06-27T12:15:00+05:30,10786.2,10815.6,10783.7,10799.55
2014-06-27T13:15:00+05:30,10796.95,10845.5,10796.95,10835.75
2014-06-27T14:15:00+05:30,10836.35,10853.95,10817.9,10853.95
2014-06-27T15:15:00+05:30,10858.9,10866.2,10855.7,10858.55
2014-06-30T09:15:00+05:30,10914.7,10989.2,10912.55,10987.1
2014-06-30T10:15:00+05:30,10985.95,11013.9,10985.95,11008.25
2014-06-30T11:15:00+05:30,11009.7,11043.6,11006.8,11041
2014-06-30T12:15:00+05:30,11040.55,11064.45,11036.45,11064.45
2014-06-30T13:15:00+05:30,11062.6,11062.9,11033.5,11059.6
2014-06-30T14:15:00+05:30,11058.45,11107.05,11058.45,11098.75
2014-06-30T15:15:00+05:30,11096.95,11096.95,11086.85,11089.95
2014-07-01T09:15:00+05:30,11160.85,11180.7,11145.15,11152.9
2014-07-01T10:15:00+05:30,11150.55,11183.25,11123.55,11176.3
2014-07-01T11:15:00+05:30,11181.2,11196,11174.9,11193.5
2014-07-01T12:15:00+05:30,11192.2,11204.8,11181.95,11188.3
2014-07-01T13:15:00+05:30,11191.3,11191.3,11164.9,11185.6
2014-07-01T14:15:00+05:30,11187.25,11187.25,11151.95,11168.2
2014-07-01T15:15:00+05:30,11169.6,11172.5,11162.25,11172.5
2014-07-02T09:15:00+05:30,11274.55,11309.95,11250.9,11303.2
2014-07-02T10:15:00+05:30,11309.75,11328.65,11293.4,11300.35
2014-07-02T11:15:00+05:30,11296.35,11322.9,11288.85,11316
2014-07-02T12:15:00+05:30,11317.45,11330.95,11314.1,11330.95
2014-07-02T13:15:00+05:30,11328.5,11340.55,11308.35,11309.2
2014-07-02T14:15:00+05:30,11309.4,11357.8,11309.4,11343.15
2014-07-02T15:15:00+05:30,11345.7,11347.3,11339.5,11347.3
2014-07-03T09:15:00+05:30,11396.3,11418.95,11307.05,11376
2014-07-03T10:15:00+05:30,11380.45,11435.45,11369.1,11413.9
2014-07-03T11:15:00+05:30,11414.7,11424.45,11390.5,11395.05
2014-07-03T12:15:00+05:30,11396.8,11402.75,11343,11343.85
