time,open,high,low,close
2021-06-01T17:00:00+05:30,49576,49658,49547,49633
2021-06-01T18:00:00+05:30,49627,49657,49536,49580
2021-06-01T19:00:00+05:30,49590,49608,49284,49385
2021-06-01T20:00:00+05:30,49381,49389,49180,49345
2021-06-01T21:00:00+05:30,49335,49444,49301,49437
2021-06-01T22:00:00+05:30,49439,49460,49420,49420
2021-06-01T23:00:00+05:30,49416,49450,49392,49443
2021-06-02T09:00:00+05:30,49311,49436,49301,49377
2021-06-02T10:00:00+05:30,49389,49541,49389,49508
2021-06-02T11:00:00+05:30,49500,49575,49451,49493
2021-06-02T12:00:00+05:30,49479,49567,49458,49515
2021-06-02T13:00:00+05:30,49512,49544,49462,49506
2021-06-02T14:00:00+05:30,49506,49506,49363,49387
2021-06-02T15:00:00+05:30,49375,49450,49370,49448
2021-06-02T16:00:00+05:30,49450,49471,49389,49425
2021-06-02T17:00:00+05:30,49429,49620,49420,49613
2021-06-02T18:00:00+05:30,49615,49642,49542,49588
2021-06-02T19:00:00+05:30,49580,49667,49523,49539
2021-06-02T20:00:00+05:30,49535,49580,49436,49511
2021-06-02T21:00:00+05:30,49525,49580,49510,49564
2021-06-02T22:00:00+05:30,49572,49628,49549,49627
2021-06-02T23:00:00+05:30,49628,49630,49578,49582
2021-06-03T09:00:00+05:30,49612,49624,49521,49620
2021-06-03T10:00:00+05:30,49611,49644,49543,49575
2021-06-03T11:00:00+05:30,49567,49569,49414,49440
2021-06-03T12:00:00+05:30,49431,49441,49362,49400
2021-06-03T13:00:00+05:30,49400,49400,49245,49284
2021-06-03T14:00:00+05:30,49286,49295,49175,49184
2021-06-03T15:00:00+05:30,49181,49256,49109,49225
2021-06-03T16:00:00+05:30,49231,49231,49110,49160
2021-06-03T17:00:00+05:30,49159,49171,49020,49041
2021-06-03T18:00:00+05:30,49030,49030,48765,48832
2021-06-03T19:00:00+05:30,48801,48805,48530,48680
2021-06-03T20:00:00+05:30,48677,48718,48606,48620
2021-06-03T21:00:00+05:30,48615,48707,48607,48674
2021-06-03T22:00:00+05:30,48674,48698,48652,48675
2021-06-03T23:00:00+05:30,48689,48693,48661,48679
2021-06-04T09:00:00+05:30,48631,48668,48572,48599
2021-06-04T10:00:00+05:30,48588,48628,48515,48580
2021-06-04T11:00:00+05:30,48600,48682,48454,48629
2021-06-04T12:00:00+05:30,48630,48700,48604,48676
2021-06-04T13:00:00+05:30,48684,48715,48611,48628
2021-06-04T14:00:00+05:30,48633,48667,48600,48655
2021-06-04T15:00:00+05:30,48654,48680,48620,48658
2021-06-04T16:00:00+05:30,48658,48658,48586,48642
2021-06-04T17:00:00+05:30,48645,48700,48600,48618
2021-06-04T18:00:00+05:30,48768,48959,48706,48895
2021-06-04T19:00:00+05:30,48895,49129,48895,49124
2021-06-04T20:00:00+05:30,49124,49176,49070,49125
2021-06-04T21:00:00+05:30,49110,49120,49026,49050
2021-06-04T22:00:00+05:30,49050,49050,48963,48987
2021-06-04T23:00:00+05:30,48990,49020,48962,49020
2021-06-07T09:00:00+05:30,48947,48992,48906,48921
2021-06-07T10:00:00+05:30,48911,48924,48840,48889
2021-06-07T11:00:00+05:30,48875,48877,48782,48805
2021-06-07T12:00:00+05:30,48817,48857,48801,48802
2021-06-07T13:00:00+05:30,48804,48879,48801,48854
2021-06-07T14:00:00+05:30,48840,48896,48830,48861
2021-06-07T15:00:00+05:30,48866,48879,48828,48872
2021-06-07T16:00:00+05:30,48868,48923,48861,48907
2021-06-07T17:00:00+05:30,48920,48941,48850,48863
2021-06-07T18:00:00+05:30,48895,49019,48866,49008
2021-06-07T19:00:00+05:30,49005,49054,48926,49054
2021-06-07T20:00:00+05:30,49045,49091,49008,49084
2021-06-07T21:00:00+05:30,49085,49110,49055,49086
2021-06-07T22:00:00+05:30,49085,49136,49085,49136
2021-06-07T23:00:00+05:30,49136,49175,49126,49169
2021-06-08T09:00:00+05:30,49146,49153,49071,49090
2021-06-08T10:00:00+05:30,49087,49206,49083,49171
2021-06-08T11:00:00+05:30,49171,49228,49125,49170
2021-06-08T12:00:00+05:30,49165,49209,49100,49123
2021-06-08T13:00:00+05:30,49120,49148,49010,49067
2021-06-08T14:00:00+05:30,49071,49135,49060,49134
2021-06-08T15:00:00+05:30,49115,49160,49065,49145
2021-06-08T16:00:00+05:30,49150,49180,49125,49171
2021-06-08T17:00:00+05:30,49175,49275,49169,49255
2021-06-08T18:00:00+05:30,49258,49350,49032,49135
2021-06-08T19:00:00+05:30,49173,49211,48932,49108
2021-06-08T20:00:00+05:30,49109,49190,49099,49113
2021-06-08T21:00:00+05:30,49125,49162,49070,49147
2021-06-08T22:00:00+05:30,49161,49161,49108,49108
2021-06-08T23:00:00+05:30,49123,49143,49111,49113
2021-06-09T09:00:00+05:30,49150,49182,49134,49159
2021-06-09T10:00:00+05:30,49155,49196,49111,49173
2021-06-09T11:00:00+05:30,49176,49198,49140,49162
2021-06-09T12:00:00+05:30,49168,49180,49079,49120
2021-06-09T13:00:00+05:30,49120,49170,49090,49100
2021-06-09T14:00:00+05:30,49097,49105,49024,49040
2021-06-09T15:00:00+05:30,49039,49116,49038,49087
2021-06-09T16:00:00+05:30,49080,49130,49029,49100
2021-06-09T17:00:00+05:30,49100,49150,49044,49123
2021-06-09T18:00:00+05:30,49137,49220,49126,49166
2021-06-09T19:00:00+05:30,49166,49269,49070,49127
2021-06-09T20:00:00+05:30,49090,49139,49030,49124
2021-06-09T21:00:00+05:30,49141,49163,49107,49112
2021-06-09T22:00:00+05:30,49110,49165,49102,49155
2021-06-09T23:00:00+05:30,49151,49153,49106,49140
2021-06-10T09:00:00+05:30,49018,49037,48915,48942
2021-06-10T10:00:00+05:30,48940,48999,48916,48999
2021-06-10T11:00:00+05:30,48999,49010,48880,48985
2021-06-10T12:00:00+05:30,48985,48985,48870,48892
2021-06-10T13:00:00+05:30,48881,48920,48811,48892
2021-06-10T14:00:00+05:30,48884,48961,48884,48947
2021-06-10T15:00:00+05:30,48918,48918,48858,48900
2021-06-10T16:00:00+05:30,48900,48904,48821,48844
2021-06-10T17:00:00+05:30,48832,48861,48731,48821
2021-06-10T18:00:00+05:30,48747,49195,48675,49055
2021-06-10T19:00:00+05:30,49050,49182,49011,49126
2021-06-10T20:00:00+05:30,49130,49176,49064,49170
2021-06-10T21:00:00+05:30,49166,49263,49154,49181
2021-06-10T22:00:00+05:30,49190,49225,49170,49198
2021-06-10T23:00:00+05:30,49204,49220,49186,49200
2021-06-11T09:00:00+05:30,49283,49346,49230,49256
2021-06-11T10:00:00+05:30,49260,49295,49251,49280
2021-06-11T11:00:00+05:30,49276,49365,49250,49339
2021-06-11T12:00:00+05:30,49343,49399,49320,49370
2021-06-11T13:00:00+05:30,49367,49374,49222,49259
2021-06-11T14:00:00+05:30,49247,49300,49119,49176
2021-06-11T15:00:00+05:30,49170,49233,49154,49192
2021-06-11T16:00:00+05:30,49200,49246,49068,49118
2021-06-11T17:00:00+05:30,49123,49209,49055,49085
2021-06-11T18:00:00+05:30,49080,49148,48954,49032
2021-06-11T19:00:00+05:30,49029,49128,49020,49047
2021-06-11T20:00:00+05:30,49049,49091,48873,48911
2021-06-11T21:00:00+05:30,48911,49000,48904,48974
2021-06-11T22:00:00+05:30,48985,48991,48930,48936
2021-06-11T23:00:00+05:30,48941,48956,48865,48880
2021-06-14T09:00:00+05:30,48750,48750,48480,48517
2021-06-14T10:00:00+05:30,48514,48559,48496,48547
2021-06-14T11:00:00+05:30,48540,48590,48438,48463
2021-06-14T12:00:00+05:30,48477,48513,48377,48405
2021-06-14T13:00:00+05:30,48410,48450,48404,48425
2021-06-14T14:00:00+05:30,48419,48520,48382,48505
2021-06-14T15:00:00+05:30,48505,48505,48393,48409
2021-06-14T16:00:00+05:30,48411,48411,48310,48341
2021-06-14T17:00:00+05:30,48345,48379,48189,48269
2021-06-14T18:00:00+05:30,48268,48284,48105,48217
2021-06-14T19:00:00+05:30,48180,48669,48175,48601
2021-06-14T20:00:00+05:30,48601,48675,48524,48534
2021-06-14T21:00:00+05:30,48522,48570,48502,48535
2021-06-14T22:00:00+05:30,48532,48550,48519,48535
2021-06-14T23:00:00+05:30,48535,48548,48490,48501
2021-06-15T09:00:00+05:30,48509,48590,48472,48570
2021-06-15T10:00:00+05:30,48573,48585,48552,48565
2021-06-15T11:00:00+05:30,48580,48670,48562,48616
2021-06-15T12:00:00+05:30,48621,48697,48608,48667
2021-06-15T13:00:00+05:30,48677,48679,48540,48582
2021-06-15T14:00:00+05:30,48599,48633,48575,48620
2021-06-15T15:00:00+05:30,48619,48644,48570,48635
2021-06-15T16:00:00+05:30,48639,48663,48587,48607
2021-06-15T17:00:00+05:30,48607,48700,48575,48591
2021-06-15T18:00:00+05:30,48608,48699,48550,48691
2021-06-15T19:00:00+05:30,48682,48732,48482,48536
2021-06-15T20:00:00+05:30,48526,48575,48505,48561
2021-06-15T21:00:00+05:30,48564,48575,48380,48400
2021-06-15T22:00:00+05:30,48409,48430,48348,48407
2021-06-15T23:00:00+05:30,48407,48454,48397,48425
2021-06-16T09:00:00+05:30,48458,48507,48445,48473
2021-06-16T10:00:00+05:30,48473,48502,48470,48485
2021-06-16T11:00:00+05:30,48494,48562,48478,48542
2021-06-16T12:00:00+05:30,48555,48564,48471,48540
2021-06-16T13:00:00+05:30,48530,48550,48514,48526
2021-06-16T14:00:00+05:30,48525,48540,48460,48460
2021-06-16T15:00:00+05:30,48455,48535,48444,48476
2021-06-16T16:00:00+05:30,48477,48486,48391,48394
2021-06-16T17:00:00+05:30,48400,48487,48367,48451
2021-06-16T18:00:00+05:30,48449,48480,48410,48451
2021-06-16T19:00:00+05:30,48437,48537,48413,48471
2021-06-16T20:00:00+05:30,48485,48500,48418,48459
2021-06-16T21:00:00+05:30,48460,48518,48460,48506
2021-06-16T22:00:00+05:30,48510,48529,48447,48489
2021-06-16T23:00:00+05:30,48488,48565,48477,48565
2021-06-17T09:00:00+05:30,48250,48250,47710,47746
2021-06-17T10:00:00+05:30,47751,47792,47695,47751
2021-06-17T11:00:00+05:30,47740,47760,47555,47570
2021-06-17T12:00:00+05:30,47570,47642,47502,47538
2021-06-17T13:00:00+05:30,47519,47580,47420,47485
2021-06-17T14:00:00+05:30,47501,47586,47465,47571
2021-06-17T15:00:00+05:30,47550,47621,47515,47544
2021-06-17T16:00:00+05:30,47522,47563,47425,47433
2021-06-17T17:00:00+05:30,47458,47465,46938,46977
2021-06-17T18:00:00+05:30,46948,47201,46945,47090
2021-06-17T19:00:00+05:30,47090,47226,46867,47025
2021-06-17T20:00:00+05:30,47037,47095,46800,46863
2021-06-17T21:00:00+05:30,46859,46999,46744,46897
2021-06-17T22:00:00+05:30,46889,46950,46847,46923
2021-06-17T23:00:00+05:30,46919,47049,46904,47040
2021-06-18T09:00:00+05:30,47147,47387,46962,47094
2021-06-18T10:00:00+05:30,47099,47150,47089,47111
2021-06-18T11:00:00+05:30,47107,47120,47056,47089
2021-06-18T12:00:00+05:30,47100,47144,47031,47142
2021-06-18T13:00:00+05:30,47135,47270,47111,47167
2021-06-18T14:00:00+05:30,47155,47184,47116,47171
2021-06-18T15:00:00+05:30,47160,47220,47125,47176
2021-06-18T16:00:00+05:30,47163,47210,47150,47176
2021-06-18T17:00:00+05:30,47175,47247,46900,46927
2021-06-18T18:00:00+05:30,46920,46937,46782,46827
2021-06-18T19:00:00+05:30,46827,46863,46680,46805
2021-06-18T20:00:00+05:30,46802,46969,46783,46918
2021-06-18T21:00:00+05:30,46911,46933,46802,46824
2021-06-18T22:00:00+05:30,46815,46850,46700,46702
2021-06-18T23:00:00+05:30,46716,46800,46668,46800
2021-06-21T09:00:00+05:30,46900,46967,46836,46884
2021-06-21T10:00:00+05:30,46883,46883,46720,46744
2021-06-21T11:00:00+05:30,46734,46920,46633,46877
2021-06-21T12:00:00+05:30,46894,46982,46865,46865
2021-06-21T13:00:00+05:30,46865,47030,46850,46980
2021-06-21T14:00:00+05:30,46980,47083,46979,47039
2021-06-21T15:00:00+05:30,47039,47080,46983,47005
2021-06-21T16:00:00+05:30,47008,47070,47002,47060
2021-06-21T17:00:00+05:30,47060,47060,46830,46871
2021-06-21T18:00:00+05:30,46859,46996,46825,46950
2021-06-21T19:00:00+05:30,46950,47063,46825,47042
2021-06-21T20:00:00+05:30,47055,47155,47001,47104
2021-06-21T21:00:00+05:30,47101,47136,47060,47089
2021-06-21T22:00:00+05:30,47105,47121,47059,47061
2021-06-21T23:00:00+05:30,47067,47098,47051,47051
2021-06-22T09:00:00+05:30,47178,47230,47130,47206
2021-06-22T10:00:00+05:30,47196,47215,46968,46998
2021-06-22T11:00:00+05:30,47005,47052,46937,47030
2021-06-22T12:00:00+05:30,47035,47062,46945,46978
2021-06-22T13:00:00+05:30,46978,46993,46878,46919
2021-06-22T14:00:00+05:30,46919,47009,46919,47009
2021-06-22T15:00:00+05:30,47000,47160,46991,47138
2021-06-22T16:00:00+05:30,47140,47247,47140,47145
2021-06-22T17:00:00+05:30,47145,47153,46980,46991
2021-06-22T18:00:00+05:30,46981,47070,46869,46982
2021-06-22T19:00:00+05:30,46993,47047,46910,47021
2021-06-22T20:00:00+05:30,47019,47107,46993,47007
2021-06-22T21:00:00+05:30,47003,47060,46960,47055
2021-06-22T22:00:00+05:30,47055,47061,47000,47001
2021-06-22T23:00:00+05:30,47005,47039,46990,46994
2021-06-23T09:00:00+05:30,47093,47129,47050,47068
2021-06-23T10:00:00+05:30,47072,47095,47044,47074
2021-06-23T11:00:00+05:30,47065,47120,47032,47072
2021-06-23T12:00:00+05:30,47073,47120,46970,46993
2021-06-23T13:00:00+05:30,46997,47111,46962,47092
2021-06-23T14:00:00+05:30,47101,47163,47059,47129
2021-06-23T15:00:00+05:30,47128,47136,47059,47093
2021-06-23T16:00:00+05:30,47090,47120,47062,47062
2021-06-23T17:00:00+05:30,47065,47151,47055,47082
2021-06-23T18:00:00+05:30,47087,47090,47001,47062
2021-06-23T19:00:00+05:30,47030,47318,47030,47244
2021-06-23T20:00:00+05:30,47247,47269,47144,47153
2021-06-23T21:00:00+05:30,47168,47181,47131,47137
2021-06-23T22:00:00+05:30,47112,47137,47044,47091
2021-06-23T23:00:00+05:30,47090,47100,47049,47050
2021-06-24T09:00:00+05:30,46950,46950,46862,46864
2021-06-24T10:00:00+05:30,46867,46900,46811,46863
2021-06-24T11:00:00+05:30,46855,46946,46850,46932
2021-06-24T12:00:00+05:30,46930,46942,46875,46907
2021-06-24T13:00:00+05:30,46905,46999,46875,46992
2021-06-24T14:00:00+05:30,46990,47079,46983,47001
2021-06-24T15:00:00+05:30,47001,47025,46963,46991
2021-06-24T16:00:00+05:30,46994,47092,46994,47065
2021-06-24T17:00:00+05:30,47070,47159,47053,47081
2021-06-24T18:00:00+05:30,47081,47125,47014,47080
2021-06-24T19:00:00+05:30,47080,47127,47005,47084
2021-06-24T20:00:00+05:30,47088,47100,46898,46946
2021-06-24T21:00:00+05:30,46945,46989,46932,46971
2021-06-24T22:00:00+05:30,46965,46989,46905,46905
2021-06-24T23:00:00+05:30,46909,46909,46843,46894
2021-06-25T09:00:00+05:30,46948,46948,46866,46886
2021-06-25T10:00:00+05:30,46877,46899,46835,46899
2021-06-25T11:00:00+05:30,46901,46965,46884,46922
2021-06-25T12:00:00+05:30,46924,47050,46920,47046
2021-06-25T13:00:00+05:30,47055,47055,46990,47030
2021-06-25T14:00:00+05:30,47027,47069,47020,47047
2021-06-25T15:00:00+05:30,47035,47040,46990,47006
2021-06-25T16:00:00+05:30,47000,47090,46987,47083
2021-06-25T17:00:00+05:30,47085,47142,47069,47100
2021-06-25T18:00:00+05:30,47130,47213,47068,47170
2021-06-25T19:00:00+05:30,47175,47185,47085,47120
2021-06-25T20:00:00+05:30,47100,47121,46940,47016
2021-06-25T21:00:00+05:30,47020,47020,46896,46899
2021-06-25T22:00:00+05:30,46899,46961,46896,46958
2021-06-25T23:00:00+05:30,46957,46957,46901,46956
2021-06-28T09:00:00+05:30,46965,47030,46938,47000
2021-06-28T10:00:00+05:30,46988,47086,46988,47075
2021-06-28T11:00:00+05:30,47080,47118,47034,47080
2021-06-28T12:00:00+05:30,47083,47083,47040,47078
2021-06-28T13:00:00+05:30,47075,47111,46865,46900
2021-06-28T14:00:00+05:30,46899,46974,46896,46922
2021-06-28T15:00:00+05:30,46900,46955,46866,46955
2021-06-28T16:00:00+05:30,46953,46970,46910,46916
2021-06-28T17:00:00+05:30,46915,46998,46885,46960
2021-06-28T18:00:00+05:30,46966,47050,46884,47040
2021-06-28T19:00:00+05:30,47032,47098,47010,47050
2021-06-28T20:00:00+05:30,47045,47088,46964,47024
2021-06-28T21:00:00+05:30,47028,47070,47008,47031
2021-06-28T22:00:00+05:30,47036,47036,46977,47019
2021-06-28T23:00:00+05:30,47010,47020,46997,46997
2021-06-29T09:00:00+05:30,46880,46939,46878,46895
2021-06-29T10:00:00+05:30,46889,46950,46860,46941
2021-06-29T11:00:00+05:30,46944,46970,46890,46900
2021-06-29T12:00:00+05:30,46899,46930,46857,46890
2021-06-29T13:00:00+05:30,46888,46892,46734,46754
2021-06-29T14:00:00+05:30,46750,46836,46748,46828
2021-06-29T15:00:00+05:30,46821,46834,46771,46804
2021-06-29T16:00:00+05:30,46782,46782,46648,46729
2021-06-29T17:00:00+05:30,46729,46930,46721,46748
2021-06-29T18:00:00+05:30,46740,46740,46330,46460
2021-06-29T19:00:00+05:30,46443,46528,46362,46425
2021-06-29T20:00:00+05:30,46432,46578,46385,46571
2021-06-29T21:00:00+05:30,46580,46670,46567,46643
2021-06-29T22:00:00+05:30,46643,46650,46552,46570
2021-06-29T23:00:00+05:30,46570,46594,46531,46594
2021-06-30T09:00:00+05:30,46594,46744,46518,46549
2021-06-30T10:00:00+05:30,46543,46546,46467,46501
2021-06-30T11:00:00+05:30,46501,46612,46481,46567
2021-06-30T12:00:00+05:30,46566,46593,46514,46550
2021-06-30T13:00:00+05:30,46542,46580,46461,46550
2021-06-30T14:00:00+05:30,46557,46594,46519,46550
2021-06-30T15:00:00+05:30,46551,46551,46489,46521
2021-06-30T16:00:00+05:30,46526,46592,46500,46564
2021-06-30T17:00:00+05:30,46570,46604,46481,46481
2021-06-30T18:00:00+05:30,46494,46573,46481,46550
2021-06-30T19:00:00+05:30,46530,46665,46475,46619
2021-06-30T20:00:00+05:30,46632,46755,46604,46675
2021-06-30T21:00:00+05:30,46680,46760,46680,46725
2021-06-30T22:00:00+05:30,46735,46933,46735,46830
2021-06-30T23:00:00+05:30,46837,46870,46813,46831
2021-07-01T09:00:00+05:30,46930,47001,46930,46948
2021-07-01T10:00:00+05:30,46940,46956,46903,46917
2021-07-01T11:00:00+05:30,46937,47050,46937,47027
2021-07-01T12:00:00+05:30,47030,47053,46980,47003
2021-07-01T13:00:00+05:30,46995,47015,46961,46985
2021-07-01T14:00:00+05:30,46992,47061,46963,47051
2021-07-01T15:00:00+05:30,47040,47116,47027,47075
2021-07-01T16:00:00+05:30,47085,47154,47045,47095
2021-07-01T17:00:00+05:30,47091,47134,47061,47070
2021-07-01T18:00:00+05:30,47050,47210,46977,47151
2021-07-01T19:00:00+05:30,47145,47197,47054,47100
2021-07-01T20:00:00+05:30,47080,47116,46922,46936
2021-07-01T21:00:00+05:30,46944,46994,46944,46979
2021-07-01T22:00:00+05:30,46954,47098,46923,47085
2021-07-01T23:00:00+05:30,47085,47085,47003,47012
2021-07-02T09:00:00+05:30,47139,47218,47139,47203
2021-07-02T10:00:00+05:30,47210,47237,47166,47190
2021-07-02T11:00:00+05:30,47197,47260,47192,47221
2021-07-02T12:00:00+05:30,47240,47250,47194,47210
2021-07-02T13:00:00+05:30,47220,47411,47220,47386
2021-07-02T14:00:00+05:30,47393,47430,47351,47351
2021-07-02T15:00:00+05:30,47352,47405,47337,47361
2021-07-02T16:00:00+05:30,47360,47475,47360,47385
2021-07-02T17:00:00+05:30,47392,47460,47265,47293
2021-07-02T18:00:00+05:30,47215,47515,47181,47380
2021-07-02T19:00:00+05:30,47399,47418,47168,47266
2021-07-02T20:00:00+05:30,47265,47300,47208,47277
2021-07-02T21:00:00+05:30,47269,47297,47202,47230
2021-07-02T22:00:00+05:30,47238,47273,47190,47220
2021-07-02T23:00:00+05:30,47222,47349,47222,47339
2021-07-05T09:00:00+05:30,47349,47349,47265,47327
2021-07-05T10:00:00+05:30,47327,47346,47303,47330
2021-07-05T11:00:00+05:30,47333,47372,47260,47285
2021-07-05T12:00:00+05:30,47284,47370,47280,47351
2021-07-05T13:00:00+05:30,47361,47425,47345,47360
2021-07-05T14:00:00+05:30,47361,47382,47335,47345
2021-07-05T15:00:00+05:30,47345,47372,47300,47319
2021-07-05T16:00:00+05:30,47320,47350,47301,47301
2021-07-05T17:00:00+05:30,47307,47344,47250,47319
2021-07-05T18:00:00+05:30,47314,47351,47287,47307
2021-07-05T19:00:00+05:30,47306,47326,47290,47300
2021-07-05T20:00:00+05:30,47295,47318,47285,47296
2021-07-05T21:00:00+05:30,47304,47310,47270,47273
2021-07-05T22:00:00+05:30,47273,47314,47270,47309
2021-07-05T23:00:00+05:30,47300,47335,47267,47335
2021-07-06T09:00:00+05:30,47350,47524,47350,47465
2021-07-06T10:00:00+05:30,47450,47574,47446,47555
2021-07-06T11:00:00+05:30,47560,47681,47560,47640
2021-07-06T12:00:00+05:30,47640,47690,47631,47653
2021-07-06T13:00:00+05:30,47664,47782,47656,47721
2021-07-06T14:00:00+05:30,47722,47912,47700,47901
2021-07-06T15:00:00+05:30,47901,47907,47815,47856
2021-07-06T16:00:00+05:30,47845,47857,47812,47826
2021-07-06T17:00:00+05:30,47830,47934,47828,47890
2021-07-06T18:00:00+05:30,47900,48000,47850,47896
2021-07-06T19:00:00+05:30,47875,47940,47826,47832
2021-07-06T20:00:00+05:30,47835,47885,47805,47856
2021-07-06T21:00:00+05:30,47860,47866,47575,47615
2021-07-06T22:00:00+05:30,47608,47713,47585,47676
2021-07-06T23:00:00+05:30,47660,47719,47637,47710
2021-07-07T09:00:00+05:30,47761,47770,47690,47715
2021-07-07T10:00:00+05:30,47718,47766,47655,47753
2021-07-07T11:00:00+05:30,47758,47845,47758,47835
2021-07-07T12:00:00+05:30,47840,47892,47825,47845
2021-07-07T13:00:00+05:30,47840,47928,47835,47907
2021-07-07T14:00:00+05:30,47901,47909,47837,47851
2021-07-07T15:00:00+05:30,47837,47930,47826,47900
2021-07-07T16:00:00+05:30,47891,47945,47878,47928
2021-07-07T17:00:00+05:30,47915,47949,47855,47930
2021-07-07T18:00:00+05:30,47924,47937,47794,47830
2021-07-07T19:00:00+05:30,47810,47926,47790,47851
2021-07-07T20:00:00+05:30,47845,47999,47780,47886
2021-07-07T21:00:00+05:30,47878,47945,47838,47923
2021-07-07T22:00:00+05:30,47928,47928,47856,47888
2021-07-07T23:00:00+05:30,47882,47950,47870,47950
2021-07-08T09:00:00+05:30,47759,47787,47726,47745
2021-07-08T10:00:00+05:30,47751,47751,47663,47685
2021-07-08T11:00:00+05:30,47684,47727,47655,47695
2021-07-08T12:00:00+05:30,47695,47946,47670,47919
2021-07-08T13:00:00+05:30,47925,48075,47869,48053
2021-07-08T14:00:00+05:30,48050,48198,48037,48072
2021-07-08T15:00:00+05:30,48070,48133,48021,48065
2021-07-08T16:00:00+05:30,48082,48290,48080,48189
2021-07-08T17:00:00+05:30,48180,48270,48133,48261
2021-07-08T18:00:00+05:30,48261,48285,48151,48159
2021-07-08T19:00:00+05:30,48160,48175,47916,47964
2021-07-08T20:00:00+05:30,47960,47990,47601,47729
2021-07-08T21:00:00+05:30,47719,47747,47680,47701
2021-07-08T22:00:00+05:30,47702,47773,47671,47739
2021-07-08T23:00:00+05:30,47749,47749,47700,47747
2021-07-09T09:00:00+05:30,47844,47890,47814,47820
2021-07-09T10:00:00+05:30,47820,47820,47683,47711
2021-07-09T11:00:00+05:30,47711,47774,47679,47680
2021-07-09T12:00:00+05:30,47682,47798,47625,47770
2021-07-09T13:00:00+05:30,47755,47827,47715,47747
2021-07-09T14:00:00+05:30,47760,47830,47751,47775
2021-07-09T15:00:00+05:30,47779,47827,47764,47800
2021-07-09T16:00:00+05:30,47800,47821,47670,47672
2021-07-09T17:00:00+05:30,47670,47733,47639,47695
2021-07-09T18:00:00+05:30,47695,47754,47621,47753
2021-07-09T19:00:00+05:30,47747,47850,47709,47811
2021-07-09T20:00:00+05:30,47792,47943,47769,47912
2021-07-09T21:00:00+05:30,47909,47915,47860,47880
2021-07-09T22:00:00+05:30,47881,47927,47881,47908
2021-07-09T23:00:00+05:30,47910,47948,47896,47910
2021-07-12T09:00:00+05:30,47807,47807,47680,47702
2021-07-12T10:00:00+05:30,47699,47720,47602,47639
2021-07-12T11:00:00+05:30,47624,47661,47602,47620
2021-07-12T12:00:00+05:30,47626,47711,47581,47711
2021-07-12T13:00:00+05:30,47713,47810,47709,47748
2021-07-12T14:00:00+05:30,47752,47820,47723,47745
2021-07-12T15:00:00+05:30,47750,47755,47675,47699
2021-07-12T16:00:00+05:30,47692,47750,47683,47715
2021-07-12T17:00:00+05:30,47720,47735,47652,47720
2021-07-12T18:00:00+05:30,47730,47788,47690,47756
2021-07-12T19:00:00+05:30,47750,47758,47477,47680
2021-07-12T20:00:00+05:30,47680,47870,47680,47806
2021-07-12T21:00:00+05:30,47805,47822,47751,47761
2021-07-12T22:00:00+05:30,47768,47800,47755,47800
2021-07-12T23:00:00+05:30,47795,47805,47757,47780
2021-07-13T09:00:00+05:30,47875,47896,47824,47840
2021-07-13T10:00:00+05:30,47840,47856,47784,47796
2021-07-13T11:00:00+05:30,47797,47880,47745,47870
2021-07-13T12:00:00+05:30,47874,47920,47840,47870
2021-07-13T13:00:00+05:30,47872,47900,47769,47805
2021-07-13T14:00:00+05:30,47800,47848,47792,47805
2021-07-13T15:00:00+05:30,47805,47827,47785,47825
2021-07-13T16:00:00+05:30,47829,47847,47790,47810
2021-07-13T17:00:00+05:30,47817,47999,47807,47961
2021-07-13T18:00:00+05:30,47833,48071,47715,47954
2021-07-13T19:00:00+05:30,47961,48030,47891,47990
2021-07-13T20:00:00+05:30,47986,47989,47909,47946
2021-07-13T21:00:00+05:30,47956,48000,47950,47956
2021-07-13T22:00:00+05:30,47960,47960,47888,47929
2021-07-13T23:00:00+05:30,47913,47913,47867,47880
2021-07-14T09:00:00+05:30,47982,48000,47962,47990
2021-07-14T10:00:00+05:30,48000,48000,47931,47976
2021-07-14T11:00:00+05:30,47985,48020,47950,48010
2021-07-14T12:00:00+05:30,48010,48031,47930,47985
2021-07-14T13:00:00+05:30,47973,48015,47953,48011
2021-07-14T14:00:00+05:30,48010,48071,48008,48059
2021-07-14T15:00:00+05:30,48060,48065,48014,48040
2021-07-14T16:00:00+05:30,48040,48090,48019,48047
2021-07-14T17:00:00+05:30,48060,48268,48044,48211
2021-07-14T18:00:00+05:30,48230,48369,48202,48296
2021-07-14T19:00:00+05:30,48293,48314,48168,48190
2021-07-14T20:00:00+05:30,48213,48270,48180,48250
2021-07-14T21:00:00+05:30,48248,48259,48187,48209
2021-07-14T22:00:00+05:30,48224,48285,48207,48280
2021-07-14T23:00:00+05:30,48281,48320,48265,48287
2021-07-15T09:00:00+05:30,48270,48319,48254,48256
2021-07-15T10:00:00+05:30,48256,48337,48250,48315
2021-07-15T11:00:00+05:30,48320,48455,48320,48436
2021-07-15T12:00:00+05:30,48431,48501,48425,48455
2021-07-15T13:00:00+05:30,48453,48484,48406,48435
2021-07-15T14:00:00+05:30,48424,48475,48420,48448
2021-07-15T15:00:00+05:30,48450,48475,48245,48245
2021-07-15T16:00:00+05:30,48251,48350,48236,48330
2021-07-15T17:00:00+05:30,48335,48375,48282,48360
2021-07-15T18:00:00+05:30,48355,48386,48253,48330
