time,open,high,low,close
2017-06-16T15:15:00+05:30,26559.32,26608.35,26556.83,26608.35
2017-06-19T09:15:00+05:30,26669.63,26704.99,26630.45,26670.47
2017-06-19T10:15:00+05:30,26671.31,26712.84,26669.77,26704.39
2017-06-19T11:15:00+05:30,26705.44,26721.77,26678.96,26687.34
2017-06-19T12:15:00+05:30,26686.41,26729.03,26676.36,26699.73
2017-06-19T13:15:00+05:30,26699.42,26801.1,26694.26,26792.75
2017-06-19T14:15:00+05:30,26814.38,26921.97,26801.33,26827.28
2017-06-19T15:15:00+05:30,26828.85,26847.3,26785.54,26789.04
2017-06-20T09:15:00+05:30,26778.02,26865.53,26741.08,26842.75
2017-06-20T10:15:00+05:30,26840.16,26859.76,26823.71,26831.29
2017-06-20T11:15:00+05:30,26831.62,26892.16,26825.37,26847.78
2017-06-20T12:15:00+05:30,26852.8,26858.95,26779.19,26814.74
2017-06-20T13:15:00+05:30,26813.99,26846.66,26807.07,26822.9
2017-06-20T14:15:00+05:30,26825.18,26850.97,26789.24,26804.67
2017-06-20T15:15:00+05:30,26804.16,26810.56,26779.38,26783.71
2017-06-21T09:15:00+05:30,26788.11,26788.11,26695.54,26771.92
2017-06-21T10:15:00+05:30,26771.75,26789.96,26720.33,26722.35
2017-06-21T11:15:00+05:30,26720.41,26765.16,26713.88,26749.29
2017-06-21T12:15:00+05:30,26753.49,26760.56,26712.79,26729.66
2017-06-21T13:15:00+05:30,26730.71,26790.34,26687.22,26766.34
2017-06-21T14:15:00+05:30,26765.14,26850.93,26765.14,26770.11
2017-06-21T15:15:00+05:30,26768.83,26787.14,26757.26,26774.9
2017-06-22T09:15:00+05:30,26872.37,26905.28,26798.56,26893.43
2017-06-22T10:15:00+05:30,26885.64,26985.79,26874.88,26955.08
2017-06-22T11:15:00+05:30,26956.66,26992.75,26952.31,26986.59
2017-06-22T12:15:00+05:30,26977.32,26989.02,26921.45,26947.87
2017-06-22T13:15:00+05:30,26948.05,26965.21,26915.44,26957.71
2017-06-22T14:15:00+05:30,26957.83,26957.83,26804.71,26838.65
2017-06-22T15:15:00+05:30,26835.72,26845.02,26758.28,26758.28
2017-06-23T09:15:00+05:30,26905.22,26905.22,26655.55,26708.28
2017-06-23T10:15:00+05:30,26708.92,26726.62,26653.74,26672.36
2017-06-23T11:15:00+05:30,26671.24,26683.47,26580.11,26652.98
2017-06-23T12:15:00+05:30,26653.1,26772.74,26632.9,26727.39
2017-06-23T13:15:00+05:30,26729.2,26766.08,26654.63,26711.48
2017-06-23T14:15:00+05:30,26711.17,26717.58,26591.41,26596.33
2017-06-23T15:15:00+05:30,26600.94,26616.53,26586.86,26600.87
2017-06-27T09:15:00+05:30,26761.08,26761.08,26341.6,26400.89
2017-06-27T10:15:00+05:30,26405.65,26412.42,26289.07,26341.08
2017-06-27T11:15:00+05:30,26338.17,26386.9,26332.87,26384.37
2017-06-27T12:15:00+05:30,26385.65,26386.46,26266.99,26266.99
2017-06-27T13:15:00+05:30,26266.16,26285.42,26060.1,26077.77
2017-06-27T14:15:00+05:30,26077.18,26262.61,26072.05,26243.13
2017-06-27T15:15:00+05:30,26243.15,26254.88,26218.54,26246.18
2017-06-28T09:15:00+05:30,26221.06,26361.17,26125.4,26207.19
2017-06-28T10:15:00+05:30,26210.47,26335.64,26206.84,26302.84
2017-06-28T11:15:00+05:30,26306.96,26355.51,26290,26323.69
2017-06-28T12:15:00+05:30,26322.83,26331.47,26224.58,26240.89
2017-06-28T13:15:00+05:30,26250.85,26290.32,26178.02,26288.48
2017-06-28T14:15:00+05:30,26287.98,26326.03,26226.1,26293.35
2017-06-28T15:15:00+05:30,26293.94,26329.67,26288.35,26313.1
2017-06-29T09:15:00+05:30,26372.57,26574.12,26353.28,26526.67
2017-06-29T10:15:00+05:30,26528.67,26530.82,26447.97,26471.18
2017-06-29T11:15:00+05:30,26470.9,26507.39,26465.75,26481.01
2017-06-29T12:15:00+05:30,26480.29,26493.66,26259.7,26282.65
2017-06-29T13:15:00+05:30,26279.46,26305.01,26176.38,26264.34
2017-06-29T14:15:00+05:30,26264.16,26338.19,26212.91,26269.12
2017-06-29T15:15:00+05:30,26256.76,26333.43,26242.4,26285.57
2017-06-30T09:15:00+05:30,26164.68,26173.95,26030.23,26140.23
2017-06-30T10:15:00+05:30,26142.46,26201.97,26122.3,26170.47
2017-06-30T11:15:00+05:30,26171.2,26233.81,26144.9,26231.09
2017-06-30T12:15:00+05:30,26227.94,26265.86,26197.35,26243.73
2017-06-30T13:15:00+05:30,26244.03,26252.62,26151.45,26185.04
2017-06-30T14:15:00+05:30,26183.76,26289.58,26183.76,26260.83
2017-06-30T15:15:00+05:30,26263.94,26325.98,26263.94,26304.73
2017-07-03T09:15:00+05:30,26344.02,26361.62,26208.64,26322.61
2017-07-03T10:15:00+05:30,26324.22,26411.18,26318.73,26401.81
2017-07-03T11:15:00+05:30,26396.43,26407.24,26325.36,26360.76
2017-07-03T12:15:00+05:30,26364.51,26366.57,26322.77,26346.28
2017-07-03T13:15:00+05:30,26349.92,26359.57,26287.55,26325.91
2017-07-03T14:15:00+05:30,26326.39,26360.45,26312.93,26339.14
2017-07-03T15:15:00+05:30,26338.95,26373.84,26334.27,26368.47
2017-07-04T09:15:00+05:30,26441.76,26453.04,26368.01,26386.82
2017-07-04T10:15:00+05:30,26385.16,26389.88,26259.29,26299.3
2017-07-04T11:15:00+05:30,26300.23,26307.64,26245.07,26269.5
2017-07-04T12:15:00+05:30,26267.71,26333.85,26215.92,26323.71
2017-07-04T13:15:00+05:30,26323.91,26354.66,26282.22,26352.18
2017-07-04T14:15:00+05:30,26351.82,26359.38,26273.57,26289.55
2017-07-04T15:15:00+05:30,26291.04,26291.26,26250.45,26259.67
2017-07-05T09:15:00+05:30,26364.69,26393.99,26280.77,26385.76
2017-07-05T10:15:00+05:30,26385.61,26472.09,26380.03,26468.69
2017-07-05T11:15:00+05:30,26469.34,26469.34,26385.44,26412.8
2017-07-05T12:15:00+05:30,26409.48,26416.29,26365.98,26407.91
2017-07-05T13:15:00+05:30,26410.16,26413.39,26344.59,26401.8
2017-07-05T14:15:00+05:30,26402.1,26463.65,26391.16,26455.48
2017-07-05T15:15:00+05:30,26461.41,26472.06,26446.14,26450.74
2017-07-06T09:15:00+05:30,26505.23,26547.59,26468.06,26504.51
2017-07-06T10:15:00+05:30,26508.04,26612.76,26497.04,26595.11
2017-07-06T11:15:00+05:30,26594.43,26599.23,26528.3,26595.72
2017-07-06T12:15:00+05:30,26594.51,26622.52,26584.2,26609.53
2017-07-06T13:15:00+05:30,26609.01,26653.74,26572.39,26650.36
2017-07-06T14:15:00+05:30,26649.83,26656.62,26541.1,26546.2
2017-07-06T15:15:00+05:30,26551.96,26574.67,26509.84,26509.84
2017-07-07T09:15:00+05:30,26609.97,26609.97,26480.1,26489.3
2017-07-07T10:15:00+05:30,26492.29,26512.98,26469.5,26486.87
2017-07-07T11:15:00+05:30,26492.06,26545.29,26489.41,26531.55
2017-07-07T12:15:00+05:30,26534.72,26536.29,26481.19,26505.69
2017-07-07T13:15:00+05:30,26507.38,26570.4,26499.4,26527.97
2017-07-07T14:15:00+05:30,26525.82,26554.4,26474.09,26515.49
2017-07-07T15:15:00+05:30,26517.56,26519.59,26478.53,26504.44
2017-07-10T09:15:00+05:30,26683.6,26735.06,26592.27,26703.58
2017-07-10T10:15:00+05:30,26702.48,26722.98,26678.07,26688.51
2017-07-10T11:15:00+05:30,26687.86,26711.41,26604.94,26646.17
2017-07-10T12:15:00+05:30,26635.61,26710.97,26635.61,26693.92
2017-07-10T13:15:00+05:30,26697.31,26814.54,26692.32,26808.91
2017-07-10T14:15:00+05:30,26808.22,26832.22,26769.76,26789.06
2017-07-10T15:15:00+05:30,26782.84,26804.2,26725.52,26746.53
2017-07-11T09:15:00+05:30,26911.06,26911.06,26765.27,26789.67
2017-07-11T10:15:00+05:30,26784.37,26816.92,26757.46,26764.09
2017-07-11T11:15:00+05:30,26761.1,26816.68,26760.04,26804.04
2017-07-11T12:15:00+05:30,26804.74,26827.9,26776.42,26802.71
2017-07-11T13:15:00+05:30,26799.41,26801.09,26718.73,26777.35
2017-07-11T14:15:00+05:30,26776.82,26784.66,26664.51,26697.72
2017-07-11T15:15:00+05:30,26699.59,26699.59,26629.7,26642.36
2017-07-12T09:15:00+05:30,26750.05,26772.18,26613.36,26620.06
2017-07-12T10:15:00+05:30,26620.99,26707.72,26619.4,26656.66
2017-07-12T11:15:00+05:30,26656.17,26670.49,26626.46,26637.53
2017-07-12T12:15:00+05:30,26638.74,26706.24,26638.38,26703.28
2017-07-12T13:15:00+05:30,26701.85,26728.97,26670.26,26714.95
2017-07-12T14:15:00+05:30,26714.64,26767.33,26693.44,26764.46
2017-07-12T15:15:00+05:30,26762.94,26857.27,26762.94,26857.27
2017-07-13T09:15:00+05:30,26940.71,27079,26940.35,27052.96
2017-07-13T10:15:00+05:30,27053.83,27053.83,26998.83,27040.2
2017-07-13T11:15:00+05:30,27037.27,27042.73,26962.94,27017.42
2017-07-13T12:15:00+05:30,27018.78,27029.14,26966.79,27011.93
2017-07-13T13:15:00+05:30,27017.49,27081.58,27006.9,27071.17
2017-07-13T14:15:00+05:30,27069.89,27106.41,27029.19,27041.87
2017-07-13T15:15:00+05:30,27039.6,27085.21,27000.68,27025.13
2017-07-14T09:15:00+05:30,27122.88,27122.88,26922.72,26993.11
2017-07-14T10:15:00+05:30,26994.66,26999.85,26922.38,26976.04
2017-07-14T11:15:00+05:30,26975.99,27141.68,26972.23,27107.53
2017-07-14T12:15:00+05:30,27107.82,27151.74,27082.64,27118.09
2017-07-14T13:15:00+05:30,27117.79,27120.55,27053.23,27107.76
2017-07-14T14:15:00+05:30,27108.83,27157.76,27075.16,27121.74
2017-07-14T15:15:00+05:30,27124.94,27144.7,27089.9,27102.69
2017-07-17T09:15:00+05:30,27196.34,27199.8,27098.62,27166.33
2017-07-17T10:15:00+05:30,27165.87,27226.64,27165.87,27195.21
2017-07-17T11:15:00+05:30,27189.9,27200.74,27153.44,27165.8
2017-07-17T12:15:00+05:30,27165.31,27192.69,27153.68,27178.9
2017-07-17T13:15:00+05:30,27178.13,27204.73,27162.86,27197.61
2017-07-17T14:15:00+05:30,27194.62,27274.37,27183.81,27210.31
2017-07-17T15:15:00+05:30,27206.33,27240.04,27199.12,27222.41
2017-07-18T09:15:00+05:30,27200.64,27371.97,27147.17,27343.08
2017-07-18T10:15:00+05:30,27341.79,27343.03,27256,27279.98
2017-07-18T11:15:00+05:30,27282.09,27339.76,27271.85,27309.19
2017-07-18T12:15:00+05:30,27307.32,27323.24,27283.87,27299.69
2017-07-18T13:15:00+05:30,27295.82,27387.55,27285.97,27356.6
2017-07-18T14:15:00+05:30,27356.66,27369.98,27209.09,27223.05
2017-07-18T15:15:00+05:30,27223.84,27231.66,27179.52,27200.26
2017-07-19T09:15:00+05:30,27324.2,27356.17,27274.35,27332.17
2017-07-19T10:15:00+05:30,27334.69,27370.38,27331.99,27343.73
2017-07-19T11:15:00+05:30,27345.73,27394.48,27331.18,27374.39
2017-07-19T12:15:00+05:30,27373.49,27405.75,27360.97,27375.24
2017-07-19T13:15:00+05:30,27375.06,27387.38,27327.81,27339.36
2017-07-19T14:15:00+05:30,27340.36,27403.22,27339.71,27373.73
2017-07-19T15:15:00+05:30,27370.17,27399.39,27368.93,27381.58
2017-07-20T09:15:00+05:30,27517.54,27517.54,27415.85,27466.7
2017-07-20T10:15:00+05:30,27468.85,27561.37,27433.4,27556.67
2017-07-20T11:15:00+05:30,27554.41,27595.25,27494.29,27506.66
2017-07-20T12:15:00+05:30,27501.28,27501.63,27431.15,27475.22
2017-07-20T13:15:00+05:30,27476.22,27507.91,27405.69,27456.84
2017-07-20T14:15:00+05:30,27458.67,27474.4,27398.94,27402.52
2017-07-20T15:15:00+05:30,27403.46,27441.66,27397.36,27415.73
2017-07-21T09:15:00+05:30,27450.07,27476.75,27360.02,27469.16
2017-07-21T10:15:00+05:30,27470.16,27481.6,27430.92,27464.44
2017-07-21T11:15:00+05:30,27468.41,27477.68,27393.07,27407.81
2017-07-21T12:15:00+05:30,27406.94,27413.98,27264.71,27302.02
2017-07-21T13:15:00+05:30,27299.51,27414.57,27274.7,27386.42
2017-07-21T14:15:00+05:30,27388.62,27516.88,27387.7,27494.55
2017-07-21T15:15:00+05:30,27493.35,27529.42,27491.27,27500.48
2017-07-24T09:15:00+05:30,27586.06,27672.44,27497.79,27657.06
2017-07-24T10:15:00+05:30,27654.75,27711.56,27650.32,27696.8
2017-07-24T11:15:00+05:30,27693.12,27694.92,27645.82,27661.22
2017-07-24T12:15:00+05:30,27649.59,27680.5,27626.04,27650.75
2017-07-24T13:15:00+05:30,27649.1,27693.69,27628.3,27690.09
2017-07-24T14:15:00+05:30,27690.29,27725.65,27599.88,27633.54
2017-07-24T15:15:00+05:30,27637.33,27664.68,27622.22,27648.67
2017-07-25T09:15:00+05:30,27818.1,27818.1,27682.39,27743.76
2017-07-25T10:15:00+05:30,27743.12,27797.35,27716.24,27753.67
2017-07-25T11:15:00+05:30,27751.58,27769.68,27703.59,27727.23
2017-07-25T12:15:00+05:30,27726.63,27752.45,27709.39,27732.84
2017-07-25T13:15:00+05:30,27730.97,27783.44,27723.52,27778.67
2017-07-25T14:15:00+05:30,27776.13,27803.31,27739.95,27759.53
2017-07-25T15:15:00+05:30,27753.23,27776.06,27743.49,27749.17
2017-07-26T09:15:00+05:30,27790.8,27847.29,27741.15,27824.33
2017-07-26T10:15:00+05:30,27825.4,27849.27,27810.21,27819.66
2017-07-26T11:15:00+05:30,27822.38,27845.06,27792.12,27821.85
2017-07-26T12:15:00+05:30,27822.22,27857.31,27772.7,27793.43
2017-07-26T13:15:00+05:30,27796.67,27819.67,27754.71,27808.92
2017-07-26T14:15:00+05:30,27811.58,27997.51,27811.58,27970.4
2017-07-26T15:15:00+05:30,27970.72,27985.21,27948.66,27974.97
2017-07-27T09:15:00+05:30,28173.59,28238.98,28114.32,28199.46
2017-07-27T10:15:00+05:30,28197.13,28292.97,28178.65,28288.22
2017-07-27T11:15:00+05:30,28291.43,28346.32,28274.05,28297.07
2017-07-27T12:15:00+05:30,28293.1,28306.7,28192.04,28237.91
2017-07-27T13:15:00+05:30,28245.52,28322.1,28216.57,28271.84
2017-07-27T14:15:00+05:30,28270.13,28319.11,28135.55,28168.52
2017-07-27T15:15:00+05:30,28172.77,28203.16,28134.52,28188.4
2017-07-28T09:15:00+05:30,27990.25,28110.28,27907.46,28086.7
2017-07-28T10:15:00+05:30,28087.92,28120.32,28053.81,28084.01
2017-07-28T11:15:00+05:30,28085.82,28103.81,28032,28046.64
2017-07-28T12:15:00+05:30,28047.24,28051.09,27954.48,28005.15
2017-07-28T13:15:00+05:30,27998.55,28004.95,27890.15,27949.65
2017-07-28T14:15:00+05:30,27947.62,28074.5,27890.09,28058.09
2017-07-28T15:15:00+05:30,28058.56,28085.93,28035.48,28060.67
2017-07-31T09:15:00+05:30,28099.09,28190.57,28092.18,28108.23
2017-07-31T10:15:00+05:30,28105.92,28199.98,28104.53,28194.23
2017-07-31T11:15:00+05:30,28197.03,28364.53,28197.03,28344.62
2017-07-31T12:15:00+05:30,28342.95,28459.51,28300.21,28404.19
2017-07-31T13:15:00+05:30,28405.36,28438.39,28365.67,28365.67
2017-07-31T14:15:00+05:30,28367.1,28410.71,28347.36,28384.53
2017-07-31T15:15:00+05:30,28384.48,28401.28,28351.95,28371.71
2017-08-01T09:15:00+05:30,28475.53,28504.27,28400.08,28458.69
2017-08-01T10:15:00+05:30,28458.54,28473.32,28346.05,28351.78
2017-08-01T11:15:00+05:30,28352.34,28420.71,28313,28401.77
2017-08-01T12:15:00+05:30,28402.26,28406.68,28325.24,28341.68
2017-08-01T13:15:00+05:30,28341.71,28390.27,28330.59,28371.65
2017-08-01T14:15:00+05:30,28370.49,28437.69,28304.51,28422.41
2017-08-01T15:15:00+05:30,28421.38,28469.27,28405.46,28409.07
2017-08-02T09:15:00+05:30,28471.93,28488.95,28425.18,28447.82
2017-08-02T10:15:00+05:30,28447.77,28507.44,28421.14,28460.09
2017-08-02T11:15:00+05:30,28459.97,28480.58,28421.04,28435.29
2017-08-02T12:15:00+05:30,28436.57,28458.02,28397.26,28410.87
2017-08-02T13:15:00+05:30,28409.59,28465.33,28377.67,28418.27
2017-08-02T14:15:00+05:30,28417.11,28499.84,28304.38,28406.32
2017-08-02T15:15:00+05:30,28408.27,28411.4,28181.68,28190.69
2017-08-03T09:15:00+05:30,28267.31,28267.31,28011.38,28031.99
2017-08-03T10:15:00+05:30,28030.82,28095.27,28012.02,28034.19
2017-08-03T11:15:00+05:30,28035.24,28067.94,28019.33,28038.48
2017-08-03T12:15:00+05:30,28035.75,28049.34,28007.77,28034.78
2017-08-03T13:15:00+05:30,28036.78,28040.82,27942.73,27964.52
2017-08-03T14:15:00+05:30,27964.34,27968.74,27825.41,27916.65
2017-08-03T15:15:00+05:30,27911.74,27911.74,27839.84,27856.03
2017-08-04T09:15:00+05:30,27846.98,27972.94,27799.66,27898.69
2017-08-04T10:15:00+05:30,27895.93,27927.72,27816.41,27873.41
2017-08-04T11:15:00+05:30,27876.16,27896.07,27836.68,27880.93
2017-08-04T12:15:00+05:30,27881.46,27946.7,27869.54,27907.71
2017-08-04T13:15:00+05:30,27907.17,28041.46,27885.5,28041.46
2017-08-04T14:15:00+05:30,28035.63,28118,28005.42,28089.84
2017-08-04T15:15:00+05:30,28087.45,28091.1,28048.1,28080.6
2017-08-07T09:15:00+05:30,28157.36,28217.27,28091,28191.02
2017-08-07T10:15:00+05:30,28186.49,28249.44,28182.33,28211.34
2017-08-07T11:15:00+05:30,28209.67,28222.47,28170.05,28189.65
2017-08-07T12:15:00+05:30,28190.1,28197.02,28172.61,28196.52
2017-08-07T13:15:00+05:30,28198.48,28219.03,28147.2,28212.6
2017-08-07T14:15:00+05:30,28213.65,28239.53,28159.41,28166.3
2017-08-07T15:15:00+05:30,28175.32,28177.66,28134.3,28155.74
2017-08-08T09:15:00+05:30,28203.28,28218.94,27810.06,27816.84
2017-08-08T10:15:00+05:30,27816.22,27889.78,27747.11,27863.08
2017-08-08T11:15:00+05:30,27863.34,27939.36,27857.15,27867.07
2017-08-08T12:15:00+05:30,27867.43,27902.4,27855.77,27881.43
2017-08-08T13:15:00+05:30,27879.73,27902.57,27734.61,27781.71
2017-08-08T14:15:00+05:30,27780.17,27809.94,27718.11,27737.01
2017-08-08T15:15:00+05:30,27736.97,27857.36,27736.97,27771.14
2017-08-09T09:15:00+05:30,27673.29,27694.79,27538.84,27660.04
2017-08-09T10:15:00+05:30,27659.96,27709.48,27628.07,27659.83
2017-08-09T11:15:00+05:30,27665.02,27675.62,27612.45,27636.3
2017-08-09T12:15:00+05:30,27633.31,27673.67,27620.18,27632.92
2017-08-09T13:15:00+05:30,27633.32,27641.17,27543.14,27586.17
2017-08-09T14:15:00+05:30,27590.7,27715.19,27540.97,27546.54
2017-08-09T15:15:00+05:30,27545.08,27550.67,27484.35,27487.81
2017-08-10T09:15:00+05:30,27469.84,27476.84,27285.55,27340.61
2017-08-10T10:15:00+05:30,27339.28,27463.27,27308.77,27438.73
2017-08-10T11:15:00+05:30,27444.51,27449.22,27376.49,27395.18
2017-08-10T12:15:00+05:30,27394.33,27425.84,27335.75,27363.36
2017-08-10T13:15:00+05:30,27363.52,27410.27,27307.99,27379.31
2017-08-10T14:15:00+05:30,27380.14,27388.8,27160.17,27323.93
2017-08-10T15:15:00+05:30,27326.5,27480.37,27324.46,27419.3
2017-08-11T09:15:00+05:30,27143.05,27143.05,27016.07,27130.18
2017-08-11T10:15:00+05:30,27127.41,27214.2,27112.99,27182.54
2017-08-11T11:15:00+05:30,27183.24,27354.21,27175.56,27311.7
2017-08-11T12:15:00+05:30,27304.43,27307.05,27123.71,27168.2
2017-08-11T13:15:00+05:30,27169.66,27226.29,27012.52,27021.86
2017-08-11T14:15:00+05:30,27029.08,27142.07,26960.84,27112.14
2017-08-11T15:15:00+05:30,27115.14,27143,27083.63,27111.87
2017-08-14T09:15:00+05:30,27220.57,27311.1,27139.6,27264.28
2017-08-14T10:15:00+05:30,27263.6,27279.84,27212.47,27249.04
2017-08-14T11:15:00+05:30,27251.36,27327.69,27230.71,27266.03
2017-08-14T12:15:00+05:30,27265.03,27287.05,27235.43,27263.58
2017-08-14T13:15:00+05:30,27262.53,27269.67,27208.01,27247
2017-08-14T14:15:00+05:30,27246.42,27293.89,27226.02,27247.92
2017-08-14T15:15:00+05:30,27247.19,27250.93,27180.58,27183.06
2017-08-16T09:15:00+05:30,27314.71,27314.71,27015.6,27035.57
2017-08-16T10:15:00+05:30,27033.93,27105.08,27033.93,27090.95
2017-08-16T11:15:00+05:30,27093.13,27137.14,27051.22,27127.01
2017-08-16T12:15:00+05:30,27125.06,27352.99,27106.62,27333.65
2017-08-16T13:15:00+05:30,27334.11,27487.13,27321.4,27373.97
2017-08-16T14:15:00+05:30,27377.25,27596.05,27354.48,27570.23
2017-08-16T15:15:00+05:30,27566.83,27597.44,27547.34,27589.16
2017-08-17T09:15:00+05:30,27681.68,27681.68,27472.84,27522.84
2017-08-17T10:15:00+05:30,27523,27572.89,27425.97,27430.13
2017-08-17T11:15:00+05:30,27429.92,27480.32,27413.61,27434.37
2017-08-17T12:15:00+05:30,27431.74,27514.05,27431.74,27498.94
2017-08-17T13:15:00+05:30,27498.24,27546.66,27420.39,27443.73
2017-08-17T14:15:00+05:30,27445.38,27518.82,27303.04,27303.34
2017-08-17T15:15:00+05:30,27293.72,27412.96,27259.74,27381.95
2017-08-18T09:15:00+05:30,27224.55,27224.55,27026.19,27180.91
2017-08-18T10:15:00+05:30,27179.38,27185.83,27132.19,27170.34
2017-08-18T11:15:00+05:30,27169.82,27190.27,27121.62,27152.13
2017-08-18T12:15:00+05:30,27152.64,27161.71,27105.14,27134.04
2017-08-18T13:15:00+05:30,27131.11,27214.84,27110.19,27174.24
2017-08-18T14:15:00+05:30,27170.9,27216.96,27114.1,27211.23
2017-08-18T15:15:00+05:30,27200.01,27223.7,27144.4,27144.4
2017-08-21T09:15:00+05:30,27304.8,27414.7,27241.43,27356.2
2017-08-21T10:15:00+05:30,27356.02,27364.58,27252.36,27325.55
2017-08-21T11:15:00+05:30,27323.16,27337.8,27232.21,27282.12
2017-08-21T12:15:00+05:30,27277.09,27306.71,27222.82,27237.02
2017-08-21T13:15:00+05:30,27234.93,27269.35,27158.79,27206.4
2017-08-21T14:15:00+05:30,27206.76,27218.03,26997.46,27014.63
2017-08-21T15:15:00+05:30,27011.08,27039.34,26966.24,27035.69
2017-08-22T09:15:00+05:30,27146.7,27264.21,26948.72,26981.9
2017-08-22T10:15:00+05:30,26981.13,27104.8,26945.97,27081.27
2017-08-22T11:15:00+05:30,27081.42,27160.92,27013.98,27136.36
2017-08-22T12:15:00+05:30,27136,27188.84,27061.24,27119.16
2017-08-22T13:15:00+05:30,27115.45,27142.9,27028.1,27035.28
2017-08-22T14:15:00+05:30,27029.77,27089.28,27018.13,27073.9
2017-08-22T15:15:00+05:30,27073.53,27142,27059.48,27140.61
2017-08-23T09:15:00+05:30,27224.12,27297.46,27208.91,27263.69
2017-08-23T10:15:00+05:30,27261.97,27294.98,27256.65,27286.03
2017-08-23T11:15:00+05:30,27283.28,27352.6,27238.99,27339.34
2017-08-23T12:15:00+05:30,27339.89,27339.89,27242.01,27272.72
2017-08-23T13:15:00+05:30,27273.01,27308.35,27239.24,27291.01
2017-08-23T14:15:00+05:30,27290.48,27474.89,27263.21,27462.33
2017-08-23T15:15:00+05:30,27460.27,27480.84,27422.34,27422.34
2017-08-24T09:15:00+05:30,27523.02,27523.02,27369.51,27429.2
2017-08-24T10:15:00+05:30,27427.05,27481.72,27413.24,27446.43
2017-08-24T11:15:00+05:30,27446.42,27454.25,27405.11,27405.11
2017-08-24T12:15:00+05:30,27406.06,27500.25,27405.54,27444.57
2017-08-24T13:15:00+05:30,27442.34,27463.03,27388.84,27451.47
2017-08-24T14:15:00+05:30,27453,27553.81,27431.54,27454.72
2017-08-24T15:15:00+05:30,27459.89,27499.37,27406.62,27470.04
2017-08-28T09:15:00+05:30,27560.38,27586.13,27477.14,27564.48
2017-08-28T10:15:00+05:30,27563.41,27571.69,27517.93,27532.54
2017-08-28T11:15:00+05:30,27530.78,27593.94,27509.47,27591.87
2017-08-28T12:15:00+05:30,27595.78,27614.68,27528.64,27539.04
2017-08-28T13:15:00+05:30,27539.93,27580.1,27523.47,27540.1
2017-08-28T14:15:00+05:30,27539.29,27581.96,27538.92,27564.25
2017-08-28T15:15:00+05:30,27564.89,27570.52,27533.99,27545.06
2017-08-29T09:15:00+05:30,27576.36,27576.36,27347.89,27386.81
2017-08-29T10:15:00+05:30,27383.15,27409.5,27331.7,27334.8
2017-08-29T11:15:00+05:30,27332.35,27429.2,27327.29,27420.28
2017-08-29T12:15:00+05:30,27411.17,27427.06,27338.96,27362.16
2017-08-29T13:15:00+05:30,27361.55,27362.98,27257.95,27308.67
2017-08-29T14:15:00+05:30,27307.57,27314.99,27251.7,27269.44
2017-08-29T15:15:00+05:30,27273.29,27282.1,27235.97,27238.06
2017-08-30T09:15:00+05:30,27368.1,27533.74,27368.1,27506.39
2017-08-30T10:15:00+05:30,27504.53,27523.41,27471.48,27511.48
2017-08-30T11:15:00+05:30,27511.54,27559.27,27505.89,27533.75
2017-08-30T12:15:00+05:30,27532.71,27547.35,27507.19,27513.86
2017-08-30T13:15:00+05:30,27513.64,27534.4,27506.2,27514.11
2017-08-30T14:15:00+05:30,27518.65,27522.28,27444.35,27448.34
2017-08-30T15:15:00+05:30,27455.74,27516.31,27450.58,27496.98
2017-08-31T09:15:00+05:30,27485.29,27485.29,27382.87,27394.37
2017-08-31T10:15:00+05:30,27394.35,27418.34,27364.23,27382.69
2017-08-31T11:15:00+05:30,27381.63,27416.39,27341.6,27416.39
2017-08-31T12:15:00+05:30,27415.35,27456.06,27396.92,27396.92
2017-08-31T13:15:00+05:30,27394.11,27435.07,27382.99,27426.56
2017-08-31T14:15:00+05:30,27425.81,27470.12,27412.38,27453.34
2017-08-31T15:15:00+05:30,27452.25,27467.67,27415.54,27425.05
2017-09-01T09:15:00+05:30,27515.23,27609.92,27465.44,27599.02
2017-09-01T10:15:00+05:30,27591.58,27646.6,27561.46,27617.66
2017-09-01T11:15:00+05:30,27608.84,27635.22,27596.92,27633.22
2017-09-01T12:15:00+05:30,27631.89,27662.51,27622.86,27647.32
2017-09-01T13:15:00+05:30,27647.47,27689.72,27609.35,27622.86
2017-09-01T14:15:00+05:30,27620.34,27662.98,27611.7,27634.42
2017-09-01T15:15:00+05:30,27633.44,27637.79,27578.8,27580.77
2017-09-04T09:15:00+05:30,27645.85,27659.61,27496.58,27548.77
2017-09-04T10:15:00+05:30,27549.34,27553.72,27490.61,27535.51
2017-09-04T11:15:00+05:30,27535.63,27538.58,27353.91,27369.67
2017-09-04T12:15:00+05:30,27368.99,27405.7,27310.26,27403.65
2017-09-04T13:15:00+05:30,27401.09,27423.23,27340.06,27394.78
2017-09-04T14:15:00+05:30,27396.7,27452.55,27388.81,27415.92
2017-09-04T15:15:00+05:30,27422.46,27423.65,27363.64,27396.16
2017-09-05T09:15:00+05:30,27447.75,27570.45,27424.92,27521.56
2017-09-05T10:15:00+05:30,27520.98,27553.69,27508.81,27541.74
2017-09-05T11:15:00+05:30,27540.65,27542.51,27474.08,27474.76
2017-09-05T12:15:00+05:30,27474.66,27502.54,27442.34,27501.2
2017-09-05T13:15:00+05:30,27501.05,27550.9,27478.48,27531.62
2017-09-05T14:15:00+05:30,27532.01,27574.03,27502.67,27513.86
