time,open,high,low,close,Volume
2014-10-21T15:15:00+05:30,418.21975,418.377128,417.050659,417.275485,905205
2014-10-22T09:15:00+05:30,420.512967,426.066148,419.591184,424.807127,1198150
2014-10-22T10:15:00+05:30,424.807127,425.436638,423.817896,424.312512,516478
2014-10-22T11:15:00+05:30,424.312512,427.392616,424.267547,427.122826,1587424
2014-10-22T12:15:00+05:30,427.145309,427.527512,425.391673,426.066148,1213776
2014-10-22T13:15:00+05:30,426.021183,426.538281,424.73968,426.043666,770343
2014-10-22T14:15:00+05:30,425.90877,426.493316,424.91954,425.031952,1011348
2014-10-22T15:15:00+05:30,424.91954,425.9987,424.627267,425.90877,491873
2014-10-27T09:15:00+05:30,432.563595,432.563595,427.662407,428.201987,890468
2014-10-27T10:15:00+05:30,428.201987,428.921427,425.683945,426.043666,557234
2014-10-27T11:15:00+05:30,425.931253,426.043666,424.334994,424.852092,590655
2014-10-27T12:15:00+05:30,424.784645,425.504085,424.694715,425.0994,438073
2014-10-27T13:15:00+05:30,425.166847,425.346708,423.323281,424.334994,604977
2014-10-27T14:15:00+05:30,424.155134,424.604785,421.232407,422.963561,1406815
2014-10-27T15:15:00+05:30,423.075973,424.020239,422.828666,423.795414,598973
2014-10-28T09:15:00+05:30,423.210869,423.570589,418.39961,419.568701,2513339
2014-10-28T10:15:00+05:30,419.388841,419.591184,417.387897,417.86003,1124945
2014-10-28T11:15:00+05:30,417.837547,418.174785,416.421149,417.837547,1738514
2014-10-28T12:15:00+05:30,417.7701,419.636149,416.938247,419.051603,2480389
2014-10-28T13:15:00+05:30,419.074086,420.355589,418.624435,419.973386,1318734
2014-10-28T14:15:00+05:30,419.726079,420.872687,419.591184,420.108281,1420851
2014-10-28T15:15:00+05:30,420.085799,420.423037,419.726079,419.838491,581548
2014-10-29T09:15:00+05:30,421.727023,423.525624,420.490484,422.581358,1156373
2014-10-29T10:15:00+05:30,422.603841,425.594015,420.040834,424.717197,1240142
2014-10-29T11:15:00+05:30,424.91954,426.853036,424.64975,425.616498,1087344
2014-10-29T12:15:00+05:30,425.706428,426.718141,425.36919,426.673176,593016
2014-10-29T13:15:00+05:30,426.673176,427.437581,426.088631,426.223526,1090629
2014-10-29T14:15:00+05:30,426.223526,428.381847,425.36919,428.022127,2727784
2014-10-29T15:15:00+05:30,428.044609,428.696602,427.639924,427.639924,978540
2014-10-30T09:15:00+05:30,426.246008,431.664294,425.863805,431.551882,1960708
2014-10-30T10:15:00+05:30,431.574364,432.33877,430.472721,431.754224,1525414
2014-10-30T11:15:00+05:30,431.776707,432.113945,430.764994,431.686777,1228894
2014-10-30T12:15:00+05:30,431.754224,438.071811,431.664294,437.307406,4301306
2014-10-30T13:15:00+05:30,437.284923,438.746287,436.228245,438.498979,1325960
2014-10-30T14:15:00+05:30,438.498979,440.972056,436.250727,440.612335,3845244
2014-10-30T15:15:00+05:30,440.634818,441.354258,438.926147,439.533175,2428552
2014-10-31T09:15:00+05:30,441.983769,447.402055,441.579084,446.098069,1441965
2014-10-31T10:15:00+05:30,446.098069,448.616111,444.884013,446.367859,1139454
2014-10-31T11:15:00+05:30,446.187999,447.62688,444.884013,447.042335,528190
2014-10-31T12:15:00+05:30,447.042335,449.155691,445.018908,448.143978,672193
2014-10-31T13:15:00+05:30,448.301356,448.975831,446.63765,448.076531,538747
2014-10-31T14:15:00+05:30,448.076531,451.314013,447.62688,450.729467,1750049
2014-10-31T15:15:00+05:30,450.729467,451.179118,448.436251,449.290586,1069247
2014-11-03T09:15:00+05:30,451.044223,451.853593,445.221251,448.458733,1591601
2014-11-03T10:15:00+05:30,448.301356,452.932754,447.739293,451.943523,920404
2014-11-03T11:15:00+05:30,451.898558,452.348208,451.044223,451.741181,814053
2014-11-03T12:15:00+05:30,451.786146,453.269992,451.516355,452.707929,610512
2014-11-03T13:15:00+05:30,452.707929,453.697159,450.39223,451.943523,774854
2014-11-03T14:15:00+05:30,452.100901,452.797859,447.851705,451.02174,1028481
2014-11-03T15:15:00+05:30,450.999258,451.65125,450.099957,450.3023,536551
2014-11-05T09:15:00+05:30,450.549607,453.247509,449.537894,451.066705,1324743
2014-11-05T10:15:00+05:30,451.089188,453.472334,448.301356,448.840936,1451994
2014-11-05T11:15:00+05:30,448.840936,449.830167,445.738349,447.402055,1131257
2014-11-05T12:15:00+05:30,447.402055,447.941635,446.098069,446.682615,624270
2014-11-05T13:15:00+05:30,446.615167,447.402055,445.446076,446.345377,909971
2014-11-05T14:15:00+05:30,446.300412,447.851705,445.401111,446.187999,1666462
2014-11-05T15:15:00+05:30,446.232964,446.750062,444.434363,444.501811,882824
2014-11-07T09:15:00+05:30,445.378629,447.559433,442.433419,443.017965,1129496
2014-11-07T10:15:00+05:30,443.06293,444.029678,441.646531,442.815622,628252
2014-11-07T11:15:00+05:30,442.815622,443.804853,442.118664,442.141146,711673
2014-11-07T12:15:00+05:30,442.141146,442.905552,440.679783,441.534119,711337
2014-11-07T13:15:00+05:30,441.331776,442.455902,440.747231,442.455902,777294
2014-11-07T14:15:00+05:30,442.455902,442.455902,439.780482,440.432475,1304668
2014-11-07T15:15:00+05:30,440.432475,441.893839,440.095238,441.219363,636398
2014-11-10T09:15:00+05:30,441.916321,445.063873,438.701322,440.02779,1646651
2014-11-10T10:15:00+05:30,439.825447,441.534119,439.533175,441.106951,378908
2014-11-10T11:15:00+05:30,441.106951,441.264328,438.903664,439.173454,443535
2014-11-10T12:15:00+05:30,439.218419,439.420762,437.577196,437.891951,463187
2014-11-10T13:15:00+05:30,437.936916,440.02779,437.779539,439.30835,565371
2014-11-10T14:15:00+05:30,439.30835,439.713035,434.924259,435.891007,1271483
2014-11-10T15:15:00+05:30,435.846042,436.160797,435.711147,435.935972,543043
2014-11-11T09:15:00+05:30,437.509748,439.218419,436.408105,438.701322,496823
2014-11-11T10:15:00+05:30,438.476496,438.948629,435.508804,435.801077,368514
2014-11-11T11:15:00+05:30,435.82356,436.498035,434.474609,435.418874,651756
2014-11-11T12:15:00+05:30,435.441357,444.164573,435.036672,443.175342,1184768
2014-11-11T13:15:00+05:30,443.287755,443.557545,441.174398,441.669014,759389
2014-11-11T14:15:00+05:30,441.669014,442.725692,439.016077,439.690552,1239734
2014-11-11T15:15:00+05:30,439.645587,440.140203,439.061042,439.802965,420881
2014-11-12T09:15:00+05:30,441.331776,442.006251,438.251671,439.960342,1263227
2014-11-12T10:15:00+05:30,439.960342,440.162685,438.049329,438.701322,289580
2014-11-12T11:15:00+05:30,438.701322,439.510692,437.374853,438.319119,510267
2014-11-12T12:15:00+05:30,438.319119,438.701322,437.487266,437.599678,532915
2014-11-12T13:15:00+05:30,437.712091,438.633874,435.576252,437.307406,808355
2014-11-12T14:15:00+05:30,437.442301,439.443245,435.935972,437.509748,918323
2014-11-12T15:15:00+05:30,437.689608,438.184224,436.36314,436.857755,394307
2014-11-13T09:15:00+05:30,437.959399,440.56737,436.160797,436.925203,759570
2014-11-13T10:15:00+05:30,436.745343,439.263385,436.610448,437.734573,417141
2014-11-13T11:15:00+05:30,437.891951,437.891951,436.160797,436.160797,323814
2014-11-13T12:15:00+05:30,435.711147,436.498035,435.306462,435.531287,308147
2014-11-13T13:15:00+05:30,435.486322,436.27321,434.834329,435.194049,225676
2014-11-13T14:15:00+05:30,435.171567,436.228245,433.193105,436.160797,1132810
2014-11-13T15:15:00+05:30,436.070867,436.160797,435.328944,435.801077,404066
2014-11-14T09:15:00+05:30,435.418874,439.645587,434.856812,438.409049,629696
2014-11-14T10:15:00+05:30,438.498979,438.678839,436.228245,436.587965,337124
2014-11-14T11:15:00+05:30,436.587965,438.409049,436.27321,438.161741,358091
2014-11-14T12:15:00+05:30,438.139259,439.375797,435.868525,436.09335,622773
2014-11-14T13:15:00+05:30,436.115832,436.857755,434.429644,435.261497,588699
2014-11-14T14:15:00+05:30,435.239014,436.160797,433.935028,435.958455,1042350
2014-11-14T15:15:00+05:30,435.958455,436.790308,435.306462,435.351427,694658
2014-11-17T09:15:00+05:30,434.834329,438.116776,434.676951,436.543,393489
2014-11-17T10:15:00+05:30,436.767825,437.060098,435.261497,436.09335,342675
2014-11-17T11:15:00+05:30,436.025902,437.824504,435.91349,436.160797,332462
2014-11-17T12:15:00+05:30,436.18328,439.690552,436.160797,438.296636,590228
2014-11-17T13:15:00+05:30,438.251671,441.871356,437.824504,441.106951,1182327
2014-11-17T14:15:00+05:30,441.106951,443.714923,439.870412,442.905552,1768284
2014-11-17T15:15:00+05:30,442.905552,444.05216,442.905552,443.939748,568061
2014-11-18T09:15:00+05:30,443.377685,447.851705,442.995482,445.491041,1749035
2014-11-18T10:15:00+05:30,445.491041,447.402055,445.401111,446.053104,961637
2014-11-18T11:15:00+05:30,446.053104,448.616111,444.704153,446.187999,1641259
2014-11-18T12:15:00+05:30,446.053104,447.109782,445.041391,446.435307,675814
2014-11-18T13:15:00+05:30,446.705097,447.019852,444.366916,445.468559,657226
2014-11-18T14:15:00+05:30,445.333664,445.985657,444.074643,444.861531,688959
2014-11-18T15:15:00+05:30,444.861531,444.861531,443.804853,444.029678,430867
2014-11-19T09:15:00+05:30,444.704153,446.053104,442.455902,442.455902,817267
2014-11-19T10:15:00+05:30,442.500867,442.613279,441.151916,441.916321,552183
2014-11-19T11:15:00+05:30,441.983769,444.591741,441.916321,443.107895,413304
2014-11-19T12:15:00+05:30,443.107895,443.265272,441.758944,441.758944,323808
2014-11-19T13:15:00+05:30,441.758944,442.231077,439.780482,440.072755,588297
2014-11-19T14:15:00+05:30,440.072755,441.017021,439.555657,440.005308,940223
2014-11-19T15:15:00+05:30,440.005308,440.20765,439.083524,439.218419,471767
2014-11-20T09:15:00+05:30,439.758,440.409993,437.060098,437.959399,1570433
2014-11-20T10:15:00+05:30,438.071811,439.39828,436.947685,437.824504,826830
2014-11-20T11:15:00+05:30,437.846986,438.274154,436.63293,436.767825,447054
2014-11-20T12:15:00+05:30,436.767825,438.274154,436.295692,437.419818,357415
2014-11-20T13:15:00+05:30,437.060098,439.623105,436.475553,438.386566,439675
2014-11-20T14:15:00+05:30,438.319119,442.231077,438.139259,441.399223,1304009
2014-11-20T15:15:00+05:30,441.376741,441.871356,439.623105,440.6573,798014
2014-11-21T09:15:00+05:30,440.994538,445.603454,440.994538,444.569258,732040
2014-11-21T10:15:00+05:30,444.344433,445.558489,443.804853,445.266216,431010
2014-11-21T11:15:00+05:30,445.266216,446.81751,444.749118,445.536006,808870
2014-11-21T12:15:00+05:30,445.491041,447.402055,445.041391,447.334608,606584
2014-11-21T13:15:00+05:30,447.334608,450.099957,447.0873,448.458733,1380917
2014-11-21T14:15:00+05:30,448.436251,449.605342,447.312125,448.413768,1386454
2014-11-21T15:15:00+05:30,448.503698,448.638593,447.851705,447.964118,580664
2014-11-24T09:15:00+05:30,450.099957,451.516355,445.558489,446.502754,838627
2014-11-24T10:15:00+05:30,446.480272,446.63765,442.748174,444.434363,1238745
2014-11-24T11:15:00+05:30,444.254503,444.816566,442.343489,442.455902,806361
2014-11-24T12:15:00+05:30,442.343489,443.175342,441.691496,441.826391,981409
2014-11-24T13:15:00+05:30,441.826391,442.680727,441.421706,442.500867,751501
2014-11-24T14:15:00+05:30,442.590797,443.557545,442.051216,442.748174,1021468
2014-11-24T15:15:00+05:30,442.883069,443.377685,442.028734,442.208594,620006
2014-11-25T09:15:00+05:30,442.950517,444.771601,441.444189,443.490097,1075036
2014-11-25T10:15:00+05:30,443.51258,443.804853,437.644643,441.151916,1418828
2014-11-25T11:15:00+05:30,441.151916,441.938804,439.870412,439.982825,516642
2014-11-25T12:15:00+05:30,439.982825,441.039503,439.30835,440.6573,410094
2014-11-25T13:15:00+05:30,440.6573,442.455902,439.623105,442.208594,637128
2014-11-25T14:15:00+05:30,442.208594,446.952405,440.972056,446.547719,2098910
2014-11-25T15:15:00+05:30,446.570202,447.35709,446.053104,447.064817,1237219
2014-11-26T09:15:00+05:30,445.603454,446.502754,443.107895,443.355202,1305935
2014-11-26T10:15:00+05:30,443.310237,446.390342,443.017965,444.344433,996759
2014-11-26T11:15:00+05:30,444.254503,444.366916,442.006251,442.096181,554267
2014-11-26T12:15:00+05:30,442.006251,444.007195,441.826391,443.557545,630561
2014-11-26T13:15:00+05:30,443.557545,445.153804,443.197825,444.928978,751465
2014-11-26T14:15:00+05:30,444.973943,445.333664,442.455902,443.445132,1556721
2014-11-26T15:15:00+05:30,443.535062,444.479328,443.130377,443.445132,884509
2014-11-27T09:15:00+05:30,443.96223,446.502754,443.827335,445.176286,386740
2014-11-27T10:15:00+05:30,445.176286,445.783314,444.209538,445.221251,377090
2014-11-27T11:15:00+05:30,445.198769,445.378629,443.849818,444.794083,711551
2014-11-27T12:15:00+05:30,444.704153,444.794083,442.028734,442.590797,519350
2014-11-27T13:15:00+05:30,442.590797,443.917265,442.073699,443.107895,372143
2014-11-27T14:15:00+05:30,443.06293,445.153804,442.523349,444.569258,2222457
2014-11-27T15:15:00+05:30,444.524293,445.603454,443.849818,444.32195,1647305
2014-11-28T09:15:00+05:30,444.996426,445.805796,442.680727,443.400167,805781
2014-11-28T10:15:00+05:30,443.624992,444.456846,442.096181,443.130377,414441
2014-11-28T11:15:00+05:30,443.310237,457.451739,442.905552,452.977719,3453368
2014-11-28T12:15:00+05:30,453.045166,453.921985,449.695272,452.797859,1198745
2014-11-28T13:15:00+05:30,452.573034,453.067649,450.57209,451.606285,737258
2014-11-28T14:15:00+05:30,451.673733,451.943523,445.513524,445.760831,2601017
2014-11-28T15:15:00+05:30,445.783314,445.895727,444.254503,444.479328,1379069
2014-12-01T09:15:00+05:30,445.873244,446.030622,440.882126,441.106951,1093670
2014-12-01T10:15:00+05:30,441.219363,442.186112,439.533175,440.769713,1063452
2014-12-01T11:15:00+05:30,440.769713,441.556601,438.948629,439.128489,649275
2014-12-01T12:15:00+05:30,439.083524,439.57814,436.610448,436.880238,1147756
2014-12-01T13:15:00+05:30,436.880238,438.139259,433.912546,434.159854,1489398
2014-12-01T14:15:00+05:30,434.159854,434.991707,431.012301,431.372022,2103162
2014-12-01T15:15:00+05:30,431.619329,433.462896,431.394504,432.990763,1262683
2014-12-02T09:15:00+05:30,432.383735,435.621217,431.821672,431.97905,835023
2014-12-02T10:15:00+05:30,432.136427,433.013245,430.764994,432.945798,677832
2014-12-02T11:15:00+05:30,433.013245,434.317231,431.776707,432.900833,572414
2014-12-02T12:15:00+05:30,432.855868,436.72286,432.78842,434.834329,663786
2014-12-02T13:15:00+05:30,434.834329,435.126602,432.361252,433.23807,382858
2014-12-02T14:15:00+05:30,433.350483,434.564539,431.686777,432.24884,1105838
2014-12-02T15:15:00+05:30,432.24884,433.462896,431.934085,433.125658,527490
2014-12-03T09:15:00+05:30,432.473665,435.6437,431.664294,434.564539,685416
2014-12-03T10:15:00+05:30,434.564539,434.766881,432.33877,432.923315,412877
2014-12-03T11:15:00+05:30,432.945798,434.272266,432.69849,433.800133,484032
2014-12-03T12:15:00+05:30,433.800133,435.91349,433.777651,435.328944,643582
2014-12-03T13:15:00+05:30,435.306462,437.959399,434.429644,437.374853,1193169
2014-12-03T14:15:00+05:30,437.307406,437.532231,435.261497,435.801077,1015988
2014-12-03T15:15:00+05:30,435.82356,435.868525,434.227301,434.699434,501788
2014-12-04T09:15:00+05:30,435.418874,438.386566,434.317231,435.104119,1256764
2014-12-04T10:15:00+05:30,435.194049,436.295692,434.002476,434.227301,411911
2014-12-04T11:15:00+05:30,434.137371,434.272266,433.080693,434.092406,448167
2014-12-04T12:15:00+05:30,433.912546,434.114889,432.406217,433.013245,687418
2014-12-04T13:15:00+05:30,433.013245,433.283035,432.113945,432.473665,472751
2014-12-04T14:15:00+05:30,432.4287,433.350483,430.854924,430.854924,1404783
2014-12-04T15:15:00+05:30,430.877406,431.259609,429.730798,430.472721,783800
2014-12-05T09:15:00+05:30,432.51863,433.867581,431.214644,432.024015,735227
2014-12-05T10:15:00+05:30,432.024015,434.452126,431.934085,433.462896,654235
2014-12-05T11:15:00+05:30,433.440413,434.204819,431.372022,431.596847,471546
2014-12-05T12:15:00+05:30,431.596847,431.709259,429.461008,429.640868,746696
2014-12-05T13:15:00+05:30,429.730798,431.574364,429.595903,431.034784,509717
2014-12-05T14:15:00+05:30,431.034784,434.811846,430.045553,430.809959,1447407
2014-12-05T15:15:00+05:30,430.720029,430.720029,429.685833,430.270378,524468
2014-12-08T09:15:00+05:30,432.113945,432.945798,429.730798,429.933141,622883
2014-12-08T10:15:00+05:30,429.888176,431.102231,429.640868,430.989819,302347
2014-12-08T11:15:00+05:30,430.922371,431.102231,429.865693,430.180448,632282
2014-12-08T12:15:00+05:30,430.225413,430.540169,425.953735,427.864749,972080
2014-12-08T13:15:00+05:30,427.887232,429.146253,426.718141,428.49426,496786
2014-12-08T14:15:00+05:30,428.291917,428.516742,424.559819,425.234295,1410156
2014-12-08T15:15:00+05:30,425.256777,425.256777,423.683001,424.132652,759684
2014-12-09T09:15:00+05:30,423.570589,426.470833,422.221638,424.784645,649579
2014-12-09T10:15:00+05:30,424.784645,426.942966,424.604785,426.043666,497347
2014-12-09T11:15:00+05:30,426.066148,427.482546,425.36919,425.953735,416302
2014-12-09T12:15:00+05:30,426.066148,427.482546,418.624435,419.119051,1323089
2014-12-09T13:15:00+05:30,419.119051,420.872687,419.051603,420.602897,778983
2014-12-09T14:15:00+05:30,420.625379,423.323281,419.096568,422.221638,1145265
2014-12-09T15:15:00+05:30,422.356533,423.952792,422.221638,422.648806,559976
2014-12-10T09:15:00+05:30,421.322337,423.098456,419.973386,420.9851,1379976
2014-12-10T10:15:00+05:30,421.119995,421.771988,419.433806,419.591184,669235
2014-12-10T11:15:00+05:30,419.591184,421.142477,418.849261,420.243177,1007926
2014-12-10T12:15:00+05:30,420.333107,421.637093,419.883456,419.973386,906396
2014-12-10T13:15:00+05:30,419.950904,420.602897,419.298911,420.198212,570524
2014-12-10T14:15:00+05:30,420.220694,420.423037,418.6694,419.973386,1423856
2014-12-10T15:15:00+05:30,419.973386,420.108281,418.174785,418.624435,694394
2014-12-11T09:15:00+05:30,417.702652,417.725135,413.003807,415.431918,1663358
2014-12-11T10:15:00+05:30,415.476883,415.859086,410.643143,411.227688,1185277
2014-12-11T11:15:00+05:30,411.227688,412.104506,408.372408,409.631429,1975633
2014-12-11T12:15:00+05:30,409.631429,410.485765,408.349926,409.653912,1600931
2014-12-11T13:15:00+05:30,409.653912,412.239401,409.563982,411.025345,1189021
2014-12-11T14:15:00+05:30,410.778038,412.194436,406.708702,406.708702,2675771
2014-12-11T15:15:00+05:30,406.753667,407.67545,406.191604,407.383178,1161393
2014-12-12T09:15:00+05:30,408.687164,409.631429,405.741954,408.012688,1100922
2014-12-12T10:15:00+05:30,408.102618,408.867024,407.158353,407.383178,441320
2014-12-12T11:15:00+05:30,407.383178,408.282478,404.348038,405.584577,792047
2014-12-12T12:15:00+05:30,405.652024,407.338213,403.898388,405.472164,669693
2014-12-12T13:15:00+05:30,405.472164,406.483877,400.908213,401.964892,1610294
2014-12-12T14:15:00+05:30,401.987374,402.549437,395.399997,396.816396,3426814
2014-12-12T15:15:00+05:30,396.726466,397.355976,396.59157,397.108668,1026791
2014-12-15T09:15:00+05:30,394.725522,396.007025,392.095067,395.399997,1675259
2014-12-15T10:15:00+05:30,395.444962,396.05199,392.634648,393.219193,641232
2014-12-15T11:15:00+05:30,393.084298,395.152689,392.83699,394.837934,464362
2014-12-15T12:15:00+05:30,394.837934,395.51241,393.151746,393.533948,685122
2014-12-15T13:15:00+05:30,393.713808,395.467445,393.286641,394.792969,688926
2014-12-15T14:15:00+05:30,394.860417,395.669787,394.388284,394.995312,1396524
2014-12-15T15:15:00+05:30,394.995312,396.50164,394.792969,396.276815,849895
2014-12-16T09:15:00+05:30,394.298354,397.153633,392.11755,393.713808,1380901
2014-12-16T10:15:00+05:30,393.871186,394.320836,392.184997,393.309123,1182959
2014-12-16T11:15:00+05:30,393.444018,394.792969,392.769543,394.253389,1277614
2014-12-16T12:15:00+05:30,394.275871,394.613109,393.399053,393.444018,890989
2014-12-16T13:15:00+05:30,393.444018,394.298354,391.195767,391.645417,1657256
2014-12-16T14:15:00+05:30,391.645417,392.02762,388.160627,388.54283,2520305
2014-12-16T15:15:00+05:30,388.54283,390.071641,386.564369,389.846816,1668183
2014-12-17T09:15:00+05:30,389.689438,391.825277,388.700208,389.419648,1719003
2014-12-17T10:15:00+05:30,389.419648,393.399053,388.700208,391.488039,1535492
2014-12-17T11:15:00+05:30,391.600452,392.409823,389.149858,390.476326,1452098
2014-12-17T12:15:00+05:30,390.566256,392.522235,390.341431,392.319893,1159686
2014-12-17T13:15:00+05:30,392.319893,392.904438,390.746116,392.432305,1316011
2014-12-17T14:15:00+05:30,392.432305,393.061816,389.981711,391.060872,2317071
2014-12-17T15:15:00+05:30,391.015907,392.005137,390.498809,391.915207,1001935
2014-12-18T09:15:00+05:30,396.41171,397.041221,392.792025,393.421536,1634022
2014-12-18T10:15:00+05:30,393.511466,393.646361,388.99248,389.3522,947201
2014-12-18T11:15:00+05:30,389.3522,390.970942,388.790138,390.678669,622059
2014-12-18T12:15:00+05:30,390.588739,394.433249,390.341431,394.073529,768272
2014-12-18T13:15:00+05:30,394.073529,397.490871,393.803739,395.984543,1111252
2014-12-18T14:15:00+05:30,395.984543,397.850591,395.040277,395.714752,1734626
2014-12-18T15:15:00+05:30,395.69227,396.05199,395.040277,395.69227,723703
2014-12-19T09:15:00+05:30,398.007969,405.494646,396.816396,405.404716,2365799
2014-12-19T10:15:00+05:30,405.404716,405.472164,403.089017,403.493703,1387120
2014-12-19T11:15:00+05:30,403.493703,405.764437,402.729297,405.494646,781099
2014-12-19T12:15:00+05:30,405.584577,407.608003,404.820171,407.158353,1078569
2014-12-19T13:15:00+05:30,407.293248,408.462339,402.886675,404.865136,1511113
2014-12-19T14:15:00+05:30,404.865136,407.360695,403.785975,404.235626,1968897
2014-12-19T15:15:00+05:30,404.123213,405.067479,403.336325,404.460451,1092400
2014-12-22T09:15:00+05:30,405.652024,407.113388,401.088073,401.470276,903153
2014-12-22T10:15:00+05:30,401.470276,401.942409,400.638423,400.953178,431278
2014-12-22T11:15:00+05:30,400.930696,402.886675,400.683388,402.167234,458041
2014-12-22T12:15:00+05:30,401.987374,403.336325,401.942409,402.93164,346303
2014-12-22T13:15:00+05:30,402.93164,403.696045,402.549437,403.20143,369216
2014-12-22T14:15:00+05:30,403.133982,407.742898,403.1115,407.630485,1194536
2014-12-22T15:15:00+05:30,407.630485,407.697933,406.641255,406.843597,498419
2014-12-23T09:15:00+05:30,406.41643,406.551325,403.808458,404.752723,970498
2014-12-23T10:15:00+05:30,404.752723,404.797689,402.459507,404.190661,489080
2014-12-23T11:15:00+05:30,404.055766,405.179891,403.988318,404.325556,867829
2014-12-23T12:15:00+05:30,404.303073,404.303073,400.998143,401.088073,1131458
2014-12-23T13:15:00+05:30,400.998143,403.246395,400.998143,402.279647,567835
2014-12-23T14:15:00+05:30,402.302129,403.516185,401.133039,401.785031,836941
2014-12-23T15:15:00+05:30,401.762549,402.437024,401.425311,401.987374,494020
2014-12-24T09:15:00+05:30,403.066535,403.403773,400.323668,402.122269,512384
2014-12-24T10:15:00+05:30,402.099787,402.302129,400.233738,400.638423,524838
2014-12-24T11:15:00+05:30,400.593458,400.953178,398.952235,400.526011,771748
2014-12-24T12:15:00+05:30,400.526011,401.605171,400.188773,400.840766,342326
2014-12-24T13:15:00+05:30,400.863248,401.987374,400.16629,401.537724,536630
2014-12-24T14:15:00+05:30,401.537724,402.032339,395.939577,396.32178,4935243
2014-12-24T15:15:00+05:30,396.299298,399.109612,395.737235,399.109612,3737717
2014-12-26T09:15:00+05:30,398.839822,401.380346,395.737235,397.176116,692580
2014-12-26T10:15:00+05:30,397.041221,397.940521,396.59157,396.973773,181119
2014-12-26T11:15:00+05:30,396.973773,397.918039,396.59157,397.311011,291873
2014-12-26T12:15:00+05:30,397.400941,397.760661,397.131151,397.580801,164214
2014-12-26T13:15:00+05:30,397.580801,398.367689,396.32178,398.007969,353445
2014-12-26T14:15:00+05:30,398.007969,400.413598,397.715696,400.278703,564688
2014-12-26T15:15:00+05:30,400.278703,400.34615,399.132095,400.053878,220823
2014-12-29T09:15:00+05:30,399.739123,402.347094,398.817339,401.155521,534619
2014-12-29T10:15:00+05:30,401.222969,403.20143,400.840766,402.481989,474854
2014-12-29T11:15:00+05:30,402.481989,402.66185,401.537724,402.009857,304970
2014-12-29T12:15:00+05:30,401.987374,403.1115,401.357864,403.1115,436736
2014-12-29T13:15:00+05:30,403.1115,404.258108,402.302129,403.403773,471506
2014-12-29T14:15:00+05:30,403.403773,403.65108,402.526954,403.223912,748535
2014-12-29T15:15:00+05:30,403.223912,403.785975,402.93164,403.56115,535841
2014-12-30T09:15:00+05:30,403.336325,403.965835,397.266046,397.468389,1183337
2014-12-30T10:15:00+05:30,397.445906,397.895556,396.50164,397.041221,935944
2014-12-30T11:15:00+05:30,397.063703,397.108668,396.186885,396.366745,643461
2014-12-30T12:15:00+05:30,396.366745,396.389228,395.69227,396.029508,545224
2014-12-30T13:15:00+05:30,396.074473,396.119438,394.388284,395.355032,664788
2014-12-30T14:15:00+05:30,395.355032,395.7822,394.590627,395.759717,1083846
2014-12-30T15:15:00+05:30,395.737235,396.636535,395.062759,396.59157,834418
2014-12-31T09:15:00+05:30,395.69227,399.649193,395.265102,398.457619,616995
2014-12-31T10:15:00+05:30,398.614997,398.817339,397.041221,397.490871,402040
2014-12-31T11:15:00+05:30,397.445906,397.940521,397.176116,397.940521,333431
2014-12-31T12:15:00+05:30,397.940521,399.62671,397.850591,398.390172,441515
2014-12-31T13:15:00+05:30,398.390172,400.098843,398.210312,399.739123,453808
2014-12-31T14:15:00+05:30,399.761605,401.222969,399.62671,400.368633,1174151
2014-12-31T15:15:00+05:30,400.323668,401.942409,400.211255,401.110556,862207
2015-01-01T09:15:00+05:30,398.839822,399.739123,397.333493,398.345207,352652
2015-01-01T10:15:00+05:30,398.322724,398.637479,397.625766,397.940521,155212
2015-01-01T11:15:00+05:30,397.940521,399.874018,397.895556,399.289472,156209
2015-01-01T12:15:00+05:30,399.289472,399.559262,398.884787,399.08713,208288
2015-01-01T13:15:00+05:30,399.064647,399.514297,398.952235,399.289472,122717
2015-01-01T14:15:00+05:30,399.289472,401.088073,399.064647,399.491815,291218
2015-01-01T15:15:00+05:30,399.491815,399.514297,398.794857,399.289472,212265
2015-01-02T09:15:00+05:30,399.581745,402.909157,399.289472,401.088073,544673
2015-01-02T10:15:00+05:30,401.088073,401.987374,400.436081,401.492759,333064
2015-01-02T11:15:00+05:30,401.537724,401.785031,399.963948,400.908213,333372
2015-01-02T12:15:00+05:30,400.908213,401.492759,399.98643,400.413598,398123
2015-01-02T13:15:00+05:30,400.548493,401.088073,399.514297,399.581745,712232
2015-01-02T14:15:00+05:30,399.694158,400.008913,397.940521,398.614997,613165
2015-01-02T15:15:00+05:30,398.682444,398.794857,397.625766,397.918039,767440
2015-01-05T09:15:00+05:30,397.940521,400.548493,396.344263,399.311955,934507
2015-01-05T10:15:00+05:30,399.311955,400.593458,398.390172,398.435137,477319
2015-01-05T11:15:00+05:30,398.435137,398.457619,395.69227,397.490871,852330
2015-01-05T12:15:00+05:30,397.468389,397.625766,395.849647,395.849647,392094
2015-01-05T13:15:00+05:30,396.029508,398.300242,395.849647,396.366745,655297
2015-01-05T14:15:00+05:30,396.366745,396.50164,393.039333,393.893669,1262749
2015-01-05T15:15:00+05:30,393.893669,394.118494,393.444018,393.668843,526941
2015-01-06T09:15:00+05:30,391.6679,392.544718,384.900662,385.350313,1527825
2015-01-06T10:15:00+05:30,385.530173,385.620103,383.551712,384.091292,983722
