time,open,high,low,close
2018-06-15T11:45:00+05:30,10814.65,10821.15,10801.9,10801.9
2018-06-15T12:15:00+05:30,10801.75,10803.65,10791.05,10802.9
2018-06-15T12:45:00+05:30,10803.1,10804.9,10760.75,10767.85
2018-06-15T13:15:00+05:30,10767.45,10772.65,10755.4,10772.65
2018-06-15T13:45:00+05:30,10772.6,10780.65,10766.35,10769.25
2018-06-15T14:15:00+05:30,10769.15,10801.7,10767.65,10783.6
2018-06-15T14:45:00+05:30,10783.9,10827.6,10780.05,10825.2
2018-06-15T15:15:00+05:30,10825,10826.3,10809.6,10815.85
2018-06-18T09:15:00+05:30,10823.7,10826.9,10797.05,10799.2
2018-06-18T09:45:00+05:30,10799.25,10809.7,10787.35,10808.45
2018-06-18T10:15:00+05:30,10808.2,10823.3,10804.9,10817.3
2018-06-18T10:45:00+05:30,10817.45,10826.75,10815.35,10817.4
2018-06-18T11:15:00+05:30,10817.35,10818.75,10804.5,10807.8
2018-06-18T11:45:00+05:30,10807.9,10817.45,10805.5,10814.95
2018-06-18T12:15:00+05:30,10815.4,10818.55,10807.55,10809.3
2018-06-18T12:45:00+05:30,10809,10812.1,10800.9,10804.45
2018-06-18T13:15:00+05:30,10805.05,10819.65,10796.75,10813.1
2018-06-18T13:45:00+05:30,10813.8,10821.8,10805.45,10815.1
2018-06-18T14:15:00+05:30,10815.4,10826.85,10811.35,10822.35
2018-06-18T14:45:00+05:30,10822.2,10828.1,10792.4,10796.8
2018-06-18T15:15:00+05:30,10797,10801.8,10793.4,10795.05
2018-06-19T09:15:00+05:30,10780.95,10781.8,10746.9,10759.75
2018-06-19T09:45:00+05:30,10759.4,10763.2,10746.7,10760.25
2018-06-19T10:15:00+05:30,10759.95,10761,10740.2,10741.7
2018-06-19T10:45:00+05:30,10741.6,10747.2,10734.25,10737.15
2018-06-19T11:15:00+05:30,10737.2,10740.55,10724.95,10728.95
2018-06-19T11:45:00+05:30,10729,10740.85,10724.25,10726.5
2018-06-19T12:15:00+05:30,10726.3,10734.7,10717.55,10718
2018-06-19T12:45:00+05:30,10718.05,10724.45,10708.55,10718.1
2018-06-19T13:15:00+05:30,10718.3,10736.25,10714.6,10730.55
2018-06-19T13:45:00+05:30,10730.3,10737.3,10719.05,10721.85
2018-06-19T14:15:00+05:30,10722.2,10727.3,10709.9,10724.2
2018-06-19T14:45:00+05:30,10724.1,10740.35,10705.5,10713.1
2018-06-19T15:15:00+05:30,10713,10714.55,10701.2,10711.3
2018-06-20T09:15:00+05:30,10740.1,10756.75,10726.65,10728.5
2018-06-20T09:45:00+05:30,10728.75,10737.65,10724.05,10729.65
2018-06-20T10:15:00+05:30,10729.5,10740.3,10725.8,10737.05
2018-06-20T10:45:00+05:30,10736.7,10762.45,10735.9,10757.45
2018-06-20T11:15:00+05:30,10757.5,10763,10752.15,10754.95
2018-06-20T11:45:00+05:30,10754.75,10764.7,10753,10757.1
2018-06-20T12:15:00+05:30,10757.95,10766.5,10757.4,10761.9
2018-06-20T12:45:00+05:30,10761.85,10769.3,10758.65,10765.55
2018-06-20T13:15:00+05:30,10765.2,10772.15,10760.45,10763.75
2018-06-20T13:45:00+05:30,10764,10765.9,10752.8,10759.85
2018-06-20T14:15:00+05:30,10759.55,10767.5,10751.5,10766.55
2018-06-20T14:45:00+05:30,10766.5,10781.8,10760.35,10774.3
2018-06-20T15:15:00+05:30,10774.7,10776.35,10766.8,10773.3
2018-06-21T09:15:00+05:30,10800.65,10809.6,10764.15,10769.75
2018-06-21T09:45:00+05:30,10770.25,10781,10769,10776.05
2018-06-21T10:15:00+05:30,10776.2,10780.7,10762.3,10767.75
2018-06-21T10:45:00+05:30,10767.7,10776.4,10763.15,10766.05
2018-06-21T11:15:00+05:30,10765.85,10774.3,10750.3,10750.7
2018-06-21T11:45:00+05:30,10750.65,10758.6,10748.55,10750.55
2018-06-21T12:15:00+05:30,10750.5,10763.6,10747.55,10762.55
2018-06-21T12:45:00+05:30,10762.45,10780.1,10759.4,10779.4
2018-06-21T13:15:00+05:30,10779.35,10781.5,10766.45,10774.05
2018-06-21T13:45:00+05:30,10774.3,10782.65,10765.15,10774.75
2018-06-21T14:15:00+05:30,10774.65,10777.05,10731.75,10739.3
2018-06-21T14:45:00+05:30,10739.45,10749.85,10725.9,10743.8
2018-06-21T15:15:00+05:30,10743.7,10747.6,10737.85,10741.95
2018-06-22T09:15:00+05:30,10745.3,10745.3,10717.7,10723.4
2018-06-22T09:45:00+05:30,10722.85,10724.45,10711.75,10716.25
2018-06-22T10:15:00+05:30,10715.75,10739.6,10710.45,10737.65
2018-06-22T10:45:00+05:30,10737.45,10743.85,10724.35,10728.05
2018-06-22T11:15:00+05:30,10727.8,10736.65,10724.4,10735.15
2018-06-22T11:45:00+05:30,10735.05,10751.5,10728.3,10749.55
2018-06-22T12:15:00+05:30,10749.25,10755.75,10742.3,10751.8
2018-06-22T12:45:00+05:30,10751.55,10764.4,10750.15,10762.4
2018-06-22T13:15:00+05:30,10762.05,10770,10755.55,10757.6
2018-06-22T13:45:00+05:30,10757.65,10770.15,10753.6,10766.15
2018-06-22T14:15:00+05:30,10765.8,10788.9,10759.15,10788.5
2018-06-22T14:45:00+05:30,10787.5,10832.25,10787.5,10828.2
2018-06-22T15:15:00+05:30,10828.3,10837,10819.2,10824.35
2018-06-25T09:15:00+05:30,10823.7,10823.7,10800.95,10822.45
2018-06-25T09:45:00+05:30,10822.2,10831.05,10797.5,10803.65
2018-06-25T10:15:00+05:30,10803.9,10820.5,10801,10806.45
2018-06-25T10:45:00+05:30,10806.5,10813.1,10789.6,10789.6
2018-06-25T11:15:00+05:30,10789.65,10805.85,10788.3,10805.8
2018-06-25T11:45:00+05:30,10805.55,10808.65,10800.45,10807.3
2018-06-25T12:15:00+05:30,10807.2,10811.15,10802.4,10804.85
2018-06-25T12:45:00+05:30,10804.95,10805.85,10786.4,10795.8
2018-06-25T13:15:00+05:30,10795.85,10814.65,10792,10811.45
2018-06-25T13:45:00+05:30,10811.5,10811.6,10787.8,10792.9
2018-06-25T14:15:00+05:30,10792.3,10793.2,10767.9,10772.05
2018-06-25T14:45:00+05:30,10771.7,10783.95,10758.05,10763.35
2018-06-25T15:15:00+05:30,10763.75,10763.75,10753.05,10758.25
2018-06-26T09:15:00+05:30,10742.75,10776.6,10732.55,10770.25
2018-06-26T09:45:00+05:30,10770.1,10782.3,10757.1,10762.05
2018-06-26T10:15:00+05:30,10762.2,10778,10756.6,10776.2
2018-06-26T10:45:00+05:30,10776.15,10795.85,10772.6,10790.2
2018-06-26T11:15:00+05:30,10790.3,10793.85,10783.35,10784.9
2018-06-26T11:45:00+05:30,10785.2,10790.8,10782.35,10788.05
2018-06-26T12:15:00+05:30,10788.25,10801.55,10787.05,10788.6
2018-06-26T12:45:00+05:30,10788.65,10790.2,10779.4,10784.7
2018-06-26T13:15:00+05:30,10784.8,10785.7,10753.3,10766.15
2018-06-26T13:45:00+05:30,10766.55,10789.7,10763.95,10781.55
2018-06-26T14:15:00+05:30,10781.5,10788.05,10772.8,10785.95
2018-06-26T14:45:00+05:30,10785.75,10805.25,10756.9,10768.5
2018-06-26T15:15:00+05:30,10768.45,10769.55,10757.85,10764.05
2018-06-27T09:15:00+05:30,10779.05,10780.55,10752.35,10767.45
2018-06-27T09:45:00+05:30,10767.1,10780.6,10767,10777.5
2018-06-27T10:15:00+05:30,10778,10778,10743.8,10746.3
2018-06-27T10:45:00+05:30,10746.55,10757.25,10741.7,10756.65
2018-06-27T11:15:00+05:30,10757.15,10757.25,10731.45,10734.95
2018-06-27T11:45:00+05:30,10734.85,10738.1,10723.7,10733.15
2018-06-27T12:15:00+05:30,10733.3,10733.3,10718.5,10723.1
2018-06-27T12:45:00+05:30,10723.25,10728.9,10691.5,10696.4
2018-06-27T13:15:00+05:30,10696.55,10696.65,10678.35,10687.1
2018-06-27T13:45:00+05:30,10687.85,10705.4,10668.95,10671.15
2018-06-27T14:15:00+05:30,10671.5,10679.65,10657.75,10671.9
2018-06-27T14:45:00+05:30,10673.65,10706.1,10664.1,10664.15
2018-06-27T15:15:00+05:30,10664.35,10669.55,10652.4,10667.45
2018-06-28T09:15:00+05:30,10663.1,10663.75,10632.4,10645.95
2018-06-28T09:45:00+05:30,10645.6,10674.2,10640.65,10662.7
2018-06-28T10:15:00+05:30,10662.55,10666.4,10650.7,10654.5
2018-06-28T10:45:00+05:30,10654,10666.75,10650.8,10655.3
2018-06-28T11:15:00+05:30,10655.75,10656.15,10622.1,10633.9
2018-06-28T11:45:00+05:30,10633.65,10638.6,10616.3,10623.55
2018-06-28T12:15:00+05:30,10623.45,10631.8,10613.9,10614.95
2018-06-28T12:45:00+05:30,10614.6,10634.5,10611.15,10620.95
2018-06-28T13:15:00+05:30,10620.6,10630.75,10611.95,10614.35
2018-06-28T13:45:00+05:30,10614.65,10617.85,10581.75,10582.25
2018-06-28T14:15:00+05:30,10582.1,10594.05,10557.7,10579.6
2018-06-28T14:45:00+05:30,10579.3,10607,10568.9,10587.65
2018-06-28T15:15:00+05:30,10587.5,10595.65,10575.45,10593.9
2018-06-29T09:15:00+05:30,10618.45,10665.2,10612.35,10658.25
2018-06-29T09:45:00+05:30,10658.2,10662.45,10633.8,10649.8
2018-06-29T10:15:00+05:30,10650.05,10657.25,10639.05,10645.95
2018-06-29T10:45:00+05:30,10646.05,10665.3,10645.8,10659.9
2018-06-29T11:15:00+05:30,10660.3,10675.55,10656.35,10672.55
2018-06-29T11:45:00+05:30,10672.3,10681.7,10668.6,10672.2
2018-06-29T12:15:00+05:30,10672.25,10688.75,10670.6,10684.7
2018-06-29T12:45:00+05:30,10684.45,10688.05,10675.55,10682.8
2018-06-29T13:15:00+05:30,10683.2,10695.1,10677.6,10694.05
2018-06-29T13:45:00+05:30,10693.85,10702.35,10688.65,10700.45
2018-06-29T14:15:00+05:30,10700.15,10709,10682.2,10691.05
2018-06-29T14:45:00+05:30,10691.2,10723.05,10689,10718.35
2018-06-29T15:15:00+05:30,10718.1,10721.05,10708.75,10711.4
2018-07-02T09:15:00+05:30,10735.95,10736.15,10660.2,10670.15
2018-07-02T09:45:00+05:30,10670.25,10672.05,10645.9,10652.9
2018-07-02T10:15:00+05:30,10652.4,10657.15,10632.55,10645.15
2018-07-02T10:45:00+05:30,10644.95,10649.85,10631.1,10634.95
2018-07-02T11:15:00+05:30,10634.55,10643.4,10622.6,10634
2018-07-02T11:45:00+05:30,10634.05,10640.15,10625.2,10635.7
2018-07-02T12:15:00+05:30,10636.15,10636.4,10611.4,10622.25
2018-07-02T12:45:00+05:30,10621.5,10623.6,10608.4,10612.25
2018-07-02T13:15:00+05:30,10612.05,10641.05,10604.65,10635.65
2018-07-02T13:45:00+05:30,10635.55,10662.75,10632.2,10657
2018-07-02T14:15:00+05:30,10657.65,10669.55,10654.9,10667.95
2018-07-02T14:45:00+05:30,10668.15,10672.8,10645.2,10659.25
2018-07-02T15:15:00+05:30,10659.1,10661.65,10647.45,10651.75
2018-07-03T09:15:00+05:30,10660.9,10670.9,10630.25,10670.25
2018-07-03T09:45:00+05:30,10670.2,10687.95,10664.75,10671.4
2018-07-03T10:15:00+05:30,10671.3,10680.3,10652.95,10669.45
2018-07-03T10:45:00+05:30,10669.1,10694.75,10667.1,10690.5
2018-07-03T11:15:00+05:30,10690.75,10708.05,10690.35,10700.4
2018-07-03T11:45:00+05:30,10700.5,10703,10687.75,10688.05
2018-07-03T12:15:00+05:30,10687.9,10713.3,10687.05,10708.5
2018-07-03T12:45:00+05:30,10708.4,10710.25,10690.2,10701.95
2018-07-03T13:15:00+05:30,10702.25,10704,10677.85,10690.3
2018-07-03T13:45:00+05:30,10690.15,10703.15,10679.75,10700.85
2018-07-03T14:15:00+05:30,10701.1,10708.75,10691.9,10706.35
2018-07-03T14:45:00+05:30,10706.4,10708.9,10687.85,10696.2
2018-07-03T15:15:00+05:30,10695.35,10709.05,10695.15,10707.85
2018-07-04T09:15:00+05:30,10715.75,10717.3,10677.75,10682.4
2018-07-04T09:45:00+05:30,10682.65,10695.8,10681.35,10686.9
2018-07-04T10:15:00+05:30,10686.85,10708.3,10682.1,10706.75
2018-07-04T10:45:00+05:30,10706.8,10709.35,10688.9,10693.95
2018-07-04T11:15:00+05:30,10693.65,10714.3,10691.8,10709.55
2018-07-04T11:45:00+05:30,10709.65,10722.85,10705.65,10716
2018-07-04T12:15:00+05:30,10715.8,10727,10713.55,10724.7
2018-07-04T12:45:00+05:30,10724.35,10725.95,10714.6,10720.6
2018-07-04T13:15:00+05:30,10719.8,10749.6,10719.75,10744.9
2018-07-04T13:45:00+05:30,10745,10756.1,10735.35,10755.5
2018-07-04T14:15:00+05:30,10755.6,10774.6,10752.5,10772.95
2018-07-04T14:45:00+05:30,10772.85,10777.15,10764.7,10771.1
2018-07-04T15:15:00+05:30,10771.35,10774.3,10767.7,10771.65
2018-07-05T09:15:00+05:30,10778.1,10782.25,10756.35,10775.15
2018-07-05T09:45:00+05:30,10774.3,10777,10762.35,10768.3
2018-07-05T10:15:00+05:30,10769.1,10776.8,10741.45,10748.05
2018-07-05T10:45:00+05:30,10748.55,10759.15,10726.25,10744.3
2018-07-05T11:15:00+05:30,10744.4,10759.05,10741.85,10755.45
2018-07-05T11:45:00+05:30,10755.25,10756.6,10743.05,10743.6
2018-07-05T12:15:00+05:30,10743.95,10773.5,10739.45,10769.7
2018-07-05T12:45:00+05:30,10769.85,10781.7,10759.6,10777.8
2018-07-05T13:15:00+05:30,10778.4,10781,10758.95,10758.95
2018-07-05T13:45:00+05:30,10759.35,10776.8,10753.55,10771.15
2018-07-05T14:15:00+05:30,10771.35,10778.75,10766.35,10766.35
2018-07-05T14:45:00+05:30,10764.3,10765.4,10732.85,10756.05
2018-07-05T15:15:00+05:30,10755.9,10757.8,10747.55,10753.4
2018-07-06T09:15:00+05:30,10747.85,10781.65,10735.05,10776.45
2018-07-06T09:45:00+05:30,10776.5,10787.65,10766.9,10780.8
2018-07-06T10:15:00+05:30,10780.85,10804.9,10774.9,10801.45
2018-07-06T10:45:00+05:30,10801.2,10814.4,10793.95,10811.4
2018-07-06T11:15:00+05:30,10811.45,10815.95,10795.35,10799.3
2018-07-06T11:45:00+05:30,10799.2,10800.6,10780.3,10781.55
2018-07-06T12:15:00+05:30,10781.85,10793.55,10775.3,10789.4
2018-07-06T12:45:00+05:30,10789.35,10796.7,10783,10793.35
2018-07-06T13:15:00+05:30,10794.45,10803.85,10794.1,10796.4
2018-07-06T13:45:00+05:30,10796.55,10811.35,10784.25,10802.7
2018-07-06T14:15:00+05:30,10802.65,10816.35,10798.2,10799.5
2018-07-06T14:45:00+05:30,10799.75,10806.1,10768,10768
2018-07-06T15:15:00+05:30,10768.35,10771.8,10761.05,10770
2018-07-09T09:15:00+05:30,10838.95,10844.7,10818.25,10825
2018-07-09T09:45:00+05:30,10825.5,10834.2,10818.55,10821.35
2018-07-09T10:15:00+05:30,10821.3,10822.1,10807.15,10818.9
2018-07-09T10:45:00+05:30,10818.55,10827.55,10815.1,10826.15
2018-07-09T11:15:00+05:30,10825.85,10834.7,10823.6,10834.1
2018-07-09T11:45:00+05:30,10834,10837.05,10830.05,10834.15
2018-07-09T12:15:00+05:30,10834.25,10844.95,10834.15,10840.75
2018-07-09T12:45:00+05:30,10840.4,10849.3,10835.85,10848.3
2018-07-09T13:15:00+05:30,10848.4,10854.45,10842.85,10851.8
2018-07-09T13:45:00+05:30,10853.45,10859.85,10846.6,10847.4
2018-07-09T14:15:00+05:30,10847.85,10860.35,10847.35,10854.85
2018-07-09T14:45:00+05:30,10855.35,10859.65,10846.2,10851.55
2018-07-09T15:15:00+05:30,10851.15,10857.2,10848.7,10851.05
2018-07-10T09:15:00+05:30,10896.75,10915.2,10876.65,10915.05
2018-07-10T09:45:00+05:30,10915.35,10917.8,10902.6,10915.6
2018-07-10T10:15:00+05:30,10915.9,10918.15,10905.75,10911.85
2018-07-10T10:45:00+05:30,10911.9,10922.3,10910.3,10917.55
2018-07-10T11:15:00+05:30,10917.85,10925.45,10916.95,10923.8
2018-07-10T11:45:00+05:30,10923.9,10929.6,10918.85,10927.5
2018-07-10T12:15:00+05:30,10927.6,10929.8,10922.45,10925.45
2018-07-10T12:45:00+05:30,10925.5,10925.95,10917.5,10917.5
2018-07-10T13:15:00+05:30,10917.55,10930.35,10912.9,10927.75
2018-07-10T13:45:00+05:30,10927.5,10941.05,10924.55,10929.5
2018-07-10T14:15:00+05:30,10930,10935.7,10917.8,10929.6
2018-07-10T14:45:00+05:30,10929.75,10949.7,10923.7,10945.05
2018-07-10T15:15:00+05:30,10944.95,10956.9,10944,10947.1
2018-07-11T09:15:00+05:30,10948.25,10965.65,10923,10964.55
2018-07-11T09:45:00+05:30,10964.15,10964.2,10945,10960.3
2018-07-11T10:15:00+05:30,10960.7,10976.65,10957.85,10971.2
2018-07-11T10:45:00+05:30,10971.3,10971.6,10933.1,10935.4
2018-07-11T11:15:00+05:30,10935.5,10949.15,10929.05,10937.15
2018-07-11T11:45:00+05:30,10937.4,10956.7,10937.4,10956.7
2018-07-11T12:15:00+05:30,10956.5,10957.35,10941.65,10943
2018-07-11T12:45:00+05:30,10942.5,10960.3,10942.05,10955.3
2018-07-11T13:15:00+05:30,10955.45,10965.1,10944.25,10953.95
2018-07-11T13:45:00+05:30,10953.6,10964.3,10949.85,10958.2
2018-07-11T14:15:00+05:30,10958.35,10971.35,10951.75,10952.05
2018-07-11T14:45:00+05:30,10952,10965.6,10943.95,10951.7
2018-07-11T15:15:00+05:30,10951,10952.5,10940.85,10942.2
2018-07-12T09:15:00+05:30,11002.9,11029.3,10999.65,11021.55
2018-07-12T09:45:00+05:30,11021.3,11032.15,11019.7,11029.05
2018-07-12T10:15:00+05:30,11029.35,11041.7,11026.85,11027.85
2018-07-12T10:45:00+05:30,11028.3,11049.15,11027.1,11048.45
2018-07-12T11:15:00+05:30,11048.75,11067.2,11043.95,11063.6
2018-07-12T11:45:00+05:30,11063.8,11078.3,11056.65,11066.3
2018-07-12T12:15:00+05:30,11066.45,11071.6,11054.65,11056.3
2018-07-12T12:45:00+05:30,11056.45,11065.6,11049.45,11059.3
2018-07-12T13:15:00+05:30,11059.75,11067.95,11040.15,11042.9
2018-07-12T13:45:00+05:30,11043.15,11049.95,11021.05,11029.05
2018-07-12T14:15:00+05:30,11028.2,11045.45,11020.8,11040.05
2018-07-12T14:45:00+05:30,11040.35,11041.55,11021.65,11026.95
2018-07-12T15:15:00+05:30,11026.3,11027.1,11013.45,11015.3
2018-07-13T09:15:00+05:30,11056.95,11071.35,11035.15,11063.5
2018-07-13T09:45:00+05:30,11063.45,11068.15,11014.2,11019.15
2018-07-13T10:15:00+05:30,11019.05,11026.25,11007.7,11022.6
2018-07-13T10:45:00+05:30,11022.7,11022.7,10999.75,11014.95
2018-07-13T11:15:00+05:30,11015.05,11038.5,11012.6,11025.05
2018-07-13T11:45:00+05:30,11024.65,11033.6,11017.8,11031.1
2018-07-13T12:15:00+05:30,11031.05,11040.6,11025.75,11033.95
2018-07-13T12:45:00+05:30,11033.85,11040.5,11025.5,11036.65
2018-07-13T13:15:00+05:30,11036.6,11045.8,11026.3,11027.45
2018-07-13T13:45:00+05:30,11026.85,11033.3,11020.45,11020.7
2018-07-13T14:15:00+05:30,11020.6,11024.8,11006.9,11016.5
2018-07-13T14:45:00+05:30,11016.45,11026.4,11001.4,11025.35
2018-07-13T15:15:00+05:30,11025.8,11030.3,11016.2,11021.95
2018-07-16T09:15:00+05:30,11019.5,11019.5,10975.6,10992.65
2018-07-16T09:45:00+05:30,10992.8,11009.6,10989.95,11003.25
2018-07-16T10:15:00+05:30,11002.45,11003.2,10985.7,10993.25
2018-07-16T10:45:00+05:30,10992.7,10998.3,10979.8,10980.2
2018-07-16T11:15:00+05:30,10979.5,10982.1,10964.1,10975.05
2018-07-16T11:45:00+05:30,10975,10987.65,10969.45,10986.05
2018-07-16T12:15:00+05:30,10985.65,10994.2,10979.05,10986.45
2018-07-16T12:45:00+05:30,10986.5,10999.4,10984.25,10985.5
2018-07-16T13:15:00+05:30,10986.05,10990.2,10976.05,10976.05
2018-07-16T13:45:00+05:30,10976.3,10981.75,10957.25,10964.15
2018-07-16T14:15:00+05:30,10964.8,10971.1,10941.8,10954.95
2018-07-16T14:45:00+05:30,10955.5,10955.7,10926.25,10941.75
2018-07-16T15:15:00+05:30,10941.6,10943.4,10933.85,10940.7
2018-07-17T09:15:00+05:30,10943.5,10989.65,10925.6,10969.1
2018-07-17T09:45:00+05:30,10969.4,10979.35,10956.1,10964.5
2018-07-17T10:15:00+05:30,10964.8,10967.2,10935.75,10950.2
2018-07-17T10:45:00+05:30,10950.05,10962.2,10948.55,10958.9
2018-07-17T11:15:00+05:30,10959.05,10969.1,10956,10965.45
2018-07-17T11:45:00+05:30,10965.35,10970.35,10961.5,10965.95
2018-07-17T12:15:00+05:30,10966.4,10970.95,10960,10963.65
2018-07-17T12:45:00+05:30,10963.7,10971.45,10961.45,10971.3
2018-07-17T13:15:00+05:30,10971.5,10986.05,10969.1,10974.3
2018-07-17T13:45:00+05:30,10974.25,11004.4,10974,10993.15
2018-07-17T14:15:00+05:30,10992.95,11017.65,10988.3,11007.3
2018-07-17T14:45:00+05:30,11007.4,11012.7,10997.55,11005
2018-07-17T15:15:00+05:30,11004.35,11018.5,11004.35,11015.15
2018-07-18T09:15:00+05:30,11053.5,11076.2,11034.85,11039.4
2018-07-18T09:45:00+05:30,11039.3,11061.65,11033.8,11055.3
2018-07-18T10:15:00+05:30,11055.7,11058.5,11047.4,11054.7
2018-07-18T10:45:00+05:30,11054.85,11055.9,11040.35,11050.95
2018-07-18T11:15:00+05:30,11050.8,11058.95,11047.3,11050.25
2018-07-18T11:45:00+05:30,11049.85,11055.7,11038,11038.15
2018-07-18T12:15:00+05:30,11038.55,11038.55,10956.3,10984.7
2018-07-18T12:45:00+05:30,10984.85,11018.95,10983.6,11004.35
2018-07-18T13:15:00+05:30,11003.75,11004.65,10986.15,10997.1
2018-07-18T13:45:00+05:30,10996.8,11004.65,10959.6,10970.6
2018-07-18T14:15:00+05:30,10970.7,10989.85,10960.95,10989.85
2018-07-18T14:45:00+05:30,10989.8,10995.55,10968.4,10981.1
2018-07-18T15:15:00+05:30,10981.3,10989.6,10976.35,10983.45
2018-07-19T09:15:00+05:30,10994.1,11006.5,10947.5,10947.8
2018-07-19T09:45:00+05:30,10947.15,10977.65,10936.95,10969.5
2018-07-19T10:15:00+05:30,10969.1,10980.2,10962.05,10973.6
2018-07-19T10:45:00+05:30,10973.75,10999.6,10971.35,10994.95
2018-07-19T11:15:00+05:30,10994.85,10995.55,10976.05,10980.65
2018-07-19T11:45:00+05:30,10980.9,10987.65,10970.05,10978.5
2018-07-19T12:15:00+05:30,10978.65,10982.15,10965.65,10976.95
2018-07-19T12:45:00+05:30,10976.9,10991.15,10960.85,10963.3
2018-07-19T13:15:00+05:30,10963.4,10969.75,10939.1,10952.45
2018-07-19T13:45:00+05:30,10952.2,10961.1,10941.55,10957.8
2018-07-19T14:15:00+05:30,10958.3,10975.5,10937.95,10942.25
2018-07-19T14:45:00+05:30,10942.55,10956,10935.45,10954.85
2018-07-19T15:15:00+05:30,10954.4,10971.65,10954.3,10967.2
2018-07-20T09:15:00+05:30,10964.05,10985.6,10946.2,10984.25
2018-07-20T09:45:00+05:30,10984.6,11017.4,10984.45,11006.7
2018-07-20T10:15:00+05:30,11007.15,11011.75,10995.25,11006.7
2018-07-20T10:45:00+05:30,11006.65,11013.25,10995.65,11001.15
2018-07-20T11:15:00+05:30,11001.1,11013.05,10994,11007.55
2018-07-20T11:45:00+05:30,11007.65,11017.95,11001.6,11014.5
2018-07-20T12:15:00+05:30,11014.45,11024.6,11003.85,11011.9
2018-07-20T12:45:00+05:30,11012.1,11012.5,10998.05,11004.25
2018-07-20T13:15:00+05:30,11004.45,11006.75,10980.1,10992.75
2018-07-20T13:45:00+05:30,10993.2,11001.9,10988.55,10993.8
2018-07-20T14:15:00+05:30,10993.85,11030.25,10993.35,11020.3
2018-07-20T14:45:00+05:30,11020.35,11021.75,11003.75,11009.9
2018-07-20T15:15:00+05:30,11010.15,11014.05,11007.25,11011.95
2018-07-23T09:15:00+05:30,11020.6,11055.45,11010.95,11046.55
2018-07-23T09:45:00+05:30,11046.1,11051.9,11029.2,11030.35
2018-07-23T10:15:00+05:30,11030.8,11039.15,11023.05,11035.9
2018-07-23T10:45:00+05:30,11035.8,11042.25,11026.8,11035.2
2018-07-23T11:15:00+05:30,11035.35,11045.45,11032.5,11042.4
2018-07-23T11:45:00+05:30,11042.55,11048.55,11039.35,11046.7
2018-07-23T12:15:00+05:30,11046.9,11047.65,11030.75,11035.05
2018-07-23T12:45:00+05:30,11034.9,11036.95,11023.7,11035.3
2018-07-23T13:15:00+05:30,11035.2,11048.35,11035.2,11048.35
2018-07-23T13:45:00+05:30,11048.4,11062.5,11043.9,11056.25
2018-07-23T14:15:00+05:30,11056.35,11075.5,11056.25,11068.4
2018-07-23T14:45:00+05:30,11068.45,11089.65,11066.2,11086.8
2018-07-23T15:15:00+05:30,11086.35,11093.4,11074.5,11079.05
2018-07-24T09:15:00+05:30,11111.7,11136.05,11103.5,11128.7
2018-07-24T09:45:00+05:30,11128.8,11141.45,11124.45,11130.75
2018-07-24T10:15:00+05:30,11130.95,11143.4,11130.5,11138.85
2018-07-24T10:45:00+05:30,11138.6,11140.7,11127.4,11133.7
2018-07-24T11:15:00+05:30,11133.5,11137.8,11128.1,11134.75
2018-07-24T11:45:00+05:30,11134.85,11142.7,11133.2,11138.45
2018-07-24T12:15:00+05:30,11138.35,11139,11092.5,11107.05
2018-07-24T12:45:00+05:30,11106.7,11116.7,11100,11115.9
2018-07-24T13:15:00+05:30,11116.05,11129.65,11105.05,11128.8
2018-07-24T13:45:00+05:30,11128.4,11142.2,11124.85,11137.85
2018-07-24T14:15:00+05:30,11138.55,11140.75,11123.9,11133
2018-07-24T14:45:00+05:30,11132.85,11142.1,11124.9,11135.25
2018-07-24T15:15:00+05:30,11135.5,11140.2,11127.5,11133.15
2018-07-25T09:15:00+05:30,11153,11153,11124.8,11142
2018-07-25T09:45:00+05:30,11142.55,11146.1,11121.4,11129.6
2018-07-25T10:15:00+05:30,11129.1,11132.75,11118.2,11123.75
2018-07-25T10:45:00+05:30,11123.95,11131.35,11122.05,11126.15
2018-07-25T11:15:00+05:30,11125.85,11129.4,11120.35,11125.35
2018-07-25T11:45:00+05:30,11125.5,11143.8,11123.6,11138.85
2018-07-25T12:15:00+05:30,11139.15,11153.1,11137.05,11150.6
2018-07-25T12:45:00+05:30,11150.55,11157.15,11135.7,11139.75
2018-07-25T13:15:00+05:30,11139.6,11152.4,11138.8,11145.95
2018-07-25T13:45:00+05:30,11146,11150.4,11135.05,11142.8
2018-07-25T14:15:00+05:30,11143,11146.35,11127.35,11137.75
2018-07-25T14:45:00+05:30,11137,11148.2,11132.95,11140.25
2018-07-25T15:15:00+05:30,11140.4,11141.25,11113.25,11122.9
2018-07-26T09:15:00+05:30,11135.55,11172.2,11129.85,11162.6
2018-07-26T09:45:00+05:30,11161.85,11168.75,11156.35,11167
2018-07-26T10:15:00+05:30,11166.85,11171.35,11158.35,11165.15
2018-07-26T10:45:00+05:30,11164.55,11179.6,11163.15,11171.45
2018-07-26T11:15:00+05:30,11171.35,11175.05,11158.2,11166.7
2018-07-26T11:45:00+05:30,11167.1,11173.6,11160.05,11173.55
2018-07-26T12:15:00+05:30,11173.4,11175.65,11163.05,11164.95
2018-07-26T12:45:00+05:30,11164.9,11177.75,11161.85,11173.75
2018-07-26T13:15:00+05:30,11173.3,11175.5,11146.15,11148.9
