time,open,high,low,close
2018-10-15T11:15:00+05:30,25213.25,25246.1,25192.05,25210.7
2018-10-15T11:45:00+05:30,25209.1,25307.2,25200.95,25292.75
2018-10-15T12:15:00+05:30,25292.5,25370.8,25270.7,25321.35
2018-10-15T12:45:00+05:30,25319.2,25326.45,25265.1,25291.9
2018-10-15T13:15:00+05:30,25294.35,25466.2,25294.35,25415.35
2018-10-15T13:45:00+05:30,25413.85,25420,25230.75,25289.75
2018-10-15T14:15:00+05:30,25287.15,25393.1,25230.25,25360.1
2018-10-15T14:45:00+05:30,25360.35,25406.4,25346.55,25376.1
2018-10-15T15:15:00+05:30,25382.75,25416.25,25367.65,25393.2
2018-10-16T09:15:00+05:30,25429.65,25614.4,25351.8,25582.15
2018-10-16T09:45:00+05:30,25581.85,25648.75,25575,25632.05
2018-10-16T10:15:00+05:30,25629.85,25707.05,25621.75,25666.95
2018-10-16T10:45:00+05:30,25664.5,25699.55,25649.95,25678.8
2018-10-16T11:15:00+05:30,25681.05,25691.5,25571.75,25572.65
2018-10-16T11:45:00+05:30,25573.05,25618.4,25542,25567.65
2018-10-16T12:15:00+05:30,25567.95,25620.35,25527.35,25616.65
2018-10-16T12:45:00+05:30,25614.85,25640.8,25582.65,25594.9
2018-10-16T13:15:00+05:30,25595.05,25648.6,25583.95,25641.45
2018-10-16T13:45:00+05:30,25647.05,25662.45,25592.8,25606.8
2018-10-16T14:15:00+05:30,25606.7,25636.2,25589.8,25614.3
2018-10-16T14:45:00+05:30,25613.4,25635.55,25580.25,25598.45
2018-10-16T15:15:00+05:30,25597.4,25608.05,25538.6,25543.1
2018-10-17T09:15:00+05:30,25829.15,25915.35,25773.55,25774.45
2018-10-17T09:45:00+05:30,25772.95,25806.75,25618.55,25727.1
2018-10-17T10:15:00+05:30,25731.25,25743.55,25632.9,25644.35
2018-10-17T10:45:00+05:30,25646.65,25690.05,25611.65,25631.7
2018-10-17T11:15:00+05:30,25634.7,25659.8,25561.05,25566.2
2018-10-17T11:45:00+05:30,25568.9,25660.65,25550.6,25634.4
2018-10-17T12:15:00+05:30,25632.95,25661.1,25588.7,25604.9
2018-10-17T12:45:00+05:30,25604.55,25611.7,25455.5,25501.05
2018-10-17T13:15:00+05:30,25502,25530.35,25420,25482.05
2018-10-17T13:45:00+05:30,25478.85,25509.65,25431.2,25484.25
2018-10-17T14:15:00+05:30,25482.4,25485.15,25328.05,25394.15
2018-10-17T14:45:00+05:30,25395.6,25409,25101.95,25167.1
2018-10-17T15:15:00+05:30,25165.8,25213.35,25132.5,25185.35
2018-10-19T09:15:00+05:30,24934.85,25277.9,24922.65,25043.35
2018-10-19T09:45:00+05:30,25041.9,25232.55,25034.5,25227.05
2018-10-19T10:15:00+05:30,25227.6,25245,25023.05,25026.9
2018-10-19T10:45:00+05:30,25023.95,25034.1,24948.1,25021.7
2018-10-19T11:15:00+05:30,25019.6,25177.9,25018.45,25133.05
2018-10-19T11:45:00+05:30,25133.85,25146.1,25070.45,25112.9
2018-10-19T12:15:00+05:30,25112.25,25132.8,25038.8,25087.1
2018-10-19T12:45:00+05:30,25084.15,25133.4,25038.6,25069.9
2018-10-19T13:15:00+05:30,25070,25071.65,24976.85,24984.1
2018-10-19T13:45:00+05:30,24981.75,25042.35,24935,25015.65
2018-10-19T14:15:00+05:30,25012.4,25116.9,24963.85,25034.65
2018-10-19T14:45:00+05:30,25033.65,25107.55,24993.85,25058.15
2018-10-19T15:15:00+05:30,25056.6,25117.9,25038.5,25097.7
2018-10-22T09:15:00+05:30,25503.7,25504.75,25202.45,25243.65
2018-10-22T09:45:00+05:30,25245.65,25330.05,25145.25,25306.9
2018-10-22T10:15:00+05:30,25310.05,25348.4,25256.45,25304.3
2018-10-22T10:45:00+05:30,25306.3,25362.65,25299,25326.85
2018-10-22T11:15:00+05:30,25324.85,25366.9,25312.95,25343.6
2018-10-22T11:45:00+05:30,25346.5,25447.05,25339.65,25426.3
2018-10-22T12:15:00+05:30,25426.35,25462.2,25345.15,25363.8
2018-10-22T12:45:00+05:30,25363.45,25379.25,25310.5,25369.95
2018-10-22T13:15:00+05:30,25369.7,25374.7,25221.6,25258.7
2018-10-22T13:45:00+05:30,25256.05,25354.5,25232.1,25244.2
2018-10-22T14:15:00+05:30,25245.05,25284.5,25130.3,25199.2
2018-10-22T14:45:00+05:30,25197.8,25201.65,25021.35,25060.5
2018-10-22T15:15:00+05:30,25058,25127.6,25048.75,25113.85
2018-10-23T09:15:00+05:30,24872.65,25016.4,24784.9,24975.7
2018-10-23T09:45:00+05:30,24979.15,25105.75,24974.7,25063.8
2018-10-23T10:15:00+05:30,25063.35,25124.6,25025.4,25031.4
2018-10-23T10:45:00+05:30,25031.6,25038.25,24954.3,24994.95
2018-10-23T11:15:00+05:30,24997.3,25000.4,24932.7,24973.1
2018-10-23T11:45:00+05:30,24973.55,24993.65,24946.65,24983.65
2018-10-23T12:15:00+05:30,24983.85,25021.1,24957.35,24978.15
2018-10-23T12:45:00+05:30,24978.35,25000.95,24929.8,24992.1
2018-10-23T13:15:00+05:30,24996.4,24998.45,24852.15,24858.7
2018-10-23T13:45:00+05:30,24860.3,24899.4,24804.5,24869.6
2018-10-23T14:15:00+05:30,24874.9,24991.8,24815.95,24949.6
2018-10-23T14:45:00+05:30,24946.35,24970.1,24859.4,24955.75
2018-10-23T15:15:00+05:30,24956.95,25050.35,24945.95,25029.55
2018-10-24T09:15:00+05:30,25354.3,25356.9,25176.35,25206.6
2018-10-24T09:45:00+05:30,25204.6,25217.05,25150.1,25201.15
2018-10-24T10:15:00+05:30,25199.7,25214.1,25112.05,25161.05
2018-10-24T10:45:00+05:30,25160.7,25160.7,25048.85,25098.1
2018-10-24T11:15:00+05:30,25097.9,25143.6,25059.6,25123
2018-10-24T11:45:00+05:30,25120.9,25174.4,25113.45,25149.15
2018-10-24T12:15:00+05:30,25149.3,25154.55,25093.55,25134.95
2018-10-24T12:45:00+05:30,25135.8,25144.45,25056.35,25080
2018-10-24T13:15:00+05:30,25080.2,25151.25,25080.2,25131.35
2018-10-24T13:45:00+05:30,25131.1,25132.65,24839.65,24922.05
2018-10-24T14:15:00+05:30,24924.05,24977.9,24849.35,24969.15
2018-10-24T14:45:00+05:30,24964.45,25127.85,24932.75,25123.3
2018-10-24T15:15:00+05:30,25124.45,25124.45,25069.75,25081.5
2018-10-25T09:15:00+05:30,24848.9,24977.35,24814.25,24948.9
2018-10-25T09:45:00+05:30,24944.85,24954,24879.85,24903.15
2018-10-25T10:15:00+05:30,24904,24919.75,24750,24783.75
2018-10-25T10:45:00+05:30,24783.8,24830.95,24761.2,24789.9
2018-10-25T11:15:00+05:30,24791.05,24837.2,24773.3,24823.2
2018-10-25T11:45:00+05:30,24822.95,24868.25,24801.9,24830.75
2018-10-25T12:15:00+05:30,24829.5,24836.3,24696.85,24724.3
2018-10-25T12:45:00+05:30,24726.9,24833.15,24726.7,24827.1
2018-10-25T13:15:00+05:30,24825.1,24857.5,24767.4,24775.95
2018-10-25T13:45:00+05:30,24776.35,24790.4,24702.45,24737.65
2018-10-25T14:15:00+05:30,24737.25,24831.6,24725.35,24769.65
2018-10-25T14:45:00+05:30,24768.95,24826.45,24747.5,24815.1
2018-10-25T15:15:00+05:30,24813.3,24883.85,24798.1,24845.85
2018-10-26T09:15:00+05:30,24727.6,24771.95,24584.35,24641.2
2018-10-26T09:45:00+05:30,24644.65,24665.5,24599.9,24648.65
2018-10-26T10:15:00+05:30,24649.2,24735.65,24646.4,24722.45
2018-10-26T10:45:00+05:30,24721.25,24751.3,24624.2,24662.15
2018-10-26T11:15:00+05:30,24663.35,24670.65,24612.55,24669
2018-10-26T11:45:00+05:30,24668.4,24717.65,24648.4,24701.2
2018-10-26T12:15:00+05:30,24702.65,24760.2,24688.85,24712.1
2018-10-26T12:45:00+05:30,24712.65,24725.25,24642.1,24674.3
2018-10-26T13:15:00+05:30,24674.7,24716.45,24618.5,24661.2
2018-10-26T13:45:00+05:30,24661.35,24702,24536.75,24561.35
2018-10-26T14:15:00+05:30,24562.1,24567.2,24455.2,24500.4
2018-10-26T14:45:00+05:30,24503.9,24548.7,24418,24456.5
2018-10-26T15:15:00+05:30,24458.25,24458.25,24353.1,24359.8
2018-10-29T09:15:00+05:30,24687,24687,24404.55,24506.65
2018-10-29T09:45:00+05:30,24505,24628.6,24475.15,24580.65
2018-10-29T10:15:00+05:30,24582.15,24595.8,24515.35,24550.9
2018-10-29T10:45:00+05:30,24552.6,24601.25,24530.45,24557.55
2018-10-29T11:15:00+05:30,24560.85,24587.85,24541.7,24578.75
2018-10-29T11:45:00+05:30,24579.1,24700.85,24568.2,24668.95
2018-10-29T12:15:00+05:30,24668.7,24703.85,24599.25,24692.2
2018-10-29T12:45:00+05:30,24695.65,24821.3,24692.5,24809.15
2018-10-29T13:15:00+05:30,24810.3,24926.5,24784.8,24875.35
2018-10-29T13:45:00+05:30,24876.55,24901.8,24802.6,24838.55
2018-10-29T14:15:00+05:30,24837.45,24852.3,24754.25,24800.65
2018-10-29T14:45:00+05:30,24802.4,24974.9,24798,24963.8
2018-10-29T15:15:00+05:30,24959.1,25023.75,24950.1,24975.7
2018-10-30T09:15:00+05:30,24925.35,25095.85,24869.55,25027.2
2018-10-30T09:45:00+05:30,25030.7,25071.05,24973.15,25064.3
2018-10-30T10:15:00+05:30,25060.05,25121.5,25003.1,25013.95
2018-10-30T10:45:00+05:30,25014.3,25044.3,24952.75,24964.85
2018-10-30T11:15:00+05:30,24959.25,24983.5,24838.1,24897.15
2018-10-30T11:45:00+05:30,24894,25006.05,24882.05,24954.9
2018-10-30T12:15:00+05:30,24953.8,25017.9,24874.75,24963
2018-10-30T12:45:00+05:30,24962.15,24987.6,24926,24962.5
2018-10-30T13:15:00+05:30,24962.45,24980.25,24890,24930.8
2018-10-30T13:45:00+05:30,24930.35,24982.1,24891.95,24914.65
2018-10-30T14:15:00+05:30,24912.35,24921.7,24686.85,24699.05
2018-10-30T14:45:00+05:30,24703.6,24842.8,24701.95,24821.55
2018-10-30T15:15:00+05:30,24824.7,24842.75,24798.25,24807.2
2018-10-31T09:15:00+05:30,24813.7,24870.1,24681.5,24706.65
2018-10-31T09:45:00+05:30,24706.45,24741.2,24571.2,24622.6
2018-10-31T10:15:00+05:30,24622.85,24625.15,24528.35,24589.95
2018-10-31T10:45:00+05:30,24589.65,24672.55,24569.65,24651.95
2018-10-31T11:15:00+05:30,24652.1,24719.1,24624,24710.45
2018-10-31T11:45:00+05:30,24712.65,24829.75,24685,24826.7
2018-10-31T12:15:00+05:30,24825.55,24872.2,24777.9,24817.55
2018-10-31T12:45:00+05:30,24821.4,24891.2,24748.85,24791.85
2018-10-31T13:15:00+05:30,24792.85,24949.6,24791.5,24902.1
2018-10-31T13:45:00+05:30,24903.4,25013.8,24897.7,24973.7
2018-10-31T14:15:00+05:30,24973.75,25122.3,24967.85,25109.5
2018-10-31T14:45:00+05:30,25108.45,25201.3,25074.25,25145.9
2018-10-31T15:15:00+05:30,25144.8,25168.25,25073.85,25086.15
2018-11-01T09:15:00+05:30,25285.3,25285.3,25129.45,25186.6
2018-11-01T09:45:00+05:30,25187.95,25240.65,25153.75,25218.1
2018-11-01T10:15:00+05:30,25218.3,25311.7,25176.3,25299.15
2018-11-01T10:45:00+05:30,25299.05,25322,25193.1,25236.45
2018-11-01T11:15:00+05:30,25235.95,25291.1,25184.8,25200.95
2018-11-01T11:45:00+05:30,25205.5,25235.35,25159.4,25216.25
2018-11-01T12:15:00+05:30,25216.85,25285.1,25190.3,25281.85
2018-11-01T12:45:00+05:30,25282.2,25361.15,25265.25,25346.1
2018-11-01T13:15:00+05:30,25353.05,25383.95,25292.45,25352
2018-11-01T13:45:00+05:30,25351.9,25393,25279.8,25327.4
2018-11-01T14:15:00+05:30,25329.3,25401.6,25301.1,25341.25
2018-11-01T14:45:00+05:30,25343.05,25375.55,25293.3,25313.3
2018-11-01T15:15:00+05:30,25314.15,25347.3,25305.75,25336.8
2018-11-02T09:15:00+05:30,25566.25,25627.05,25499.15,25622.4
2018-11-02T09:45:00+05:30,25625.35,25653.6,25584.55,25600.25
2018-11-02T10:15:00+05:30,25601.3,25693.45,25601.3,25686.8
2018-11-02T10:45:00+05:30,25683.3,25713.95,25652.1,25700.6
2018-11-02T11:15:00+05:30,25698.9,25750.7,25692.85,25749.45
2018-11-02T11:45:00+05:30,25751.65,25765.2,25721.95,25756.75
2018-11-02T12:15:00+05:30,25756.5,25760.6,25694.15,25741.25
2018-11-02T12:45:00+05:30,25741.6,25788.7,25733.3,25766.25
2018-11-02T13:15:00+05:30,25764.85,25795.15,25734.15,25775.75
2018-11-02T13:45:00+05:30,25774.5,25856.25,25739.85,25771.15
2018-11-02T14:15:00+05:30,25768.65,25779.95,25671.35,25741
2018-11-02T14:45:00+05:30,25735.9,25770.95,25678.45,25709.05
2018-11-02T15:15:00+05:30,25709.85,25738.25,25657.15,25723.4
2018-11-05T09:15:00+05:30,25740.2,25740.2,25534.4,25675.5
2018-11-05T09:45:00+05:30,25677.4,25714.45,25625.15,25675.4
2018-11-05T10:15:00+05:30,25679.65,25704.3,25652.95,25697.5
2018-11-05T10:45:00+05:30,25697.1,25709.35,25604.55,25610.4
2018-11-05T11:15:00+05:30,25605.3,25637.15,25583.5,25622.2
2018-11-05T11:45:00+05:30,25619.4,25671.1,25599.45,25663.75
2018-11-05T12:15:00+05:30,25664.25,25706.3,25651.05,25688.1
2018-11-05T12:45:00+05:30,25687.55,25703.8,25641.45,25683.5
2018-11-05T13:15:00+05:30,25683.7,25708.65,25610.25,25670
2018-11-05T13:45:00+05:30,25669.3,25714.6,25643.2,25683.4
2018-11-05T14:15:00+05:30,25689.15,25706.35,25656.15,25673.45
2018-11-05T14:45:00+05:30,25672.65,25694.4,25635.9,25688.85
2018-11-05T15:15:00+05:30,25688.25,25788.2,25683.4,25747.55
2018-11-06T09:15:00+05:30,25751.7,25860.75,25727.45,25818.15
2018-11-06T09:45:00+05:30,25816.4,25824.05,25765.5,25770.65
2018-11-06T10:15:00+05:30,25772.65,25803.3,25767.65,25780.45
2018-11-06T10:45:00+05:30,25781.05,25782.7,25727.4,25759.2
2018-11-06T11:15:00+05:30,25761.6,25787.7,25733.75,25781.5
2018-11-06T11:45:00+05:30,25778.75,25800.35,25754.95,25780.4
2018-11-06T12:15:00+05:30,25781.3,25852.25,25781.3,25832.65
2018-11-06T12:45:00+05:30,25832.85,25851.65,25802.75,25836.35
2018-11-06T13:15:00+05:30,25837.15,25843.7,25748.4,25755.2
2018-11-06T13:45:00+05:30,25751.15,25760.55,25565.25,25627.65
2018-11-06T14:15:00+05:30,25626.7,25667.5,25558.35,25595.6
2018-11-06T14:45:00+05:30,25597.05,25654.3,25566.15,25589.85
2018-11-06T15:15:00+05:30,25591.1,25620.15,25571.5,25601.8
2018-11-09T09:15:00+05:30,25742.95,25752.05,25598.75,25719.1
2018-11-09T09:45:00+05:30,25716.95,25756.05,25657.6,25742.15
2018-11-09T10:15:00+05:30,25740.8,25807.1,25727.3,25796.6
2018-11-09T10:45:00+05:30,25795.2,25805.15,25762.9,25795.15
2018-11-09T11:15:00+05:30,25793.5,25793.75,25750.25,25780.65
2018-11-09T11:45:00+05:30,25781.15,25803.05,25759.4,25782.75
2018-11-09T12:15:00+05:30,25781.8,25783.85,25724.3,25752.35
2018-11-09T12:45:00+05:30,25752.15,25752.15,25689.3,25714.65
2018-11-09T13:15:00+05:30,25714.45,25742.45,25681.85,25736.8
2018-11-09T13:45:00+05:30,25737.15,25755.15,25702.25,25739.1
2018-11-09T14:15:00+05:30,25740.3,25800.95,25721.95,25769.5
2018-11-09T14:45:00+05:30,25769.1,25822.75,25753.95,25810.85
2018-11-09T15:15:00+05:30,25809.15,25817.85,25740.7,25766.5
2018-11-12T09:15:00+05:30,25830.6,25907.2,25809.3,25883.45
2018-11-12T09:45:00+05:30,25882.35,25889.85,25731.6,25734.5
2018-11-12T10:15:00+05:30,25731.55,25755.3,25689.6,25745
2018-11-12T10:45:00+05:30,25744.7,25754.6,25699.4,25738.55
2018-11-12T11:15:00+05:30,25737.6,25767.1,25729.6,25738.95
2018-11-12T11:45:00+05:30,25739.5,25742.95,25693.45,25716.7
2018-11-12T12:15:00+05:30,25715.95,25752.35,25701.25,25734.55
2018-11-12T12:45:00+05:30,25732.4,25751.45,25605.6,25637.25
2018-11-12T13:15:00+05:30,25635.55,25668.05,25582.7,25616.95
2018-11-12T13:45:00+05:30,25614.75,25628.35,25563,25606.1
2018-11-12T14:15:00+05:30,25605.75,25639.45,25580,25621.25
2018-11-12T14:45:00+05:30,25620.2,25629.45,25547.25,25556.4
2018-11-12T15:15:00+05:30,25554.55,25556.4,25495.1,25532.6
2018-11-13T09:15:00+05:30,25452.7,25519.35,25404.7,25489.2
2018-11-13T09:45:00+05:30,25491.95,25514.25,25441.3,25480.25
2018-11-13T10:15:00+05:30,25480.55,25494.65,25416.65,25422.2
2018-11-13T10:45:00+05:30,25422.65,25450.85,25384.55,25417.8
2018-11-13T11:15:00+05:30,25418.75,25499.9,25411.9,25496.95
2018-11-13T11:45:00+05:30,25497.05,25552.95,25484.25,25552.85
2018-11-13T12:15:00+05:30,25554.8,25576.55,25502.6,25518.4
2018-11-13T12:45:00+05:30,25519.5,25594.85,25494.9,25583.6
2018-11-13T13:15:00+05:30,25585.2,25650,25548.85,25624.75
2018-11-13T13:45:00+05:30,25624.85,25728.8,25624.8,25693.4
2018-11-13T14:15:00+05:30,25692.25,25755.5,25681.25,25705.5
2018-11-13T14:45:00+05:30,25706.35,25786.25,25689.9,25785.05
2018-11-13T15:15:00+05:30,25783.9,25796.5,25759.55,25793.4
2018-11-14T09:15:00+05:30,25965.6,25995.7,25865.1,25879.25
2018-11-14T09:45:00+05:30,25881.15,25930.45,25809.6,25876.1
2018-11-14T10:15:00+05:30,25874.8,25912.3,25833.05,25908.45
2018-11-14T10:45:00+05:30,25910.1,25986.9,25895.6,25925.15
2018-11-14T11:15:00+05:30,25926.85,25999.85,25913.2,25977.35
2018-11-14T11:45:00+05:30,25979.3,26045.05,25961.2,26000.85
2018-11-14T12:15:00+05:30,26001.7,26043.8,25963.35,25995.35
2018-11-14T12:45:00+05:30,25994.95,26005.2,25925.85,25975
2018-11-14T13:15:00+05:30,25974.55,25998.05,25905.05,25968.45
2018-11-14T13:45:00+05:30,25967.85,25972.4,25841.2,25890.55
2018-11-14T14:15:00+05:30,25889.85,25948.75,25806.7,25942.05
2018-11-14T14:45:00+05:30,25944.25,26002.1,25918.45,25929.75
2018-11-14T15:15:00+05:30,25930.7,25942.45,25892.85,25902.95
2018-11-15T09:15:00+05:30,25957.2,25996.9,25728,25885.7
2018-11-15T09:45:00+05:30,25885.65,25942.6,25861.65,25919.6
2018-11-15T10:15:00+05:30,25916.65,25958.85,25893.3,25912.5
2018-11-15T10:45:00+05:30,25912.75,25999.35,25910.05,25995.25
2018-11-15T11:15:00+05:30,25994.2,26037.35,25972.2,26012
2018-11-15T11:45:00+05:30,26012.35,26040.85,25995.35,26018.85
2018-11-15T12:15:00+05:30,26019.7,26044.5,25998.3,26023.5
2018-11-15T12:45:00+05:30,26026.4,26157.05,26011.15,26154.05
2018-11-15T13:15:00+05:30,26153.95,26188.95,26123.15,26154
2018-11-15T13:45:00+05:30,26151.75,26168.3,26100.15,26123
2018-11-15T14:15:00+05:30,26121.6,26181.6,26090.4,26157.9
2018-11-15T14:45:00+05:30,26157.4,26197.6,26131.35,26165.6
2018-11-15T15:15:00+05:30,26158.25,26166.1,26104.15,26114.55
2018-11-16T09:15:00+05:30,26226.95,26305.25,26157.6,26283.6
2018-11-16T09:45:00+05:30,26284.6,26332.75,26255.55,26270.2
2018-11-16T10:15:00+05:30,26271.95,26300.1,26242.35,26268.7
2018-11-16T10:45:00+05:30,26265.55,26266.4,26185.2,26214.95
2018-11-16T11:15:00+05:30,26210,26231.75,26122.55,26160.9
2018-11-16T11:45:00+05:30,26161.2,26194.55,26136.7,26194.55
2018-11-16T12:15:00+05:30,26192.3,26238.65,26188.55,26216.65
2018-11-16T12:45:00+05:30,26216.05,26281.2,26189.7,26273.5
2018-11-16T13:15:00+05:30,26277.6,26309.55,26218.95,26223.6
2018-11-16T13:45:00+05:30,26222.85,26268.55,26195.15,26259.45
2018-11-16T14:15:00+05:30,26259.75,26279.7,26169.3,26184.3
2018-11-16T14:45:00+05:30,26184.1,26263.9,26150.2,26237.85
2018-11-16T15:15:00+05:30,26237.75,26257.35,26225.5,26247
2018-11-19T09:15:00+05:30,26368.4,26376.65,26207.75,26250.9
2018-11-19T09:45:00+05:30,26250.85,26292.35,26218.1,26268.35
2018-11-19T10:15:00+05:30,26260.35,26272.6,26216.95,26260.65
2018-11-19T10:45:00+05:30,26261.85,26304.9,26246.95,26270.75
2018-11-19T11:15:00+05:30,26269.9,26281.6,26231.5,26247.4
2018-11-19T11:45:00+05:30,26247.8,26276.75,26246.1,26268.25
2018-11-19T12:15:00+05:30,26268.55,26320.6,26268.55,26277.75
2018-11-19T12:45:00+05:30,26277.1,26311.35,26271.5,26301.4
2018-11-19T13:15:00+05:30,26301.45,26379.1,26298.45,26349.9
2018-11-19T13:45:00+05:30,26351.2,26368.2,26322.25,26353.45
2018-11-19T14:15:00+05:30,26351.45,26360.3,26204.35,26295.15
2018-11-19T14:45:00+05:30,26294.75,26318,26242.2,26283.6
2018-11-19T15:15:00+05:30,26278.85,26352.7,26278.15,26338.25
2018-11-20T09:15:00+05:30,26186.1,26257.5,26137.1,26228.95
2018-11-20T09:45:00+05:30,26229.7,26259.4,26191.85,26208.85
2018-11-20T10:15:00+05:30,26209.35,26215.15,26159.4,26201.15
2018-11-20T10:45:00+05:30,26200.95,26211.25,26149.5,26163.55
2018-11-20T11:15:00+05:30,26164.25,26196.65,26148.95,26187.9
2018-11-20T11:45:00+05:30,26188.35,26229.85,26183.35,26215.75
2018-11-20T12:15:00+05:30,26215.5,26245.55,26195,26196.05
2018-11-20T12:45:00+05:30,26197.4,26197.75,26156.9,26170.65
2018-11-20T13:15:00+05:30,26170.35,26200.6,26106.15,26132.65
2018-11-20T13:45:00+05:30,26129.6,26150.75,26090.05,26125.1
2018-11-20T14:15:00+05:30,26124.1,26126.05,26041.8,26065.85
2018-11-20T14:45:00+05:30,26066.4,26150.7,26055.75,26128.8
2018-11-20T15:15:00+05:30,26128.45,26130.95,26074.15,26078.95
2018-11-21T09:15:00+05:30,26122.35,26222.05,26097.2,26152.4
2018-11-21T09:45:00+05:30,26152.75,26171.3,26104.45,26126.8
2018-11-21T10:15:00+05:30,26127.5,26147.3,26060.55,26085.3
2018-11-21T10:45:00+05:30,26085.6,26127.75,26080.8,26102.45
2018-11-21T11:15:00+05:30,26102.25,26131.8,26080.85,26118.2
2018-11-21T11:45:00+05:30,26118.4,26177.95,26118.4,26171.25
2018-11-21T12:15:00+05:30,26171.95,26289.4,26162.5,26236.6
2018-11-21T12:45:00+05:30,26239.15,26260.2,26214.35,26228.2
2018-11-21T13:15:00+05:30,26227.25,26268.7,26195.15,26264.9
2018-11-21T13:45:00+05:30,26267.65,26315.75,26255.6,26306.4
2018-11-21T14:15:00+05:30,26305.55,26342.05,26267.65,26317.3
2018-11-21T14:45:00+05:30,26318.45,26318.95,26247.95,26267.95
2018-11-21T15:15:00+05:30,26267.1,26275.55,26237.6,26256.55
2018-11-22T09:15:00+05:30,26248.8,26302.9,26207.55,26235.95
2018-11-22T09:45:00+05:30,26235.05,26323.95,26235.05,26276.5
2018-11-22T10:15:00+05:30,26276.35,26308.2,26260,26271.5
2018-11-22T10:45:00+05:30,26266.95,26273.55,26222.4,26248.65
2018-11-22T11:15:00+05:30,26249.25,26267.45,26227.15,26246.5
2018-11-22T11:45:00+05:30,26246.1,26274.9,26213.25,26258.75
2018-11-22T12:15:00+05:30,26259.3,26313.7,26254.05,26269.4
2018-11-22T12:45:00+05:30,26269.6,26274.45,26179.45,26205
2018-11-22T13:15:00+05:30,26206.8,26211.7,26095.3,26105
2018-11-22T13:45:00+05:30,26105.8,26174.85,26096.65,26139.2
2018-11-22T14:15:00+05:30,26136.05,26184.65,26060.4,26084
2018-11-22T14:45:00+05:30,26081.75,26098.95,25984.3,25999.25
2018-11-22T15:15:00+05:30,25998.9,26024.75,25947.85,26004.3
2018-11-26T09:15:00+05:30,26064.35,26160.75,26060.4,26117.5
2018-11-26T09:45:00+05:30,26118.2,26148.45,26094.7,26132.05
2018-11-26T10:15:00+05:30,26129.25,26131.4,26069.65,26127.95
2018-11-26T10:45:00+05:30,26127.55,26148.4,26090.5,26090.5
2018-11-26T11:15:00+05:30,26089.55,26110.35,26025.05,26051.5
2018-11-26T11:45:00+05:30,26051.8,26106.2,26029.8,26090.45
2018-11-26T12:15:00+05:30,26091.75,26176.25,26086.85,26171.7
2018-11-26T12:45:00+05:30,26169.6,26191.95,26140.1,26163.8
2018-11-26T13:15:00+05:30,26166.5,26293.35,26159.65,26282.2
2018-11-26T13:45:00+05:30,26280.75,26312.8,26259.5,26308.4
2018-11-26T14:15:00+05:30,26311,26343.2,26286.4,26320.2
2018-11-26T14:45:00+05:30,26319.45,26393.2,26317.7,26381.1
2018-11-26T15:15:00+05:30,26378.35,26396.6,26354.8,26390.8
2018-11-27T09:15:00+05:30,26317.4,26380.5,26275.2,26361.2
2018-11-27T09:45:00+05:30,26359.95,26407.55,26317.75,26402.85
2018-11-27T10:15:00+05:30,26400.9,26444.3,26379.85,26429
2018-11-27T10:45:00+05:30,26428.85,26451.75,26399.95,26407
2018-11-27T11:15:00+05:30,26405.45,26409.2,26317.9,26355.35
2018-11-27T11:45:00+05:30,26357.25,26378.45,26317.95,26343.85
2018-11-27T12:15:00+05:30,26342.8,26353.75,26314.65,26326.1
2018-11-27T12:45:00+05:30,26324.5,26427.85,26268.65,26403.4
2018-11-27T13:15:00+05:30,26405.2,26451.9,26368.4,26421.9
2018-11-27T13:45:00+05:30,26421.6,26439.45,26344.05,26390.65
2018-11-27T14:15:00+05:30,26394,26456.4,26376.3,26421.8
2018-11-27T14:45:00+05:30,26419.9,26491.25,26419.2,26423.8
2018-11-27T15:15:00+05:30,26423.5,26448.55,26412.3,26427.6
2018-11-28T09:15:00+05:30,26496.05,26551.1,26448.45,26527.3
2018-11-28T09:45:00+05:30,26526.35,26559.65,26524.45,26550.85
2018-11-28T10:15:00+05:30,26552.05,26575.25,26486.35,26494.9
2018-11-28T10:45:00+05:30,26493.3,26535.05,26470.75,26510.9
2018-11-28T11:15:00+05:30,26511.45,26557.65,26505.75,26528.5
2018-11-28T11:45:00+05:30,26530.2,26553,26520.2,26535.8
2018-11-28T12:15:00+05:30,26535.9,26584.95,26527.3,26574.25
2018-11-28T12:45:00+05:30,26576.65,26579.05,26514.9,26562.5
2018-11-28T13:15:00+05:30,26564.6,26564.6,26490.9,26532.55
2018-11-28T13:45:00+05:30,26532.75,26547.6,26444.95,26448.45
2018-11-28T14:15:00+05:30,26446.75,26549.3,26419.65,26535.5
2018-11-28T14:45:00+05:30,26537,26546.95,26454.65,26462.9
2018-11-28T15:15:00+05:30,26461.25,26473,26428.9,26446.45
2018-11-29T09:15:00+05:30,26650.55,26650.55,26577.15,26614.5
2018-11-29T09:45:00+05:30,26613.5,26631,26598.75,26614.8
2018-11-29T10:15:00+05:30,26614.7,26651.95,26608.65,26639.25
2018-11-29T10:45:00+05:30,26640.05,26666.25,26625.05,26636.35
2018-11-29T11:15:00+05:30,26634.05,26686.45,26632.4,26661.15
2018-11-29T11:45:00+05:30,26661.55,26680.15,26650.95,26676.65
2018-11-29T12:15:00+05:30,26674.6,26726.05,26647.05,26710
2018-11-29T12:45:00+05:30,26710.7,26819.5,26704.5,26805.25
