time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2018-09-27T09:15:00+05:30,11084.55,11089.45,11042.5,11051.5,11130.118750000012,-12.588048530942615,0,NaN
2018-09-27T10:15:00+05:30,11051.4,11059.55,11017.4,11026.2,11121.621250000011,-16.561336090326222,0,NaN
2018-09-27T11:15:00+05:30,11026.3,11036.95,11003.4,11025.8,11113.182500000012,-18.52740363121484,0,NaN
2018-09-27T12:15:00+05:30,11025.85,11033.2,10982.85,10994.75,11106.143750000012,-26.517971239012695,0,NaN
2018-09-27T13:15:00+05:30,10994.6,11005.6,10957.8,10978.3,11098.545000000013,-34.41250499485977,0,NaN
2018-09-27T14:15:00+05:30,10977.7,10994.15,10953.35,10975.8,11090.426250000013,-38.67706487950272,0,NaN
2018-09-27T15:15:00+05:30,10976.25,10996.55,10973,10985.95,11082.273750000011,-37.6048290994604,0,NaN
2018-09-28T09:15:00+05:30,11013.15,11034.1,10920.75,10938.3,11073.22625000001,-47.1095177051684,0,NaN
2018-09-28T10:15:00+05:30,10939.6,10996.95,10929.05,10989.95,11066.471250000013,-39.04934519098424,0,NaN
2018-09-28T11:15:00+05:30,10990.25,11032.65,10988.6,10992.9,11059.908750000013,-32.24561112874653,0,NaN
2018-09-28T12:15:00+05:30,10993,11005.05,10959.55,10987.25,11053.892500000013,-28.46333943632635,0,NaN
2018-09-28T13:15:00+05:30,10987.2,10998.85,10879.05,10914.15,11045.817500000012,-42.683133036571235,0,NaN
2018-09-28T14:15:00+05:30,10914.05,10954.65,10850.3,10954.65,11036.55250000001,-40.262274159365916,0,NaN
2018-09-28T15:15:00+05:30,10954.8,10960.1,10926.65,10931.75,11026.613750000011,-42.97628708551565,0,NaN
2018-10-01T09:15:00+05:30,10931.9,10931.9,10855.6,10883.4,11016.326250000013,-54.76088894301938,0,NaN
2018-10-01T10:15:00+05:30,10883.65,10899.4,10847.45,10863.2,11010.233750000012,-64.94014438268823,0,NaN
2018-10-01T11:15:00+05:30,10862.55,10870.25,10821.55,10856.9,11004.767500000013,-70.51842085795761,0,NaN
2018-10-01T12:15:00+05:30,10857,10898.7,10837.8,10866.1,10997.668750000012,-69.4539393396135,0,NaN
2018-10-01T13:15:00+05:30,10865.95,10927.9,10865.1,10926.35,10991.813750000012,-52.261746063799364,0,NaN
2018-10-01T14:15:00+05:30,10926.75,11009.85,10926.75,11005.55,10990.837500000012,-21.375605800172707,0,NaN
2018-10-01T15:15:00+05:30,11006.9,11035.65,11002.6,11014.6,10989.125000000011,0.08748216202184267,0,0.08748216202184267
2018-10-03T09:15:00+05:30,10974.05,10977.9,10910.05,10942.15,10987.98000000001,-4.21930548497221,0,NaN
2018-10-03T10:15:00+05:30,10942.05,10942.3,10900.4,10921.65,10985.621250000011,-11.564056589986649,0,NaN
2018-10-03T11:15:00+05:30,10921.7,10982.75,10910.15,10981,10986.03500000001,-1.4961586345980322,0,NaN
2018-10-03T12:15:00+05:30,10980.75,10989.05,10927.4,10947.9,10985.70875000001,-3.2569135619960434,0,NaN
2018-10-03T13:15:00+05:30,10947.5,10971.15,10932.3,10948.4,10985.05125000001,-4.096514516235402,0,NaN
2018-10-03T14:15:00+05:30,10948.2,10953.85,10853.75,10861.2,10981.986250000009,-25.234797170658567,0,NaN
2018-10-03T15:15:00+05:30,10859.65,10863.55,10843.75,10850.45,10977.31125000001,-39.74329155997111,0,NaN
2018-10-04T09:15:00+05:30,10735.85,10747.3,10663.65,10681.05,10969.437500000011,-87.56608844368566,0,NaN
2018-10-04T10:15:00+05:30,10682.1,10683.9,10641.9,10671.15,10961.33875000001,-115.98885201025405,0,NaN
2018-10-04T11:15:00+05:30,10671.9,10678.85,10591.15,10613.35,10951.55375000001,-143.2124601294454,0,NaN
2018-10-04T12:15:00+05:30,10613.1,10667.1,10607.35,10620,10940.161250000008,-153.5032885146902,0,NaN
2018-10-04T13:15:00+05:30,10619.55,10629.3,10570.5,10598.9,10928.132500000009,-159.86114409579932,0,NaN
2018-10-04T14:15:00+05:30,10598.8,10675.3,10595.75,10631.65,10916.730000000009,-150.82346510993557,0,NaN
2018-10-04T15:15:00+05:30,10631.1,10631.1,10547.25,10552.7,10904.42250000001,-159.38173921021007,0,NaN
2018-10-05T09:15:00+05:30,10495.9,10540.65,10447.95,10477,10890.60375000001,-177.50794456560834,0,NaN
2018-10-05T10:15:00+05:30,10476.5,10490.35,10445.1,10462.55,10876.993750000009,-186.24651463503506,0,NaN
2018-10-05T11:15:00+05:30,10463.05,10474.75,10435.7,10439.65,10861.84375000001,-191.057191355163,0,NaN
2018-10-05T12:15:00+05:30,10439.8,10449.25,10406.85,10413.8,10845.623750000008,-194.0483236195214,0,NaN
2018-10-05T13:15:00+05:30,10414.45,10454.45,10405.6,10436.95,10830.371250000007,-184.18032963232326,0,NaN
2018-10-05T14:15:00+05:30,10437.2,10481,10310.55,10316.85,10812.005000000008,-200.97644977870186,0,NaN
2018-10-05T15:15:00+05:30,10316.55,10316.55,10261.9,10263.55,10792.938750000007,-217.41771431846428,0,NaN
2018-10-08T09:15:00+05:30,10296.3,10338.8,10201.95,10314.65,10775.160000000007,-208.2658512053531,0,NaN
2018-10-08T10:15:00+05:30,10314.6,10389.75,10290.2,10387.85,10759.987500000007,-178.70549405124257,0,NaN
2018-10-08T11:15:00+05:30,10388,10398.35,10337.4,10352.3,10744.337500000007,-163.6665327820574,0,NaN
2018-10-08T12:15:00+05:30,10352.35,10367.35,10313.75,10317.75,10727.886250000007,-157.625840817087,0,NaN
2018-10-08T13:15:00+05:30,10317.9,10326.7,10224.6,10239.95,10709.236250000005,-167.5020634154498,0,NaN
2018-10-08T14:15:00+05:30,10240.05,10378.5,10198.4,10372.6,10695.093750000007,-136.55829090603584,0,NaN
2018-10-08T15:15:00+05:30,10372.45,10386.35,10347.15,10352.75,10679.163750000007,-118.28479983984835,0,NaN
2018-10-09T09:15:00+05:30,10382.2,10397.6,10319.7,10356.3,10663.248750000008,-102.66238301136036,0,NaN
2018-10-09T10:15:00+05:30,10356.35,10360.95,10292.9,10321.5,10646.605000000007,-98.26592895572139,0,NaN
2018-10-09T11:15:00+05:30,10321.4,10353.85,10302.45,10311.3,10631.533750000008,-94.92311765372506,0,NaN
2018-10-09T12:15:00+05:30,10311.1,10346.75,10279.35,10320.95,10615.691250000009,-87.59576741906858,0,NaN
2018-10-09T13:15:00+05:30,10321.35,10349.5,10295,10336.7,10600.815000000008,-76.64527783565427,0,NaN
2018-10-09T14:15:00+05:30,10336.1,10392.45,10284.75,10296.05,10586.13125000001,-77.28560863182793,0,NaN
2018-10-09T15:15:00+05:30,10295.55,10308.8,10279.9,10291.8,10571.846250000008,-76.23023328247837,0,NaN
2018-10-10T09:15:00+05:30,10337,10419.7,10318.25,10397.7,10560.366250000008,-47.95936455485571,0,NaN
2018-10-10T10:15:00+05:30,10397.5,10445.2,10389.55,10438.3,10549.671250000009,-19.71790835232605,0,NaN
2018-10-10T11:15:00+05:30,10437.4,10455.6,10407.8,10434.25,10537.368750000009,-3.0216995840582968,0,NaN
2018-10-10T12:15:00+05:30,10434.4,10456.7,10418.75,10437.8,10523.175000000008,7.990194580421303,0,7.990194580421303
2018-10-10T13:15:00+05:30,10438,10479.65,10436.25,10463.55,10509.398750000008,20.509584883426214,0,20.509584883426214
2018-10-10T14:15:00+05:30,10463.95,10482.35,10444.95,10452.35,10497.153750000009,24.743198561956888,0,24.743198561956888
2018-10-10T15:15:00+05:30,10452.5,10465.6,10451.2,10462.7,10485.68000000001,28.975594159739558,0,28.975594159739558
2018-10-11T09:15:00+05:30,10174.9,10219.55,10138.6,10188.1,10465.85750000001,-34.772344818098645,0,NaN
2018-10-11T10:15:00+05:30,10187.95,10209.65,10182.65,10197.5,10447.097500000009,-69.88150341368055,0,NaN
2018-10-11T11:15:00+05:30,10197.4,10267,10194.8,10260.75,10429.90625000001,-73.78047198200875,0,NaN
2018-10-11T12:15:00+05:30,10261.1,10335.95,10247.95,10316.25,10416.28250000001,-60.575707880936534,0,NaN
2018-10-11T13:15:00+05:30,10316.2,10325.8,10246.5,10253.65,10401.36250000001,-65.59265309359398,0,NaN
2018-10-11T14:15:00+05:30,10253.15,10255.15,10187.8,10226.9,10390.00875000001,-72.90548820301956,0,NaN
2018-10-11T15:15:00+05:30,10226.8,10251.35,10220.05,10248.3,10379.437500000011,-69.90670658003728,0,NaN
2018-10-12T09:15:00+05:30,10322.15,10443.2,10322.15,10441.95,10375.15250000001,-19.771514281093914,0,NaN
2018-10-12T10:15:00+05:30,10441.7,10449.15,10419.75,10438.95,10370.62625000001,10.382141844651414,0,10.382141844651414
2018-10-12T11:15:00+05:30,10438.9,10459.1,10438,10442.4,10366.71375000001,29.061898179397758,0,29.061898179397758
2018-10-12T12:15:00+05:30,10442.5,10470.9,10439.35,10465,10362.54750000001,44.78740523275519,0,44.78740523275519
2018-10-12T13:15:00+05:30,10465.4,10488.45,10453.35,10482.45,10360.79125000001,57.00557122580358,0,57.00557122580358
2018-10-12T14:15:00+05:30,10482.2,10492.45,10440.9,10477.4,10360.80125000001,61.36317702396627,0,61.36317702396627
2018-10-12T15:15:00+05:30,10478,10480.2,10459.15,10465.2,10360.86750000001,59.138774901462966,0,59.138774901462966
2018-10-15T09:15:00+05:30,10524.6,10524.6,10425.3,10447,10361.051250000008,51.5863172751433,0,51.5863172751433
2018-10-15T10:15:00+05:30,10446.85,10453.45,10410.15,10423,10361.28125000001,39.678920063232,0,39.678920063232
2018-10-15T11:15:00+05:30,10423.05,10462.4,10412.6,10455.3,10361.740000000009,38.92750840959707,0,38.92750840959707
2018-10-15T12:15:00+05:30,10455.6,10484.7,10451.65,10475.45,10365.70500000001,42.03610111344824,0,42.03610111344824
2018-10-15T13:15:00+05:30,10474.9,10526.3,10449.55,10472.65,10370.93250000001,41.90997921693088,0,41.90997921693088
2018-10-15T14:15:00+05:30,10472.3,10517.6,10451.1,10515.2,10375.94625000001,50.63438254230459,0,50.63438254230459
2018-10-15T15:15:00+05:30,10516.5,10524.6,10511.7,10517.7,10379.192500000008,54.884518435632344,0,54.884518435632344
2018-10-16T09:15:00+05:30,10553.7,10589.4,10525.3,10588.7,10385.10250000001,72.61048870666491,0,72.61048870666491
2018-10-16T10:15:00+05:30,10588,10604.9,10582,10587.15,10391.837500000009,80.62820129215652,0,80.62820129215652
2018-10-16T11:15:00+05:30,10587.5,10588.35,10544.65,10552.35,10399.64750000001,74.61894217571717,0,74.61894217571717
2018-10-16T12:15:00+05:30,10552.55,10590.95,10537.6,10580.6,10404.847500000009,75.35164486181202,0,75.35164486181202
2018-10-16T13:15:00+05:30,10580.5,10597.05,10568.2,10586.65,10410.69500000001,74.84195299431849,0,74.84195299431849
2018-10-16T14:15:00+05:30,10586.75,10594,10564.8,10590.9,10416.56000000001,73.17048955061364,0,73.17048955061364
2018-10-16T15:15:00+05:30,10590.45,10593.85,10571.25,10576.45,10422.93375000001,66.39895637661357,0,66.39895637661357
2018-10-17T09:15:00+05:30,10699.4,10710.15,10613.7,10646.55,10431.31500000001,76.8971123549436,0,76.8971123549436
2018-10-17T10:15:00+05:30,10647.15,10654.25,10597.2,10607.75,10438.48500000001,71.5500600131436,0,71.5500600131436
2018-10-17T11:15:00+05:30,10608.1,10616.95,10566.6,10608.95,10445.29125000001,66.3391376478321,0,66.3391376478321
2018-10-17T12:15:00+05:30,10609.25,10615.75,10557.5,10566.5,10452.052500000009,50.98289439104701,0,50.98289439104701
2018-10-17T13:15:00+05:30,10566.7,10579.05,10522.9,10536.9,10458.18000000001,33.05427482691994,0,33.05427482691994
2018-10-17T14:15:00+05:30,10536.3,10538.4,10436.45,10455.45,10459.62375000001,1.7979876350054838,0,1.7979876350054838
2018-10-17T15:15:00+05:30,10455.05,10461.7,10439.3,10458.45,10460.127500000008,-16.397804246942542,0,NaN
2018-10-19T09:15:00+05:30,10322.25,10380.1,10304.6,10361.9,10458.31875000001,-49.840573818692064,0,NaN
2018-10-19T10:15:00+05:30,10362.3,10367.9,10290.75,10308.5,10455.086250000008,-81.14444835978793,0,NaN
2018-10-19T11:15:00+05:30,10308.3,10352.2,10308.25,10336.15,10451.901250000008,-90.86680289696415,0,NaN
2018-10-19T12:15:00+05:30,10336.05,10345.65,10308.65,10316.4,10448.502500000008,-98.54880077980306,0,NaN
2018-10-19T13:15:00+05:30,10316.25,10317.65,10249.6,10269.5,10443.672500000008,-111.22052011294909,0,NaN
2018-10-19T14:15:00+05:30,10269.1,10320.5,10255.45,10302.05,10446.521250000009,-107.58296923094349,0,NaN
2018-10-19T15:15:00+05:30,10301.5,10319.6,10294.95,10316.55,10449.497500000009,-98.52117761224326,0,NaN
2018-10-22T09:15:00+05:30,10408.55,10408.55,10289.7,10339.1,10451.456250000008,-84.55863099740054,0,NaN
2018-10-22T10:15:00+05:30,10339.8,10350.55,10310,10320.05,10451.551250000008,-77.98809078535669,0,NaN
2018-10-22T11:15:00+05:30,10319.6,10360.3,10307.4,10356.05,10454.111250000007,-62.97766682300244,0,NaN
2018-10-22T12:15:00+05:30,10356,10366.65,10322.6,10337.7,10456.881250000008,-56.29351691481861,0,NaN
2018-10-22T13:15:00+05:30,10338.1,10340.1,10299.15,10308,10458.373750000008,-57.546140242744514,0,NaN
2018-10-22T14:15:00+05:30,10308.05,10327.55,10224,10234.1,10453.177500000007,-74.07006732172522,0,NaN
2018-10-22T15:15:00+05:30,10233.6,10266.5,10230.1,10252.55,10448.517500000007,-77.29259262899177,0,NaN
2018-10-23T09:15:00+05:30,10167,10204.65,10152.25,10197.8,10442.402500000007,-89.81831923880418,0,NaN
2018-10-23T10:15:00+05:30,10197.9,10222.1,10183.2,10198.15,10435.731250000008,-94.43881086888723,0,NaN
2018-10-23T11:15:00+05:30,10198.05,10199.5,10170.7,10186.9,10428.342500000008,-96.90628801500316,0,NaN
2018-10-23T12:15:00+05:30,10186.95,10197.2,10160.65,10178.55,10420.871250000007,-97.30631270583581,0,NaN
2018-10-23T13:15:00+05:30,10178.95,10180.25,10104,10130.5,10412.503750000007,-105.89898433821509,0,NaN
2018-10-23T14:15:00+05:30,10131.5,10168,10102.35,10148.6,10405.043750000006,-103.41046931208803,0,NaN
2018-10-23T15:15:00+05:30,10148.95,10188,10141.1,10184.35,10399.077500000007,-90.11468344515197,0,NaN
2018-10-24T09:15:00+05:30,10285.6,10290.65,10205.85,10226.5,10393.357500000007,-69.19850519382089,0,NaN
2018-10-24T10:15:00+05:30,10226.2,10228.1,10159.9,10181.5,10386.008750000008,-65.09990544876928,0,NaN
2018-10-24T11:15:00+05:30,10181.7,10211.9,10166.4,10204.05,10379.293750000008,-55.192022889888904,0,NaN
2018-10-24T12:15:00+05:30,10203.9,10208,10173.1,10190.95,10371.187500000005,-50.582759667391656,0,NaN
2018-10-24T13:15:00+05:30,10191.6,10224.05,10128.45,10146.95,10361.918750000006,-56.67295773422302,0,NaN
2018-10-24T14:15:00+05:30,10147.25,10242.55,10126.7,10241.6,10353.241250000006,-36.01155473535255,0,NaN
2018-10-24T15:15:00+05:30,10241.25,10243.75,10225.25,10239.9,10344.560000000007,-22.810659125387247,0,NaN
2018-10-25T09:15:00+05:30,10136.65,10159.55,10117.45,10133.55,10334.090000000007,-39.44549481698414,0,NaN
2018-10-25T10:15:00+05:30,10134.1,10138.5,10079.3,10098.05,10322.026250000006,-56.679348255820514,0,NaN
2018-10-25T11:15:00+05:30,10098.4,10135,10090.25,10123.5,10310.447500000006,-59.21550276636299,0,NaN
2018-10-25T12:15:00+05:30,10123.25,10146,10094,10142.55,10299.238750000006,-54.32967524045671,0,NaN
2018-10-25T13:15:00+05:30,10142.4,10166.6,10118.7,10136.4,10288.237500000007,-51.122202280688725,0,NaN
2018-10-25T14:15:00+05:30,10136.55,10159.55,10111.75,10116.25,10274.980000000005,-52.36222804207682,0,NaN
2018-10-25T15:15:00+05:30,10116.05,10143.05,10111.05,10139.3,10263.268750000005,-45.95979189681566,0,NaN
2018-10-26T09:15:00+05:30,10110.4,10116.25,10004.55,10057.35,10249.478750000006,-60.15086876485475,0,NaN
2018-10-26T10:15:00+05:30,10056.8,10111.05,10056.8,10082.6,10237.381250000004,-60.78910977208943,0,NaN
2018-10-26T11:15:00+05:30,10083.1,10110.3,10061.7,10103.5,10226.546250000003,-54.26807705352985,0,NaN
2018-10-26T12:15:00+05:30,10104.3,10128.85,10070.75,10079.4,10217.145000000004,-54.350054872382316,0,NaN
2018-10-26T13:15:00+05:30,10079.45,10108.1,10039.95,10046.3,10206.841250000005,-60.555055624312445,0,NaN
2018-10-26T14:15:00+05:30,10046.45,10073.65,10025.8,10043.1,10198.871250000004,-63.13727653422757,0,NaN
2018-10-26T15:15:00+05:30,10042.65,10042.65,10012.65,10012.65,10191.475000000002,-69.94044862166265,0,NaN
2018-10-29T09:15:00+05:30,10083.25,10090.65,10020.35,10076.05,10184.972500000003,-56.728379448317355,0,NaN
2018-10-29T10:15:00+05:30,10075.1,10102.15,10059.35,10085.75,10179.206250000003,-44.64877012317629,0,NaN
2018-10-29T11:15:00+05:30,10086.55,10129.95,10077.55,10119.6,10175.458750000002,-27.88571147870607,0,NaN
2018-10-29T12:15:00+05:30,10119.5,10178.7,10100.2,10172.35,10172.216250000003,-4.329875741446813,0,NaN
2018-10-29T13:15:00+05:30,10172.65,10200.2,10165.25,10172.2,10168.607500000002,9.980148218850445,0,9.980148218850445
2018-10-29T14:15:00+05:30,10172.3,10258.45,10150.45,10256.85,10166.551250000002,38.44952304509752,0,38.44952304509752
2018-10-29T15:15:00+05:30,10256.6,10275.3,10248.45,10249.05,10164.77625,52.5437642721954,0,52.5437642721954
2018-10-30T09:15:00+05:30,10229.95,10273.65,10206.3,10270.6,10162.640000000003,64.50794900370965,0,64.50794900370965
2018-10-30T10:15:00+05:30,10269.45,10285.1,10241.75,10243.35,10160.281250000004,63.188474746410066,0,63.188474746410066
2018-10-30T11:15:00+05:30,10243.3,10257.75,10218,10236.7,10158.498750000002,58.80328472624751,0,58.80328472624751
2018-10-30T12:15:00+05:30,10236.65,10248.95,10206.5,10242.5,10158.708750000002,55.672430913253265,0,55.672430913253265
2018-10-30T13:15:00+05:30,10242.35,10254.15,10220.6,10230.35,10158.153750000003,49.12374350499522,0,49.12374350499522
2018-10-30T14:15:00+05:30,10230.65,10235,10175.35,10201.75,10158.252500000004,36.804733845885494,0,36.804733845885494
2018-10-30T15:15:00+05:30,10201.85,10207.65,10188.6,10190.2,10158.053750000003,25.455815834173336,0,25.455815834173336
2018-10-31T09:15:00+05:30,10205.2,10246,10118.45,10145.8,10157.026250000003,7.230887006977355,0,7.230887006977355
2018-10-31T10:15:00+05:30,10145.65,10172.65,10105.1,10168.8,10156.782500000003,1.4847113014620845,0,1.4847113014620845
2018-10-31T11:15:00+05:30,10168.7,10231.35,10160.95,10231.35,10159.303750000003,12.864487501265103,0,12.864487501265103
2018-10-31T12:15:00+05:30,10230.45,10259.35,10215.8,10243.1,10161.666250000002,22.117702113802807,0,22.117702113802807
2018-10-31T13:15:00+05:30,10243.05,10325.95,10243.05,10318.3,10165.015000000001,44.90161879711741,0,44.90161879711741
2018-10-31T14:15:00+05:30,10318.05,10391.55,10310.95,10387.7,10169.045000000002,73.74266000936768,0,73.74266000936768
2018-10-31T15:15:00+05:30,10387.5,10396,10362,10362,10173.5575,82.67875915296645,0,82.67875915296645
2018-11-01T09:15:00+05:30,10441.9,10441.9,10357.7,10389.95,10178.205000000002,92.09882659980576,0,92.09882659980576
2018-11-01T10:15:00+05:30,10390,10413.75,10356.8,10368.1,10182.633750000005,89.65461881854026,0,89.65461881854026
2018-11-01T11:15:00+05:30,10368.25,10385,10341.9,10360.6,10187.975000000002,83.54844209909425,0,83.54844209909425
2018-11-01T12:15:00+05:30,10361.1,10397.15,10343.05,10389.6,10191.675000000001,84.11778178898021,0,84.11778178898021
2018-11-01T13:15:00+05:30,10390.3,10409.2,10359.75,10374.85,10195.048750000002,78.27888249751413,0,78.27888249751413
2018-11-01T14:15:00+05:30,10374.8,10417.8,10365.85,10381.55,10201.248750000002,73.86720094083648,0,73.86720094083648
2018-11-01T15:15:00+05:30,10381.7,10386.05,10370.55,10381.15,10208.326250000002,68.76595806725709,0,68.76595806725709
2018-11-02T09:15:00+05:30,10467.05,10535.6,10457.7,10529.95,10218.487500000001,98.93454306201238,0,98.93454306201238
2018-11-02T10:15:00+05:30,10530.05,10569.05,10530.05,10556.7,10228.841250000001,120.35973581878534,0,120.35973581878534
2018-11-02T11:15:00+05:30,10556.1,10584.2,10550.65,10566.4,10239.591250000001,131.77144777306785,0,131.77144777306785
2018-11-02T12:15:00+05:30,10566.3,10578.35,10550.75,10575.2,10251.065,136.56672013364732,0,136.56672013364732
2018-11-02T13:15:00+05:30,10574.9,10606.95,10561,10569.15,10261.811250000002,133.68317901356386,0,133.68317901356386
2018-11-02T14:15:00+05:30,10568.35,10572.55,10527.75,10554.1,10274.230000000001,124.11665646451183,0,124.11665646451183
2018-11-02T15:15:00+05:30,10554.3,10559.6,10541.35,10557.2,10286.095000000001,115.14425694398778,0,115.14425694398778
2018-11-05T09:15:00+05:30,10558.8,10558.8,10498.4,10534.7,10296.875,100.7198173302113,0,100.7198173302113
2018-11-05T10:15:00+05:30,10535,10537.7,10489.05,10491.2,10307.170000000002,78.4647643145945,0,78.4647643145945
2018-11-05T11:15:00+05:30,10490.4,10508.35,10477,10506.75,10318.681250000001,66.25251759677485,0,66.25251759677485
2018-11-05T12:15:00+05:30,10506.8,10520.8,10500.15,10509.2,10330.333750000002,57.36647933533459,0,57.36647933533459
2018-11-05T13:15:00+05:30,10509,10516.85,10479.65,10496.85,10342.438750000001,47.24501246858381,0,47.24501246858381
2018-11-05T14:15:00+05:30,10497.6,10525.4,10479.4,10525.05,10353.663750000003,46.354444756301746,0,46.354444756301746
2018-11-05T15:15:00+05:30,10524.55,10536.8,10519.95,10526.15,10364.673750000002,44.607612016947314,0,44.607612016947314
2018-11-06T09:15:00+05:30,10543.25,10600.25,10543.25,10565.1,10375.811250000002,51.411661729180196,0,51.411661729180196
2018-11-06T10:15:00+05:30,10565.3,10575.65,10539.35,10551.65,10385.29375,50.68119451658458,0,50.68119451658458
2018-11-06T11:15:00+05:30,10551.9,10562.65,10546.5,10557.1,10394.916250000002,49.9292874830644,0,49.9292874830644
2018-11-06T12:15:00+05:30,10557.3,10577.55,10552.9,10571.65,10402.786250000001,51.354985225289056,0,51.354985225289056
2018-11-06T13:15:00+05:30,10572.05,10582.95,10506.45,10514.05,10409.411250000001,36.870327189635645,0,36.870327189635645
2018-11-06T14:15:00+05:30,10514.1,10538.9,10491.45,10533.3,10415.97875,31.54639608274556,0,31.54639608274556
2018-11-06T15:15:00+05:30,10533.1,10539.25,10519.65,10520.4,10422.905,24.26223458707318,0,24.26223458707318
2018-11-09T09:15:00+05:30,10605.95,10608.15,10544.85,10592.6,10431.8025,36.28885988850743,0,36.28885988850743
2018-11-09T10:15:00+05:30,10592.9,10619.35,10586.2,10618.6,10441.204999999998,48.58146372465853,0,48.58146372465853
2018-11-09T11:15:00+05:30,10618.55,10619.55,10596.65,10609.25,10450.6775,52.22759099964969,0,52.22759099964969
2018-11-09T12:15:00+05:30,10609.15,10611.55,10578.2,10588,10460.33375,47.70929980044821,0,47.70929980044821
2018-11-09T13:15:00+05:30,10588.2,10592.15,10563.25,10573.35,10469.9125,39.981305115201394,0,39.981305115201394
2018-11-09T14:15:00+05:30,10573.6,10600.25,10572.5,10592.9,10481.09,38.70548911091828,0,38.70548911091828
2018-11-09T15:15:00+05:30,10592.5,10594.45,10577.95,10581.55,10491.40875,34.00482266037034,0,34.00482266037034
2018-11-12T09:15:00+05:30,10610,10645.5,10592.55,10593.25,10500.456250000001,32.875696145425536,0,32.875696145425536
2018-11-12T10:15:00+05:30,10593.3,10595.15,10571.55,10593.4,10509.213750000003,31.186677100047746,0,31.186677100047746
2018-11-12T11:15:00+05:30,10593.55,10604.5,10570.15,10576.3,10515.663750000003,25.10642189489772,0,25.10642189489772
2018-11-12T12:15:00+05:30,10576.05,10587.15,10537,10546.15,10519.625000000002,13.463365679253911,0,13.463365679253911
2018-11-12T13:15:00+05:30,10545.95,10550.1,10507.7,10521,10523.600000000002,0.025066194286409882,0,0.025066194286409882
2018-11-12T14:15:00+05:30,10520.05,10529.35,10486.7,10488.45,10526.062500000002,-15.831370517100368,0,NaN
2018-11-12T15:15:00+05:30,10488.35,10488.35,10464.05,10479.55,10528.848750000001,-27.012034866282193,0,NaN
2018-11-13T09:15:00+05:30,10453.95,10503.65,10440.55,10489.15,10532.062500000004,-30.612688446224638,0,NaN
2018-11-13T10:15:00+05:30,10489.45,10492.2,10457.05,10469.05,10534.048750000002,-36.598394146943974,0,NaN
2018-11-13T11:15:00+05:30,10468.9,10503.75,10465.35,10503.65,10537.268750000003,-30.80887078715932,0,NaN
2018-11-13T12:15:00+05:30,10503.3,10520.25,10490.4,10516.2,10540.635000000002,-23.350622703885165,0,NaN
2018-11-13T13:15:00+05:30,10516.35,10575.1,10507.7,10564.9,10545.228750000004,-6.515469170994038,0,NaN
2018-11-13T14:15:00+05:30,10564.8,10589.4,10551.95,10588.9,10546.702500000003,9.560193886018169,0,9.560193886018169
2018-11-13T15:15:00+05:30,10588.65,10596.25,10576.3,10581.2,10547.315000000004,17.11979401926328,0,17.11979401926328
2018-11-14T09:15:00+05:30,10635.3,10651.6,10560.6,10576.35,10547.563750000003,19.981305400609926,0,19.981305400609926
2018-11-14T10:15:00+05:30,10576.05,10616.4,10559.25,10596.4,10548.093750000004,25.846778760767847,0,25.846778760767847
2018-11-14T11:15:00+05:30,10596.75,10629.85,10592.1,10614.05,10549.216250000003,32.76653162052207,0,32.76653162052207
2018-11-14T12:15:00+05:30,10614.4,10628.7,10583.4,10600.25,10550.370000000003,32.614429167024355,0,32.614429167024355
2018-11-14T13:15:00+05:30,10601.5,10604.1,10547.3,10558.15,10550.393750000003,21.463496602469604,0,21.463496602469604
2018-11-14T14:15:00+05:30,10558.45,10597.25,10532.7,10580.55,10551.540000000003,19.389489766626866,0,19.389489766626866
2018-11-14T15:15:00+05:30,10580.6,10581.35,10565.6,10568.15,10553.463750000003,14.570581206384304,0,14.570581206384304
2018-11-15T09:15:00+05:30,10582.95,10607.9,10557.5,10578,10555.245000000004,13.546617909527413,0,13.546617909527413
2018-11-15T10:15:00+05:30,10577.65,10606.6,10572.8,10598.7,10557.482500000004,17.427509320645186,0,17.427509320645186
2018-11-15T11:15:00+05:30,10598.5,10624.9,10594.05,10617.9,10560.508750000005,23.78653876479075,0,23.78653876479075
2018-11-15T12:15:00+05:30,10618.05,10642.45,10601.85,10639.05,10563.358750000005,31.902729897296012,0,31.902729897296012
2018-11-15T13:15:00+05:30,10638.95,10646.5,10619.4,10626.3,10565.862500000005,32.74971090111649,0,32.74971090111649
2018-11-15T14:15:00+05:30,10626.4,10637.05,10605.55,10622.45,10567.296250000005,31.304248303384156,0,31.304248303384156
2018-11-15T15:15:00+05:30,10621,10623.45,10599.2,10601.35,10568.538750000005,24.414786790359358,0,24.414786790359358
2018-11-16T09:15:00+05:30,10649.45,10689.1,10633.8,10679.15,10571.590000000006,38.00797550344396,0,38.00797550344396
2018-11-16T10:15:00+05:30,10679.25,10695.15,10656.9,10670.85,10574.070000000005,43.02424883821186,0,43.02424883821186
2018-11-16T11:15:00+05:30,10670.45,10675.8,10642.7,10668.75,10577.937500000005,44.184088346859426,0,44.184088346859426
2018-11-16T12:15:00+05:30,10668.15,10685.9,10664.9,10683.25,10581.686250000004,46.9333855632849,0,46.9333855632849
2018-11-16T13:15:00+05:30,10683.6,10690.25,10653.05,10665,10585.301250000006,42.75650497753304,0,42.75650497753304
