time,open,high,low,close
2016-11-29T12:15:00+05:30,8179.15,8197.35,8171.65,8189.95
2016-11-29T13:15:00+05:30,8189.85,8196.7,8169.55,8178.15
2016-11-29T14:15:00+05:30,8178.5,8178.9,8130.15,8138.8
2016-11-29T15:15:00+05:30,8139,8147.7,8136.6,8147
2016-11-30T09:15:00+05:30,8173.4,8180.9,8139.25,8175.3
2016-11-30T10:15:00+05:30,8175.15,8188.8,8170.55,8183.3
2016-11-30T11:15:00+05:30,8183.35,8184.75,8168.05,8172.05
2016-11-30T12:15:00+05:30,8171.95,8181.8,8163.05,8180.85
2016-11-30T13:15:00+05:30,8180.75,8203.9,8172.5,8199.15
2016-11-30T14:15:00+05:30,8199,8230.95,8196.7,8230.65
2016-11-30T15:15:00+05:30,8230.6,8234.25,8205.8,8214.6
2016-12-01T09:15:00+05:30,8244.55,8250.8,8202.1,8221.15
2016-12-01T10:15:00+05:30,8220.1,8235.65,8212.25,8221.9
2016-12-01T11:15:00+05:30,8221.85,8227.45,8209.05,8212
2016-12-01T12:15:00+05:30,8212.2,8230.95,8203,8230.95
2016-12-01T13:15:00+05:30,8230.2,8238,8212.85,8216.85
2016-12-01T14:15:00+05:30,8216.7,8223.7,8185.05,8194.4
2016-12-01T15:15:00+05:30,8194.3,8194.8,8186.85,8194.1
2016-12-02T09:15:00+05:30,8145.2,8154.15,8125,8137.65
2016-12-02T10:15:00+05:30,8137.45,8141.25,8108.45,8123.8
2016-12-02T11:15:00+05:30,8123.9,8127.65,8105.45,8113.7
2016-12-02T12:15:00+05:30,8113.45,8116.3,8103.85,8109.1
2016-12-02T13:15:00+05:30,8108.8,8159.3,8108.6,8121.25
2016-12-02T14:15:00+05:30,8121.35,8125.65,8070.05,8085.65
2016-12-02T15:15:00+05:30,8086.3,8097.45,8083,8088
2016-12-05T09:15:00+05:30,8090.15,8103.3,8071.9,8076.55
2016-12-05T10:15:00+05:30,8076.4,8087.8,8071.95,8077.4
2016-12-05T11:15:00+05:30,8077.95,8082.7,8056.85,8063.5
2016-12-05T12:15:00+05:30,8063.75,8085.55,8057.7,8083.8
2016-12-05T13:15:00+05:30,8084.45,8136.65,8077.9,8123.8
2016-12-05T14:15:00+05:30,8123.6,8141.9,8111.65,8125.4
2016-12-05T15:15:00+05:30,8124.85,8139.7,8124.15,8139.05
2016-12-06T09:15:00+05:30,8150.65,8174.05,8148.5,8163.1
2016-12-06T10:15:00+05:30,8163.25,8170.15,8151.85,8166.05
2016-12-06T11:15:00+05:30,8166.35,8176.65,8162.2,8165.35
2016-12-06T12:15:00+05:30,8165.4,8169.05,8155,8162.45
2016-12-06T13:15:00+05:30,8162.5,8177.2,8148.45,8171.5
2016-12-06T14:15:00+05:30,8171.65,8178.7,8142.95,8148.35
2016-12-06T15:15:00+05:30,8148.6,8148.8,8130.85,8138.35
2016-12-07T09:15:00+05:30,8170.7,8170.7,8149.9,8150.95
2016-12-07T10:15:00+05:30,8151.35,8168.5,8150.9,8165.7
2016-12-07T11:15:00+05:30,8165.55,8166.85,8155.1,8162.45
2016-12-07T12:15:00+05:30,8162.7,8184,8157.05,8177.6
2016-12-07T13:15:00+05:30,8177.45,8190.45,8174.6,8181.6
2016-12-07T14:15:00+05:30,8181.55,8186.05,8077.5,8094.8
2016-12-07T15:15:00+05:30,8094.3,8116.95,8088.7,8114.05
2016-12-08T09:15:00+05:30,8155,8216.5,8151.75,8215.2
2016-12-08T10:15:00+05:30,8215.3,8225.5,8208.85,8215.25
2016-12-08T11:15:00+05:30,8214.9,8221.8,8207.45,8218.95
2016-12-08T12:15:00+05:30,8218.7,8230.9,8216.4,8222.45
2016-12-08T13:15:00+05:30,8222.55,8249.1,8222.25,8247.7
2016-12-08T14:15:00+05:30,8247.45,8256.25,8233.95,8247.25
2016-12-08T15:15:00+05:30,8247.5,8248.6,8241.15,8242.95
2016-12-09T09:15:00+05:30,8271.9,8271.9,8241.95,8259.45
2016-12-09T10:15:00+05:30,8259.4,8263.75,8245.2,8257.1
2016-12-09T11:15:00+05:30,8256.9,8274.95,8253.95,8265.45
2016-12-09T12:15:00+05:30,8265.4,8268.1,8248.25,8249.05
2016-12-09T13:15:00+05:30,8248.7,8270.25,8246.25,8261.05
2016-12-09T14:15:00+05:30,8260.85,8271.25,8255.15,8258.45
2016-12-09T15:15:00+05:30,8258.6,8267.15,8250.35,8255.35
2016-12-12T09:15:00+05:30,8224.95,8228.35,8202.05,8203.6
2016-12-12T10:15:00+05:30,8203.4,8213.05,8195.55,8206.4
2016-12-12T11:15:00+05:30,8206.45,8212.85,8195.35,8208.95
2016-12-12T12:15:00+05:30,8209.05,8213.75,8196.7,8202.85
2016-12-12T13:15:00+05:30,8202.4,8206.75,8181.55,8191.1
2016-12-12T14:15:00+05:30,8191.5,8192.6,8154.45,8171.65
2016-12-12T15:15:00+05:30,8171.75,8176.2,8167.75,8171.6
2016-12-13T09:15:00+05:30,8194.25,8200.95,8155.8,8181.65
2016-12-13T10:15:00+05:30,8182,8184.55,8172.35,8181.35
2016-12-13T11:15:00+05:30,8181.25,8188.1,8176.45,8185.95
2016-12-13T12:15:00+05:30,8186.25,8194.2,8173.05,8182.75
2016-12-13T13:15:00+05:30,8181.2,8209.2,8175,8199.9
2016-12-13T14:15:00+05:30,8200.2,8228.85,8198.3,8218
2016-12-13T15:15:00+05:30,8219.4,8222.25,8212.8,8212.8
2016-12-14T09:15:00+05:30,8229.4,8229.4,8192,8203.5
2016-12-14T10:15:00+05:30,8203.6,8206.7,8190.7,8197.5
2016-12-14T11:15:00+05:30,8197.65,8211.65,8197,8200.1
2016-12-14T12:15:00+05:30,8200.25,8208,8165.1,8178.25
2016-12-14T13:15:00+05:30,8178.5,8214.5,8177.95,8207.65
2016-12-14T14:15:00+05:30,8207.85,8215.9,8177.95,8180.2
2016-12-14T15:15:00+05:30,8180.25,8186,8175.4,8182.8
2016-12-15T09:15:00+05:30,8128.8,8223.15,8121.95,8210.7
2016-12-15T10:15:00+05:30,8210.9,8225.9,8193.05,8193.05
2016-12-15T11:15:00+05:30,8192.5,8196.85,8159.1,8165.2
2016-12-15T12:15:00+05:30,8165.5,8193.2,8161.45,8182.45
2016-12-15T13:15:00+05:30,8182.75,8200.55,8173.05,8176
2016-12-15T14:15:00+05:30,8176.6,8188.55,8150,8150.8
2016-12-15T15:15:00+05:30,8150.9,8157,8147.8,8154.65
2016-12-16T09:15:00+05:30,8178.45,8178.7,8133.65,8141.25
2016-12-16T10:15:00+05:30,8141.35,8145.3,8133.85,8144.55
2016-12-16T11:15:00+05:30,8144.4,8146.05,8127.45,8137.2
2016-12-16T12:15:00+05:30,8137.3,8142.85,8128.45,8140.1
2016-12-16T13:15:00+05:30,8139.7,8156.55,8133.1,8143.8
2016-12-16T14:15:00+05:30,8144,8155.35,8133.75,8137.15
2016-12-16T15:15:00+05:30,8137.7,8142.75,8136,8139.55
2016-12-19T09:15:00+05:30,8128.6,8128.6,8105.35,8121.4
2016-12-19T10:15:00+05:30,8121.6,8132.5,8112.95,8121.3
2016-12-19T11:15:00+05:30,8121.4,8126,8115.65,8118.3
2016-12-19T12:15:00+05:30,8118.45,8125.85,8117.55,8119.35
2016-12-19T13:15:00+05:30,8119.2,8128.25,8114.4,8120.3
2016-12-19T14:15:00+05:30,8120.4,8129.7,8104.05,8104.7
2016-12-19T15:15:00+05:30,8104.45,8105,8094.85,8101.45
2016-12-20T09:15:00+05:30,8113.2,8124.1,8098.2,8109.5
2016-12-20T10:15:00+05:30,8109.6,8114.1,8101.9,8104.8
2016-12-20T11:15:00+05:30,8104.65,8104.7,8074.65,8080.9
2016-12-20T12:15:00+05:30,8081.05,8091.7,8071.1,8074.35
2016-12-20T13:15:00+05:30,8074.45,8081,8062.75,8075.5
2016-12-20T14:15:00+05:30,8075.4,8093.65,8072.2,8076.35
2016-12-20T15:15:00+05:30,8076.65,8093.25,8075.6,8090.55
2016-12-21T09:15:00+05:30,8107.9,8112.55,8075.85,8092
2016-12-21T10:15:00+05:30,8091.4,8107,8087.65,8088.4
2016-12-21T11:15:00+05:30,8088.15,8096.15,8087.85,8089.95
2016-12-21T12:15:00+05:30,8090,8098.45,8086.7,8087
2016-12-21T13:15:00+05:30,8086.95,8105.25,8085.75,8104.65
2016-12-21T14:15:00+05:30,8104.5,8109.55,8057.05,8057.9
2016-12-21T15:15:00+05:30,8057.7,8061.8,8053.25,8056.1
2016-12-22T09:15:00+05:30,8044.8,8046.45,8001.35,8001.55
2016-12-22T10:15:00+05:30,8002,8010.25,7991.5,7996.55
2016-12-22T11:15:00+05:30,7996.6,7998,7981.6,7988.1
2016-12-22T12:15:00+05:30,7987.75,7989.85,7972.75,7975.1
2016-12-22T13:15:00+05:30,7975.15,7994,7964.95,7979.4
2016-12-22T14:15:00+05:30,7979.3,7993.15,7968.35,7979.2
2016-12-22T15:15:00+05:30,7979.8,7989.95,7975,7987.2
2016-12-23T09:15:00+05:30,7970.35,7985.45,7942.05,7947.95
2016-12-23T10:15:00+05:30,7947.9,7969.75,7942.2,7965.4
2016-12-23T11:15:00+05:30,7965.35,7991.2,7964.6,7982.25
2016-12-23T12:15:00+05:30,7982.6,7998.6,7977.95,7996.35
2016-12-23T13:15:00+05:30,7996.6,8022.6,7991.05,7991.05
2016-12-23T14:15:00+05:30,7991.5,8000.1,7979.25,7983
2016-12-23T15:15:00+05:30,7983.25,7992.85,7982.65,7989.85
2016-12-26T09:15:00+05:30,7966.35,7970.05,7893.8,7925.2
2016-12-26T10:15:00+05:30,7925.45,7926.5,7911.45,7912.3
2016-12-26T11:15:00+05:30,7912.15,7915.5,7897.8,7901.05
2016-12-26T12:15:00+05:30,7901.15,7919.35,7896.1,7916.5
2016-12-26T13:15:00+05:30,7916.95,7938.95,7913.4,7923
2016-12-26T14:15:00+05:30,7922.85,7934.35,7901.95,7908.9
2016-12-26T15:15:00+05:30,7909.2,7914.55,7905.35,7912.45
2016-12-27T09:15:00+05:30,7919.65,7935.6,7903.7,7926.95
2016-12-27T10:15:00+05:30,7927.15,7954.6,7926.85,7952.5
2016-12-27T11:15:00+05:30,7952.45,7957.85,7941.35,7951.65
2016-12-27T12:15:00+05:30,7951.45,7952.2,7941.2,7948.95
2016-12-27T13:15:00+05:30,7948.45,7980,7947.65,7970.45
2016-12-27T14:15:00+05:30,7971.7,8041.75,7968.9,8040.15
2016-12-27T15:15:00+05:30,8040.2,8044.65,8027.05,8030.9
2016-12-28T09:15:00+05:30,8051.6,8075.75,8033.25,8060.95
2016-12-28T10:15:00+05:30,8061.5,8070.25,8053.75,8063.45
2016-12-28T11:15:00+05:30,8063.75,8086.7,8059.15,8086.05
2016-12-28T12:15:00+05:30,8085.9,8094.65,8072.7,8088.45
2016-12-28T13:15:00+05:30,8087.8,8100.55,8065.85,8071.2
2016-12-28T14:15:00+05:30,8071,8071.55,8028.4,8029.4
2016-12-28T15:15:00+05:30,8029.55,8040.05,8029.3,8036.75
2016-12-29T09:15:00+05:30,8033.2,8055.1,8020.8,8049.7
2016-12-29T10:15:00+05:30,8049.75,8060.55,8044.6,8049.65
2016-12-29T11:15:00+05:30,8049.5,8053.2,8041,8052.8
2016-12-29T12:15:00+05:30,8052.75,8059.9,8047.05,8051.05
2016-12-29T13:15:00+05:30,8050.8,8073.4,8045.25,8065.8
2016-12-29T14:15:00+05:30,8066.15,8110.9,8059.3,8109.8
2016-12-29T15:15:00+05:30,8110.3,8111.1,8100.8,8105.1
2016-12-30T09:15:00+05:30,8119.7,8168.95,8114.75,8164.45
2016-12-30T10:15:00+05:30,8164.3,8165.25,8150.35,8159.4
2016-12-30T11:15:00+05:30,8159.55,8182.05,8158.65,8177.1
2016-12-30T12:15:00+05:30,8177.25,8184.9,8167.7,8183.05
2016-12-30T13:15:00+05:30,8182.7,8184.55,8170.95,8180.7
2016-12-30T14:15:00+05:30,8180.9,8197,8164.8,8185.05
2016-12-30T15:15:00+05:30,8184.85,8188.75,8172.75,8174.25
2017-01-02T09:15:00+05:30,8212,8212,8141,8154.8
2017-01-02T10:15:00+05:30,8155.15,8161.8,8133.8,8146.8
2017-01-02T11:15:00+05:30,8146.95,8159.05,8137.5,8150.3
2017-01-02T12:15:00+05:30,8150.85,8166.55,8144.95,8165.35
2017-01-02T13:15:00+05:30,8165.8,8195.6,8160.8,8192.45
2017-01-02T14:15:00+05:30,8192.05,8201.8,8171.65,8178.3
2017-01-02T15:15:00+05:30,8178.25,8181,8173.6,8179.2
2017-01-03T09:15:00+05:30,8192.55,8196.7,8148.6,8185.5
2017-01-03T10:15:00+05:30,8185.15,8207.45,8181.4,8205.05
2017-01-03T11:15:00+05:30,8204.3,8214.75,8195.1,8206.6
2017-01-03T12:15:00+05:30,8206.55,8211.95,8203.9,8205.75
2017-01-03T13:15:00+05:30,8206.15,8209.15,8178.85,8197.25
2017-01-03T14:15:00+05:30,8197.05,8219.1,8189.9,8190.2
2017-01-03T15:15:00+05:30,8189.75,8195.9,8187,8189.05
2017-01-04T09:15:00+05:30,8200.6,8218.45,8190.85,8216.35
2017-01-04T10:15:00+05:30,8216.6,8218.5,8192.95,8200.4
2017-01-04T11:15:00+05:30,8200.5,8209.8,8180.9,8184.35
2017-01-04T12:15:00+05:30,8185.25,8203.8,8183.05,8199.85
2017-01-04T13:15:00+05:30,8199.65,8212.9,8191.85,8200
2017-01-04T14:15:00+05:30,8200.15,8202,8182.4,8188.45
2017-01-04T15:15:00+05:30,8188.55,8197.7,8187.35,8196.35
2017-01-05T09:15:00+05:30,8229,8251.85,8223.7,8242.15
2017-01-05T10:15:00+05:30,8242.5,8255.9,8239.45,8255.35
2017-01-05T11:15:00+05:30,8255.3,8267,8252.35,8264.3
2017-01-05T12:15:00+05:30,8264.5,8271.7,8252.5,8267.45
2017-01-05T13:15:00+05:30,8267.5,8278.9,8259.4,8266.05
2017-01-05T14:15:00+05:30,8266.85,8282.65,8251.95,8272.25
2017-01-05T15:15:00+05:30,8272.5,8274.65,8267.6,8270.5
2017-01-06T09:15:00+05:30,8283.5,8306.85,8280.85,8294.25
2017-01-06T10:15:00+05:30,8294,8294.55,8259.4,8260
2017-01-06T11:15:00+05:30,8259.95,8279.95,8259.95,8276.85
2017-01-06T12:15:00+05:30,8276.7,8279.15,8259.65,8266.2
2017-01-06T13:15:00+05:30,8266.35,8276.2,8257.75,8269.15
2017-01-06T14:15:00+05:30,8268.75,8276,8233.25,8242.05
2017-01-06T15:15:00+05:30,8242.35,8252.7,8240.85,8248.2
2017-01-09T09:15:00+05:30,8259.4,8263,8233.45,8241.7
2017-01-09T10:15:00+05:30,8241.9,8246.55,8227.75,8239.5
2017-01-09T11:15:00+05:30,8239.7,8250.35,8236.95,8246
2017-01-09T12:15:00+05:30,8246.1,8246.85,8236.95,8238.6
2017-01-09T13:15:00+05:30,8238.65,8254.5,8236.95,8250.35
2017-01-09T14:15:00+05:30,8250.25,8252,8234.8,8235.2
2017-01-09T15:15:00+05:30,8235.3,8237.9,8229.65,8234.55
2017-01-10T09:15:00+05:30,8264.35,8288.1,8261,8274.45
2017-01-10T10:15:00+05:30,8274.7,8277.85,8263.8,8266.1
2017-01-10T11:15:00+05:30,8266,8276.2,8265.7,8269.45
2017-01-10T12:15:00+05:30,8269.55,8274.9,8264.2,8274.4
2017-01-10T13:15:00+05:30,8274.6,8289.6,8274.6,8279.25
2017-01-10T14:15:00+05:30,8278.75,8286.4,8272,8284.6
2017-01-10T15:15:00+05:30,8284.05,8293.8,8284.05,8290.3
2017-01-11T09:15:00+05:30,8330.8,8345.45,8322.25,8338.1
2017-01-11T10:15:00+05:30,8337.85,8341.55,8330.95,8337.25
2017-01-11T11:15:00+05:30,8337.5,8347,8332.55,8344.25
2017-01-11T12:15:00+05:30,8344.65,8367.05,8342.65,8366.85
2017-01-11T13:15:00+05:30,8366.65,8379,8363.05,8376.2
2017-01-11T14:15:00+05:30,8376.3,8389,8374.45,8379.25
2017-01-11T15:15:00+05:30,8379.75,8380.9,8372.15,8374.3
2017-01-12T09:15:00+05:30,8397.45,8417.2,8382.3,8393.95
2017-01-12T10:15:00+05:30,8394.15,8410.3,8393.3,8402.65
2017-01-12T11:15:00+05:30,8402.7,8404,8390.65,8394.9
2017-01-12T12:15:00+05:30,8395,8414.3,8390.95,8412.95
2017-01-12T13:15:00+05:30,8412.65,8413.5,8394.95,8398.9
2017-01-12T14:15:00+05:30,8398.1,8414.15,8387.9,8406.95
2017-01-12T15:15:00+05:30,8407.15,8410.6,8404,8409.15
2017-01-13T09:15:00+05:30,8461.05,8461.05,8382.6,8384.4
2017-01-13T10:15:00+05:30,8384.85,8400.05,8373.65,8394
2017-01-13T11:15:00+05:30,8394.05,8407,8392.15,8400.85
2017-01-13T12:15:00+05:30,8400.15,8401.2,8387.9,8393
2017-01-13T13:15:00+05:30,8393.05,8398.4,8376.1,8378.2
2017-01-13T14:15:00+05:30,8378.3,8407.4,8373.15,8398.35
2017-01-13T15:15:00+05:30,8398.3,8400.4,8394.7,8397.8
2017-01-16T09:15:00+05:30,8385.35,8397.75,8374.4,8396.45
2017-01-16T10:15:00+05:30,8396.5,8414.95,8395.95,8407.75
2017-01-16T11:15:00+05:30,8407.65,8409,8397.55,8400.75
2017-01-16T12:15:00+05:30,8400.55,8414.75,8398.2,8412.35
2017-01-16T13:15:00+05:30,8412.7,8426.7,8412.25,8421.9
2017-01-16T14:15:00+05:30,8421.8,8425.2,8405.65,8409.85
2017-01-16T15:15:00+05:30,8410.35,8419.1,8409.1,8418.7
2017-01-17T09:15:00+05:30,8414.65,8440.9,8414.35,8424.7
2017-01-17T10:15:00+05:30,8424.4,8424.45,8395.2,8403.9
2017-01-17T11:15:00+05:30,8404.1,8406.2,8384.9,8386.2
2017-01-17T12:15:00+05:30,8386.1,8402.4,8378.3,8397.05
2017-01-17T13:15:00+05:30,8397.65,8399.55,8386.7,8390.25
2017-01-17T14:15:00+05:30,8390.35,8404.4,8381.95,8402.25
2017-01-17T15:15:00+05:30,8402.05,8403,8386.2,8388.8
2017-01-18T09:15:00+05:30,8403.65,8457.55,8403.65,8452.4
2017-01-18T10:15:00+05:30,8452.1,8460.3,8439.5,8445.4
2017-01-18T11:15:00+05:30,8445.2,8448.55,8427.75,8427.75
2017-01-18T12:15:00+05:30,8427.5,8430.3,8417.4,8422.35
2017-01-18T13:15:00+05:30,8422.8,8426.6,8397.4,8412.1
2017-01-18T14:15:00+05:30,8412.05,8422.75,8400.5,8422.15
2017-01-18T15:15:00+05:30,8422.2,8423.15,8412.2,8413.75
2017-01-19T09:15:00+05:30,8419.9,8427.9,8404.05,8410.3
2017-01-19T10:15:00+05:30,8410.1,8425.8,8409.4,8424.1
2017-01-19T11:15:00+05:30,8424.15,8439.25,8423.85,8434.95
2017-01-19T12:15:00+05:30,8435.15,8439.9,8426.4,8433.05
2017-01-19T13:15:00+05:30,8432.85,8433.9,8417.25,8418.25
2017-01-19T14:15:00+05:30,8418.05,8445.15,8415,8435.05
2017-01-19T15:15:00+05:30,8434.35,8437.25,8429.05,8431.2
2017-01-20T09:15:00+05:30,8405.8,8423.65,8397.05,8410.95
2017-01-20T10:15:00+05:30,8410.75,8411.9,8399.5,8407.6
2017-01-20T11:15:00+05:30,8407.7,8417.9,8405.15,8413.1
2017-01-20T12:15:00+05:30,8413.4,8413.7,8368.3,8380.95
2017-01-20T13:15:00+05:30,8380.75,8381.95,8350.55,8354
2017-01-20T14:15:00+05:30,8353.85,8359.15,8340.95,8347.05
2017-01-20T15:15:00+05:30,8346.95,8352,8343.1,8343.85
2017-01-23T09:15:00+05:30,8330.55,8394.35,8327.2,8380.05
2017-01-23T10:15:00+05:30,8379.95,8404.15,8377.9,8394.95
2017-01-23T11:15:00+05:30,8394.9,8395.55,8372.8,8377.75
2017-01-23T12:15:00+05:30,8377.7,8378.15,8353.3,8359.65
2017-01-23T13:15:00+05:30,8359.8,8372.1,8351.35,8369.95
2017-01-23T14:15:00+05:30,8370.1,8391.9,8364.35,8390.85
2017-01-23T15:15:00+05:30,8390.95,8400.9,8390.35,8398
2017-01-24T09:15:00+05:30,8409.2,8434.35,8398.15,8431.85
2017-01-24T10:15:00+05:30,8431.75,8441.65,8427.7,8441.5
2017-01-24T11:15:00+05:30,8441.7,8442.15,8429.25,8435.4
2017-01-24T12:15:00+05:30,8435.65,8445.3,8429.25,8432.95
2017-01-24T13:15:00+05:30,8432.8,8456.8,8427.5,8456.55
2017-01-24T14:15:00+05:30,8456.6,8476.1,8454.5,8473.45
2017-01-24T15:15:00+05:30,8472.9,8480.95,8472.15,8476.75
2017-01-25T09:15:00+05:30,8502.8,8519.25,8493.95,8507.55
2017-01-25T10:15:00+05:30,8507.7,8526.15,8506.85,8524.5
2017-01-25T11:15:00+05:30,8524.65,8530.6,8518.6,8529.25
2017-01-25T12:15:00+05:30,8529.1,8546.2,8522.3,8545.5
2017-01-25T13:15:00+05:30,8545.15,8557,8543.7,8549.5
2017-01-25T14:15:00+05:30,8549.4,8608.4,8547.8,8605.8
2017-01-25T15:15:00+05:30,8605.85,8612.6,8595.35,8597.5
2017-01-27T09:15:00+05:30,8614,8657.65,8606.9,8651
2017-01-27T10:15:00+05:30,8650.95,8669.2,8647.25,8664.05
2017-01-27T11:15:00+05:30,8663.95,8672.7,8658.3,8667.8
2017-01-27T12:15:00+05:30,8667.25,8667.45,8636.6,8651.55
2017-01-27T13:15:00+05:30,8651.7,8669.3,8645,8666.75
2017-01-27T14:15:00+05:30,8666.85,8667.95,8632.55,8642.75
2017-01-27T15:15:00+05:30,8642.95,8646.1,8635,8641.95
2017-01-30T09:15:00+05:30,8637.2,8650.15,8617.75,8638.3
2017-01-30T10:15:00+05:30,8638.15,8639.15,8624.5,8629.6
2017-01-30T11:15:00+05:30,8630,8642.95,8628.1,8633
2017-01-30T12:15:00+05:30,8632.75,8638,8625.5,8636.3
2017-01-30T13:15:00+05:30,8636.05,8662.6,8634.95,8636.45
2017-01-30T14:15:00+05:30,8636.75,8648.2,8628.05,8630.35
2017-01-30T15:15:00+05:30,8630.5,8639.35,8625.25,8633.7
2017-01-31T09:15:00+05:30,8631.75,8631.75,8579.7,8604.2
2017-01-31T10:15:00+05:30,8604.25,8604.3,8582.1,8588.85
2017-01-31T11:15:00+05:30,8589,8590.8,8555.15,8561.7
2017-01-31T12:15:00+05:30,8561.15,8603,8555.9,8587
2017-01-31T13:15:00+05:30,8586.9,8602.7,8575.95,8586.15
2017-01-31T14:15:00+05:30,8585.8,8587.65,8562.35,8565.95
2017-01-31T15:15:00+05:30,8566.1,8566.95,8552.4,8556.55
2017-02-01T09:15:00+05:30,8571.45,8584.85,8553.6,8559.55
2017-02-01T10:15:00+05:30,8559.45,8572.1,8537.6,8565.4
2017-02-01T11:15:00+05:30,8565.25,8586.2,8537.5,8547.1
2017-02-01T12:15:00+05:30,8546.85,8658.8,8540.7,8618.75
2017-02-01T13:15:00+05:30,8619.05,8692.8,8613.6,8685.5
2017-02-01T14:15:00+05:30,8684.95,8722.4,8675.75,8717.7
2017-02-01T15:15:00+05:30,8717.65,8719.1,8708.95,8715.5
2017-02-02T09:15:00+05:30,8725.95,8727,8692.05,8718.55
2017-02-02T10:15:00+05:30,8718.5,8724.4,8700.3,8711.8
2017-02-02T11:15:00+05:30,8711.4,8713.25,8685.8,8695.25
2017-02-02T12:15:00+05:30,8695.45,8722.7,8694.75,8716.3
2017-02-02T13:15:00+05:30,8716.7,8749.35,8710.95,8746.6
2017-02-02T14:15:00+05:30,8746.65,8757.6,8729.15,8729.25
2017-02-02T15:15:00+05:30,8729.75,8730.15,8717.7,8722.3
2017-02-03T09:15:00+05:30,8735.2,8748.25,8717.75,8722.35
2017-02-03T10:15:00+05:30,8722.6,8730.3,8709.65,8722.95
2017-02-03T11:15:00+05:30,8723,8726.6,8707.75,8722.65
2017-02-03T12:15:00+05:30,8722.5,8727.45,8710.35,8712.35
2017-02-03T13:15:00+05:30,8712.25,8742.5,8709.9,8739.65
2017-02-03T14:15:00+05:30,8739.95,8744.3,8719.6,8743.1
2017-02-03T15:15:00+05:30,8743.2,8745.1,8737,8738.55
2017-02-06T09:15:00+05:30,8790.05,8809.1,8779.85,8793.85
2017-02-06T10:15:00+05:30,8794.3,8806.05,8793.15,8804.1
2017-02-06T11:15:00+05:30,8804.05,8805.35,8795.3,8799.9
2017-02-06T12:15:00+05:30,8800.2,8814.1,8795.65,8807.55
2017-02-06T13:15:00+05:30,8807.7,8808.1,8770.2,8799.3
2017-02-06T14:15:00+05:30,8799.45,8807.45,8793.4,8800.9
2017-02-06T15:15:00+05:30,8801.05,8803,8795.55,8796.1
2017-02-07T09:15:00+05:30,8806.35,8809.3,8773.55,8787
2017-02-07T10:15:00+05:30,8786.85,8789.6,8770.75,8772.7
2017-02-07T11:15:00+05:30,8772.85,8785.4,8770.1,8778.2
2017-02-07T12:15:00+05:30,8778,8788.75,8776.5,8786.85
2017-02-07T13:15:00+05:30,8786.55,8792.8,8770.95,8776.1
2017-02-07T14:15:00+05:30,8776.05,8781.85,8741.05,8764.4
2017-02-07T15:15:00+05:30,8764.55,8775.35,8762.1,8770.75
2017-02-08T09:15:00+05:30,8776.95,8780.3,8765.85,8769.45
2017-02-08T10:15:00+05:30,8769.2,8782.85,8768.6,8778.15
2017-02-08T11:15:00+05:30,8778.55,8780.05,8764.35,8766.85
2017-02-08T12:15:00+05:30,8766.7,8766.9,8756.4,8761.45
2017-02-08T13:15:00+05:30,8761.4,8768.95,8751.75,8762.5
2017-02-08T14:15:00+05:30,8762.35,8774.6,8715,8774.6
2017-02-08T15:15:00+05:30,8774.95,8791.25,8770.45,8775.8
2017-02-09T09:15:00+05:30,8796.2,8821.4,8778.7,8779.6
2017-02-09T10:15:00+05:30,8779.55,8780,8729.15,8742.1
2017-02-09T11:15:00+05:30,8741.9,8755.55,8724.1,8746.6
2017-02-09T12:15:00+05:30,8746.65,8765,8744.35,8763.2
2017-02-09T13:15:00+05:30,8762.75,8786.7,8757.4,8765.15
2017-02-09T14:15:00+05:30,8764.75,8782,8756.65,8781.7
2017-02-09T15:15:00+05:30,8782.15,8787,8774.65,8786.55
2017-02-10T09:15:00+05:30,8814.15,8822.1,8781.35,8804.1
2017-02-10T10:15:00+05:30,8804.25,8805.95,8788.2,8792.75
2017-02-10T11:15:00+05:30,8792.8,8800.75,8791.9,8798.1
2017-02-10T12:15:00+05:30,8798.65,8800.65,8788.5,8796.9
2017-02-10T13:15:00+05:30,8796.45,8802.55,8771.2,8800.05
2017-02-10T14:15:00+05:30,8799.9,8811.3,8778.3,8792.1
2017-02-10T15:15:00+05:30,8792,8797.15,8788.45,8794.05
2017-02-13T09:15:00+05:30,8816.45,8826.9,8786.45,8807.85
2017-02-13T10:15:00+05:30,8808,8810.9,8788.85,8798.6
2017-02-13T11:15:00+05:30,8798.5,8798.5,8764.45,8770.25
2017-02-13T12:15:00+05:30,8770.05,8771.35,8754.2,8763.5
2017-02-13T13:15:00+05:30,8763.65,8803.8,8763.65,8797.15
2017-02-13T14:15:00+05:30,8798.75,8809.15,8780,8808.25
2017-02-13T15:15:00+05:30,8808.7,8813.15,8801.9,8802.05
2017-02-14T09:15:00+05:30,8820.45,8820.45,8772.5,8798.45
2017-02-14T10:15:00+05:30,8798.25,8801.9,8788.3,8795.9
2017-02-14T11:15:00+05:30,8795.8,8800.65,8785.2,8790.2
2017-02-14T12:15:00+05:30,8790.15,8800.45,8779.7,8797.75
2017-02-14T13:15:00+05:30,8797.45,8809.4,8797.25,8803.25
2017-02-14T14:15:00+05:30,8803.4,8814.85,8792.65,8797.4
2017-02-14T15:15:00+05:30,8797.35,8797.45,8782.4,8784.15
2017-02-15T09:15:00+05:30,8779.35,8807.9,8775.2,8785.65
