time,open,high,low,close
2016-06-01T15:15:00+05:30,17411.4,17454.6,17401.7,17453.7
2016-06-02T09:15:00+05:30,17405,17429.3,17350.45,17394.4
2016-06-02T10:15:00+05:30,17395.35,17474.7,17389.65,17450.15
2016-06-02T11:15:00+05:30,17449.8,17467.1,17413.25,17421.85
2016-06-02T12:15:00+05:30,17422.05,17467.15,17390.65,17452.2
2016-06-02T13:15:00+05:30,17453.4,17515.15,17410.2,17498.6
2016-06-02T14:15:00+05:30,17498.4,17596.4,17469.4,17563.05
2016-06-02T15:15:00+05:30,17560.45,17567.65,17549.9,17564.95
2016-06-03T09:15:00+05:30,17658.2,17753.25,17649.05,17715.55
2016-06-03T10:15:00+05:30,17717.65,17726.05,17684.25,17706.2
2016-06-03T11:15:00+05:30,17706.1,17745.05,17688.3,17707.55
2016-06-03T12:15:00+05:30,17707.8,17758.7,17703.1,17757.75
2016-06-03T13:15:00+05:30,17757.9,17762.05,17670.25,17713.85
2016-06-03T14:15:00+05:30,17713.1,17725,17664.05,17689.9
2016-06-03T15:15:00+05:30,17691.7,17695.1,17662.4,17662.4
2016-06-06T09:15:00+05:30,17712.1,17749.7,17684.2,17691.55
2016-06-06T10:15:00+05:30,17690.5,17746.15,17685.5,17726.85
2016-06-06T11:15:00+05:30,17727.35,17731.75,17700.35,17728.25
2016-06-06T12:15:00+05:30,17729.35,17745.55,17703.85,17732.9
2016-06-06T13:15:00+05:30,17732.65,17754.15,17704.8,17717.2
2016-06-06T14:15:00+05:30,17717.05,17731.45,17636.9,17672.45
2016-06-06T15:15:00+05:30,17674.55,17682.4,17661.95,17673.2
2016-06-07T09:15:00+05:30,17786.6,17798.55,17756,17782.1
2016-06-07T10:15:00+05:30,17784.9,17817.9,17717.55,17770.3
2016-06-07T11:15:00+05:30,17773.25,17871.75,17713.35,17841.15
2016-06-07T12:15:00+05:30,17840.4,17949.05,17835,17929.7
2016-06-07T13:15:00+05:30,17929.8,18000.95,17926.1,17963.7
2016-06-07T14:15:00+05:30,17963.35,17988.35,17901.85,17960.1
2016-06-07T15:15:00+05:30,17959.35,17972.15,17936.05,17945.65
2016-06-08T09:15:00+05:30,17985.4,17985.4,17855.2,17918.5
2016-06-08T10:15:00+05:30,17921.1,17935.85,17884.3,17908.6
2016-06-08T11:15:00+05:30,17907,17992.7,17890.3,17968.2
2016-06-08T12:15:00+05:30,17967.85,17995.8,17935.1,17977.3
2016-06-08T13:15:00+05:30,17976.35,17994.95,17915.8,17938.35
2016-06-08T14:15:00+05:30,17939.55,17968.6,17886.45,17945.95
2016-06-08T15:15:00+05:30,17946.05,17957.1,17928.95,17935.75
2016-06-09T09:15:00+05:30,17947.4,17986.15,17876.9,17894.3
2016-06-09T10:15:00+05:30,17895.25,17943.65,17894.35,17929.5
2016-06-09T11:15:00+05:30,17929.75,17937.6,17897.7,17924.05
2016-06-09T12:15:00+05:30,17923.5,17962.5,17910.45,17926.15
2016-06-09T13:15:00+05:30,17926.95,17943.75,17808.15,17813.95
2016-06-09T14:15:00+05:30,17809.6,17905.35,17801.55,17888.15
2016-06-09T15:15:00+05:30,17889.8,17916.15,17854.4,17868.35
2016-06-10T09:15:00+05:30,17841.25,17898.3,17825.1,17870.25
2016-06-10T10:15:00+05:30,17870.3,18041.45,17854.25,18026.55
2016-06-10T11:15:00+05:30,18038.25,18051.5,17981.9,18009.45
2016-06-10T12:15:00+05:30,18009.65,18017.65,17846.9,17867.55
2016-06-10T13:15:00+05:30,17864.95,17894.45,17827.3,17841.6
2016-06-10T14:15:00+05:30,17841.25,17887.8,17815.25,17839.65
2016-06-10T15:15:00+05:30,17836.95,17843,17820.2,17826.55
2016-06-13T09:15:00+05:30,17618.9,17666.55,17554.65,17590.2
2016-06-13T10:15:00+05:30,17591.05,17606.4,17541.15,17555
2016-06-13T11:15:00+05:30,17557.45,17565.05,17528.25,17533.95
2016-06-13T12:15:00+05:30,17533.55,17594.25,17527.55,17558.1
2016-06-13T13:15:00+05:30,17559.85,17635.05,17547.9,17559.15
2016-06-13T14:15:00+05:30,17560.85,17596.2,17538.55,17595.65
2016-06-13T15:15:00+05:30,17593.3,17614.7,17589.15,17608.75
2016-06-14T09:15:00+05:30,17697.15,17697.15,17579.15,17647.55
2016-06-14T10:15:00+05:30,17647.65,17658.45,17600.55,17608.65
2016-06-14T11:15:00+05:30,17608.3,17655,17599.75,17644.75
2016-06-14T12:15:00+05:30,17644.35,17650.15,17611.85,17633.9
2016-06-14T13:15:00+05:30,17630,17641.2,17585.75,17591.4
2016-06-14T14:15:00+05:30,17591.35,17719.85,17575.95,17673.95
2016-06-14T15:15:00+05:30,17672.9,17682.75,17663.15,17676.15
2016-06-15T09:15:00+05:30,17743.25,17763.55,17672.7,17704.15
2016-06-15T10:15:00+05:30,17704.55,17721.35,17672.45,17692
2016-06-15T11:15:00+05:30,17692.3,17695.15,17659.6,17690.9
2016-06-15T12:15:00+05:30,17690.95,17726.9,17687.4,17714.95
2016-06-15T13:15:00+05:30,17716.1,17825.1,17684.8,17819.55
2016-06-15T14:15:00+05:30,17819.6,17943.65,17804.95,17908.7
2016-06-15T15:15:00+05:30,17906.5,17924.8,17885.05,17885.4
2016-06-16T09:15:00+05:30,17813.1,17813.1,17697.2,17714.4
2016-06-16T10:15:00+05:30,17713.5,17753.05,17658.6,17666.3
2016-06-16T11:15:00+05:30,17667.25,17670.1,17547.5,17549.95
2016-06-16T12:15:00+05:30,17546.35,17662.05,17545.8,17648.7
2016-06-16T13:15:00+05:30,17651.3,17709.1,17640.95,17677.25
2016-06-16T14:15:00+05:30,17679.35,17711.5,17608,17667.4
2016-06-16T15:15:00+05:30,17669.25,17671.3,17638.85,17645.8
2016-06-17T09:15:00+05:30,17770.3,17843.15,17750,17782
2016-06-17T10:15:00+05:30,17783.85,17818.5,17756.35,17765.25
2016-06-17T11:15:00+05:30,17768.3,17780.55,17735.35,17767
2016-06-17T12:15:00+05:30,17767.15,17772.1,17719.55,17748.65
2016-06-17T13:15:00+05:30,17750,17765.35,17673.45,17714.3
2016-06-17T14:15:00+05:30,17717.4,17723.65,17590.75,17693.3
2016-06-17T15:15:00+05:30,17691.85,17709.7,17674.6,17685.5
2016-06-20T09:15:00+05:30,17431.65,17706.55,17431.65,17641.45
2016-06-20T10:15:00+05:30,17643.5,17656.15,17598.15,17636.8
2016-06-20T11:15:00+05:30,17636.05,17682.85,17609.95,17675.75
2016-06-20T12:15:00+05:30,17675.2,17748.65,17663.95,17703.95
2016-06-20T13:15:00+05:30,17703.4,17743.55,17667.15,17732.6
2016-06-20T14:15:00+05:30,17732.55,17779,17699.5,17729.5
2016-06-20T15:15:00+05:30,17730.55,17734.5,17698.75,17708.9
2016-06-21T09:15:00+05:30,17763.3,17763.3,17617.8,17657.3
2016-06-21T10:15:00+05:30,17655.95,17700.35,17647.55,17677.65
2016-06-21T11:15:00+05:30,17678.1,17706.25,17650.25,17654.5
2016-06-21T12:15:00+05:30,17655.3,17687.9,17626.8,17662.4
2016-06-21T13:15:00+05:30,17662.1,17682.1,17647.15,17676.35
2016-06-21T14:15:00+05:30,17674.5,17689.1,17604.35,17621.45
2016-06-21T15:15:00+05:30,17622.9,17629,17585.65,17585.65
2016-06-22T09:15:00+05:30,17611.6,17755.25,17596.2,17714.15
2016-06-22T10:15:00+05:30,17717.95,17718.15,17674.05,17699.15
2016-06-22T11:15:00+05:30,17698.4,17714.75,17684.15,17700.65
2016-06-22T12:15:00+05:30,17702.55,17715.1,17642.5,17652.35
2016-06-22T13:15:00+05:30,17652.8,17669.85,17518.15,17558.25
2016-06-22T14:15:00+05:30,17559.6,17631.15,17558.95,17622.2
2016-06-22T15:15:00+05:30,17621.85,17645.25,17610.8,17610.8
2016-06-23T09:15:00+05:30,17637.75,17665.4,17611,17621.9
2016-06-23T10:15:00+05:30,17621.25,17678.1,17617,17672.2
2016-06-23T11:15:00+05:30,17670.45,17686.35,17651.9,17681.35
2016-06-23T12:15:00+05:30,17681.15,17759.65,17675.4,17754.95
2016-06-23T13:15:00+05:30,17754.45,17767.65,17730,17756.9
2016-06-23T14:15:00+05:30,17757.1,17907.5,17754.5,17883.05
2016-06-23T15:15:00+05:30,17882.75,17904.45,17874.25,17897.6
2016-06-24T09:15:00+05:30,17191.7,17274.95,17012.5,17087.85
2016-06-24T10:15:00+05:30,17090.1,17098.85,16946.35,17033.45
2016-06-24T11:15:00+05:30,17034,17078.05,16994.35,17004.8
2016-06-24T12:15:00+05:30,17006,17232.8,16975.75,17215.8
2016-06-24T13:15:00+05:30,17216.2,17421.5,17179.8,17415.6
2016-06-24T14:15:00+05:30,17416.9,17459.2,17315.55,17418.55
2016-06-24T15:15:00+05:30,17421.1,17443.3,17391.7,17413.75
2016-06-27T09:15:00+05:30,17362.85,17542.45,17361.85,17466.4
2016-06-27T10:15:00+05:30,17465.8,17499,17464.8,17478.55
2016-06-27T11:15:00+05:30,17478.65,17563,17474.35,17542.8
2016-06-27T12:15:00+05:30,17543.6,17611.2,17526.25,17558.2
2016-06-27T13:15:00+05:30,17557.6,17580,17438.4,17495.85
2016-06-27T14:15:00+05:30,17496,17567.6,17491.2,17524.7
2016-06-27T15:15:00+05:30,17526.7,17529.25,17497.75,17503.6
2016-06-28T09:15:00+05:30,17502.8,17594.65,17481.5,17530.85
2016-06-28T10:15:00+05:30,17530.4,17563.15,17516.55,17535.6
2016-06-28T11:15:00+05:30,17535.5,17558.8,17523.2,17534.25
2016-06-28T12:15:00+05:30,17535.25,17626.7,17521.35,17602.75
2016-06-28T13:15:00+05:30,17602,17615,17538.45,17563.05
2016-06-28T14:15:00+05:30,17564.6,17588.45,17520.7,17569.5
2016-06-28T15:15:00+05:30,17568.7,17572.1,17544.9,17558.3
2016-06-29T09:15:00+05:30,17642.25,17651.8,17580.5,17634.7
2016-06-29T10:15:00+05:30,17635.7,17669.05,17629.05,17633.9
2016-06-29T11:15:00+05:30,17633.75,17647,17622.1,17635.65
2016-06-29T12:15:00+05:30,17635.8,17676.45,17626.75,17660.1
2016-06-29T13:15:00+05:30,17660.5,17704.3,17653.25,17704.3
2016-06-29T14:15:00+05:30,17705.05,17728.95,17677.55,17686.05
2016-06-29T15:15:00+05:30,17684.55,17691.5,17675.1,17685.35
2016-06-30T09:15:00+05:30,17818.35,17883.7,17795.9,17881.7
2016-06-30T10:15:00+05:30,17882.6,17889.2,17846.3,17876.8
2016-06-30T11:15:00+05:30,17877.2,17880,17817.7,17851.65
2016-06-30T12:15:00+05:30,17853,17867,17823.35,17860.65
2016-06-30T13:15:00+05:30,17861.15,17975.05,17859.2,17969.9
2016-06-30T14:15:00+05:30,17968.9,17971.4,17900.05,17938.55
2016-06-30T15:15:00+05:30,17940.1,17952.45,17910.5,17914
2016-07-01T09:15:00+05:30,18018.45,18074.95,17982.8,18027.2
2016-07-01T10:15:00+05:30,18026.2,18034.4,18011.05,18029.2
2016-07-01T11:15:00+05:30,18028.85,18060.55,18019.95,18058.55
2016-07-01T12:15:00+05:30,18056.55,18069.05,18032.15,18048.7
2016-07-01T13:15:00+05:30,18049.4,18072.7,18010.1,18052.55
2016-07-01T14:15:00+05:30,18054.05,18054.05,17989.8,17989.9
2016-07-01T15:15:00+05:30,17990.3,17996.55,17955.3,17955.8
2016-07-04T09:15:00+05:30,18088.45,18104.35,18065.65,18086.15
2016-07-04T10:15:00+05:30,18086.5,18146.35,18074.7,18132.6
2016-07-04T11:15:00+05:30,18135.45,18137.4,18107,18115.9
2016-07-04T12:15:00+05:30,18117.7,18136.5,18065.65,18086.5
2016-07-04T13:15:00+05:30,18084.95,18100.1,18054.8,18090.55
2016-07-04T14:15:00+05:30,18087.65,18111.1,18059.1,18090.7
2016-07-04T15:15:00+05:30,18090.55,18109.85,18083.85,18104.7
2016-07-05T09:15:00+05:30,18119.7,18124.1,18052.15,18083.65
2016-07-05T10:15:00+05:30,18085.3,18095.5,18044.85,18087.35
2016-07-05T11:15:00+05:30,18085.5,18111.2,18064.7,18064.7
2016-07-05T12:15:00+05:30,18064.25,18079.9,18045.85,18070.7
2016-07-05T13:15:00+05:30,18070.75,18078.05,17989.6,18001.55
2016-07-05T14:15:00+05:30,18001.5,18051.6,17992,18000.85
2016-07-05T15:15:00+05:30,18003.5,18013.65,17990.85,18006.7
2016-07-07T09:15:00+05:30,18036.4,18060.95,17997.1,18051
2016-07-07T10:15:00+05:30,18051.15,18073.2,18030.25,18040.2
2016-07-07T11:15:00+05:30,18040,18055.1,18026.1,18029
2016-07-07T12:15:00+05:30,18028.7,18098.75,18014,18065.5
2016-07-07T13:15:00+05:30,18065.4,18141.65,18064.35,18126.8
2016-07-07T14:15:00+05:30,18126.5,18146.55,18048.3,18067.15
2016-07-07T15:15:00+05:30,18066.6,18098.95,18059.5,18073.65
2016-07-08T09:15:00+05:30,18076.4,18079.2,17910.9,17955.35
2016-07-08T10:15:00+05:30,17955.5,17960.5,17925.55,17935.75
2016-07-08T11:15:00+05:30,17935.2,17962.85,17930.25,17949.5
2016-07-08T12:15:00+05:30,17948.3,18003,17933.3,17980.95
2016-07-08T13:15:00+05:30,17981.2,18018.5,17975.65,17984.9
2016-07-08T14:15:00+05:30,17985,18030.25,17967.75,18018.8
2016-07-08T15:15:00+05:30,18020.7,18025.35,18004.8,18008.65
2016-07-11T09:15:00+05:30,18270.75,18357,18243.3,18355.45
2016-07-11T10:15:00+05:30,18354.55,18365.85,18342.45,18344.55
2016-07-11T11:15:00+05:30,18343.15,18350.5,18319.15,18345.9
2016-07-11T12:15:00+05:30,18345.95,18372.9,18341.25,18350.7
2016-07-11T13:15:00+05:30,18349.7,18384.45,18339.95,18381.4
2016-07-11T14:15:00+05:30,18381.2,18397.25,18343.1,18391.9
2016-07-11T15:15:00+05:30,18391.55,18409.45,18388,18398.9
2016-07-12T09:15:00+05:30,18532.65,18532.65,18464.15,18513.4
2016-07-12T10:15:00+05:30,18514.85,18552.75,18509.7,18537.25
2016-07-12T11:15:00+05:30,18537.95,18544.1,18509.85,18534.4
2016-07-12T12:15:00+05:30,18534.15,18574.6,18525.2,18553.45
2016-07-12T13:15:00+05:30,18554.2,18585.85,18500.65,18585.7
2016-07-12T14:15:00+05:30,18585.25,18671.35,18579.35,18665.6
2016-07-12T15:15:00+05:30,18666.45,18684.45,18659.45,18661.4
2016-07-13T09:15:00+05:30,18698.85,18711.6,18598.7,18613.2
2016-07-13T10:15:00+05:30,18617.3,18638.2,18557.85,18604.65
2016-07-13T11:15:00+05:30,18602.65,18630.5,18546.25,18627.7
2016-07-13T12:15:00+05:30,18628.1,18648.3,18588.7,18617.85
2016-07-13T13:15:00+05:30,18617.95,18661.05,18609.75,18638.25
2016-07-13T14:15:00+05:30,18637,18662.9,18584.8,18603.05
2016-07-13T15:15:00+05:30,18602.75,18620.8,18595.15,18611
2016-07-14T09:15:00+05:30,18633.3,18668.3,18580.2,18658.95
2016-07-14T10:15:00+05:30,18657.75,18664.95,18634.1,18652
2016-07-14T11:15:00+05:30,18653.75,18735.55,18640.55,18722.5
2016-07-14T12:15:00+05:30,18723.2,18811.1,18720.65,18797.95
2016-07-14T13:15:00+05:30,18797.3,18846.6,18794.7,18840.8
2016-07-14T14:15:00+05:30,18840.15,18872.7,18812.45,18869.55
2016-07-14T15:15:00+05:30,18869.3,18880.9,18829.6,18835.9
2016-07-15T09:15:00+05:30,18888.3,18932.05,18798.85,18819
2016-07-15T10:15:00+05:30,18818.85,18865.95,18796.4,18839.35
2016-07-15T11:15:00+05:30,18839.45,18852.1,18772.45,18814.5
2016-07-15T12:15:00+05:30,18814.85,19001.5,18804,18997.15
2016-07-15T13:15:00+05:30,19001.45,19016.1,18947.2,18982.8
2016-07-15T14:15:00+05:30,18985.9,19000.15,18930.35,18949.55
2016-07-15T15:15:00+05:30,18949.45,18965.2,18931.1,18954.7
2016-07-18T09:15:00+05:30,18998.4,19086.15,18979.7,19043.1
2016-07-18T10:15:00+05:30,19042.75,19147.75,19038.8,19139.1
2016-07-18T11:15:00+05:30,19138.55,19141.05,19103.95,19137.7
2016-07-18T12:15:00+05:30,19137.6,19158,19111.5,19116.45
2016-07-18T13:15:00+05:30,19117,19130.3,19000.7,19074.05
2016-07-18T14:15:00+05:30,19078.5,19078.5,18930.75,18941.75
2016-07-18T15:15:00+05:30,18940.8,18942.1,18885,18890.9
2016-07-19T09:15:00+05:30,18930.55,18967.8,18833.6,18897.15
2016-07-19T10:15:00+05:30,18897.95,18955.05,18872.4,18917.55
2016-07-19T11:15:00+05:30,18918.35,18929.45,18879.2,18926.25
2016-07-19T12:15:00+05:30,18925.75,19030.05,18911.8,18926.25
2016-07-19T13:15:00+05:30,18926.5,18930.45,18839.75,18862.6
2016-07-19T14:15:00+05:30,18865.4,18934.55,18836.65,18926.9
2016-07-19T15:15:00+05:30,18926.75,18932.3,18883.5,18925.85
2016-07-20T09:15:00+05:30,18893.8,19000.15,18886.3,18972.5
2016-07-20T10:15:00+05:30,18970.45,18974.7,18930.15,18953.05
2016-07-20T11:15:00+05:30,18952.8,19012.3,18949.35,18994.95
2016-07-20T12:15:00+05:30,18998.6,19016.25,18953.5,18967.6
2016-07-20T13:15:00+05:30,18967.65,19001.15,18945.5,18978.9
2016-07-20T14:15:00+05:30,18978.8,19004.45,18964.8,18969.8
2016-07-20T15:15:00+05:30,18971.25,18975.1,18952.75,18960.5
2016-07-21T09:15:00+05:30,18960.55,19000.3,18901,18912.5
2016-07-21T10:15:00+05:30,18913.5,18962.25,18913.5,18940.8
2016-07-21T11:15:00+05:30,18940.45,18950.2,18821.85,18862.8
2016-07-21T12:15:00+05:30,18861.1,18879.05,18780.35,18783.35
2016-07-21T13:15:00+05:30,18783.25,18838.7,18759.8,18779.75
2016-07-21T14:15:00+05:30,18778.75,18791.8,18670.1,18683.05
2016-07-21T15:15:00+05:30,18680.1,18685.1,18644.55,18665.05
2016-07-22T09:15:00+05:30,18705.65,18705.95,18551.3,18649
2016-07-22T10:15:00+05:30,18650.2,18661.95,18606.7,18631.7
2016-07-22T11:15:00+05:30,18634,18726.85,18616.1,18712.9
2016-07-22T12:15:00+05:30,18714.15,18735.4,18665.8,18711.05
2016-07-22T13:15:00+05:30,18710.95,18712.1,18604.15,18693.85
2016-07-22T14:15:00+05:30,18699.2,18729.1,18671.35,18677.15
2016-07-22T15:15:00+05:30,18676.45,18722.4,18662.05,18706.35
2016-07-25T09:15:00+05:30,18587.5,18697.25,18572.1,18666.75
2016-07-25T10:15:00+05:30,18667.2,18782.65,18646.35,18780.85
2016-07-25T11:15:00+05:30,18780.5,18832.05,18765.35,18813.5
2016-07-25T12:15:00+05:30,18813.95,18913.1,18797.55,18905.95
2016-07-25T13:15:00+05:30,18907.25,19035.35,18902.65,18989.2
2016-07-25T14:15:00+05:30,18989.6,19033.05,18978.25,18999.65
2016-07-25T15:15:00+05:30,18999.25,19007.75,18957.75,18972.95
2016-07-26T09:15:00+05:30,18978,19032.5,18927.7,18992.3
2016-07-26T10:15:00+05:30,18993.2,19010.2,18957.5,19007.75
2016-07-26T11:15:00+05:30,19008.05,19044.45,18972.75,19017.95
2016-07-26T12:15:00+05:30,19019.55,19023.95,18960.75,18966.75
2016-07-26T13:15:00+05:30,18965.6,19024.55,18953,19007.55
2016-07-26T14:15:00+05:30,19007.1,19033.65,18814.25,18838.35
2016-07-26T15:15:00+05:30,18837.85,18863.05,18815.25,18857.85
2016-07-27T09:15:00+05:30,18912.35,19125,18888.6,19116.25
2016-07-27T10:15:00+05:30,19116.9,19121.4,19010.4,19039.05
2016-07-27T11:15:00+05:30,19039.35,19039.35,18882.4,18898.8
2016-07-27T12:15:00+05:30,18897.5,19025.2,18897.5,18968.65
2016-07-27T13:15:00+05:30,18968.1,19031.25,18949.3,18983.65
2016-07-27T14:15:00+05:30,18979.9,19047.3,18930.05,19035.55
2016-07-27T15:15:00+05:30,19038.6,19041.35,19002.75,19002.75
2016-07-28T09:15:00+05:30,19061.65,19115.1,19028.95,19057.65
2016-07-28T10:15:00+05:30,19056.65,19107.55,19038.4,19097.25
2016-07-28T11:15:00+05:30,19095.4,19120.6,19077.05,19097.85
2016-07-28T12:15:00+05:30,19098.5,19126.75,19053.9,19093.8
2016-07-28T13:15:00+05:30,19094.1,19100.45,18998.8,19052.05
2016-07-28T14:15:00+05:30,19053.95,19097.1,19010.2,19067.15
2016-07-28T15:15:00+05:30,19064.05,19088.25,19049.35,19083.15
2016-07-29T09:15:00+05:30,19060.65,19070.15,18918.55,18947.8
2016-07-29T10:15:00+05:30,18945.35,18980.3,18933.7,18955.6
2016-07-29T11:15:00+05:30,18958.85,18989.7,18939.55,18965.05
2016-07-29T12:15:00+05:30,18965.3,18981.15,18936.7,18964.2
2016-07-29T13:15:00+05:30,18965.95,18970.9,18922.9,18930.6
2016-07-29T14:15:00+05:30,18931.6,18972.4,18912.6,18964.9
2016-07-29T15:15:00+05:30,18965.55,18974.5,18948.95,18950.35
2016-08-01T09:15:00+05:30,18896.4,19078.5,18896.4,18993.6
2016-08-01T10:15:00+05:30,18993.9,19016.4,18957.75,18966.55
2016-08-01T11:15:00+05:30,18966.6,18994.7,18777.6,18795.85
2016-08-01T12:15:00+05:30,18796.1,18803.05,18654,18680.45
2016-08-01T13:15:00+05:30,18679.3,18781.75,18634.4,18742.6
2016-08-01T14:15:00+05:30,18743,18746.35,18684.65,18736.35
2016-08-01T15:15:00+05:30,18737.5,18785.6,18725.85,18771.8
2016-08-02T09:15:00+05:30,18765.3,18866.55,18711.7,18750.2
2016-08-02T10:15:00+05:30,18751.3,18810.9,18721.3,18804.45
2016-08-02T11:15:00+05:30,18801.95,18824,18751.55,18768.35
2016-08-02T12:15:00+05:30,18768.45,18786.6,18708.6,18768.25
2016-08-02T13:15:00+05:30,18769.8,18784.35,18680.95,18680.95
2016-08-02T14:15:00+05:30,18680.45,18762.95,18671.85,18708.65
2016-08-02T15:15:00+05:30,18709.75,18735.55,18695.1,18726.2
2016-08-03T09:15:00+05:30,18682,18769.15,18620.6,18769.15
2016-08-03T10:15:00+05:30,18768.45,18775.4,18693.55,18700.35
2016-08-03T11:15:00+05:30,18704.25,18705.35,18625.35,18671.6
2016-08-03T12:15:00+05:30,18671.55,18725.2,18647.4,18653.9
2016-08-03T13:15:00+05:30,18653.55,18726.05,18650.1,18698.65
2016-08-03T14:15:00+05:30,18697,18702.1,18554.4,18561.7
2016-08-03T15:15:00+05:30,18561.5,18608.05,18542.6,18585.5
2016-08-04T09:15:00+05:30,18723.25,18723.25,18457.45,18571.45
2016-08-04T10:15:00+05:30,18571.1,18598.3,18546.6,18570.1
2016-08-04T11:15:00+05:30,18571.9,18606.65,18552.95,18568.75
2016-08-04T12:15:00+05:30,18569.15,18607,18484.05,18484.05
2016-08-04T13:15:00+05:30,18483.9,18520.8,18443.65,18466.05
2016-08-04T14:15:00+05:30,18465.8,18547.45,18456.3,18539.1
2016-08-04T15:15:00+05:30,18538.85,18654.55,18536.55,18627.7
2016-08-05T09:15:00+05:30,18725.1,18842.9,18708.25,18827.4
2016-08-05T10:15:00+05:30,18827.3,18886.05,18818.8,18853.2
2016-08-05T11:15:00+05:30,18847.05,18900.1,18847.05,18893.55
2016-08-05T12:15:00+05:30,18894.6,18912.9,18859.15,18870.7
2016-08-05T13:15:00+05:30,18870.5,18910.75,18855.35,18857.6
2016-08-05T14:15:00+05:30,18860.7,18943.15,18826.3,18932.8
2016-08-05T15:15:00+05:30,18932.25,18942.95,18898.15,18903.1
2016-08-08T09:15:00+05:30,18976.25,19028.7,18917.4,18974.15
2016-08-08T10:15:00+05:30,18975.45,18994.85,18953.7,18975.9
2016-08-08T11:15:00+05:30,18976.9,18982.85,18937.4,18953.05
2016-08-08T12:15:00+05:30,18952.5,18979.05,18933.6,18963.55
2016-08-08T13:15:00+05:30,18963.3,18981.15,18933.95,18975.9
2016-08-08T14:15:00+05:30,18975.75,18984.75,18938.9,18946.35
2016-08-08T15:15:00+05:30,18946.6,18948.05,18896,18912.65
2016-08-09T09:15:00+05:30,18968.5,18968.5,18894,18931.75
2016-08-09T10:15:00+05:30,18932.75,18963,18860.95,18912.4
2016-08-09T11:15:00+05:30,18913.1,19008.15,18838.6,18880.1
2016-08-09T12:15:00+05:30,18881.15,18891.05,18842.85,18854.1
2016-08-09T13:15:00+05:30,18855.05,18935.2,18847.4,18925.1
2016-08-09T14:15:00+05:30,18925.3,18962.55,18914.8,18929.15
2016-08-09T15:15:00+05:30,18930.3,18958.95,18927.55,18927.55
2016-08-10T09:15:00+05:30,18964.6,18985.25,18729.7,18736.5
2016-08-10T10:15:00+05:30,18738.65,18759.15,18668.05,18696.85
2016-08-10T11:15:00+05:30,18698.6,18729.3,18654.95,18684.5
2016-08-10T12:15:00+05:30,18683.8,18722.2,18656.3,18701.15
2016-08-10T13:15:00+05:30,18701.35,18706.7,18651,18667.9
2016-08-10T14:15:00+05:30,18667.95,18704.3,18654.65,18664.4
2016-08-10T15:15:00+05:30,18664.3,18670.65,18611.25,18624.75
2016-08-11T09:15:00+05:30,18621.25,18626.4,18537.1,18591.65
2016-08-11T10:15:00+05:30,18590.45,18678.6,18577.65,18651.8
2016-08-11T11:15:00+05:30,18651.5,18699.2,18647.35,18685.5
2016-08-11T12:15:00+05:30,18685.2,18691.05,18591.95,18611.15
2016-08-11T13:15:00+05:30,18611.3,18629.45,18543.6,18565.65
2016-08-11T14:15:00+05:30,18563.8,18641.15,18553.35,18631.1
2016-08-11T15:15:00+05:30,18629.85,18671.1,18629.85,18657.7
2016-08-12T09:15:00+05:30,18707.75,18805.6,18695.5,18797.85
2016-08-12T10:15:00+05:30,18796.95,18813.75,18771.8,18796.75
2016-08-12T11:15:00+05:30,18797.45,18814.1,18731,18776.7
2016-08-12T12:15:00+05:30,18776.9,18952.45,18732.9,18952
2016-08-12T13:15:00+05:30,18949.8,18970.75,18913.35,18956.4
2016-08-12T14:15:00+05:30,18956,18986.8,18908.3,18960.8
2016-08-12T15:15:00+05:30,18959.05,18976.35,18928.15,18931.65
2016-08-16T09:15:00+05:30,19030.6,19062.2,18966.3,19044.4
2016-08-16T10:15:00+05:30,19041.45,19045.55,18929.85,18974.75
2016-08-16T11:15:00+05:30,18973.35,18990.7,18839.4,18858.65
2016-08-16T12:15:00+05:30,18859.45,18931.9,18849.95,18922.75
2016-08-16T13:15:00+05:30,18922.65,18945.55,18878.5,18927.75
2016-08-16T14:15:00+05:30,18926.85,19052.5,18921.2,19008.1
2016-08-16T15:15:00+05:30,19007,19021.35,18976.65,18976.65
2016-08-17T09:15:00+05:30,19041.25,19043.9,18972.7,18994.85
2016-08-17T10:15:00+05:30,18994.15,19066.35,18986.3,19065.35
2016-08-17T11:15:00+05:30,19063.25,19112.3,19046.65,19112.3
2016-08-17T12:15:00+05:30,19111.55,19138.35,19054.8,19075.8
2016-08-17T13:15:00+05:30,19075.75,19083.65,18966.35,19024.2
2016-08-17T14:15:00+05:30,19023.75,19084.75,19004.2,19032.75
2016-08-17T15:15:00+05:30,19031,19044.1,19026.1,19031.05
2016-08-18T09:15:00+05:30,19094.35,19257.9,19083,19253.3
2016-08-18T10:15:00+05:30,19253.4,19308.7,19246.35,19271.7
2016-08-18T11:15:00+05:30,19272.5,19305.1,19261.5,19282.95
2016-08-18T12:15:00+05:30,19283.65,19339.35,19277.95,19326.85
2016-08-18T13:15:00+05:30,19326.65,19367.45,19298.8,19317.3
2016-08-18T14:15:00+05:30,19317.55,19367.2,19299.6,19351.25
2016-08-18T15:15:00+05:30,19352.3,19363.35,19321.6,19335.3
2016-08-19T09:15:00+05:30,19418.8,19432.6,19327.2,19392.55
2016-08-19T10:15:00+05:30,19393.3,19405.5,19368.3,19397.75
2016-08-19T11:15:00+05:30,19397.45,19457.4,19385.75,19446.7
