time,open,high,low,close
2018-06-20T13:15:00+05:30,35507.54,35531.2,35492.72,35512.05
2018-06-20T13:45:00+05:30,35512.07,35516.07,35463.89,35486.94
2018-06-20T14:15:00+05:30,35485.15,35513.42,35456.45,35511.29
2018-06-20T14:45:00+05:30,35511.32,35556.06,35492.28,35546.37
2018-06-20T15:15:00+05:30,35546.26,35571.37,35531.75,35556.41
2018-06-21T09:15:00+05:30,35657.77,35678.69,35536.88,35553.15
2018-06-21T09:45:00+05:30,35552.77,35591.27,35548.14,35575.72
2018-06-21T10:15:00+05:30,35574.18,35588.22,35525.36,35546.25
2018-06-21T10:45:00+05:30,35546.41,35569.92,35528.1,35535.51
2018-06-21T11:15:00+05:30,35535.53,35565.69,35496.51,35499.98
2018-06-21T11:45:00+05:30,35499.54,35511.7,35479.67,35484.24
2018-06-21T12:15:00+05:30,35484.4,35535.87,35470.2,35534.63
2018-06-21T12:45:00+05:30,35533.16,35591.05,35522.97,35585.45
2018-06-21T13:15:00+05:30,35584.94,35600.77,35549.08,35568.51
2018-06-21T13:45:00+05:30,35567.54,35596.9,35538.35,35569.49
2018-06-21T14:15:00+05:30,35569.31,35575.5,35433.23,35461
2018-06-21T14:45:00+05:30,35461.28,35464.74,35402.22,35457.16
2018-06-21T15:15:00+05:30,35456.87,35463.56,35396.97,35427.62
2018-06-22T09:15:00+05:30,35437.33,35444.18,35363.74,35393.03
2018-06-22T09:45:00+05:30,35394.28,35400.21,35344.49,35369
2018-06-22T10:15:00+05:30,35366.64,35440.3,35348.25,35435.74
2018-06-22T10:45:00+05:30,35434.88,35452.88,35387.89,35397.01
2018-06-22T11:15:00+05:30,35397.44,35426.26,35381.34,35415.61
2018-06-22T11:45:00+05:30,35415.95,35462.73,35396.35,35454.64
2018-06-22T12:15:00+05:30,35454.63,35483.1,35445.44,35465.56
2018-06-22T12:45:00+05:30,35465.13,35509.53,35455.41,35509.49
2018-06-22T13:15:00+05:30,35508.91,35523.82,35475.72,35494.16
2018-06-22T13:45:00+05:30,35492.93,35532.61,35480.3,35525.44
2018-06-22T14:15:00+05:30,35525.29,35591.82,35499.55,35589.92
2018-06-22T14:45:00+05:30,35590.26,35728.59,35588.45,35718.29
2018-06-22T15:15:00+05:30,35718.06,35741.26,35666.26,35691.83
2018-06-25T09:15:00+05:30,35806.97,35806.97,35613.31,35680.45
2018-06-25T09:45:00+05:30,35681.31,35714.74,35607.35,35625.9
2018-06-25T10:15:00+05:30,35628.05,35677.64,35621.23,35642.47
2018-06-25T10:45:00+05:30,35641.4,35663.05,35590.8,35590.9
2018-06-25T11:15:00+05:30,35591.07,35631.64,35584.24,35629.1
2018-06-25T11:45:00+05:30,35628.49,35643.08,35615.21,35634.3
2018-06-25T12:15:00+05:30,35634.78,35651.2,35619.14,35628.1
2018-06-25T12:45:00+05:30,35628.76,35631.76,35558.83,35587.22
2018-06-25T13:15:00+05:30,35587.31,35649.45,35571.81,35642.93
2018-06-25T13:45:00+05:30,35642.87,35645.67,35566.16,35579.31
2018-06-25T14:15:00+05:30,35579.4,35587.82,35483.26,35494.63
2018-06-25T14:45:00+05:30,35498.85,35543.38,35452.69,35475.77
2018-06-25T15:15:00+05:30,35475.7,35486.08,35430.11,35479.06
2018-06-26T09:15:00+05:30,35338.09,35505.66,35338.09,35495.52
2018-06-26T09:45:00+05:30,35495.62,35541.27,35454.41,35472.32
2018-06-26T10:15:00+05:30,35472.07,35528.42,35455.76,35523.75
2018-06-26T10:45:00+05:30,35520.08,35577.56,35508.54,35561.85
2018-06-26T11:15:00+05:30,35561.46,35571.34,35536.08,35550.23
2018-06-26T11:45:00+05:30,35549.38,35567.42,35534.49,35561.11
2018-06-26T12:15:00+05:30,35562.12,35600.77,35552.52,35565.05
2018-06-26T12:45:00+05:30,35565.36,35568.99,35527.35,35555.61
2018-06-26T13:15:00+05:30,35555.47,35555.81,35454.25,35492.86
2018-06-26T13:45:00+05:30,35493.3,35572.96,35480,35554.66
2018-06-26T14:15:00+05:30,35555.71,35568.99,35517.81,35560.44
2018-06-26T14:45:00+05:30,35560.58,35616.64,35459.97,35498.82
2018-06-26T15:15:00+05:30,35498.73,35504.27,35452.71,35478.91
2018-06-27T09:15:00+05:30,35610.37,35618.85,35477.32,35526.3
2018-06-27T09:45:00+05:30,35527.07,35586.8,35525.65,35575.79
2018-06-27T10:15:00+05:30,35577.27,35578.04,35474.66,35476.14
2018-06-27T10:45:00+05:30,35477.1,35508.65,35462.8,35507.96
2018-06-27T11:15:00+05:30,35507.37,35507.37,35425.13,35429.66
2018-06-27T11:45:00+05:30,35429.13,35445,35396.85,35429.15
2018-06-27T12:15:00+05:30,35428.75,35428.75,35376.24,35393.94
2018-06-27T12:45:00+05:30,35392.57,35410.54,35278.92,35290.12
2018-06-27T13:15:00+05:30,35289.93,35293.11,35238.31,35279.25
2018-06-27T13:45:00+05:30,35280.86,35330.27,35219.06,35231.56
2018-06-27T14:15:00+05:30,35231.39,35258.7,35186.22,35226.91
2018-06-27T14:45:00+05:30,35227.87,35330.05,35196.7,35201.39
2018-06-27T15:15:00+05:30,35195.91,35240.26,35154.21,35194.48
2018-06-28T09:15:00+05:30,35246.28,35246.28,35126.85,35178.66
2018-06-28T09:45:00+05:30,35177.19,35282.4,35169.51,35247.65
2018-06-28T10:15:00+05:30,35247.78,35248.98,35187.6,35192.78
2018-06-28T10:45:00+05:30,35193.15,35237.35,35178.62,35203.97
2018-06-28T11:15:00+05:30,35202.86,35208.6,35099.5,35135.45
2018-06-28T11:45:00+05:30,35134.16,35155.42,35090.6,35108.21
2018-06-28T12:15:00+05:30,35108.03,35145.52,35091.43,35098.37
2018-06-28T12:45:00+05:30,35099.04,35156.48,35084.22,35121.84
2018-06-28T13:15:00+05:30,35121.94,35156.92,35112.39,35116.1
2018-06-28T13:45:00+05:30,35115.8,35125.59,35004.32,35005.63
2018-06-28T14:15:00+05:30,35003.6,35047.61,34937.15,34999.8
2018-06-28T14:45:00+05:30,34999.68,35106.84,34953.97,35039.89
2018-06-28T15:15:00+05:30,35038.53,35068.7,35002.3,35050.87
2018-06-29T09:15:00+05:30,35147.01,35271.2,35099.65,35244.34
2018-06-29T09:45:00+05:30,35244.67,35260.28,35181.86,35233.09
2018-06-29T10:15:00+05:30,35233.64,35251.29,35192.72,35209.58
2018-06-29T10:45:00+05:30,35209.97,35259.99,35206.84,35257.07
2018-06-29T11:15:00+05:30,35255.46,35305.33,35235.88,35302.2
2018-06-29T11:45:00+05:30,35301.81,35327.82,35284.96,35293.43
2018-06-29T12:15:00+05:30,35293.85,35344.57,35281.97,35328.65
2018-06-29T12:45:00+05:30,35328.53,35343.78,35308.89,35326.1
2018-06-29T13:15:00+05:30,35326.11,35375.81,35311.39,35375.12
2018-06-29T13:45:00+05:30,35374.63,35403.91,35357.49,35393.56
2018-06-29T14:15:00+05:30,35393.93,35414.8,35333.22,35349.53
2018-06-29T14:45:00+05:30,35349.68,35447.45,35340.95,35437.35
2018-06-29T15:15:00+05:30,35440.88,35459.05,35399.92,35403.56
2018-07-02T09:15:00+05:30,35578.24,35578.24,35264.55,35301.92
2018-07-02T09:45:00+05:30,35301.81,35308.18,35227.09,35238.49
2018-07-02T10:15:00+05:30,35238.35,35256.8,35179.84,35215.41
2018-07-02T10:45:00+05:30,35215.67,35231.45,35177.26,35196.2
2018-07-02T11:15:00+05:30,35196.23,35217.23,35161.35,35186.64
2018-07-02T11:45:00+05:30,35186.08,35213.78,35163.53,35197.29
2018-07-02T12:15:00+05:30,35196.82,35197.47,35123.06,35148.48
2018-07-02T12:45:00+05:30,35148.39,35157.28,35115.71,35127.48
2018-07-02T13:15:00+05:30,35127.26,35218.15,35106.57,35193.73
2018-07-02T13:45:00+05:30,35193.31,35286.95,35191.53,35281.79
2018-07-02T14:15:00+05:30,35281.72,35315.94,35269.02,35308.48
2018-07-02T14:45:00+05:30,35307.89,35326.16,35239,35274.75
2018-07-02T15:15:00+05:30,35275.26,35293.55,35232.93,35232.93
2018-07-03T09:15:00+05:30,35323.4,35351.72,35195.63,35313.08
2018-07-03T09:45:00+05:30,35313.67,35369.52,35304.95,35318.85
2018-07-03T10:15:00+05:30,35318.56,35350.56,35266.03,35302.75
2018-07-03T10:45:00+05:30,35302.68,35392.02,35299.38,35381.71
2018-07-03T11:15:00+05:30,35382.09,35430.15,35377.43,35392.05
2018-07-03T11:45:00+05:30,35392.37,35403.34,35359.49,35361.57
2018-07-03T12:15:00+05:30,35361.66,35441.33,35361,35422.87
2018-07-03T12:45:00+05:30,35423.88,35430.3,35361.33,35404.92
2018-07-03T13:15:00+05:30,35406.33,35406.33,35327.44,35364.45
2018-07-03T13:45:00+05:30,35364.59,35400.09,35328.28,35380.31
2018-07-03T14:15:00+05:30,35380.51,35418.73,35350.81,35401.38
2018-07-03T14:45:00+05:30,35402.66,35407,35336.86,35368.16
2018-07-03T15:15:00+05:30,35367.89,35445.21,35353.2,35434.81
2018-07-04T09:15:00+05:30,35409.24,35437.93,35309.67,35329.41
2018-07-04T09:45:00+05:30,35329.7,35365.59,35322.56,35338.58
2018-07-04T10:15:00+05:30,35338.57,35404.52,35320.77,35394.84
2018-07-04T10:45:00+05:30,35395.39,35399.05,35344.03,35365.53
2018-07-04T11:15:00+05:30,35365.33,35429.02,35354.48,35411.93
2018-07-04T11:45:00+05:30,35412.49,35454.94,35397.7,35433.47
2018-07-04T12:15:00+05:30,35433.29,35471.45,35423.17,35470.13
2018-07-04T12:45:00+05:30,35469.11,35473.38,35440.66,35457.43
2018-07-04T13:15:00+05:30,35457.24,35561.94,35456.69,35546.18
2018-07-04T13:45:00+05:30,35545.64,35592.36,35524.07,35591.39
2018-07-04T14:15:00+05:30,35593.83,35656.54,35580,35656.48
2018-07-04T14:45:00+05:30,35656.32,35667.31,35620.55,35650.91
2018-07-04T15:15:00+05:30,35646.58,35664.84,35633.07,35641.73
2018-07-05T09:15:00+05:30,35748.26,35748.26,35598.06,35656.74
2018-07-05T09:45:00+05:30,35657.73,35668.11,35614.6,35630.51
2018-07-05T10:15:00+05:30,35630.41,35665.28,35556.05,35578.35
2018-07-05T10:45:00+05:30,35578.54,35617.38,35522.88,35566.63
2018-07-05T11:15:00+05:30,35566.8,35604.56,35559.74,35596.4
2018-07-05T11:45:00+05:30,35596.51,35598.88,35550.1,35553.39
2018-07-05T12:15:00+05:30,35555.16,35663.35,35545,35652.28
2018-07-05T12:45:00+05:30,35651.32,35688.49,35605.78,35676.14
2018-07-05T13:15:00+05:30,35675.53,35688.48,35601.54,35601.54
2018-07-05T13:45:00+05:30,35601.11,35656.68,35583.86,35642.96
2018-07-05T14:15:00+05:30,35644.17,35677.32,35634.58,35634.58
2018-07-05T14:45:00+05:30,35627.37,35633,35517.79,35585.73
2018-07-05T15:15:00+05:30,35585.7,35604.98,35562.35,35576.04
2018-07-06T09:15:00+05:30,35569.3,35690.84,35532.21,35671.1
2018-07-06T09:45:00+05:30,35671.85,35688.79,35638.08,35665.85
2018-07-06T10:15:00+05:30,35665.83,35746.48,35647.53,35739.96
2018-07-06T10:45:00+05:30,35739.4,35794.46,35715.48,35787.67
2018-07-06T11:15:00+05:30,35786.05,35799.46,35721.55,35735.94
2018-07-06T11:45:00+05:30,35737.49,35741.72,35683.78,35695.9
2018-07-06T12:15:00+05:30,35696,35718.5,35663.82,35708.13
2018-07-06T12:45:00+05:30,35706.99,35732.18,35689.39,35726.06
2018-07-06T13:15:00+05:30,35725.97,35768.39,35725.97,35735.78
2018-07-06T13:45:00+05:30,35737.12,35794.76,35696.43,35769.37
2018-07-06T14:15:00+05:30,35769.54,35799.71,35739.53,35741.75
2018-07-06T14:45:00+05:30,35740.54,35766.81,35646.48,35657.96
2018-07-06T15:15:00+05:30,35656.36,35679.45,35627.02,35646.38
2018-07-09T09:15:00+05:30,35931.09,35931.09,35817.44,35842.53
2018-07-09T09:45:00+05:30,35841.87,35876.61,35813.06,35819.02
2018-07-09T10:15:00+05:30,35821.12,35824.58,35779.72,35817.52
2018-07-09T10:45:00+05:30,35817.45,35851.47,35798.42,35845.07
2018-07-09T11:15:00+05:30,35845.13,35875.49,35836.33,35874.5
2018-07-09T11:45:00+05:30,35874.54,35878.19,35856.12,35868.88
2018-07-09T12:15:00+05:30,35868.78,35911.73,35868.29,35900.57
2018-07-09T12:45:00+05:30,35900.25,35921.37,35875.47,35917.2
2018-07-09T13:15:00+05:30,35916.85,35948.26,35913.14,35939.49
2018-07-09T13:45:00+05:30,35939.37,35966.14,35920.11,35925.86
2018-07-09T14:15:00+05:30,35925.12,35972.65,35924.73,35952.41
2018-07-09T14:45:00+05:30,35952.3,35977.37,35925,35939.29
2018-07-09T15:15:00+05:30,35942.14,35961.3,35915,35925.31
2018-07-10T09:15:00+05:30,36095.8,36150.46,36019.63,36146.9
2018-07-10T09:45:00+05:30,36146.82,36161.56,36111.83,36159.56
2018-07-10T10:15:00+05:30,36158.89,36167.78,36126.9,36142.17
2018-07-10T10:45:00+05:30,36141.04,36172.18,36136.16,36156.78
2018-07-10T11:15:00+05:30,36157.31,36178.6,36149.74,36174.06
2018-07-10T11:45:00+05:30,36173.79,36195.46,36155.77,36187.29
2018-07-10T12:15:00+05:30,36187.33,36193,36166.26,36173.64
2018-07-10T12:45:00+05:30,36173.63,36178.5,36142.35,36152.37
2018-07-10T13:15:00+05:30,36152.27,36189.36,36129.58,36179.97
2018-07-10T13:45:00+05:30,36180.23,36227.79,36165.77,36183
2018-07-10T14:15:00+05:30,36183.16,36204.73,36143.2,36186.9
2018-07-10T14:45:00+05:30,36187.64,36239.65,36167.87,36218.72
2018-07-10T15:15:00+05:30,36221.75,36274.33,36221.67,36272.12
2018-07-11T09:15:00+05:30,36332.99,36332.99,36169.7,36295.54
2018-07-11T09:45:00+05:30,36295.99,36298.43,36229.17,36289.5
2018-07-11T10:15:00+05:30,36288.71,36341.08,36280.13,36322.14
2018-07-11T10:45:00+05:30,36320.53,36323.87,36198.86,36201.52
2018-07-11T11:15:00+05:30,36201.34,36254.2,36185.23,36208.12
2018-07-11T11:45:00+05:30,36208.48,36279.37,36208.47,36273.91
2018-07-11T12:15:00+05:30,36273.86,36283.83,36237.46,36241.37
2018-07-11T12:45:00+05:30,36241.38,36304.83,36237.06,36294.41
2018-07-11T13:15:00+05:30,36294.03,36332.89,36256.27,36299.32
2018-07-11T13:45:00+05:30,36298.8,36346.48,36288.19,36314.5
2018-07-11T14:15:00+05:30,36315.93,36362.3,36291.7,36291.71
2018-07-11T14:45:00+05:30,36292.46,36344.28,36257.36,36285.06
2018-07-11T15:15:00+05:30,36284.47,36291.23,36217.78,36217.95
2018-07-12T09:15:00+05:30,36451.03,36533.63,36422.08,36512.86
2018-07-12T09:45:00+05:30,36510.41,36540.39,36493.16,36528.32
2018-07-12T10:15:00+05:30,36527.81,36564.02,36520.14,36522.42
2018-07-12T10:45:00+05:30,36523.37,36592.38,36517.17,36590.85
2018-07-12T11:15:00+05:30,36591.43,36656.08,36580.9,36646.36
2018-07-12T11:45:00+05:30,36647.17,36699.53,36629.93,36662.65
2018-07-12T12:15:00+05:30,36660.9,36683.37,36632.25,36637.08
2018-07-12T12:45:00+05:30,36637.27,36677.34,36613.42,36657.05
2018-07-12T13:15:00+05:30,36659.52,36697.52,36603.83,36616.36
2018-07-12T13:45:00+05:30,36616.26,36642.24,36541.53,36554.61
2018-07-12T14:15:00+05:30,36554.94,36624.08,36539.82,36614.45
2018-07-12T14:45:00+05:30,36615.96,36616.29,36550.42,36563.43
2018-07-12T15:15:00+05:30,36564.65,36566.87,36515.67,36544.64
2018-07-13T09:15:00+05:30,36670.12,36738.8,36584.28,36719.27
2018-07-13T09:45:00+05:30,36721.86,36740.07,36558.5,36580.57
2018-07-13T10:15:00+05:30,36580.63,36606.15,36548.99,36593.61
2018-07-13T10:45:00+05:30,36592.5,36593.88,36528.05,36579.34
2018-07-13T11:15:00+05:30,36578.96,36653.9,36572.58,36614.64
2018-07-13T11:45:00+05:30,36613.1,36630.72,36588.3,36624.11
2018-07-13T12:15:00+05:30,36623.32,36647.77,36605.65,36630.83
2018-07-13T12:45:00+05:30,36630.66,36636.87,36592.33,36625.16
2018-07-13T13:15:00+05:30,36624.99,36649.96,36599.81,36608.99
2018-07-13T13:45:00+05:30,36607.7,36622.35,36577.84,36578.51
2018-07-13T14:15:00+05:30,36577.64,36589.34,36529.42,36560.89
2018-07-13T14:45:00+05:30,36559.72,36586.12,36501.61,36578.74
2018-07-13T15:15:00+05:30,36576.6,36588.01,36546.1,36573.65
2018-07-16T09:15:00+05:30,36630.04,36648.35,36445.16,36497.69
2018-07-16T09:45:00+05:30,36498.33,36576.74,36494.33,36550.11
2018-07-16T10:15:00+05:30,36551.65,36551.65,36487.47,36518.19
2018-07-16T10:45:00+05:30,36519.97,36537.78,36476.72,36478.56
2018-07-16T11:15:00+05:30,36478.3,36484.26,36420.2,36459.88
2018-07-16T11:45:00+05:30,36460.23,36491.37,36437.68,36483.4
2018-07-16T12:15:00+05:30,36482,36516.04,36463.52,36484.89
2018-07-16T12:45:00+05:30,36484.98,36541.21,36483.99,36503.24
2018-07-16T13:15:00+05:30,36503.21,36518.17,36476.78,36484.9
2018-07-16T13:45:00+05:30,36484.65,36498.15,36406.33,36421.05
2018-07-16T14:15:00+05:30,36420.95,36453.86,36362.74,36402.74
2018-07-16T14:45:00+05:30,36402.54,36404.89,36298.94,36333.66
2018-07-16T15:15:00+05:30,36336.05,36346.98,36303.03,36337.94
2018-07-17T09:15:00+05:30,36359.05,36470.76,36261.78,36394.96
2018-07-17T09:45:00+05:30,36395.4,36429.5,36362.82,36399.7
2018-07-17T10:15:00+05:30,36400.7,36411.21,36309.64,36352.27
2018-07-17T10:45:00+05:30,36352.37,36381.63,36341.55,36371.73
2018-07-17T11:15:00+05:30,36370.2,36394.11,36354.77,36377.08
2018-07-17T11:45:00+05:30,36376.81,36386.12,36361.97,36367.9
2018-07-17T12:15:00+05:30,36368.33,36384.54,36347.27,36365.33
2018-07-17T12:45:00+05:30,36365.72,36374.3,36345.77,36373.15
2018-07-17T13:15:00+05:30,36373.8,36436.09,36370.92,36394.92
2018-07-17T13:45:00+05:30,36395.66,36503.66,36394.02,36466.42
2018-07-17T14:15:00+05:30,36466.53,36549.55,36445.37,36530.56
2018-07-17T14:45:00+05:30,36530.48,36543.35,36486.92,36506.76
2018-07-17T15:15:00+05:30,36505.45,36543.29,36501.66,36518.43
2018-07-18T09:15:00+05:30,36743.05,36747.87,36594.3,36602.05
2018-07-18T09:45:00+05:30,36600.22,36686.57,36584.56,36653.56
2018-07-18T10:15:00+05:30,36654.11,36663.87,36621.54,36648.8
2018-07-18T10:45:00+05:30,36648.75,36652.38,36601.3,36638.18
2018-07-18T11:15:00+05:30,36638.01,36674.02,36628.68,36640.16
2018-07-18T11:45:00+05:30,36639.72,36647.08,36587.71,36587.75
2018-07-18T12:15:00+05:30,36586.33,36586.33,36320.92,36410.52
2018-07-18T12:45:00+05:30,36410.96,36525.52,36405.85,36482.37
2018-07-18T13:15:00+05:30,36482.13,36482.53,36415.46,36450.12
2018-07-18T13:45:00+05:30,36449.86,36467.22,36328.3,36374.53
2018-07-18T14:15:00+05:30,36374.28,36436.26,36341.9,36426.89
2018-07-18T14:45:00+05:30,36426.6,36451.49,36344.15,36385.57
2018-07-18T15:15:00+05:30,36386.76,36405.76,36349.59,36368.27
2018-07-19T09:15:00+05:30,36515.58,36515.58,36349.61,36351.09
2018-07-19T09:45:00+05:30,36350.93,36437.37,36310.17,36413.46
2018-07-19T10:15:00+05:30,36413.61,36449.85,36394.57,36416.9
2018-07-19T10:45:00+05:30,36416.81,36495.39,36414.05,36479.02
2018-07-19T11:15:00+05:30,36479.11,36487.34,36415.61,36427.95
2018-07-19T11:45:00+05:30,36426.86,36448.44,36395,36417.8
2018-07-19T12:15:00+05:30,36417.7,36439.73,36397.22,36427.64
2018-07-19T12:45:00+05:30,36427.73,36479.78,36378.83,36396.57
2018-07-19T13:15:00+05:30,36396.39,36397.55,36285.88,36347.96
2018-07-19T13:45:00+05:30,36349.81,36368.98,36311.37,36343.7
2018-07-19T14:15:00+05:30,36342.51,36398.34,36283.05,36289.59
2018-07-19T14:45:00+05:30,36289.57,36340.98,36279.33,36335.87
2018-07-19T15:15:00+05:30,36337.43,36401.04,36333.84,36384.33
2018-07-20T09:15:00+05:30,36382.74,36462.91,36335.61,36460.81
2018-07-20T09:45:00+05:30,36460.52,36553.09,36460.52,36522.34
2018-07-20T10:15:00+05:30,36522.4,36528.59,36469.38,36508.65
2018-07-20T10:45:00+05:30,36508.95,36532.59,36476.5,36495.44
2018-07-20T11:15:00+05:30,36494.92,36537.8,36476.04,36514.81
2018-07-20T11:45:00+05:30,36517.91,36551.77,36494.52,36545.55
2018-07-20T12:15:00+05:30,36546.65,36567.34,36496.81,36529.17
2018-07-20T12:45:00+05:30,36529.11,36531.99,36474.92,36497.87
2018-07-20T13:15:00+05:30,36497.54,36511.16,36419.86,36454.62
2018-07-20T13:45:00+05:30,36454.91,36469.84,36418.48,36437.4
2018-07-20T14:15:00+05:30,36437.94,36566.95,36429.43,36537.51
2018-07-20T14:45:00+05:30,36538.31,36551.46,36480.31,36500.89
2018-07-20T15:15:00+05:30,36501.17,36512.57,36471.96,36488.83
2018-07-23T09:15:00+05:30,36543.87,36623.65,36491.83,36599.6
2018-07-23T09:45:00+05:30,36600.23,36630.82,36542.33,36547.88
2018-07-23T10:15:00+05:30,36549.16,36576.26,36525.98,36556.06
2018-07-23T10:45:00+05:30,36555.94,36592.96,36551.31,36575.15
2018-07-23T11:15:00+05:30,36575.25,36601.61,36562.11,36595.07
2018-07-23T11:45:00+05:30,36595.19,36603.35,36572.79,36593.89
2018-07-23T12:15:00+05:30,36593.53,36599.09,36534,36542.31
2018-07-23T12:45:00+05:30,36542.11,36559.06,36510.8,36546.11
2018-07-23T13:15:00+05:30,36546.26,36596.19,36546.26,36596.19
2018-07-23T13:45:00+05:30,36598.5,36656.32,36597.92,36638.07
2018-07-23T14:15:00+05:30,36637.99,36703.59,36632.68,36685.28
2018-07-23T14:45:00+05:30,36684.27,36738.04,36679.21,36730.6
2018-07-23T15:15:00+05:30,36725.77,36749.69,36682.78,36683.14
2018-07-24T09:15:00+05:30,36857.85,36878.55,36790.42,36856.79
2018-07-24T09:45:00+05:30,36857.11,36902.06,36844.87,36864.28
2018-07-24T10:15:00+05:30,36864.57,36892.93,36863.48,36880.72
2018-07-24T10:45:00+05:30,36880.3,36886.66,36830.39,36855.88
2018-07-24T11:15:00+05:30,36859.37,36859.82,36829.92,36851.59
2018-07-24T11:45:00+05:30,36850.94,36880.61,36846.37,36864.61
2018-07-24T12:15:00+05:30,36866.54,36866.99,36709.72,36756.46
2018-07-24T12:45:00+05:30,36756.57,36784.8,36735.83,36783.23
2018-07-24T13:15:00+05:30,36783.11,36830.29,36760.29,36827.6
2018-07-24T13:45:00+05:30,36828.37,36873.34,36820.4,36859.74
2018-07-24T14:15:00+05:30,36859.79,36873.65,36811.42,36846.35
2018-07-24T14:45:00+05:30,36849.41,36867.76,36815.58,36843.25
2018-07-24T15:15:00+05:30,36842.97,36855.73,36797.77,36830.66
2018-07-25T09:15:00+05:30,36903.75,36904.25,36809.45,36882.68
2018-07-25T09:45:00+05:30,36882.44,36892,36811.24,36838.51
2018-07-25T10:15:00+05:30,36838.22,36856.61,36815.98,36837.07
2018-07-25T10:45:00+05:30,36837.89,36872.15,36833.65,36855.77
2018-07-25T11:15:00+05:30,36855.26,36862.53,36831.53,36842.89
2018-07-25T11:45:00+05:30,36843.46,36905.99,36840.34,36883.13
2018-07-25T12:15:00+05:30,36882.86,36929.68,36880.71,36921.75
2018-07-25T12:45:00+05:30,36922.24,36947.18,36878.16,36886.6
2018-07-25T13:15:00+05:30,36886.88,36936.23,36880.67,36907.14
2018-07-25T13:45:00+05:30,36907.17,36925.83,36872.1,36894.29
2018-07-25T14:15:00+05:30,36894.36,36911.91,36840.5,36869.25
2018-07-25T14:45:00+05:30,36869.29,36917.01,36857.76,36888.43
2018-07-25T15:15:00+05:30,36886.74,36894.85,36803.15,36840.47
2018-07-26T09:15:00+05:30,36943.83,37014.65,36894.82,36962.34
2018-07-26T09:45:00+05:30,36959.36,36979.25,36937.03,36976.22
2018-07-26T10:15:00+05:30,36975.6,36989.22,36954.41,36962.69
2018-07-26T10:45:00+05:30,36966.78,37026.18,36963.27,37007.83
2018-07-26T11:15:00+05:30,37007.32,37013.04,36967.96,36992.23
2018-07-26T11:45:00+05:30,36992.13,37000.69,36965.46,37000.51
2018-07-26T12:15:00+05:30,36999.14,37014.81,36975.18,36980.13
2018-07-26T12:45:00+05:30,36980.22,37026.95,36972.36,37015.31
2018-07-26T13:15:00+05:30,37014.22,37027.02,36928.55,36938.51
2018-07-26T13:45:00+05:30,36939.59,36982.39,36931.75,36943.5
2018-07-26T14:15:00+05:30,36944.14,36952.88,36852.53,36893.01
2018-07-26T14:45:00+05:30,36895.03,37002.77,36856.64,36986.98
2018-07-26T15:15:00+05:30,36990.89,37061.62,36981.57,37050.66
2018-07-27T09:15:00+05:30,37272.86,37272.86,37134.88,37230.71
2018-07-27T09:45:00+05:30,37231.25,37324.96,37226.13,37313.94
2018-07-27T10:15:00+05:30,37314.52,37325.62,37248.2,37277.79
2018-07-27T10:45:00+05:30,37277.65,37327,37277.65,37308.97
2018-07-27T11:15:00+05:30,37308.58,37308.82,37254.71,37255.6
2018-07-27T11:45:00+05:30,37255.05,37292.29,37249.9,37288.63
2018-07-27T12:15:00+05:30,37288.69,37303.01,37273.52,37287.32
2018-07-27T12:45:00+05:30,37287.38,37307.42,37259.13,37270.61
2018-07-27T13:15:00+05:30,37268.4,37284.81,37253.13,37278.17
2018-07-27T13:45:00+05:30,37277,37322.2,37265.03,37306.46
2018-07-27T14:15:00+05:30,37305.31,37344.24,37274.97,37330.16
2018-07-27T14:45:00+05:30,37329.79,37368.62,37321.34,37343.16
2018-07-27T15:15:00+05:30,37344.45,37345.45,37273.9,37285.12
2018-07-30T09:15:00+05:30,37496.8,37496.8,37352.65,37438.62
2018-07-30T09:45:00+05:30,37441.66,37441.76,37316.68,37327.33
2018-07-30T10:15:00+05:30,37326.51,37354.76,37298.05,37320.83
2018-07-30T10:45:00+05:30,37320.21,37361.61,37292.45,37361.61
2018-07-30T11:15:00+05:30,37361.62,37388.53,37350.44,37366.35
2018-07-30T11:45:00+05:30,37365.37,37397.92,37361.06,37381.52
2018-07-30T12:15:00+05:30,37381.69,37421.33,37380.67,37408.91
2018-07-30T12:45:00+05:30,37409.48,37451.26,37398.99,37444.32
2018-07-30T13:15:00+05:30,37444.2,37505.12,37438.09,37494.86
2018-07-30T13:45:00+05:30,37495.08,37511.39,37473.54,37481.19
2018-07-30T14:15:00+05:30,37481.96,37510.67,37429.79,37485.01
2018-07-30T14:45:00+05:30,37485.6,37533.5,37470.1,37515.53
2018-07-30T15:15:00+05:30,37517.84,37517.84,37451.51,37468.55
2018-07-31T09:15:00+05:30,37477.52,37503.8,37380.55,37409.13
2018-07-31T09:45:00+05:30,37408.75,37434.79,37381.12,37415.77
2018-07-31T10:15:00+05:30,37414.44,37415,37298.75,37306.65
2018-07-31T10:45:00+05:30,37306.58,37382.48,37304.62,37382.39
2018-07-31T11:15:00+05:30,37382.34,37388.82,37343.08,37343.08
2018-07-31T11:45:00+05:30,37344.99,37390.67,37314.66,37383.02
2018-07-31T12:15:00+05:30,37381.44,37436.47,37377.46,37387.04
2018-07-31T12:45:00+05:30,37388.34,37439.95,37388.34,37413.77
2018-07-31T13:15:00+05:30,37412.7,37444.97,37407.78,37412.88
2018-07-31T13:45:00+05:30,37411.85,37483.17,37393.22,37469.73
