time,open,high,low,close
2023-12-01,9738.7998,9786.1504,9724.4004,9767.5996
2023-12-04,9916.4502,9924.5,9842.1504,9884.0498
2023-12-05,9917.8496,9960,9798.7998,9921.3496
2023-12-06,9970.7998,9988.2002,9892.3496,9927.9004
2023-12-07,9933.5498,9989.7998,9872.5498,9974.9004
2023-12-08,10013.65,10031.05,9895,9974.75
2023-12-11,10002.3,10030.7,9973.0498,10016.55
2023-12-12,10041.85,10070.65,9916.4502,9978.5
2023-12-13,10012.7,10102.6,9972.5498,10092.2
2023-12-14,10161.4,10283.55,10160.85,10261.25
2023-12-15,10292.9,10328.4,10257.8,10307.2
2023-12-18,10316.95,10335.4,10248.8,10296.2
2023-12-19,10324.85,10330.25,10202.95,10269.7
2023-12-20,10327.65,10405.7,9976.0996,10020.6
2023-12-21,9930.3496,10185.2,9872.6504,10169.5
2023-12-22,10216.85,10272.25,10163.1,10252.35
2023-12-26,10282.45,10331.65,10236.7,10287.2
2023-12-27,10320.35,10368.6,10254.95,10296.4
2023-12-28,10328,10396.6,10302.1,10380
2023-12-29,10398.65,10406.8,10339.1,10397.55
2024-01-01,10425.5,10441.45,10392.65,10415.05
2024-01-02,10437.05,10439.5,10247.9,10358.75
2024-01-03,10364.55,10416.45,10280.15,10379.25
2024-01-04,10414.15,10568.05,10397,10552.8
2024-01-05,10593.95,10605.45,10488.8,10562.85
2024-01-08,10574.75,10585,10430.35,10441.8
2024-01-09,10552.15,10587.4,10402.95,10422.45
2024-01-10,10426.7,10446.55,10306.8,10432.9
2024-01-11,10455.1,10499.95,10423.25,10457.5
2024-01-12,10525.7,10554.35,10476.3,10542.4
2024-01-15,10615.75,10669.5,10551.75,10646.95
2024-01-16,10665.55,10668.2,10483.9,10560.95
2024-01-17,10471.1,10557.7,10417.6,10431
2024-01-18,10419.65,10497.05,10176.7,10449.9
2024-01-19,10535.3,10615.2,10501.55,10605.4
2024-01-20,10667.8,10687.8,10612,10622
2024-01-23,10724.95,10724.95,10284.9,10353.85
2024-01-24,10384.9,10579.4,10283.5,10568.25
2024-01-25,10603.35,10606.25,10365.4,10415.95
2024-01-29,10435.3,10690.6,10417.15,10678.15
2024-01-30,10743.3,10750.05,10593.75,10602.6
2024-01-31,10598.35,10710.6,10574,10701.95
2024-02-01,10740.9,10740.9,10542.7,10631.55
2024-02-02,10704.7,10794.35,10689.9,10728.75
2024-02-05,10775.3,10822.3,10657,10741.35
2024-02-06,10804.1,10819.4,10731.75,10802
2024-02-07,10849.8,10873.55,10782.8,10854.75
2024-02-08,10946.2,10946.2,10822.95,10846
2024-02-09,10875.7,10878.25,10591.35,10746.75
2024-02-12,10808.2,10812.65,10635.8,10671.05
2024-02-13,10702.25,10702.25,10539.05,10679.15
2024-02-14,10588.45,10804.2,10544.35,10763.9
2024-02-15,10823,10909.6,10801.1,10901
2024-02-16,10951.25,11041.65,10920.65,11021.3
2024-02-19,11062.95,11063.95,11001.1,11021.2
2024-02-20,10983.25,11010.95,10932.65,10981.05
2024-02-21,11011.7,11031.65,10833.2,10863.95
2024-02-22,10902.85,10996.3,10784.8,10980.1
2024-02-23,11030.95,11119.85,11012.45,11066.55
2024-02-26,11067.7,11076.3,10844.8,11004.35
2024-02-27,11012.6,11088,10935.4,11005.45
2024-02-28,11026.75,11027.65,10716.95,10751.15
2024-02-29,10746.5,10860,10652.55,10826.55
2024-03-01,10870.05,10925.45,10860.75,10908.9
2024-03-02,10952.95,11029.7,10911.25,10966.95
2024-03-04,10981.1,11012.25,10913.75,10992.15
2024-03-05,10995.4,11018.15,10903.85,10913.2
2024-03-06,10932.85,10936.8,10720.75,10882.55
2024-03-07,10901.85,10934.1,10870.05,10890.4
2024-03-11,10917,10929.5,10832.25,10851.45
2024-03-12,10854.85,10872.75,10675.15,10715.35
2024-03-13,10742.85,10791.3,10316.75,10378.5
2024-03-14,10315.9,10542.95,10235.9,10516.55
2024-03-15,10499.6,10524,10323.2,10486.45
2024-03-18,10480.15,10492.85,10272.75,10320.35
2024-03-19,10322.5,10326.9,10128.8,10154.55
2024-03-20,10182.05,10231.35,10053.75,10146.45
2024-03-21,10249.35,10438.35,10247.85,10425.05
2024-03-22,10383.5,10422.45,10353.85,10402.1
2024-03-26,10363.7,10522.85,10361.8,10498.75
2024-03-27,10536.4,10567.3,10473.2,10494.85
2024-03-28,10534.1,10570.25,10463.8,10525.3
2024-04-01,10629.6,10702.95,10593.25,10689.45
2024-04-02,10732.85,10802.25,10674.3,10777.2
2024-04-03,10745.65,10828.35,10697.65,10814.6
2024-04-04,10890.85,10909.4,10808.5,10818.75
2024-04-05,10829.65,10874.65,10779.95,10864.95
2024-04-08,10964.6,10968.6,10695.5,10866.5
2024-04-09,10933.15,10952.3,10848.1,10873.9
2024-04-10,10903.9,10991.35,10889.7,10979.2
2024-04-12,10986.3,11029.35,10928.55,10939.3
2024-04-15,10810.1,10867.75,10778.55,10801.1
2024-04-16,10735,10858.25,10704.5,10758.9
2024-04-18,10833.6,10908.1,10719.85,10746.1
2024-04-19,10659.6,10720.9,10532.4,10667.6
2024-04-22,10767.55,10767.55,10681.15,10701.25
2024-04-23,10758.5,10807.55,10730.3,10781.65
2024-04-24,10822.8,10854.2,10803.5,10836.2
2024-04-25,10809.5,10892.5,10807.95,10882.6
2024-04-26,10914.65,10999.5,10892.8,10973.75
2024-04-29,11042.3,11050.2,10999.05,11040.1
2024-04-30,11078.65,11153.2,11044.05,11059.75
2024-05-02,11125.8,11156.45,11090.65,11129.65
2024-05-03,11139.05,11158.4,11009.25,11063.95
2024-05-06,11140.8,11143.05,11031.3,11044.7
2024-05-07,11077.75,11085.2,10754.65,10843.2
2024-05-08,10811.65,10965,10747.4,10925.8
2024-05-09,10942.15,10975.15,10739.5,10753.5
2024-05-10,10787.75,10888.3,10691.25,10877.6
2024-05-13,10903.6,11115.75,10761.75,11096.2
2024-05-14,11115.4,11151.65,11020.85,11132.6
2024-05-15,11166.85,11183.95,11108.35,11167.45
2024-05-16,11214.45,11290.3,11181.95,11276.75
2024-05-17,11319.2,11324.5,11262.15,11301.2
2024-05-18,11342,11347.9,11316,11336.85
2024-05-21,11340.35,11349.9,11240.75,11339.35
2024-05-22,11385.15,11402.95,11268.5,11355.6
2024-05-23,11401.3,11432.1,11302.6,11420.1
2024-05-24,11426.4,11516.9,11386.15,11458.25
2024-05-27,11514.15,11785.15,11459.2,11673.05
2024-05-28,11717.35,11740.45,11538.05,11582.7
2024-05-29,11551.35,11589.4,11490.4,11525.8
2024-05-30,11523.6,11531.6,11318.45,11338.55
2024-05-31,11390.6,11414.75,11295.3,11358.1
2024-06-03,11756.75,11766.55,11602.5,11723.55
2024-06-04,11726.85,11728.05,10454.15,10841
2024-06-05,10970.8,11504.7,10755.7,11455.8
2024-06-06,11572.65,11678.85,11520,11589.6
2024-06-07,11616.8,11766.55,11588.35,11756.25
2024-06-10,11812.8,11834.25,11578.3,11691.8
2024-06-11,11727.65,11816.45,11660.95,11769.6
2024-06-12,11804.25,11921.65,11798.55,11892.3
2024-06-13,11971.45,11996.4,11904.9,11947.45
2024-06-14,11976.2,12064.85,11950,12053.2
2024-06-18,12083,12123.15,12036.95,12115.65
2024-06-19,12158.9,12158.9,11936.25,12048.65
