time,open,high,low,close
2017-03-15T18:00:00+05:30,27970,28010,27921,27945
2017-03-15T21:00:00+05:30,27947,28020,27918,27979
2017-03-16T09:00:00+05:30,28325,28444,28325,28425
2017-03-16T12:00:00+05:30,28425,28455,28382,28390
2017-03-16T15:00:00+05:30,28390,28540,28385,28515
2017-03-16T18:00:00+05:30,28511,28523,28430,28447
2017-03-16T21:00:00+05:30,28447,28472,28388,28405
2017-03-17T09:00:00+05:30,28390,28495,28390,28474
2017-03-17T12:00:00+05:30,28469,28510,28455,28494
2017-03-17T15:00:00+05:30,28490,28530,28470,28483
2017-03-17T18:00:00+05:30,28485,28517,28470,28491
2017-03-17T21:00:00+05:30,28490,28520,28470,28519
2017-03-20T09:00:00+05:30,28550,28599,28550,28572
2017-03-20T12:00:00+05:30,28572,28590,28525,28540
2017-03-20T15:00:00+05:30,28537,28543,28490,28509
2017-03-20T18:00:00+05:30,28505,28540,28495,28520
2017-03-20T21:00:00+05:30,28520,28535,28491,28494
2017-03-21T09:00:00+05:30,28450,28450,28416,28421
2017-03-21T12:00:00+05:30,28419,28472,28392,28445
2017-03-21T15:00:00+05:30,28445,28484,28435,28455
2017-03-21T18:00:00+05:30,28455,28706,28455,28705
2017-03-21T21:00:00+05:30,28700,28881,28696,28866
2017-03-22T09:00:00+05:30,28811,28864,28803,28853
2017-03-22T12:00:00+05:30,28855,28917,28845,28875
2017-03-22T15:00:00+05:30,28868,28879,28806,28845
2017-03-22T18:00:00+05:30,28845,28929,28827,28858
2017-03-22T21:00:00+05:30,28855,28905,28846,28900
2017-03-23T09:00:00+05:30,28819,28839,28801,28829
2017-03-23T12:00:00+05:30,28829,28885,28821,28838
2017-03-23T15:00:00+05:30,28843,28898,28831,28875
2017-03-23T18:00:00+05:30,28875,28948,28750,28750
2017-03-23T21:00:00+05:30,28750,28828,28750,28800
2017-03-24T09:00:00+05:30,28763,28782,28730,28736
2017-03-24T12:00:00+05:30,28738,28777,28703,28745
2017-03-24T15:00:00+05:30,28745,28777,28715,28758
2017-03-24T18:00:00+05:30,28752,28828,28725,28778
2017-03-24T21:00:00+05:30,28780,28821,28772,28805
2017-03-27T09:00:00+05:30,28870,28919,28865,28911
2017-03-27T12:00:00+05:30,28910,28924,28886,28900
2017-03-27T15:00:00+05:30,28897,28918,28882,28897
2017-03-27T18:00:00+05:30,28900,28938,28762,28766
2017-03-27T21:00:00+05:30,28771,28834,28771,28800
2017-03-28T09:00:00+05:30,28799,28823,28762,28777
2017-03-28T12:00:00+05:30,28779,28832,28760,28813
2017-03-28T15:00:00+05:30,28815,28892,28781,28883
2017-03-28T18:00:00+05:30,28884,28890,28805,28850
2017-03-28T21:00:00+05:30,28852,28872,28785,28794
2017-03-29T09:00:00+05:30,28751,28751,28626,28689
2017-03-29T12:00:00+05:30,28693,28706,28668,28700
2017-03-29T15:00:00+05:30,28692,28720,28664,28675
2017-03-29T18:00:00+05:30,28679,28707,28639,28677
2017-03-29T21:00:00+05:30,28681,28725,28650,28681
2017-03-30T09:00:00+05:30,28695,28720,28668,28685
2017-03-30T12:00:00+05:30,28690,28696,28667,28691
2017-03-30T15:00:00+05:30,28690,28695,28658,28685
2017-03-30T18:00:00+05:30,28674,28686,28577,28643
2017-03-30T21:00:00+05:30,28635,28642,28501,28520
2017-03-31T09:00:00+05:30,28600,28615,28576,28615
2017-03-31T12:00:00+05:30,28612,28645,28595,28619
2017-03-31T15:00:00+05:30,28616,28671,28600,28630
2017-03-31T18:00:00+05:30,28630,28714,28601,28681
2017-03-31T21:00:00+05:30,28690,28775,28675,28745
2017-04-03T09:00:00+05:30,28703,28761,28703,28740
2017-04-03T12:00:00+05:30,28737,28757,28707,28757
2017-04-03T15:00:00+05:30,28753,28799,28735,28780
2017-04-03T18:00:00+05:30,28789,28924,28740,28900
2017-04-03T21:00:00+05:30,28896,28937,28875,28898
2017-04-04T17:00:00+05:30,28950,29145,28950,29034
2017-04-04T20:00:00+05:30,29033,29070,28980,29023
2017-04-04T23:00:00+05:30,29010,29032,29001,29001
2017-04-05T09:00:00+05:30,29040,29040,28962,28970
2017-04-05T12:00:00+05:30,28970,28999,28911,28919
2017-04-05T15:00:00+05:30,28919,28924,28785,28812
2017-04-05T18:00:00+05:30,28816,28849,28731,28840
2017-04-05T21:00:00+05:30,28840,28856,28773,28821
2017-04-06T09:00:00+05:30,28935,28950,28915,28930
2017-04-06T12:00:00+05:30,28931,28945,28887,28904
2017-04-06T15:00:00+05:30,28902,28904,28712,28755
2017-04-06T18:00:00+05:30,28755,28765,28701,28717
2017-04-06T21:00:00+05:30,28718,28755,28708,28737
2017-04-07T09:00:00+05:30,28884,28944,28845,28896
2017-04-07T12:00:00+05:30,28896,28930,28840,28853
2017-04-07T15:00:00+05:30,28853,28895,28817,28865
2017-04-07T18:00:00+05:30,28864,29000,28844,28884
2017-04-07T21:00:00+05:30,28892,28904,28661,28665
2017-04-10T09:00:00+05:30,28682,28730,28671,28720
2017-04-10T12:00:00+05:30,28721,28750,28690,28720
2017-04-10T15:00:00+05:30,28721,28731,28621,28641
2017-04-10T18:00:00+05:30,28642,28720,28630,28716
2017-04-10T21:00:00+05:30,28717,28800,28709,28747
2017-04-11T09:00:00+05:30,28840,28852,28801,28804
2017-04-11T12:00:00+05:30,28804,28818,28765,28774
2017-04-11T15:00:00+05:30,28776,28870,28766,28870
2017-04-11T18:00:00+05:30,28870,29229,28843,29207
2017-04-11T21:00:00+05:30,29209,29214,29112,29214
2017-04-12T09:00:00+05:30,29216,29291,29216,29243
2017-04-12T12:00:00+05:30,29240,29265,29167,29182
2017-04-12T15:00:00+05:30,29183,29297,29175,29249
2017-04-12T18:00:00+05:30,29244,29282,29177,29239
2017-04-12T21:00:00+05:30,29239,29275,29205,29215
2017-04-13T09:00:00+05:30,29300,29335,29281,29290
2017-04-13T12:00:00+05:30,29289,29375,29283,29365
2017-04-13T15:00:00+05:30,29366,29409,29350,29368
2017-04-13T18:00:00+05:30,29373,29395,29295,29327
2017-04-13T21:00:00+05:30,29339,29433,29322,29418
2017-04-17T09:00:00+05:30,29450,29475,29382,29407
2017-04-17T12:00:00+05:30,29408,29455,29405,29444
2017-04-17T15:00:00+05:30,29442,29464,29382,29388
2017-04-17T18:00:00+05:30,29389,29483,29370,29415
2017-04-17T21:00:00+05:30,29416,29445,29400,29445
2017-04-18T09:00:00+05:30,29401,29401,29278,29334
2017-04-18T12:00:00+05:30,29332,29385,29300,29374
2017-04-18T15:00:00+05:30,29378,29393,29320,29345
2017-04-18T18:00:00+05:30,29344,29440,29252,29400
2017-04-18T21:00:00+05:30,29401,29539,29401,29505
2017-04-19T09:00:00+05:30,29414,29414,29318,29330
2017-04-19T12:00:00+05:30,29330,29355,29301,29315
2017-04-19T15:00:00+05:30,29310,29359,29283,29352
2017-04-19T18:00:00+05:30,29355,29380,29201,29301
2017-04-19T21:00:00+05:30,29292,29348,29251,29271
2017-04-20T09:00:00+05:30,29254,29263,29219,29244
2017-04-20T12:00:00+05:30,29242,29285,29213,29237
2017-04-20T15:00:00+05:30,29235,29279,29216,29270
2017-04-20T18:00:00+05:30,29270,29331,29215,29284
2017-04-20T21:00:00+05:30,29284,29342,29203,29290
2017-04-21T09:00:00+05:30,29273,29273,29229,29236
2017-04-21T12:00:00+05:30,29241,29285,29223,29274
2017-04-21T15:00:00+05:30,29270,29348,29255,29297
2017-04-21T18:00:00+05:30,29295,29447,29250,29378
2017-04-21T21:00:00+05:30,29378,29447,29326,29384
2017-04-24T09:00:00+05:30,29250,29250,29000,29049
2017-04-24T12:00:00+05:30,29050,29080,29027,29040
2017-04-24T15:00:00+05:30,29041,29060,28960,29000
2017-04-24T18:00:00+05:30,29001,29125,28986,29113
2017-04-24T21:00:00+05:30,29110,29149,29088,29125
2017-04-25T09:00:00+05:30,29070,29070,28981,28985
2017-04-25T12:00:00+05:30,28983,28994,28918,28925
2017-04-25T15:00:00+05:30,28929,28967,28901,28901
2017-04-25T18:00:00+05:30,28908,28954,28870,28915
2017-04-25T21:00:00+05:30,28917,28917,28765,28825
2017-04-26T09:00:00+05:30,28753,28780,28660,28693
2017-04-26T12:00:00+05:30,28695,28790,28680,28773
2017-04-26T15:00:00+05:30,28773,28784,28719,28749
2017-04-26T18:00:00+05:30,28747,28762,28695,28710
2017-04-26T21:00:00+05:30,28711,28821,28681,28763
2017-04-27T09:00:00+05:30,28789,28810,28756,28756
2017-04-27T12:00:00+05:30,28755,28772,28733,28748
2017-04-27T15:00:00+05:30,28751,28784,28725,28761
2017-04-27T18:00:00+05:30,28770,28817,28703,28780
2017-04-27T21:00:00+05:30,28781,28808,28752,28765
2017-04-28T09:00:00+05:30,28813,28834,28807,28820
2017-04-28T12:00:00+05:30,28826,28845,28790,28835
2017-04-28T15:00:00+05:30,28838,28897,28825,28864
2017-04-28T18:00:00+05:30,28850,28892,28830,28879
2017-04-28T21:00:00+05:30,28880,28894,28852,28893
2017-05-01T17:00:00+05:30,28777,28894,28770,28870
2017-05-01T20:00:00+05:30,28869,28880,28636,28652
2017-05-01T23:00:00+05:30,28643,28669,28637,28665
2017-05-02T09:00:00+05:30,28620,28646,28590,28620
2017-05-02T12:00:00+05:30,28620,28641,28590,28590
2017-05-02T15:00:00+05:30,28591,28634,28563,28569
2017-05-02T18:00:00+05:30,28563,28608,28554,28587
2017-05-02T21:00:00+05:30,28587,28598,28566,28575
2017-05-03T09:00:00+05:30,28572,28597,28563,28567
2017-05-03T12:00:00+05:30,28568,28573,28526,28550
2017-05-03T15:00:00+05:30,28552,28569,28534,28546
2017-05-03T18:00:00+05:30,28540,28550,28405,28461
2017-05-03T21:00:00+05:30,28460,28500,28440,28490
2017-05-04T09:00:00+05:30,28371,28371,28180,28192
2017-05-04T12:00:00+05:30,28192,28206,28155,28192
2017-05-04T15:00:00+05:30,28190,28195,28106,28131
2017-05-04T18:00:00+05:30,28131,28146,28020,28074
2017-05-04T21:00:00+05:30,28077,28155,28041,28055
2017-05-05T09:00:00+05:30,28140,28240,28140,28190
2017-05-05T12:00:00+05:30,28202,28214,28150,28194
2017-05-05T15:00:00+05:30,28198,28250,28174,28199
2017-05-05T18:00:00+05:30,28161,28205,28056,28109
2017-05-05T21:00:00+05:30,28109,28125,28055,28070
2017-05-08T09:00:00+05:30,28118,28124,28071,28080
2017-05-08T12:00:00+05:30,28085,28132,28080,28087
2017-05-08T15:00:00+05:30,28089,28237,28085,28165
2017-05-08T18:00:00+05:30,28162,28183,28078,28104
2017-05-08T21:00:00+05:30,28104,28116,28075,28080
2017-05-09T09:00:00+05:30,28141,28152,28090,28092
2017-05-09T12:00:00+05:30,28091,28174,28090,28150
2017-05-09T15:00:00+05:30,28147,28170,28095,28107
2017-05-09T18:00:00+05:30,28102,28113,27982,28009
2017-05-09T21:00:00+05:30,28007,28024,27951,27976
2017-05-10T09:00:00+05:30,28086,28116,28062,28078
2017-05-10T12:00:00+05:30,28071,28145,28056,28095
2017-05-10T15:00:00+05:30,28094,28136,28060,28068
2017-05-10T18:00:00+05:30,28066,28107,28011,28012
2017-05-10T21:00:00+05:30,28014,28047,27970,27989
2017-05-11T09:00:00+05:30,27984,28045,27971,28030
2017-05-11T12:00:00+05:30,28028,28032,27940,27960
2017-05-11T15:00:00+05:30,27959,28005,27955,27971
2017-05-11T18:00:00+05:30,27962,28093,27932,28023
2017-05-11T21:00:00+05:30,28028,28040,27981,27987
2017-05-12T09:00:00+05:30,28008,28062,28008,28054
2017-05-12T12:00:00+05:30,28056,28081,28040,28073
2017-05-12T15:00:00+05:30,28073,28099,28035,28046
2017-05-12T18:00:00+05:30,28117,28129,28021,28038
2017-05-12T21:00:00+05:30,28032,28047,27972,28015
2017-05-15T09:00:00+05:30,28024,28078,28011,28073
2017-05-15T12:00:00+05:30,28070,28077,28019,28041
2017-05-15T15:00:00+05:30,28043,28120,28035,28099
2017-05-15T18:00:00+05:30,28101,28142,28061,28061
2017-05-15T21:00:00+05:30,28065,28075,27982,27993
2017-05-16T09:00:00+05:30,28020,28119,28020,28110
2017-05-16T12:00:00+05:30,28110,28112,28070,28082
2017-05-16T15:00:00+05:30,28083,28097,28062,28077
2017-05-16T18:00:00+05:30,28083,28135,28050,28116
2017-05-16T21:00:00+05:30,28116,28134,28081,28101
2017-05-17T09:00:00+05:30,28150,28267,28150,28239
2017-05-17T12:00:00+05:30,28236,28275,28231,28269
2017-05-17T15:00:00+05:30,28270,28361,28270,28350
2017-05-17T18:00:00+05:30,28350,28615,28340,28542
2017-05-17T21:00:00+05:30,28540,28645,28520,28625
2017-05-18T09:00:00+05:30,28650,28735,28618,28620
2017-05-18T12:00:00+05:30,28624,28863,28567,28855
2017-05-18T15:00:00+05:30,28850,29004,28841,28965
2017-05-18T18:00:00+05:30,28960,28967,28702,28771
2017-05-18T21:00:00+05:30,28771,28877,28644,28668
2017-05-19T09:00:00+05:30,28647,28716,28600,28710
2017-05-19T12:00:00+05:30,28718,28785,28605,28656
2017-05-19T15:00:00+05:30,28663,28700,28611,28650
2017-05-19T18:00:00+05:30,28642,28694,28530,28619
2017-05-19T21:00:00+05:30,28622,28650,28579,28644
2017-05-22T09:00:00+05:30,28593,28674,28564,28664
2017-05-22T12:00:00+05:30,28672,28695,28640,28680
2017-05-22T15:00:00+05:30,28682,28726,28657,28722
2017-05-22T18:00:00+05:30,28725,28760,28702,28737
2017-05-22T21:00:00+05:30,28743,28800,28731,28781
2017-05-23T09:00:00+05:30,28850,28926,28850,28911
2017-05-23T12:00:00+05:30,28907,28910,28770,28830
2017-05-23T15:00:00+05:30,28830,28906,28830,28887
2017-05-23T18:00:00+05:30,28890,28935,28857,28875
2017-05-23T21:00:00+05:30,28879,28879,28755,28818
2017-05-24T09:00:00+05:30,28750,28760,28650,28653
2017-05-24T12:00:00+05:30,28655,28714,28645,28708
2017-05-24T15:00:00+05:30,28709,28720,28661,28698
2017-05-24T18:00:00+05:30,28703,28728,28667,28690
2017-05-24T21:00:00+05:30,28688,28726,28654,28710
2017-05-25T09:00:00+05:30,28750,28765,28694,28707
2017-05-25T12:00:00+05:30,28704,28740,28700,28705
2017-05-25T15:00:00+05:30,28703,28748,28682,28708
2017-05-25T18:00:00+05:30,28708,28715,28630,28649
2017-05-25T21:00:00+05:30,28649,28706,28643,28644
2017-05-26T09:00:00+05:30,28715,28759,28705,28737
2017-05-26T12:00:00+05:30,28736,28850,28730,28818
2017-05-26T15:00:00+05:30,28817,28864,28815,28833
2017-05-26T18:00:00+05:30,28830,28899,28813,28857
2017-05-26T21:00:00+05:30,28851,28904,28828,28884
2017-05-29T09:00:00+05:30,28870,28887,28832,28870
2017-05-29T12:00:00+05:30,28875,28900,28863,28865
2017-05-29T15:00:00+05:30,28865,28883,28852,28873
2017-05-29T18:00:00+05:30,28873,28900,28860,28876
2017-05-29T21:00:00+05:30,28875,28941,28860,28919
2017-05-30T09:00:00+05:30,28949,28986,28926,28965
2017-05-30T12:00:00+05:30,28967,28968,28842,28886
2017-05-30T15:00:00+05:30,28878,28880,28762,28780
2017-05-30T18:00:00+05:30,28779,28845,28716,28786
2017-05-30T21:00:00+05:30,28785,28791,28712,28719
2017-05-31T09:00:00+05:30,28925,28925,28868,28912
2017-05-31T12:00:00+05:30,28911,28943,28900,28919
2017-05-31T15:00:00+05:30,28915,28996,28905,28990
2017-05-31T18:00:00+05:30,28987,29038,28929,29015
2017-05-31T21:00:00+05:30,29015,29119,28965,29085
2017-06-01T09:00:00+05:30,29010,29034,28963,28970
2017-06-01T12:00:00+05:30,28971,29009,28965,28971
2017-06-01T15:00:00+05:30,28973,28973,28872,28890
2017-06-01T18:00:00+05:30,28895,28939,28870,28925
2017-06-01T21:00:00+05:30,28911,28965,28880,28920
2017-06-02T09:00:00+05:30,28850,28856,28802,28833
2017-06-02T12:00:00+05:30,28834,28884,28812,28845
2017-06-02T15:00:00+05:30,28848,28889,28842,28872
2017-06-02T18:00:00+05:30,28936,29125,28926,29111
2017-06-02T21:00:00+05:30,29115,29137,29042,29090
2017-06-05T09:00:00+05:30,29204,29230,29197,29206
2017-06-05T12:00:00+05:30,29210,29243,29205,29229
2017-06-05T15:00:00+05:30,29228,29299,29211,29285
2017-06-05T18:00:00+05:30,29284,29290,29230,29230
2017-06-05T21:00:00+05:30,29230,29235,29172,29205
2017-06-06T09:00:00+05:30,29280,29398,29280,29393
2017-06-06T12:00:00+05:30,29392,29445,29381,29419
2017-06-06T15:00:00+05:30,29417,29535,29414,29517
2017-06-06T18:00:00+05:30,29513,29577,29473,29557
2017-06-06T21:00:00+05:30,29558,29585,29493,29555
2017-06-07T09:00:00+05:30,29524,29524,29470,29524
2017-06-07T12:00:00+05:30,29522,29540,29480,29490
2017-06-07T15:00:00+05:30,29485,29502,29388,29458
2017-06-07T18:00:00+05:30,29458,29544,29420,29507
2017-06-07T21:00:00+05:30,29519,29519,29400,29417
2017-06-08T09:00:00+05:30,29350,29405,29324,29397
2017-06-08T12:00:00+05:30,29397,29397,29302,29320
2017-06-08T15:00:00+05:30,29320,29327,29230,29250
2017-06-08T18:00:00+05:30,29254,29284,29020,29087
2017-06-08T21:00:00+05:30,29080,29147,29076,29138
2017-06-09T09:00:00+05:30,29101,29101,29034,29064
2017-06-09T12:00:00+05:30,29065,29084,29006,29070
2017-06-09T15:00:00+05:30,29070,29074,29016,29059
2017-06-09T18:00:00+05:30,29060,29064,28905,28964
2017-06-09T21:00:00+05:30,28962,29029,28950,29009
2017-06-12T09:00:00+05:30,28951,28973,28931,28950
2017-06-12T12:00:00+05:30,28949,29049,28939,29023
2017-06-12T15:00:00+05:30,29025,29037,28991,29000
2017-06-12T18:00:00+05:30,28999,29030,28930,28969
2017-06-12T21:00:00+05:30,28967,29019,28959,28995
2017-06-13T09:00:00+05:30,28987,28991,28930,28946
2017-06-13T12:00:00+05:30,28946,28955,28855,28881
2017-06-13T15:00:00+05:30,28880,28900,28841,28885
2017-06-13T18:00:00+05:30,28871,28914,28810,28889
2017-06-13T21:00:00+05:30,28887,28959,28865,28950
2017-06-14T09:00:00+05:30,29050,29050,28955,28960
2017-06-14T12:00:00+05:30,28961,28966,28912,28942
2017-06-14T15:00:00+05:30,28940,28944,28880,28900
2017-06-14T18:00:00+05:30,28930,29087,28914,29029
2017-06-14T21:00:00+05:30,29027,29055,28980,29018
2017-06-15T09:00:00+05:30,28950,28950,28782,28790
2017-06-15T12:00:00+05:30,28789,28837,28773,28832
2017-06-15T15:00:00+05:30,28839,28839,28730,28800
2017-06-15T18:00:00+05:30,28788,28817,28705,28754
2017-06-15T21:00:00+05:30,28756,28785,28735,28754
2017-06-16T09:00:00+05:30,28770,28799,28754,28771
2017-06-16T12:00:00+05:30,28771,28771,28715,28730
2017-06-16T15:00:00+05:30,28735,28750,28712,28732
2017-06-16T18:00:00+05:30,28740,28769,28715,28734
2017-06-16T21:00:00+05:30,28734,28748,28675,28680
2017-06-19T09:00:00+05:30,28650,28650,28605,28616
2017-06-19T12:00:00+05:30,28609,28620,28570,28613
2017-06-19T15:00:00+05:30,28619,28643,28585,28592
2017-06-19T18:00:00+05:30,28591,28613,28566,28581
2017-06-19T21:00:00+05:30,28580,28585,28526,28559
2017-06-20T09:00:00+05:30,28533,28545,28508,28538
2017-06-20T12:00:00+05:30,28538,28565,28522,28542
2017-06-20T15:00:00+05:30,28545,28599,28511,28589
2017-06-20T18:00:00+05:30,28587,28590,28487,28536
2017-06-20T21:00:00+05:30,28540,28562,28511,28517
2017-06-21T09:00:00+05:30,28590,28634,28590,28601
2017-06-21T12:00:00+05:30,28603,28614,28580,28584
2017-06-21T15:00:00+05:30,28583,28615,28505,28512
2017-06-21T18:00:00+05:30,28509,28600,28448,28570
2017-06-21T21:00:00+05:30,28569,28588,28544,28580
2017-06-22T09:00:00+05:30,28645,28698,28645,28679
2017-06-22T12:00:00+05:30,28677,28716,28669,28689
2017-06-22T15:00:00+05:30,28689,28744,28651,28716
2017-06-22T18:00:00+05:30,28715,28749,28676,28689
2017-06-22T21:00:00+05:30,28689,28700,28620,28644
2017-06-23T09:00:00+05:30,28683,28715,28680,28714
2017-06-23T12:00:00+05:30,28704,28772,28685,28740
2017-06-23T15:00:00+05:30,28739,28800,28734,28795
2017-06-23T18:00:00+05:30,28796,28820,28738,28759
2017-06-23T21:00:00+05:30,28759,28759,28705,28753
2017-06-26T17:00:00+05:30,28450,28495,28350,28455
2017-06-26T20:00:00+05:30,28453,28517,28440,28505
2017-06-26T23:00:00+05:30,28506,28527,28480,28495
2017-06-27T09:00:00+05:30,28480,28624,28473,28605
2017-06-27T12:00:00+05:30,28610,28639,28571,28609
2017-06-27T15:00:00+05:30,28605,28648,28583,28587
2017-06-27T18:00:00+05:30,28587,28627,28528,28539
2017-06-27T21:00:00+05:30,28535,28572,28505,28572
2017-06-28T09:00:00+05:30,28610,28700,28508,28644
2017-06-28T12:00:00+05:30,28645,28718,28620,28683
2017-06-28T15:00:00+05:30,28683,28725,28635,28650
2017-06-28T18:00:00+05:30,28649,28668,28561,28613
2017-06-28T21:00:00+05:30,28614,28623,28545,28552
2017-06-29T09:00:00+05:30,28623,28623,28583,28586
2017-06-29T12:00:00+05:30,28586,28613,28465,28529
2017-06-29T15:00:00+05:30,28528,28554,28481,28510
2017-06-29T18:00:00+05:30,28510,28556,28431,28516
2017-06-29T21:00:00+05:30,28515,28629,28501,28609
2017-06-30T09:00:00+05:30,28609,28609,28510,28520
2017-06-30T12:00:00+05:30,28522,28547,28494,28503
2017-06-30T15:00:00+05:30,28503,28506,28450,28451
2017-06-30T18:00:00+05:30,28460,28499,28405,28461
2017-06-30T21:00:00+05:30,28456,28475,28410,28471
2017-07-03T09:00:00+05:30,28421,28421,28350,28360
2017-07-03T12:00:00+05:30,28368,28380,28330,28346
2017-07-03T15:00:00+05:30,28345,28355,28309,28315
2017-07-03T18:00:00+05:30,28320,28321,28111,28130
2017-07-03T21:00:00+05:30,28131,28151,28067,28085
2017-07-04T09:00:00+05:30,28073,28213,28073,28159
2017-07-04T12:00:00+05:30,28153,28179,28121,28124
2017-07-04T15:00:00+05:30,28125,28161,28112,28127
2017-07-04T18:00:00+05:30,28130,28144,28101,28119
2017-07-04T21:00:00+05:30,28114,28139,28091,28096
2017-07-05T09:00:00+05:30,28170,28191,28130,28142
2017-07-05T12:00:00+05:30,28144,28160,28082,28087
2017-07-05T15:00:00+05:30,28087,28109,28005,28036
2017-07-05T18:00:00+05:30,28032,28178,28015,28122
2017-07-05T21:00:00+05:30,28114,28140,28077,28114
2017-07-06T09:00:00+05:30,28170,28188,28127,28132
2017-07-06T12:00:00+05:30,28134,28143,28100,28119
2017-07-06T15:00:00+05:30,28118,28177,28101,28147
2017-07-06T18:00:00+05:30,28147,28183,28092,28107
2017-07-06T21:00:00+05:30,28105,28135,28095,28098
2017-07-07T09:00:00+05:30,28050,28050,28010,28026
2017-07-07T12:00:00+05:30,28028,28045,27986,28004
2017-07-07T15:00:00+05:30,28005,28032,27970,28025
2017-07-07T18:00:00+05:30,28032,28118,27780,27789
2017-07-07T21:00:00+05:30,27798,27844,27724,27782
2017-07-10T09:00:00+05:30,27732,27737,27627,27640
2017-07-10T12:00:00+05:30,27640,27668,27603,27637
2017-07-10T15:00:00+05:30,27636,27820,27636,27681
2017-07-10T18:00:00+05:30,27680,27791,27636,27748
2017-07-10T21:00:00+05:30,27753,27817,27708,27789
2017-07-11T09:00:00+05:30,27742,27742,27678,27718
2017-07-11T12:00:00+05:30,27719,27735,27692,27725
2017-07-11T15:00:00+05:30,27729,27785,27702,27752
2017-07-11T18:00:00+05:30,27752,27865,27680,27812
2017-07-11T21:00:00+05:30,27820,27870,27788,27830
2017-07-12T09:00:00+05:30,27915,27927,27896,27902
2017-07-12T12:00:00+05:30,27900,27906,27862,27904
2017-07-12T15:00:00+05:30,27905,27908,27805,27831
2017-07-12T18:00:00+05:30,27832,27977,27802,27874
2017-07-12T21:00:00+05:30,27877,27909,27835,27842
2017-07-13T09:00:00+05:30,27950,27957,27901,27908
2017-07-13T12:00:00+05:30,27908,27932,27891,27905
2017-07-13T15:00:00+05:30,27905,27925,27860,27882
2017-07-13T18:00:00+05:30,27879,27906,27812,27827
2017-07-13T21:00:00+05:30,27828,27855,27819,27845
2017-07-14T09:00:00+05:30,27823,27830,27771,27819
2017-07-14T12:00:00+05:30,27820,27829,27786,27826
2017-07-14T15:00:00+05:30,27822,27898,27821,27864
2017-07-14T18:00:00+05:30,27950,28073,27942,27976
2017-07-14T21:00:00+05:30,27983,28009,27940,27990
2017-07-17T09:00:00+05:30,28050,28077,28025,28048
2017-07-17T12:00:00+05:30,28049,28057,28035,28035
2017-07-17T15:00:00+05:30,28032,28130,28030,28093
2017-07-17T18:00:00+05:30,28094,28143,28078,28112
2017-07-17T21:00:00+05:30,28116,28130,28088,28117
2017-07-18T09:00:00+05:30,28138,28205,28138,28166
2017-07-18T12:00:00+05:30,28162,28168,28125,28142
2017-07-18T15:00:00+05:30,28142,28223,28142,28210
2017-07-18T18:00:00+05:30,28210,28269,28190,28252
2017-07-18T21:00:00+05:30,28250,28285,28236,28254
2017-07-19T09:00:00+05:30,28255,28255,28166,28205
2017-07-19T12:00:00+05:30,28201,28211,28121,28186
2017-07-19T15:00:00+05:30,28190,28236,28183,28233
2017-07-19T18:00:00+05:30,28230,28260,28179,28231
2017-07-19T21:00:00+05:30,28231,28260,28201,28255
2017-07-20T09:00:00+05:30,28217,28217,28160,28193
2017-07-20T12:00:00+05:30,28193,28215,28165,28181
2017-07-20T15:00:00+05:30,28182,28212,28131,28202
2017-07-20T18:00:00+05:30,28196,28350,28156,28345
2017-07-20T21:00:00+05:30,28348,28380,28310,28316
2017-07-21T09:00:00+05:30,28327,28333,28283,28323
2017-07-21T12:00:00+05:30,28322,28365,28310,28342
2017-07-21T15:00:00+05:30,28345,28418,28332,28390
2017-07-21T18:00:00+05:30,28390,28488,28388,28459
2017-07-21T21:00:00+05:30,28460,28559,28455,28548
2017-07-24T09:00:00+05:30,28563,28585,28503,28513
2017-07-24T12:00:00+05:30,28513,28588,28504,28565
2017-07-24T15:00:00+05:30,28570,28594,28540,28575
2017-07-24T18:00:00+05:30,28574,28610,28526,28553
2017-07-24T21:00:00+05:30,28554,28560,28500,28517
2017-07-25T09:00:00+05:30,28538,28569,28531,28566
2017-07-25T12:00:00+05:30,28568,28579,28455,28472
2017-07-25T15:00:00+05:30,28473,28485,28392,28469
2017-07-25T18:00:00+05:30,28469,28528,28425,28445
2017-07-25T21:00:00+05:30,28443,28491,28434,28478
2017-07-26T09:00:00+05:30,28400,28400,28314,28320
2017-07-26T12:00:00+05:30,28320,28335,28304,28324
2017-07-26T15:00:00+05:30,28325,28350,28305,28338
2017-07-26T18:00:00+05:30,28341,28376,28313,28334
2017-07-26T21:00:00+05:30,28332,28403,28326,28403
2017-07-27T09:00:00+05:30,28600,28607,28523,28547
2017-07-27T12:00:00+05:30,28545,28575,28521,28567
2017-07-27T15:00:00+05:30,28564,28586,28531,28573
2017-07-27T18:00:00+05:30,28585,28595,28412,28450
2017-07-27T21:00:00+05:30,28445,28510,28367,28492
2017-07-28T09:00:00+05:30,28477,28477,28395,28430
2017-07-28T12:00:00+05:30,28430,28452,28411,28435
2017-07-28T15:00:00+05:30,28437,28491,28415,28472
2017-07-28T18:00:00+05:30,28475,28585,28450,28562
2017-07-28T21:00:00+05:30,28562,28595,28532,28590
2017-07-31T09:00:00+05:30,28473,28560,28467,28530
2017-07-31T12:00:00+05:30,28532,28537,28498,28514
2017-07-31T15:00:00+05:30,28511,28550,28500,28532
2017-07-31T18:00:00+05:30,28534,28619,28525,28605
2017-07-31T21:00:00+05:30,28601,28620,28501,28501
2017-08-01T09:00:00+05:30,28775,28792,28749,28753
