time,open,high,low,close
2017-01-12T09:00:00+05:30,41023,41120,41009,41063
2017-01-12T12:00:00+05:30,41058,41313,41040,41225
2017-01-12T15:00:00+05:30,41220,41291,41146,41223
2017-01-12T18:00:00+05:30,41224,41259,40927,41193
2017-01-12T21:00:00+05:30,41180,41197,40770,40950
2017-01-13T09:00:00+05:30,40757,40850,40687,40820
2017-01-13T12:00:00+05:30,40810,41000,40780,40960
2017-01-13T15:00:00+05:30,40952,41066,40903,40923
2017-01-13T18:00:00+05:30,40920,41028,40590,40814
2017-01-13T21:00:00+05:30,40818,40973,40789,40880
2017-01-16T09:00:00+05:30,41277,41277,41120,41205
2017-01-16T12:00:00+05:30,41211,41272,41020,41075
2017-01-16T15:00:00+05:30,41070,41144,41060,41082
2017-01-16T18:00:00+05:30,41095,41132,40983,41110
2017-01-16T21:00:00+05:30,41111,41119,40881,40929
2017-01-17T09:00:00+05:30,41114,41396,41086,41273
2017-01-17T12:00:00+05:30,41273,41472,41251,41379
2017-01-17T15:00:00+05:30,41380,41550,41321,41377
2017-01-17T18:00:00+05:30,41385,41688,41258,41622
2017-01-17T21:00:00+05:30,41613,41780,41505,41644
2017-01-18T09:00:00+05:30,41645,41731,41515,41580
2017-01-18T12:00:00+05:30,41580,41680,41530,41664
2017-01-18T15:00:00+05:30,41664,41693,41566,41624
2017-01-18T18:00:00+05:30,41607,42000,41594,41998
2017-01-18T21:00:00+05:30,41999,42086,41852,41996
2017-01-19T09:00:00+05:30,41704,41704,41383,41416
2017-01-19T12:00:00+05:30,41413,41487,41165,41430
2017-01-19T15:00:00+05:30,41433,41453,41270,41367
2017-01-19T18:00:00+05:30,41361,41475,40850,41009
2017-01-19T21:00:00+05:30,41009,41374,40995,41372
2017-01-20T09:00:00+05:30,41384,41514,41348,41440
2017-01-20T12:00:00+05:30,41445,41484,41241,41310
2017-01-20T15:00:00+05:30,41319,41328,41102,41289
2017-01-20T18:00:00+05:30,41290,41606,41226,41500
2017-01-20T21:00:00+05:30,41489,41575,41155,41550
2017-01-23T09:00:00+05:30,41241,41830,41241,41750
2017-01-23T12:00:00+05:30,41750,41766,41570,41582
2017-01-23T15:00:00+05:30,41585,41794,41580,41752
2017-01-23T18:00:00+05:30,41754,41825,41650,41778
2017-01-23T21:00:00+05:30,41763,41814,41655,41720
2017-01-24T09:00:00+05:30,41786,41786,41586,41609
2017-01-24T12:00:00+05:30,41610,41657,41565,41615
2017-01-24T15:00:00+05:30,41605,41676,41575,41666
2017-01-24T18:00:00+05:30,41667,41929,41570,41743
2017-01-24T21:00:00+05:30,41730,41799,41620,41714
2017-01-25T09:00:00+05:30,41590,41590,41242,41338
2017-01-25T12:00:00+05:30,41349,41410,40866,41120
2017-01-25T15:00:00+05:30,41108,41312,41106,41260
2017-01-25T18:00:00+05:30,41260,41260,40860,41100
2017-01-25T21:00:00+05:30,41113,41269,40981,41200
2017-01-27T09:00:00+05:30,40990,40990,40621,40659
2017-01-27T12:00:00+05:30,40660,40749,40580,40697
2017-01-27T15:00:00+05:30,40685,40760,40665,40727
2017-01-27T18:00:00+05:30,40739,40822,40470,40805
2017-01-27T21:00:00+05:30,40803,41739,40782,41465
2017-01-30T09:00:00+05:30,41516,41573,41429,41429
2017-01-30T12:00:00+05:30,41436,41500,41300,41332
2017-01-30T15:00:00+05:30,41321,41500,41305,41409
2017-01-30T18:00:00+05:30,41408,41625,41390,41460
2017-01-30T21:00:00+05:30,41484,41535,41317,41372
2017-01-31T09:00:00+05:30,41536,41568,41470,41523
2017-01-31T12:00:00+05:30,41523,41540,41410,41470
2017-01-31T15:00:00+05:30,41480,41915,41470,41839
2017-01-31T18:00:00+05:30,41839,41990,41701,41950
2017-01-31T21:00:00+05:30,41936,41975,41775,41931
2017-02-01T09:00:00+05:30,41893,41893,41736,41840
2017-02-01T12:00:00+05:30,41839,42247,41818,42170
2017-02-01T15:00:00+05:30,42167,42249,42088,42141
2017-02-01T18:00:00+05:30,42150,42157,41701,41791
2017-02-01T21:00:00+05:30,41780,41975,41776,41806
2017-02-02T09:00:00+05:30,42250,42299,42153,42290
2017-02-02T12:00:00+05:30,42289,42371,42176,42304
2017-02-02T15:00:00+05:30,42307,42468,42291,42345
2017-02-02T18:00:00+05:30,42345,42366,42061,42074
2017-02-02T21:00:00+05:30,42079,42155,41730,41730
2017-02-03T09:00:00+05:30,41689,41722,41604,41620
2017-02-03T12:00:00+05:30,41620,41729,41604,41667
2017-02-03T15:00:00+05:30,41653,41677,41506,41638
2017-02-03T18:00:00+05:30,41632,41878,41444,41791
2017-02-03T21:00:00+05:30,41790,41848,41755,41795
2017-02-06T09:00:00+05:30,41888,42120,41888,42079
2017-02-06T12:00:00+05:30,42072,42088,41966,42021
2017-02-06T15:00:00+05:30,42036,42169,41996,42120
2017-02-06T18:00:00+05:30,42111,42193,42056,42115
2017-02-06T21:00:00+05:30,42118,42340,42115,42303
2017-02-07T09:00:00+05:30,42330,42490,42318,42443
2017-02-07T12:00:00+05:30,42445,42450,42170,42208
2017-02-07T15:00:00+05:30,42216,42299,42181,42286
2017-02-07T18:00:00+05:30,42282,42480,42180,42470
2017-02-07T21:00:00+05:30,42470,42580,42424,42482
2017-02-08T09:00:00+05:30,42393,42414,42315,42323
2017-02-08T12:00:00+05:30,42320,42533,42270,42470
2017-02-08T15:00:00+05:30,42474,42485,42370,42436
2017-02-08T18:00:00+05:30,42440,42525,42360,42380
2017-02-08T21:00:00+05:30,42383,42476,42195,42245
2017-02-09T09:00:00+05:30,42379,42398,42306,42321
2017-02-09T12:00:00+05:30,42321,42413,42261,42391
2017-02-09T15:00:00+05:30,42394,42396,42123,42220
2017-02-09T18:00:00+05:30,42216,42315,41960,41984
2017-02-09T21:00:00+05:30,41981,42125,41884,42120
2017-02-10T09:00:00+05:30,42145,42145,41793,41844
2017-02-10T12:00:00+05:30,41850,41936,41810,41899
2017-02-10T15:00:00+05:30,41890,41928,41811,41881
2017-02-10T18:00:00+05:30,41890,42666,41856,42660
2017-02-10T21:00:00+05:30,42666,42736,42393,42620
2017-02-13T09:00:00+05:30,42629,42700,42558,42675
2017-02-13T12:00:00+05:30,42678,42684,42590,42596
2017-02-13T15:00:00+05:30,42596,42731,42587,42686
2017-02-13T18:00:00+05:30,42678,42707,42361,42380
2017-02-13T21:00:00+05:30,42379,42528,42355,42420
2017-02-14T09:00:00+05:30,42549,42549,42457,42510
2017-02-14T12:00:00+05:30,42507,42575,42433,42470
2017-02-14T15:00:00+05:30,42470,42597,42467,42522
2017-02-14T18:00:00+05:30,42525,42888,42316,42466
2017-02-14T21:00:00+05:30,42460,42539,42222,42521
2017-02-15T09:00:00+05:30,42559,42598,42523,42572
2017-02-15T12:00:00+05:30,42567,42595,42422,42550
2017-02-15T15:00:00+05:30,42553,42562,42432,42473
2017-02-15T18:00:00+05:30,42485,42628,42286,42508
2017-02-15T21:00:00+05:30,42528,42689,42436,42660
2017-02-16T09:00:00+05:30,42710,42911,42671,42700
2017-02-16T12:00:00+05:30,42695,43000,42655,42930
2017-02-16T15:00:00+05:30,42925,42970,42775,42933
2017-02-16T18:00:00+05:30,42933,43081,42802,42963
2017-02-16T21:00:00+05:30,42948,43131,42935,43079
2017-02-17T09:00:00+05:30,42919,42985,42845,42868
2017-02-17T12:00:00+05:30,42868,42990,42820,42952
2017-02-17T15:00:00+05:30,42951,42999,42805,42872
2017-02-17T18:00:00+05:30,42880,42956,42782,42855
2017-02-17T21:00:00+05:30,42853,42975,42823,42915
2017-02-20T09:00:00+05:30,42650,42731,42616,42650
2017-02-20T12:00:00+05:30,42650,42767,42650,42750
2017-02-20T15:00:00+05:30,42746,42809,42700,42700
2017-02-20T18:00:00+05:30,42700,42788,42685,42762
2017-02-20T21:00:00+05:30,42764,42938,42753,42860
2017-02-21T09:00:00+05:30,42810,42810,42680,42714
2017-02-21T12:00:00+05:30,42707,42761,42448,42573
2017-02-21T15:00:00+05:30,42575,42630,42480,42575
2017-02-21T18:00:00+05:30,42575,42785,42415,42778
2017-02-21T21:00:00+05:30,42776,42929,42712,42803
2017-02-22T09:00:00+05:30,42747,42751,42636,42655
2017-02-22T12:00:00+05:30,42666,42830,42641,42807
2017-02-22T15:00:00+05:30,42800,42819,42675,42729
2017-02-22T18:00:00+05:30,42735,42865,42608,42713
2017-02-22T21:00:00+05:30,42712,42775,42601,42670
2017-02-23T09:00:00+05:30,42738,42738,42550,42591
2017-02-23T12:00:00+05:30,42590,42645,42562,42621
2017-02-23T15:00:00+05:30,42625,42699,42620,42665
2017-02-23T18:00:00+05:30,42661,43062,42661,42860
2017-02-23T21:00:00+05:30,42875,42950,42715,42858
2017-02-24T17:00:00+05:30,43086,43349,43086,43274
2017-02-24T20:00:00+05:30,43275,43425,43115,43385
2017-02-24T23:00:00+05:30,43390,43420,43300,43310
2017-02-27T09:00:00+05:30,43737,43955,43737,43929
2017-02-27T12:00:00+05:30,43931,43970,43862,43898
2017-02-27T15:00:00+05:30,43890,43998,43881,43906
2017-02-27T18:00:00+05:30,43893,44099,43828,44000
2017-02-27T21:00:00+05:30,44000,44150,43944,43980
2017-02-28T09:00:00+05:30,43901,43901,43809,43873
2017-02-28T12:00:00+05:30,43867,43883,43771,43809
2017-02-28T15:00:00+05:30,43811,43822,43705,43786
2017-02-28T18:00:00+05:30,43795,44037,43773,44030
2017-02-28T21:00:00+05:30,44030,44069,43903,43985
2017-03-01T09:00:00+05:30,43800,43847,43708,43800
2017-03-01T12:00:00+05:30,43800,43943,43773,43913
2017-03-01T15:00:00+05:30,43909,43999,43823,43856
2017-03-01T18:00:00+05:30,43841,44151,43767,43999
2017-03-01T21:00:00+05:30,43995,44089,43950,44046
2017-03-02T09:00:00+05:30,43910,43968,43910,43946
2017-03-02T12:00:00+05:30,43940,43990,43860,43925
2017-03-02T15:00:00+05:30,43925,43928,43750,43778
2017-03-02T18:00:00+05:30,43777,43935,43763,43893
2017-03-02T21:00:00+05:30,43900,43920,42483,42585
2017-03-03T09:00:00+05:30,42700,42700,42545,42610
2017-03-03T12:00:00+05:30,42614,42651,42383,42490
2017-03-03T15:00:00+05:30,42475,42575,42450,42467
2017-03-03T18:00:00+05:30,42467,42630,42350,42562
2017-03-03T21:00:00+05:30,42569,42600,42380,42524
2017-03-06T09:00:00+05:30,42780,42799,42530,42710
2017-03-06T12:00:00+05:30,42709,42750,42635,42726
2017-03-06T15:00:00+05:30,42730,42730,42611,42663
2017-03-06T18:00:00+05:30,42660,42790,42585,42622
2017-03-06T21:00:00+05:30,42625,42666,42370,42470
2017-03-07T09:00:00+05:30,42475,42475,42322,42378
2017-03-07T12:00:00+05:30,42385,42412,42305,42360
2017-03-07T15:00:00+05:30,42351,42399,42323,42350
2017-03-07T18:00:00+05:30,42350,42357,41888,41950
2017-03-07T21:00:00+05:30,41955,42168,41900,41920
2017-03-08T09:00:00+05:30,41927,41959,41807,41942
2017-03-08T12:00:00+05:30,41944,41949,41655,41738
2017-03-08T15:00:00+05:30,41738,41805,41696,41765
2017-03-08T18:00:00+05:30,41766,41778,41512,41565
2017-03-08T21:00:00+05:30,41570,41584,41377,41485
2017-03-09T09:00:00+05:30,41331,41331,41134,41170
2017-03-09T12:00:00+05:30,41169,41265,41131,41175
2017-03-09T15:00:00+05:30,41185,41236,41100,41204
2017-03-09T18:00:00+05:30,41200,41408,41105,41145
2017-03-09T21:00:00+05:30,41145,41159,40776,40794
2017-03-10T09:00:00+05:30,40750,40750,40519,40577
2017-03-10T12:00:00+05:30,40584,40596,40420,40550
2017-03-10T15:00:00+05:30,40554,40575,40440,40536
2017-03-10T18:00:00+05:30,40530,40894,40434,40625
2017-03-10T21:00:00+05:30,40625,40693,40470,40486
2017-03-13T17:00:00+05:30,40680,40680,40360,40477
2017-03-13T20:00:00+05:30,40482,40547,40376,40412
2017-03-13T23:00:00+05:30,40417,40445,40391,40393
2017-03-14T09:00:00+05:30,40402,40467,40335,40369
2017-03-14T12:00:00+05:30,40368,40400,40285,40390
2017-03-14T15:00:00+05:30,40390,40415,40226,40259
2017-03-14T18:00:00+05:30,40254,40308,40067,40221
2017-03-14T21:00:00+05:30,40227,40289,40006,40120
2017-03-15T09:00:00+05:30,40000,40036,39885,40020
2017-03-15T12:00:00+05:30,40016,40065,39932,40047
2017-03-15T15:00:00+05:30,40047,40047,39900,39937
2017-03-15T18:00:00+05:30,39936,40050,39808,39855
2017-03-15T21:00:00+05:30,39864,40116,39850,39980
2017-03-16T09:00:00+05:30,40450,41075,40450,41004
2017-03-16T12:00:00+05:30,41000,41111,40972,40987
2017-03-16T15:00:00+05:30,40984,41235,40940,41086
2017-03-16T18:00:00+05:30,41077,41110,40784,40832
2017-03-16T21:00:00+05:30,40830,40850,40555,40637
2017-03-17T09:00:00+05:30,40761,40780,40684,40742
2017-03-17T12:00:00+05:30,40737,40840,40675,40816
2017-03-17T15:00:00+05:30,40820,40938,40743,40790
2017-03-17T18:00:00+05:30,40787,40875,40711,40774
2017-03-17T21:00:00+05:30,40783,40949,40731,40949
2017-03-20T09:00:00+05:30,41051,41062,40951,40979
2017-03-20T12:00:00+05:30,40975,41000,40880,40935
2017-03-20T15:00:00+05:30,40936,40950,40823,40887
2017-03-20T18:00:00+05:30,40887,40975,40810,40865
2017-03-20T21:00:00+05:30,40865,40929,40826,40837
2017-03-21T09:00:00+05:30,40750,40784,40718,40725
2017-03-21T12:00:00+05:30,40728,40875,40705,40810
2017-03-21T15:00:00+05:30,40815,40872,40772,40787
2017-03-21T18:00:00+05:30,40781,41200,40781,41149
2017-03-21T21:00:00+05:30,41148,41315,41100,41315
2017-03-22T09:00:00+05:30,41310,41310,41151,41225
2017-03-22T12:00:00+05:30,41231,41348,41231,41250
2017-03-22T15:00:00+05:30,41250,41276,41063,41150
2017-03-22T18:00:00+05:30,41151,41275,41109,41210
2017-03-22T21:00:00+05:30,41210,41275,41181,41242
2017-03-23T09:00:00+05:30,41170,41244,41165,41225
2017-03-23T12:00:00+05:30,41215,41300,41210,41238
2017-03-23T15:00:00+05:30,41239,41470,41220,41340
2017-03-23T18:00:00+05:30,41354,41497,41254,41254
2017-03-23T21:00:00+05:30,41255,41350,41180,41320
2017-03-24T09:00:00+05:30,41302,41332,41235,41265
2017-03-24T12:00:00+05:30,41269,41358,41210,41315
2017-03-24T15:00:00+05:30,41315,41339,41241,41300
2017-03-24T18:00:00+05:30,41290,41618,41283,41513
2017-03-24T21:00:00+05:30,41504,41575,41480,41541
2017-03-27T09:00:00+05:30,41650,41750,41650,41735
2017-03-27T12:00:00+05:30,41745,41828,41721,41744
2017-03-27T15:00:00+05:30,41744,41940,41744,41880
2017-03-27T18:00:00+05:30,41895,42153,41895,41920
2017-03-27T21:00:00+05:30,41927,42149,41921,42119
2017-03-28T09:00:00+05:30,42036,42092,41992,42000
2017-03-28T12:00:00+05:30,42007,42139,41995,42087
2017-03-28T15:00:00+05:30,42085,42240,42053,42212
2017-03-28T18:00:00+05:30,42216,42375,42169,42326
2017-03-28T21:00:00+05:30,42332,42440,42225,42265
2017-03-29T09:00:00+05:30,42190,42190,42005,42094
2017-03-29T12:00:00+05:30,42099,42186,42056,42176
2017-03-29T15:00:00+05:30,42162,42190,42110,42155
2017-03-29T18:00:00+05:30,42146,42270,42020,42250
2017-03-29T21:00:00+05:30,42240,42298,42180,42245
2017-03-30T09:00:00+05:30,42302,42302,42190,42220
2017-03-30T12:00:00+05:30,42225,42248,42155,42225
2017-03-30T15:00:00+05:30,42233,42267,42155,42240
2017-03-30T18:00:00+05:30,42221,42400,41960,42332
2017-03-30T21:00:00+05:30,42327,42337,42121,42189
2017-03-31T09:00:00+05:30,42040,42040,41901,41970
2017-03-31T12:00:00+05:30,41970,42025,41950,41998
2017-03-31T15:00:00+05:30,41988,42164,41964,42130
2017-03-31T18:00:00+05:30,42128,42275,42062,42175
2017-03-31T21:00:00+05:30,42185,42360,42155,42353
2017-04-03T09:00:00+05:30,42310,42310,42212,42250
2017-04-03T12:00:00+05:30,42250,42274,42180,42274
2017-04-03T15:00:00+05:30,42262,42300,42184,42217
2017-04-03T18:00:00+05:30,42234,42434,42060,42379
2017-04-03T21:00:00+05:30,42381,42399,42264,42320
2017-04-04T17:00:00+05:30,42470,42820,42411,42590
2017-04-04T20:00:00+05:30,42600,42645,42524,42582
2017-04-04T23:00:00+05:30,42586,42593,42541,42545
2017-04-05T09:00:00+05:30,42500,42518,42400,42420
2017-04-05T12:00:00+05:30,42427,42516,42351,42377
2017-04-05T15:00:00+05:30,42390,42450,42255,42352
2017-04-05T18:00:00+05:30,42352,42429,42175,42346
2017-04-05T21:00:00+05:30,42361,42361,42181,42287
2017-04-06T09:00:00+05:30,42331,42389,42317,42333
2017-04-06T12:00:00+05:30,42330,42376,42291,42311
2017-04-06T15:00:00+05:30,42304,42322,42032,42133
2017-04-06T18:00:00+05:30,42130,42175,41952,42062
2017-04-06T21:00:00+05:30,42065,42141,42058,42103
2017-04-07T09:00:00+05:30,42340,42432,42301,42366
2017-04-07T12:00:00+05:30,42370,42411,42260,42278
2017-04-07T15:00:00+05:30,42274,42301,42142,42164
2017-04-07T18:00:00+05:30,42285,42394,42120,42151
2017-04-07T21:00:00+05:30,42154,42218,41128,41379
2017-04-10T09:00:00+05:30,41357,41444,41349,41390
2017-04-10T12:00:00+05:30,41385,41435,41345,41390
2017-04-10T15:00:00+05:30,41390,41395,41160,41205
2017-04-10T18:00:00+05:30,41203,41320,41006,41246
2017-04-10T21:00:00+05:30,41237,41468,41206,41399
2017-04-11T09:00:00+05:30,41460,41520,41395,41400
2017-04-11T12:00:00+05:30,41401,41424,41321,41365
2017-04-11T15:00:00+05:30,41370,41475,41323,41460
2017-04-11T18:00:00+05:30,41469,42275,41401,42245
2017-04-11T21:00:00+05:30,42248,42254,42036,42185
2017-04-12T09:00:00+05:30,42308,42418,42264,42320
2017-04-12T12:00:00+05:30,42330,42330,42174,42220
2017-04-12T15:00:00+05:30,42221,42398,42200,42317
2017-04-12T18:00:00+05:30,42327,42375,42182,42285
2017-04-12T21:00:00+05:30,42280,42332,42154,42236
2017-04-13T09:00:00+05:30,42301,42515,42301,42418
2017-04-13T12:00:00+05:30,42427,42639,42410,42612
2017-04-13T15:00:00+05:30,42614,42694,42571,42600
2017-04-13T18:00:00+05:30,42600,42660,42355,42433
2017-04-13T21:00:00+05:30,42435,42638,42400,42596
2017-04-17T09:00:00+05:30,42750,42750,42514,42565
2017-04-17T12:00:00+05:30,42564,42672,42555,42648
2017-04-17T15:00:00+05:30,42649,42678,42555,42594
2017-04-17T18:00:00+05:30,42599,42620,42477,42513
2017-04-17T21:00:00+05:30,42505,42536,42432,42513
2017-04-18T09:00:00+05:30,42300,42350,42215,42316
2017-04-18T12:00:00+05:30,42312,42331,42215,42311
2017-04-18T15:00:00+05:30,42328,42368,42200,42290
2017-04-18T18:00:00+05:30,42290,42315,41630,41930
2017-04-18T21:00:00+05:30,41936,42268,41923,42222
2017-04-19T09:00:00+05:30,42000,42000,41820,41860
2017-04-19T12:00:00+05:30,41861,41923,41819,41865
2017-04-19T15:00:00+05:30,41864,42050,41821,42010
2017-04-19T18:00:00+05:30,42011,42046,41704,41900
2017-04-19T21:00:00+05:30,41894,41970,41725,41886
2017-04-20T09:00:00+05:30,41801,41855,41760,41810
2017-04-20T12:00:00+05:30,41810,41934,41755,41833
2017-04-20T15:00:00+05:30,41840,41896,41826,41875
2017-04-20T18:00:00+05:30,41881,41975,41455,41600
2017-04-20T21:00:00+05:30,41590,41621,41200,41537
2017-04-21T09:00:00+05:30,41440,41466,41382,41413
2017-04-21T12:00:00+05:30,41410,41475,41319,41416
2017-04-21T15:00:00+05:30,41415,41455,41327,41361
2017-04-21T18:00:00+05:30,41350,41385,41100,41255
2017-04-21T21:00:00+05:30,41265,41363,41164,41269
2017-04-24T09:00:00+05:30,41083,41117,40880,40935
2017-04-24T12:00:00+05:30,40947,41025,40911,41017
2017-04-24T15:00:00+05:30,41007,41012,40855,40904
2017-04-24T18:00:00+05:30,40891,41160,40800,41127
2017-04-24T21:00:00+05:30,41128,41190,41064,41145
2017-04-25T09:00:00+05:30,41045,41088,40940,40945
2017-04-25T12:00:00+05:30,40945,40966,40840,40901
2017-04-25T15:00:00+05:30,40893,40963,40755,40794
2017-04-25T18:00:00+05:30,40810,40826,40571,40666
2017-04-25T21:00:00+05:30,40672,40688,40338,40420
2017-04-26T09:00:00+05:30,40317,40347,40210,40250
2017-04-26T12:00:00+05:30,40249,40340,40150,40315
2017-04-26T15:00:00+05:30,40315,40375,40185,40235
2017-04-26T18:00:00+05:30,40239,40275,40010,40050
2017-04-26T21:00:00+05:30,40050,40137,39748,39960
2017-04-27T09:00:00+05:30,40047,40087,39968,39968
2017-04-27T12:00:00+05:30,39967,40000,39939,39984
2017-04-27T15:00:00+05:30,39975,40013,39830,39919
2017-04-27T18:00:00+05:30,39929,39979,39625,39694
2017-04-27T21:00:00+05:30,39695,39809,39638,39695
2017-04-28T09:00:00+05:30,39720,39834,39707,39820
2017-04-28T12:00:00+05:30,39824,39975,39780,39940
2017-04-28T15:00:00+05:30,39944,40100,39876,39904
2017-04-28T18:00:00+05:30,39827,39912,39640,39760
2017-04-28T21:00:00+05:30,39786,39793,39400,39500
2017-05-01T17:00:00+05:30,39849,39975,39771,39854
2017-05-01T20:00:00+05:30,39863,39863,39181,39215
2017-05-01T23:00:00+05:30,39230,39300,39215,39275
2017-05-02T09:00:00+05:30,39356,39399,39288,39370
2017-05-02T12:00:00+05:30,39373,39498,39355,39455
2017-05-02T15:00:00+05:30,39455,39473,39242,39250
2017-05-02T18:00:00+05:30,39250,39270,39082,39120
2017-05-02T21:00:00+05:30,39130,39188,39033,39109
2017-05-03T09:00:00+05:30,39182,39235,39137,39170
2017-05-03T12:00:00+05:30,39165,39174,38912,39059
2017-05-03T15:00:00+05:30,39069,39096,38727,38860
2017-05-03T18:00:00+05:30,38860,38973,38480,38501
2017-05-03T21:00:00+05:30,38495,38674,38481,38640
2017-05-04T09:00:00+05:30,38576,38606,38333,38343
2017-05-04T12:00:00+05:30,38347,38492,38236,38451
2017-05-04T15:00:00+05:30,38451,38484,38264,38295
2017-05-04T18:00:00+05:30,38294,38375,37827,37994
2017-05-04T21:00:00+05:30,37993,38232,37918,38045
2017-05-05T09:00:00+05:30,38120,38543,38120,38336
2017-05-05T12:00:00+05:30,38339,38482,38230,38377
2017-05-05T15:00:00+05:30,38381,38447,38060,38240
2017-05-05T18:00:00+05:30,38150,38248,37881,38050
2017-05-05T21:00:00+05:30,38050,38145,37927,38048
2017-05-08T09:00:00+05:30,38099,38287,38099,38160
2017-05-08T12:00:00+05:30,38170,38187,37978,38000
2017-05-08T15:00:00+05:30,38004,38259,38000,38122
2017-05-08T18:00:00+05:30,38113,38147,37926,38010
2017-05-08T21:00:00+05:30,38010,38070,37933,38007
2017-05-09T09:00:00+05:30,38157,38157,37818,37844
2017-05-09T12:00:00+05:30,37846,38075,37840,38035
2017-05-09T15:00:00+05:30,38039,38085,37932,38002
2017-05-09T18:00:00+05:30,38002,38074,37831,37870
2017-05-09T21:00:00+05:30,37883,37917,37720,37805
2017-05-10T09:00:00+05:30,37989,37990,37886,37886
2017-05-10T12:00:00+05:30,37896,38050,37870,37936
2017-05-10T15:00:00+05:30,37948,38290,37944,37963
2017-05-10T18:00:00+05:30,37960,38124,37880,37886
2017-05-10T21:00:00+05:30,37897,38022,37882,37980
2017-05-11T09:00:00+05:30,37957,38114,37956,38072
2017-05-11T12:00:00+05:30,38073,38144,37985,38085
2017-05-11T15:00:00+05:30,38094,38225,38012,38020
2017-05-11T18:00:00+05:30,38000,38099,37861,37986
2017-05-11T21:00:00+05:30,37992,38032,37920,37980
2017-05-12T09:00:00+05:30,38093,38293,38093,38271
2017-05-12T12:00:00+05:30,38268,38285,38189,38206
2017-05-12T15:00:00+05:30,38206,38239,38103,38160
2017-05-12T18:00:00+05:30,38234,38274,38115,38193
2017-05-12T21:00:00+05:30,38196,38216,38106,38175
2017-05-15T09:00:00+05:30,38231,38491,38231,38485
2017-05-15T12:00:00+05:30,38485,38490,38366,38468
2017-05-15T15:00:00+05:30,38465,38855,38459,38733
2017-05-15T18:00:00+05:30,38735,38884,38587,38605
2017-05-15T21:00:00+05:30,38639,38676,38455,38501
2017-05-16T09:00:00+05:30,38621,38775,38621,38729
2017-05-16T12:00:00+05:30,38731,38740,38661,38690
2017-05-16T15:00:00+05:30,38681,38756,38650,38713
2017-05-16T18:00:00+05:30,38720,38767,38580,38729
2017-05-16T21:00:00+05:30,38730,38774,38685,38761
2017-05-17T09:00:00+05:30,38909,39059,38909,38995
2017-05-17T12:00:00+05:30,39005,39038,38960,39030
2017-05-17T15:00:00+05:30,39030,39180,39021,39150
2017-05-17T18:00:00+05:30,39143,39375,39067,39104
2017-05-17T21:00:00+05:30,39102,39249,39053,39235
2017-05-18T09:00:00+05:30,39159,39175,38835,38864
2017-05-18T12:00:00+05:30,38864,39349,38629,39335
2017-05-18T15:00:00+05:30,39334,39375,39002,39255
2017-05-18T18:00:00+05:30,39238,39270,38541,38895
2017-05-18T21:00:00+05:30,38891,39150,38782,38873
2017-05-19T09:00:00+05:30,38820,39065,38808,39065
2017-05-19T12:00:00+05:30,39069,39180,38922,39017
2017-05-19T15:00:00+05:30,39024,39178,39000,39134
2017-05-19T18:00:00+05:30,39125,39225,38950,39050
2017-05-19T21:00:00+05:30,39044,39148,38940,39124
2017-05-22T09:00:00+05:30,39177,39371,39123,39339
2017-05-22T12:00:00+05:30,39330,39449,39290,39390
2017-05-22T15:00:00+05:30,39385,39684,39336,39530
2017-05-22T18:00:00+05:30,39535,39745,39459,39687
2017-05-22T21:00:00+05:30,39689,39920,39685,39815
2017-05-23T09:00:00+05:30,39911,40009,39900,39943
2017-05-23T12:00:00+05:30,39940,39942,39658,39850
2017-05-23T15:00:00+05:30,39855,40140,39855,40086
2017-05-23T18:00:00+05:30,40086,40245,39996,40120
2017-05-23T21:00:00+05:30,40120,40140,39771,39921
2017-05-24T09:00:00+05:30,39740,39740,39471,39508
2017-05-24T12:00:00+05:30,39513,39712,39490,39705
2017-05-24T15:00:00+05:30,39700,39775,39610,39764
2017-05-24T18:00:00+05:30,39765,39851,39632,39784
2017-05-24T21:00:00+05:30,39785,39887,39699,39830
2017-05-25T09:00:00+05:30,39878,39990,39832,39925
2017-05-25T12:00:00+05:30,39925,39957,39780,39818
2017-05-25T15:00:00+05:30,39815,39960,39755,39874
2017-05-25T18:00:00+05:30,39881,39968,39791,39826
2017-05-25T21:00:00+05:30,39845,39892,39764,39770
2017-05-26T09:00:00+05:30,39854,39920,39795,39888
2017-05-26T12:00:00+05:30,39888,40040,39875,39958
2017-05-26T15:00:00+05:30,39963,40062,39950,39986
2017-05-26T18:00:00+05:30,39979,40195,39895,40126
2017-05-26T21:00:00+05:30,40120,40149,39950,40130
2017-05-29T09:00:00+05:30,40101,40179,40100,40170
2017-05-29T12:00:00+05:30,40159,40195,40120,40168
2017-05-29T15:00:00+05:30,40164,40189,40140,40165
2017-05-29T18:00:00+05:30,40169,40334,40169,40298
2017-05-29T21:00:00+05:30,40284,40367,40240,40360
2017-05-30T09:00:00+05:30,40380,40467,40375,40464
2017-05-30T12:00:00+05:30,40460,40470,40156,40245
2017-05-30T15:00:00+05:30,40243,40243,39925,40000
2017-05-30T18:00:00+05:30,39978,40374,39950,40230
2017-05-30T21:00:00+05:30,40220,40347,40181,40245
2017-05-31T09:00:00+05:30,40105,40105,39955,40016
2017-05-31T12:00:00+05:30,40025,40065,39951,40008
2017-05-31T15:00:00+05:30,40010,40199,40006,40150
2017-05-31T18:00:00+05:30,40155,40175,39910,40127
2017-05-31T21:00:00+05:30,40124,40275,40004,40016
