time,open,high,low,close
2022-01-07T11:15:00+05:30,43268.86,43309.94,43213.1,43264.21
2022-01-07T11:30:00+05:30,43264.8,43299.95,43213.06,43229.67
2022-01-07T11:45:00+05:30,43220.51,43233.33,42957.03,43061.13
2022-01-07T12:00:00+05:30,43070.72,43086.7,42962.73,42987.39
2022-01-07T12:15:00+05:30,42974.62,43020.04,42841.74,43018.97
2022-01-07T12:30:00+05:30,43011.91,43011.91,42769.59,42773.31
2022-01-07T12:45:00+05:30,42766.14,42895.52,42689.63,42879.68
2022-01-07T13:00:00+05:30,42892.35,42937.67,42835.52,42875.4
2022-01-07T13:15:00+05:30,42869.89,42958.57,42805.15,42947.99
2022-01-07T13:30:00+05:30,42952.38,43014.16,42921.22,43008.63
2022-01-07T13:45:00+05:30,43006.2,43041.03,42937.49,43033.72
2022-01-07T14:00:00+05:30,43032.36,43041.16,42879.45,42879.45
2022-01-07T14:15:00+05:30,42871.13,42993.28,42842.57,42963.02
2022-01-07T14:30:00+05:30,42955.67,43011.81,42913.89,42933.48
2022-01-07T14:45:00+05:30,42939.6,42956.37,42866.78,42880.51
2022-01-07T15:00:00+05:30,42889.07,43035.54,42889.07,43003.49
2022-01-07T15:15:00+05:30,43016.67,43142.41,42974.82,43054.45
2022-01-10T09:15:00+05:30,43279.57,43605.61,43239.49,43350.88
2022-01-10T09:30:00+05:30,43366.81,43560.12,43366.81,43491.95
2022-01-10T09:45:00+05:30,43497.28,43564.78,43480.8,43559.07
2022-01-10T10:00:00+05:30,43584.81,43665.34,43580.29,43648.14
2022-01-10T10:15:00+05:30,43653.67,43678.21,43526.12,43595.5
2022-01-10T10:30:00+05:30,43592.06,43601.52,43514.37,43535.16
2022-01-10T10:45:00+05:30,43533.24,43611.67,43519.21,43565.11
2022-01-10T11:00:00+05:30,43562.06,43595.37,43542.13,43551.74
2022-01-10T11:15:00+05:30,43554.16,43559.71,43459.88,43466.97
2022-01-10T11:30:00+05:30,43467.45,43511.65,43450.43,43491.52
2022-01-10T11:45:00+05:30,43498.87,43498.87,43330.5,43379.6
2022-01-10T12:00:00+05:30,43390.37,43508.17,43379.33,43508.17
2022-01-10T12:15:00+05:30,43503.58,43576.32,43491.42,43567.37
2022-01-10T12:30:00+05:30,43572.05,43582.97,43539.45,43560.29
2022-01-10T12:45:00+05:30,43569.39,43571.05,43531.45,43532.79
2022-01-10T13:00:00+05:30,43523.95,43552.97,43483.14,43552.97
2022-01-10T13:15:00+05:30,43549.94,43550.18,43511.97,43531.51
2022-01-10T13:30:00+05:30,43529.99,43624.48,43500.95,43622.39
2022-01-10T13:45:00+05:30,43627.53,43664.17,43599.28,43642.22
2022-01-10T14:00:00+05:30,43644.9,43672.38,43599.48,43640.24
2022-01-10T14:15:00+05:30,43641.25,43710.29,43625.21,43706.58
2022-01-10T14:30:00+05:30,43702.5,43716.3,43663.38,43684.26
2022-01-10T14:45:00+05:30,43692.73,43741.56,43686.72,43726.09
2022-01-10T15:00:00+05:30,43734.1,43822.66,43693.42,43814.74
2022-01-10T15:15:00+05:30,43815.19,43858.31,43795.92,43824.96
2022-01-11T09:15:00+05:30,43838.23,43932.75,43657.33,43740.67
2022-01-11T09:30:00+05:30,43737.17,43737.17,43472.01,43550.19
2022-01-11T09:45:00+05:30,43533.04,43641.46,43510.35,43558.07
2022-01-11T10:00:00+05:30,43557.65,43578.06,43499.52,43513.36
2022-01-11T10:15:00+05:30,43503.04,43611.32,43422.62,43593.03
2022-01-11T10:30:00+05:30,43593.17,43699.48,43575.98,43669.35
2022-01-11T10:45:00+05:30,43668.58,43670.47,43610.79,43664.4
2022-01-11T11:00:00+05:30,43660.13,43786.3,43660.13,43771.26
2022-01-11T11:15:00+05:30,43772.43,43853.07,43767.88,43853.07
2022-01-11T11:30:00+05:30,43853.74,43884.48,43771.98,43771.98
2022-01-11T11:45:00+05:30,43765.55,43835.56,43736.27,43816.28
2022-01-11T12:00:00+05:30,43818.15,43838.72,43738.65,43754.11
2022-01-11T12:15:00+05:30,43748.73,43774.76,43718.31,43762.76
2022-01-11T12:30:00+05:30,43767.14,43823.82,43746.69,43818.6
2022-01-11T12:45:00+05:30,43818.62,43840.75,43797.01,43840.75
2022-01-11T13:00:00+05:30,43842.6,43921.97,43837.43,43887.3
2022-01-11T13:15:00+05:30,43889.36,43945.99,43869.45,43941.71
2022-01-11T13:30:00+05:30,43943.1,43977.5,43867.72,43912.93
2022-01-11T13:45:00+05:30,43912.24,43923.69,43814.63,43827.28
2022-01-11T14:00:00+05:30,43820.97,43915.25,43783.87,43898.45
2022-01-11T14:15:00+05:30,43898.27,43954.13,43846.84,43853.48
2022-01-11T14:30:00+05:30,43863.96,43863.96,43704.28,43760.91
2022-01-11T14:45:00+05:30,43762.25,43823.35,43721.44,43806.8
2022-01-11T15:00:00+05:30,43794.99,43906.78,43794.99,43880.37
2022-01-11T15:15:00+05:30,43884.82,43931.97,43851.8,43890.9
2022-01-12T09:15:00+05:30,44217.33,44237.07,44131.38,44151.91
2022-01-12T09:30:00+05:30,44171.94,44258.78,44103,44258.78
2022-01-12T09:45:00+05:30,44264.89,44299.46,44215.72,44284.97
2022-01-12T10:00:00+05:30,44281.72,44336.75,44219.15,44307.35
2022-01-12T10:15:00+05:30,44306.26,44388.43,44287.56,44376.58
2022-01-12T10:30:00+05:30,44380.72,44386.39,44302.19,44340.47
2022-01-12T10:45:00+05:30,44346.33,44346.33,44275.75,44302.74
2022-01-12T11:00:00+05:30,44313.98,44313.98,44257.32,44283.64
2022-01-12T11:15:00+05:30,44283.95,44310.17,44208.91,44236.32
2022-01-12T11:30:00+05:30,44236.69,44297.97,44236.23,44297.79
2022-01-12T11:45:00+05:30,44296.15,44298.92,44255.24,44262.54
2022-01-12T12:00:00+05:30,44263.25,44301.25,44226.51,44238.07
2022-01-12T12:15:00+05:30,44238.09,44256.17,44216.44,44237.91
2022-01-12T12:30:00+05:30,44235.5,44308.61,44235.5,44294.99
2022-01-12T12:45:00+05:30,44293.51,44307.96,44278.08,44290.52
2022-01-12T13:00:00+05:30,44290.85,44318,44277.85,44302.15
2022-01-12T13:15:00+05:30,44305.22,44305.4,44222.68,44235.59
2022-01-12T13:30:00+05:30,44229.6,44292.67,44226.49,44271.69
2022-01-12T13:45:00+05:30,44277.07,44277.97,44119.26,44171.93
2022-01-12T14:00:00+05:30,44168.69,44168.69,44101.89,44130.95
2022-01-12T14:15:00+05:30,44129.88,44214.09,44093.62,44189.84
2022-01-12T14:30:00+05:30,44187.94,44265.16,44165.94,44255.65
2022-01-12T14:45:00+05:30,44257.16,44257.16,44203.86,44204.31
2022-01-12T15:00:00+05:30,44219.71,44264.03,44219.24,44230
2022-01-12T15:15:00+05:30,44225.92,44235.76,44153.9,44213.17
2022-01-13T09:15:00+05:30,44233.08,44233.08,43978.6,44036.38
2022-01-13T09:30:00+05:30,44043.72,44134.46,43994.95,44134.46
2022-01-13T09:45:00+05:30,44131.94,44183.08,44087.83,44110.05
2022-01-13T10:00:00+05:30,44104.56,44112.03,43900.68,43905.09
2022-01-13T10:15:00+05:30,43924.85,43984.63,43907.41,43941
2022-01-13T10:30:00+05:30,43943.19,43951.74,43874.71,43945.43
2022-01-13T10:45:00+05:30,43945.41,44052.74,43942.92,44019.7
2022-01-13T11:00:00+05:30,44018.36,44032.58,43991.35,43999.04
2022-01-13T11:15:00+05:30,44003.84,44020.52,43991.78,44001.54
2022-01-13T11:30:00+05:30,43997.48,44033.32,43963.02,44018.08
2022-01-13T11:45:00+05:30,44018.77,44065.64,43994.15,44034.32
2022-01-13T12:00:00+05:30,44029.37,44039.1,43997.29,44031.98
2022-01-13T12:15:00+05:30,44034.41,44034.41,43956.51,43956.51
2022-01-13T12:30:00+05:30,43963.95,43963.95,43901.47,43954.84
2022-01-13T12:45:00+05:30,43950.2,43972.04,43906.18,43926.59
2022-01-13T13:00:00+05:30,43926.97,43957.13,43879.48,43920.39
2022-01-13T13:15:00+05:30,43921.71,43921.71,43825.77,43847.8
2022-01-13T13:30:00+05:30,43837.56,43960.68,43836.94,43955.24
2022-01-13T13:45:00+05:30,43963.49,43970.9,43919.75,43937.87
2022-01-13T14:00:00+05:30,43940.6,43989.97,43872.09,43885.42
2022-01-13T14:15:00+05:30,43885.3,43917.47,43846.8,43865.66
2022-01-13T14:30:00+05:30,43858.66,43912.35,43841.78,43870.38
2022-01-13T14:45:00+05:30,43871.36,43882.64,43846.34,43869.91
2022-01-13T15:00:00+05:30,43870.73,43949.67,43870.73,43949.67
2022-01-13T15:15:00+05:30,43947.62,43956.37,43901.95,43925.66
2022-01-14T09:15:00+05:30,43589.05,43647.98,43499.8,43587.94
2022-01-14T09:30:00+05:30,43589.36,43749.86,43541.54,43732.97
2022-01-14T09:45:00+05:30,43733.64,43747.1,43632.98,43643.01
2022-01-14T10:00:00+05:30,43645.58,43645.58,43556.27,43617.53
2022-01-14T10:15:00+05:30,43615.41,43644.42,43551.58,43554.26
2022-01-14T10:30:00+05:30,43553.63,43571.4,43447.89,43478.52
2022-01-14T10:45:00+05:30,43474.19,43549.97,43473.63,43485.56
2022-01-14T11:00:00+05:30,43477.9,43507.09,43463.16,43463.16
2022-01-14T11:15:00+05:30,43452.37,43452.37,43355.14,43394.82
2022-01-14T11:30:00+05:30,43390.14,43454.42,43348.76,43446.81
2022-01-14T11:45:00+05:30,43457.81,43494.01,43422.05,43443.45
2022-01-14T12:00:00+05:30,43443.92,43488.41,43442.34,43475.48
2022-01-14T12:15:00+05:30,43476.8,43488.2,43440.22,43468.27
2022-01-14T12:30:00+05:30,43472.2,43547.24,43472.2,43532.4
2022-01-14T12:45:00+05:30,43536.6,43565.65,43488.69,43503.3
2022-01-14T13:00:00+05:30,43507.36,43561.25,43497.83,43557.07
2022-01-14T13:15:00+05:30,43570.63,43597.26,43554.56,43580.6
2022-01-14T13:30:00+05:30,43582.99,43625.05,43564.06,43607.78
2022-01-14T13:45:00+05:30,43608.66,43749.77,43602.51,43739.72
2022-01-14T14:00:00+05:30,43736.83,43742.42,43670.36,43710.26
2022-01-14T14:15:00+05:30,43706.97,43746.96,43657.25,43715.01
2022-01-14T14:30:00+05:30,43720.99,43720.99,43673.06,43690.49
2022-01-14T14:45:00+05:30,43690.81,43751.72,43690.81,43729.28
2022-01-14T15:00:00+05:30,43734.99,43859.19,43734.99,43777.9
2022-01-14T15:15:00+05:30,43776.22,43779.22,43689.27,43708.78
2022-01-17T09:15:00+05:30,43600.16,44034.44,43577.89,43762.82
2022-01-17T09:30:00+05:30,43773.52,43880.53,43747.14,43778.4
2022-01-17T09:45:00+05:30,43766.81,43766.81,43640.36,43732.49
2022-01-17T10:00:00+05:30,43729.68,43811.71,43729.68,43780.16
2022-01-17T10:15:00+05:30,43784.76,43799.29,43732.56,43739.27
2022-01-17T10:30:00+05:30,43744.2,43793.43,43744.2,43775.69
2022-01-17T10:45:00+05:30,43769.49,43780.6,43698.67,43740.12
2022-01-17T11:00:00+05:30,43741.57,43801.05,43732.88,43763.3
2022-01-17T11:15:00+05:30,43773.93,43798.85,43706.72,43711.11
2022-01-17T11:30:00+05:30,43711.43,43737.42,43682.68,43708.35
2022-01-17T11:45:00+05:30,43710.44,43742.17,43665.4,43726.88
2022-01-17T12:00:00+05:30,43724.38,43726.05,43597.58,43623.65
2022-01-17T12:15:00+05:30,43618.54,43624.5,43507.96,43615.15
2022-01-17T12:30:00+05:30,43616.61,43647.18,43581.94,43614.25
2022-01-17T12:45:00+05:30,43613.93,43633.38,43574.34,43584.57
2022-01-17T13:00:00+05:30,43583.28,43629.28,43583.28,43619.95
2022-01-17T13:15:00+05:30,43619.77,43644.03,43596.91,43643.04
2022-01-17T13:30:00+05:30,43642.04,43644.36,43530.2,43543.44
2022-01-17T13:45:00+05:30,43537.99,43635.43,43525.27,43635.43
2022-01-17T14:00:00+05:30,43642.18,43648.96,43599.4,43617.63
2022-01-17T14:15:00+05:30,43609.23,43636.06,43586.41,43611.86
2022-01-17T14:30:00+05:30,43612.14,43655.81,43545.63,43577.94
2022-01-17T14:45:00+05:30,43582.46,43630.89,43564.21,43600.33
2022-01-17T15:00:00+05:30,43612.1,43629.84,43579.77,43612.01
2022-01-17T15:15:00+05:30,43605.96,43682.45,43605.07,43680.08
2022-01-18T09:15:00+05:30,43742.6,43890.58,43674.6,43890.58
2022-01-18T09:30:00+05:30,43891.96,43919.17,43709.41,43727.73
2022-01-18T09:45:00+05:30,43725.9,43879.45,43707.66,43735.57
2022-01-18T10:00:00+05:30,43739.49,43838.64,43722.75,43828.94
2022-01-18T10:15:00+05:30,43813.43,43818.19,43708.83,43775.56
2022-01-18T10:30:00+05:30,43772.29,43820.71,43761.34,43800.46
2022-01-18T10:45:00+05:30,43802.42,43860.8,43771.04,43860.8
2022-01-18T11:00:00+05:30,43859.13,43873.08,43800.65,43828.67
2022-01-18T11:15:00+05:30,43833.21,43921.95,43830.14,43918.81
2022-01-18T11:30:00+05:30,43916.18,43941.53,43897.27,43922.75
2022-01-18T11:45:00+05:30,43923.82,43929.96,43897.74,43905.16
2022-01-18T12:00:00+05:30,43908.87,43973.81,43893.89,43950.98
2022-01-18T12:15:00+05:30,43946.17,44017.88,43946.17,43962.14
2022-01-18T12:30:00+05:30,43967.94,44019.23,43952.86,44016.53
2022-01-18T12:45:00+05:30,44014.8,44105.27,44014.8,44102.18
2022-01-18T13:00:00+05:30,44097.45,44268.07,44092.82,44264.12
2022-01-18T13:15:00+05:30,44262.07,44396.45,44252.71,44299.3
2022-01-18T13:30:00+05:30,44305.09,44382.67,44268.11,44268.11
2022-01-18T13:45:00+05:30,44266.84,44313.2,44211.28,44230.4
2022-01-18T14:00:00+05:30,44233.26,44374.43,44197.5,44352.04
2022-01-18T14:15:00+05:30,44354.27,44354.87,44247.34,44262.99
2022-01-18T14:30:00+05:30,44264.69,44264.69,44081.19,44117.23
2022-01-18T14:45:00+05:30,44120.7,44120.7,43858.79,43858.79
2022-01-18T15:00:00+05:30,43866.5,43866.5,43559.31,43633.25
2022-01-18T15:15:00+05:30,43610.72,43720.59,43591.62,43688.15
2022-01-19T09:15:00+05:30,43456,43629.14,43334.69,43605.6
2022-01-19T09:30:00+05:30,43598.77,43615.39,43367.3,43392.79
2022-01-19T09:45:00+05:30,43384.93,43603.42,43384.13,43589.35
2022-01-19T10:00:00+05:30,43593.74,43619.89,43540.85,43589.51
2022-01-19T10:15:00+05:30,43609.44,43777.32,43568.04,43602.31
2022-01-19T10:30:00+05:30,43603.74,43634.36,43558.05,43589.86
2022-01-19T10:45:00+05:30,43592.87,43611.21,43427.9,43429.75
2022-01-19T11:00:00+05:30,43430,43523.23,43422.76,43496.12
2022-01-19T11:15:00+05:30,43492.45,43512.88,43371.28,43495.32
2022-01-19T11:30:00+05:30,43494.38,43556.33,43455.53,43514.19
2022-01-19T11:45:00+05:30,43518.25,43560.6,43468.97,43475.19
2022-01-19T12:00:00+05:30,43476.16,43520.47,43365.44,43369.98
2022-01-19T12:15:00+05:30,43359.89,43449.2,43342.29,43376.74
2022-01-19T12:30:00+05:30,43365.64,43367.45,43200.53,43214.02
2022-01-19T12:45:00+05:30,43210.69,43254.67,43171.34,43206.69
2022-01-19T13:00:00+05:30,43199.37,43354.73,43183.87,43351.83
2022-01-19T13:15:00+05:30,43352.2,43404.13,43294.12,43304.9
2022-01-19T13:30:00+05:30,43298.65,43325.36,43189.66,43261.05
2022-01-19T13:45:00+05:30,43260.71,43260.71,43146.66,43222.44
2022-01-19T14:00:00+05:30,43225.3,43362.6,43218.4,43310.61
2022-01-19T14:15:00+05:30,43315.19,43357.12,43245.24,43310.58
2022-01-19T14:30:00+05:30,43321.9,43567.66,43307.91,43533.29
2022-01-19T14:45:00+05:30,43559.99,43568.58,43419.14,43471.13
2022-01-19T15:00:00+05:30,43472.83,43532.06,43460.7,43495.54
2022-01-19T15:15:00+05:30,43492.39,43512.11,43382.77,43475.82
2022-01-20T09:15:00+05:30,43552.59,43582.8,43395.73,43503.48
2022-01-20T09:30:00+05:30,43507.85,43634.56,43507.85,43582.37
2022-01-20T09:45:00+05:30,43584.14,43584.14,43419.4,43519.91
2022-01-20T10:00:00+05:30,43507.29,43546.9,43370.87,43392.89
2022-01-20T10:15:00+05:30,43392.95,43459.24,43369.02,43415.4
2022-01-20T10:30:00+05:30,43417.09,43437.08,43325.52,43331.96
2022-01-20T10:45:00+05:30,43334.07,43393.46,43329.88,43389.83
2022-01-20T11:00:00+05:30,43392.33,43434.76,43307.6,43337.02
2022-01-20T11:15:00+05:30,43335.77,43366.12,43248.41,43287.24
2022-01-20T11:30:00+05:30,43276.41,43320.49,43263.34,43319.3
2022-01-20T11:45:00+05:30,43315.85,43378.79,43315.85,43357.66
2022-01-20T12:00:00+05:30,43347.58,43415.35,43322.53,43351.29
2022-01-20T12:15:00+05:30,43347.73,43400.74,43345.22,43387.95
2022-01-20T12:30:00+05:30,43388.13,43506.11,43381.39,43483.8
2022-01-20T12:45:00+05:30,43482.28,43498.46,43439.82,43447.69
2022-01-20T13:00:00+05:30,43435.88,43435.88,43307.71,43307.71
2022-01-20T13:15:00+05:30,43305.88,43342.49,43158.34,43168.31
2022-01-20T13:30:00+05:30,43165.38,43165.38,42983.76,43033.02
2022-01-20T13:45:00+05:30,43031.56,43097.52,43013.67,43013.67
2022-01-20T14:00:00+05:30,42991.12,43127.89,42971.18,43100.31
2022-01-20T14:15:00+05:30,43094.47,43168.78,43054.64,43148.78
2022-01-20T14:30:00+05:30,43141.16,43153.27,43050.33,43066.7
2022-01-20T14:45:00+05:30,43073.33,43204.13,43057.65,43195.32
2022-01-20T15:00:00+05:30,43187.02,43304.94,43187.02,43299.21
2022-01-20T15:15:00+05:30,43293.2,43363,43244.3,43321.01
2022-01-21T09:15:00+05:30,42878.13,42921.64,42542.12,42564.97
2022-01-21T09:30:00+05:30,42527.83,42762.2,42522.28,42754.92
2022-01-21T09:45:00+05:30,42751.41,42830.11,42707.32,42767.33
2022-01-21T10:00:00+05:30,42779.14,42779.62,42665.03,42674.69
2022-01-21T10:15:00+05:30,42670.3,42686.06,42599.34,42651.41
2022-01-21T10:30:00+05:30,42643.47,42665.49,42535.46,42599.89
2022-01-21T10:45:00+05:30,42611.6,42646.93,42570.14,42632.52
2022-01-21T11:00:00+05:30,42632.95,42730.15,42616.85,42702.98
2022-01-21T11:15:00+05:30,42702.99,42769.55,42692.92,42735.18
2022-01-21T11:30:00+05:30,42735.49,42752.77,42693.07,42709.78
2022-01-21T11:45:00+05:30,42712.09,42809.43,42703.45,42799.58
2022-01-21T12:00:00+05:30,42797.3,42931.07,42780.8,42931.07
2022-01-21T12:15:00+05:30,42917.39,43004.05,42907.07,43000.45
2022-01-21T12:30:00+05:30,43007.73,43019.85,42889.62,42924.38
2022-01-21T12:45:00+05:30,42940.39,42975,42893.64,42954.08
2022-01-21T13:00:00+05:30,42948.31,43116.9,42948.31,43078.92
2022-01-21T13:15:00+05:30,43079.5,43079.5,42893.39,42903.42
2022-01-21T13:30:00+05:30,42878.51,42954.08,42864.5,42888.3
2022-01-21T13:45:00+05:30,42885.09,42995.25,42862,42979.62
2022-01-21T14:00:00+05:30,42982.25,43056.14,42915.47,42915.47
2022-01-21T14:15:00+05:30,42919.85,42925.26,42783.26,42874.07
2022-01-21T14:30:00+05:30,42860.04,42865.61,42827.85,42834.33
2022-01-21T14:45:00+05:30,42671.47,42734.77,42585.81,42588.11
2022-01-21T15:00:00+05:30,42610.1,42985.57,42610.1,42913.01
2022-01-21T15:15:00+05:30,42916.08,43131.67,42916.08,43109.04
2022-01-24T09:15:00+05:30,42916.04,43052.16,42784.6,42834.71
2022-01-24T09:30:00+05:30,42819.43,42821.61,42622.97,42819.87
2022-01-24T09:45:00+05:30,42803.57,42998.04,42786.63,42853.31
2022-01-24T10:00:00+05:30,42824.33,42936.05,42781.47,42852.32
2022-01-24T10:15:00+05:30,42836.37,42850.06,42693.08,42694.08
2022-01-24T10:30:00+05:30,42695.22,42798.98,42685.26,42777.41
2022-01-24T10:45:00+05:30,42780.81,42796.06,42658.38,42774.97
2022-01-24T11:00:00+05:30,42773.51,42826.4,42673.46,42732.7
2022-01-24T11:15:00+05:30,42719.05,42746.79,42637.99,42733.84
2022-01-24T11:30:00+05:30,42738.32,42783.97,42659.24,42680.4
2022-01-24T11:45:00+05:30,42680.8,42680.8,42379.28,42415.29
2022-01-24T12:00:00+05:30,42407.26,42464.96,42342.29,42372.96
2022-01-24T12:15:00+05:30,42367.52,42387.14,42179.6,42250.04
2022-01-24T12:30:00+05:30,42254.18,42357.86,42213.53,42215.98
2022-01-24T12:45:00+05:30,42223.38,42316.79,42205.84,42290.8
2022-01-24T13:00:00+05:30,42307.69,42406.52,42142.2,42243.46
2022-01-24T13:15:00+05:30,42259.73,42272.82,42033.97,42040.16
2022-01-24T13:30:00+05:30,42046.16,42108.08,41986.81,42091.86
2022-01-24T13:45:00+05:30,42088.06,42162.44,41930.34,41937.03
2022-01-24T14:00:00+05:30,41944.12,42005.5,41569.11,41584.67
2022-01-24T14:15:00+05:30,41618.9,42113.54,41618.9,41885.24
2022-01-24T14:30:00+05:30,41914.66,42103.17,41832.66,41896.84
2022-01-24T14:45:00+05:30,41905.59,42000.22,41752.63,41993.99
2022-01-24T15:00:00+05:30,41996.72,42364.01,41996.72,42352.76
2022-01-24T15:15:00+05:30,42360.05,42367.6,42072.18,42100.61
2022-01-25T09:15:00+05:30,41945.8,42217.42,41661.7,42148.11
2022-01-25T09:30:00+05:30,42187.56,42449.75,42047.82,42399.66
2022-01-25T09:45:00+05:30,42438.27,42617.65,42330.84,42612.96
2022-01-25T10:00:00+05:30,42613.25,42718.66,42313.85,42469.19
2022-01-25T10:15:00+05:30,42464.88,42560.75,42359.62,42389.36
2022-01-25T10:30:00+05:30,42390.91,42545.79,42390.91,42469.91
2022-01-25T10:45:00+05:30,42453.96,42454.07,42256.55,42311.19
2022-01-25T11:00:00+05:30,42299.36,42505.45,42281.61,42503.65
2022-01-25T11:15:00+05:30,42506.05,42663.47,42481.29,42638.2
2022-01-25T11:30:00+05:30,42624.48,42663.43,42549.59,42587.77
2022-01-25T11:45:00+05:30,42597.18,42653.65,42544.74,42585.93
2022-01-25T12:00:00+05:30,42595.97,42761.06,42552.3,42708.41
2022-01-25T12:15:00+05:30,42723.09,42825.63,42701.94,42815.43
2022-01-25T12:30:00+05:30,42810.04,42829.68,42673.53,42715.28
2022-01-25T12:45:00+05:30,42723.91,42738.14,42631.95,42644.31
2022-01-25T13:00:00+05:30,42627.79,42780.22,42595.29,42777.3
2022-01-25T13:15:00+05:30,42777.59,42920.01,42777.59,42889
2022-01-25T13:30:00+05:30,42887.11,42893.68,42788.74,42842.81
2022-01-25T13:45:00+05:30,42838.41,42995.92,42799.96,42949.51
2022-01-25T14:00:00+05:30,42951.71,42989.17,42889.46,42889.46
2022-01-25T14:15:00+05:30,42889.13,42984.18,42848.9,42949.15
2022-01-25T14:30:00+05:30,42953.9,43158.13,42953.9,43080.98
2022-01-25T14:45:00+05:30,43092.77,43202.77,43057.12,43057.12
2022-01-25T15:00:00+05:30,43050.16,43197.13,43032.43,43197.13
2022-01-25T15:15:00+05:30,43208.76,43276.86,43177.53,43211.42
2022-01-27T09:15:00+05:30,42449.84,42856.78,42446.25,42829.57
2022-01-27T09:30:00+05:30,42798.07,42798.07,42486.97,42540.9
2022-01-27T09:45:00+05:30,42584.43,42912.57,42525.74,42866.91
2022-01-27T10:00:00+05:30,42851.23,42894.31,42752.29,42818.63
2022-01-27T10:15:00+05:30,42813.26,42840.4,42655.47,42773.42
2022-01-27T10:30:00+05:30,42761.82,42832.41,42736.47,42822.72
2022-01-27T10:45:00+05:30,42822.97,42850.35,42642.76,42659.13
2022-01-27T11:00:00+05:30,42645.5,42735.86,42596.48,42729.97
2022-01-27T11:15:00+05:30,42732.72,42732.72,42617.17,42623.23
2022-01-27T11:30:00+05:30,42626.37,42651.66,42570.79,42650.03
2022-01-27T11:45:00+05:30,42654.86,42678.59,42565.97,42644.29
2022-01-27T12:00:00+05:30,42648.26,42648.26,42535.31,42542.27
2022-01-27T12:15:00+05:30,42544.66,42624.85,42490.18,42610.01
2022-01-27T12:30:00+05:30,42627.57,42789.88,42627.57,42773.42
2022-01-27T12:45:00+05:30,42783.62,42865.92,42771.98,42846.22
2022-01-27T13:00:00+05:30,42844.55,43208.53,42839.92,43198.06
2022-01-27T13:15:00+05:30,43219.4,43293.49,43092.32,43133.38
2022-01-27T13:30:00+05:30,43133.81,43272.41,43119.58,43261.96
2022-01-27T13:45:00+05:30,43273.3,43377.62,43169.97,43318.01
2022-01-27T14:00:00+05:30,43349.5,43391.7,43258.06,43269.93
2022-01-27T14:15:00+05:30,43320.66,43522.59,43308.78,43522.59
2022-01-27T14:30:00+05:30,43530.36,43647.38,43483.9,43640.17
2022-01-27T14:45:00+05:30,43638.03,43663.38,43416.32,43447.26
2022-01-27T15:00:00+05:30,43456.07,43728.81,43283.19,43675.33
2022-01-27T15:15:00+05:30,43672.85,43760.8,43581.93,43737.72
2022-01-28T09:15:00+05:30,43889.2,44082.18,43638.99,43867.53
2022-01-28T09:30:00+05:30,43879.94,43968.62,43855.04,43891.73
2022-01-28T09:45:00+05:30,43906.2,43998.61,43782.91,43975.48
2022-01-28T10:00:00+05:30,43974.75,44001.49,43804.53,43804.53
2022-01-28T10:15:00+05:30,43795.52,43909.34,43752.04,43878.49
2022-01-28T10:30:00+05:30,43891.61,43892.34,43724.9,43820.15
2022-01-28T10:45:00+05:30,43826.22,43943.08,43820.9,43931.72
2022-01-28T11:00:00+05:30,43930.74,43939.63,43841.34,43863.64
2022-01-28T11:15:00+05:30,43866.91,43888.97,43773.82,43849.87
2022-01-28T11:30:00+05:30,43853.46,43872.77,43796.73,43846.79
2022-01-28T11:45:00+05:30,43846.93,43948.37,43846.93,43921.56
2022-01-28T12:00:00+05:30,43922.67,44012.69,43900.09,43995.1
2022-01-28T12:15:00+05:30,43992.08,44055.8,43954.28,43969.67
2022-01-28T12:30:00+05:30,43974.22,44005.56,43842.3,43888.3
2022-01-28T12:45:00+05:30,43874.18,44057,43853.26,43949.34
2022-01-28T13:00:00+05:30,43949.52,43961.41,43812.36,43833.35
2022-01-28T13:15:00+05:30,43835.79,43912.09,43776.28,43912.09
2022-01-28T13:30:00+05:30,43926.23,43989.81,43775.6,43793.98
2022-01-28T13:45:00+05:30,43779.36,43779.36,43550.15,43717.37
2022-01-28T14:00:00+05:30,43708.48,43708.48,43369.79,43450.96
2022-01-28T14:15:00+05:30,43406.38,43571.32,43206.35,43392.99
2022-01-28T14:30:00+05:30,43379.7,43506.93,43320.7,43425.02
2022-01-28T14:45:00+05:30,43394.38,43491.43,43326.84,43360.55
2022-01-28T15:00:00+05:30,43355.11,43387.74,43131.38,43249.08
2022-01-28T15:15:00+05:30,43240.57,43326.61,43237.98,43245.78
2022-01-31T09:15:00+05:30,43721.48,43864.64,43531.29,43611.64
2022-01-31T09:30:00+05:30,43656.08,43772.05,43583.02,43769.76
2022-01-31T09:45:00+05:30,43773.82,43787.91,43497.72,43513.34
2022-01-31T10:00:00+05:30,43510.92,43512.9,43358.88,43440.8
2022-01-31T10:15:00+05:30,43436.02,43493.49,43331.53,43443.61
2022-01-31T10:30:00+05:30,43438.67,43465.2,43238.04,43257.73
2022-01-31T10:45:00+05:30,43255.39,43314.44,43165.97,43248.09
2022-01-31T11:00:00+05:30,43246.7,43399.41,43201.7,43391.57
2022-01-31T11:15:00+05:30,43392.42,43480.83,43379.71,43444.6
2022-01-31T11:30:00+05:30,43437.32,43442.23,43391.02,43416.55
2022-01-31T11:45:00+05:30,43422.03,43450.34,43369.48,43442.29
