time,open,high,low,close
2019-01-29T12:15:00+05:30,35588.11,35648.46,35409.17,35409.17
2019-01-29T13:15:00+05:30,35409.59,35492.01,35375.51,35424.61
2019-01-29T14:15:00+05:30,35423.59,35616.72,35411.02,35546.64
2019-01-29T15:15:00+05:30,35545.9,35734.14,35539.19,35713.72
2019-01-30T09:15:00+05:30,35848.58,35850.41,35671.94,35724.86
2019-01-30T10:15:00+05:30,35726.86,35731.44,35526.79,35548.55
2019-01-30T11:15:00+05:30,35547.97,35641.6,35547.58,35593.95
2019-01-30T12:15:00+05:30,35593.01,35720.79,35583.22,35686.46
2019-01-30T13:15:00+05:30,35685.75,35712.27,35619.69,35674.31
2019-01-30T14:15:00+05:30,35672.56,35756.06,35490.97,35601.22
2019-01-30T15:15:00+05:30,35595.53,35631.14,35535.82,35545.09
2019-01-31T09:15:00+05:30,35825.28,35840.82,35740.07,35789.18
2019-01-31T10:15:00+05:30,35789.42,35971.01,35770.2,35947.08
2019-01-31T11:15:00+05:30,35947.2,36027.65,35929.47,36004.6
2019-01-31T12:15:00+05:30,36004.64,36051.59,35941.4,36045.19
2019-01-31T13:15:00+05:30,36047.18,36192.46,36043.15,36083.8
2019-01-31T14:15:00+05:30,36084.15,36278.13,36081.92,36252.58
2019-01-31T15:15:00+05:30,36255.3,36259.94,36188.17,36237.01
2019-02-01T09:15:00+05:30,36315.76,36448.3,36261.95,36413.31
2019-02-01T10:15:00+05:30,36413.69,36442.47,36327.77,36374.52
2019-02-01T11:15:00+05:30,36373.31,36439.84,36330.44,36378.21
2019-02-01T12:15:00+05:30,36379.59,36775.31,36373.97,36767.29
2019-02-01T13:15:00+05:30,36767.84,36778.14,36295.21,36410.08
2019-02-01T14:15:00+05:30,36408.33,36506.36,36221.32,36460.5
2019-02-01T15:15:00+05:30,36458.88,36490.66,36444.31,36472
2019-02-04T09:15:00+05:30,36421.29,36426.85,36273.67,36356
2019-02-04T10:15:00+05:30,36354.7,36385.52,36284.26,36293.33
2019-02-04T11:15:00+05:30,36295.62,36369.11,36281.74,36348.94
2019-02-04T12:15:00+05:30,36348.72,36357.07,36225.48,36305.04
2019-02-04T13:15:00+05:30,36309.09,36488.53,36267.28,36430.78
2019-02-04T14:15:00+05:30,36434.47,36622.77,36423.35,36547.02
2019-02-04T15:15:00+05:30,36542.22,36583.97,36534.23,36539.87
2019-02-05T09:15:00+05:30,36596.06,36653.17,36495.83,36595.62
2019-02-05T10:15:00+05:30,36597.94,36644.19,36555.29,36568.49
2019-02-05T11:15:00+05:30,36569.04,36687.78,36546.2,36675.02
2019-02-05T12:15:00+05:30,36675.71,36682.84,36617.42,36651.92
2019-02-05T13:15:00+05:30,36654.26,36727.83,36593.5,36669.82
2019-02-05T14:15:00+05:30,36666.88,36719.12,36595.96,36608.37
2019-02-05T15:15:00+05:30,36605.2,36631,36589.22,36615.55
2019-02-06T09:15:00+05:30,36715.76,36894.25,36680.88,36820.05
2019-02-06T10:15:00+05:30,36820.65,36834.55,36770.27,36808.85
2019-02-06T11:15:00+05:30,36808.48,36878.07,36793.85,36859.68
2019-02-06T12:15:00+05:30,36859.09,36941.31,36851.38,36917.5
2019-02-06T13:15:00+05:30,36918.34,36994.03,36884.87,36965.76
2019-02-06T14:15:00+05:30,36965.34,37002.31,36925.56,36970.82
2019-02-06T15:15:00+05:30,36967.26,37005.25,36954.96,37003.39
2019-02-07T09:15:00+05:30,37022.42,37145.82,36966,37078.38
2019-02-07T10:15:00+05:30,37078.11,37124.02,37055.03,37075.51
2019-02-07T11:15:00+05:30,37077.25,37172.18,36986.2,37057.78
2019-02-07T12:15:00+05:30,37057.62,37079.11,36915.13,37063.89
2019-02-07T13:15:00+05:30,37063.86,37148.79,37018.19,37100.28
2019-02-07T14:15:00+05:30,37100.56,37132.25,36998.44,36999.31
2019-02-07T15:15:00+05:30,36993.45,37009.69,36898.8,36930.88
2019-02-08T09:15:00+05:30,36885.58,36885.58,36751.89,36773.3
2019-02-08T10:15:00+05:30,36773.14,36800.32,36716.11,36738.15
2019-02-08T11:15:00+05:30,36738.7,36775.02,36732.73,36750.85
2019-02-08T12:15:00+05:30,36751.03,36756.48,36581.93,36631.66
2019-02-08T13:15:00+05:30,36631.57,36814.61,36623.91,36772.9
2019-02-08T14:15:00+05:30,36771.24,36777.7,36513.13,36518.42
2019-02-08T15:15:00+05:30,36517.98,36532.38,36480.62,36514.28
2019-02-11T09:15:00+05:30,36588.41,36588.41,36309.28,36364.24
2019-02-11T10:15:00+05:30,36365.32,36389.02,36317.74,36381.43
2019-02-11T11:15:00+05:30,36381.19,36441.24,36368.54,36401.17
2019-02-11T12:15:00+05:30,36399.86,36450.21,36359.71,36408.86
2019-02-11T13:15:00+05:30,36409.17,36436.84,36300.48,36421.11
2019-02-11T14:15:00+05:30,36420.74,36489.74,36330.37,36381.15
2019-02-11T15:15:00+05:30,36385.85,36446.42,36366.75,36425.47
2019-02-12T09:15:00+05:30,36378.64,36465.4,36312.21,36353.16
2019-02-12T10:15:00+05:30,36352.98,36407.66,36330.18,36376.54
2019-02-12T11:15:00+05:30,36376.43,36403.51,36353.88,36357.37
2019-02-12T12:15:00+05:30,36357.04,36395.61,36294.51,36336.76
2019-02-12T13:15:00+05:30,36336.5,36351.92,36281.55,36326.04
2019-02-12T14:15:00+05:30,36326.13,36373.85,36132.06,36161.63
2019-02-12T15:15:00+05:30,36160.11,36169.55,36113.91,36132.17
2019-02-13T09:15:00+05:30,36278.84,36375.8,36218.67,36240.28
2019-02-13T10:15:00+05:30,36239.56,36323.41,36235.19,36279.67
2019-02-13T11:15:00+05:30,36279.51,36285.61,36228.72,36242.01
2019-02-13T12:15:00+05:30,36241.61,36281.67,36225.32,36247.7
2019-02-13T13:15:00+05:30,36247.33,36259.13,36133,36220.84
2019-02-13T14:15:00+05:30,36223.69,36225.66,36019.95,36029.73
2019-02-13T15:15:00+05:30,36027.38,36027.4,35962.68,35968.09
2019-02-14T09:15:00+05:30,36109.1,36109.1,35881.47,35898.08
2019-02-14T10:15:00+05:30,35898.35,35930.93,35873.55,35902.52
2019-02-14T11:15:00+05:30,35902.38,35945.46,35878.93,35936.98
2019-02-14T12:15:00+05:30,35936.89,35950.5,35847.37,35881.38
2019-02-14T13:15:00+05:30,35881.21,36009.8,35799.42,35943.59
2019-02-14T14:15:00+05:30,35944.14,35957.36,35834.47,35861.39
2019-02-14T15:15:00+05:30,35861.11,35933.27,35850.9,35929.15
2019-02-15T09:15:00+05:30,36016.14,36022.57,35729.3,35737.4
2019-02-15T10:15:00+05:30,35739.35,35760.87,35583.45,35586.99
2019-02-15T11:15:00+05:30,35588.25,35669.64,35551.5,35575.23
2019-02-15T12:15:00+05:30,35575.88,35626.93,35510.97,35587.02
2019-02-15T13:15:00+05:30,35587.86,35778.68,35565.5,35778.68
2019-02-15T14:15:00+05:30,35780.05,35859.56,35661.67,35817.88
2019-02-15T15:15:00+05:30,35811.04,35866.04,35790.24,35810.43
2019-02-18T09:15:00+05:30,35842.46,35912.44,35569.53,35648.05
2019-02-18T10:15:00+05:30,35651.21,35670.27,35544.83,35556.8
2019-02-18T11:15:00+05:30,35560.19,35591.34,35525.96,35558.06
2019-02-18T12:15:00+05:30,35558.17,35664.7,35552.6,35602
2019-02-18T13:15:00+05:30,35601.4,35632.16,35531.12,35585.57
2019-02-18T14:15:00+05:30,35585.65,35634.67,35495.17,35516.7
2019-02-18T15:15:00+05:30,35518.45,35519.73,35470.76,35488.91
2019-02-19T09:15:00+05:30,35545.79,35698.08,35477.47,35643.82
2019-02-19T10:15:00+05:30,35644.03,35671.79,35602.98,35638.99
2019-02-19T11:15:00+05:30,35640.86,35658.71,35604.6,35627.87
2019-02-19T12:15:00+05:30,35628.5,35776.04,35590.95,35749.03
2019-02-19T13:15:00+05:30,35750.23,35758.51,35646.64,35647.37
2019-02-19T14:15:00+05:30,35646.86,35687.9,35335.97,35367.19
2019-02-19T15:15:00+05:30,35370.23,35370.82,35287.16,35339.87
2019-02-20T09:15:00+05:30,35581.14,35653.14,35519.8,35593.71
2019-02-20T10:15:00+05:30,35594.08,35623.54,35562.48,35590.76
2019-02-20T11:15:00+05:30,35590.03,35590.31,35500.96,35508.53
2019-02-20T12:15:00+05:30,35507.74,35597.07,35504.34,35576.61
2019-02-20T13:15:00+05:30,35576.7,35640.16,35475.07,35475.68
2019-02-20T14:15:00+05:30,35475.41,35797.11,35469.49,35758.17
2019-02-20T15:15:00+05:30,35764.13,35790.79,35748.51,35749.27
2019-02-21T09:15:00+05:30,35851.41,35851.41,35711.32,35743.23
2019-02-21T10:15:00+05:30,35743.14,35804.86,35707.29,35792.62
2019-02-21T11:15:00+05:30,35792.75,35909.73,35780.7,35864.61
2019-02-21T12:15:00+05:30,35864.59,35934.07,35827.32,35920.63
2019-02-21T13:15:00+05:30,35919.09,35941.27,35888.38,35935.63
2019-02-21T14:15:00+05:30,35935.42,35983.07,35859.78,35877.28
2019-02-21T15:15:00+05:30,35875.44,35916.06,35872.69,35906.68
2019-02-22T09:15:00+05:30,35906.07,35938.52,35795.79,35918.11
2019-02-22T10:15:00+05:30,35918.78,35936.78,35862.18,35880.82
2019-02-22T11:15:00+05:30,35882.75,35884.43,35812.83,35845.13
2019-02-22T12:15:00+05:30,35845.47,35872.94,35824.23,35829.99
2019-02-22T13:15:00+05:30,35829.85,35896.24,35823.5,35882.14
2019-02-22T14:15:00+05:30,35881.61,35941.69,35851.56,35856.67
2019-02-22T15:15:00+05:30,35855.12,35892.4,35847.86,35869.72
2019-02-25T09:15:00+05:30,35996.07,36033.51,35901.06,35946.17
2019-02-25T10:15:00+05:30,35947.22,35976.96,35923.56,35971.95
2019-02-25T11:15:00+05:30,35971.68,36028.38,35955.92,36008.81
2019-02-25T12:15:00+05:30,36009.05,36038.56,35990.18,36031.01
2019-02-25T13:15:00+05:30,36033.32,36110.42,36031.62,36109.14
2019-02-25T14:15:00+05:30,36109.23,36235.52,36087.54,36234.02
2019-02-25T15:15:00+05:30,36235.13,36242.18,36195.27,36199.86
2019-02-26T09:15:00+05:30,35953.63,36054,35714.16,35797.88
2019-02-26T10:15:00+05:30,35795.82,35944.27,35767.34,35936.07
2019-02-26T11:15:00+05:30,35935.99,36042.12,35922.64,35990.09
2019-02-26T12:15:00+05:30,35990.36,36117.76,35943.45,36057.95
2019-02-26T13:15:00+05:30,36058.97,36087.31,35992.98,36082.37
2019-02-26T14:15:00+05:30,36081.99,36172.52,35957.75,35985.72
2019-02-26T15:15:00+05:30,35980.88,35987.82,35941.11,35953.94
2019-02-27T09:15:00+05:30,36188.65,36300.98,36129.66,36280.31
2019-02-27T10:15:00+05:30,36280.91,36371.11,36263.16,36326.47
2019-02-27T11:15:00+05:30,36326.05,36326.05,35735.33,35760.84
2019-02-27T12:15:00+05:30,35762.7,35944.8,35762.26,35843.94
2019-02-27T13:15:00+05:30,35845.87,36017.7,35773.51,35963.82
2019-02-27T14:15:00+05:30,35963.51,35976.16,35843.52,35911.98
2019-02-27T15:15:00+05:30,35910.59,35922,35856.53,35881.66
2019-02-28T09:15:00+05:30,36069.39,36085.85,35916.26,35982.55
2019-02-28T10:15:00+05:30,35983.02,36048.89,35972.27,35987.59
2019-02-28T11:15:00+05:30,35986.92,36002.57,35899.49,35900.14
2019-02-28T12:15:00+05:30,35901.32,35948.89,35845.75,35853.54
2019-02-28T13:15:00+05:30,35853.1,36030.86,35851.73,36003.9
2019-02-28T14:15:00+05:30,36004.08,36018.46,35829.15,35849.97
2019-02-28T15:15:00+05:30,35849.46,35895.52,35842.23,35894.29
2019-03-01T09:15:00+05:30,36082.37,36140.67,36008.39,36075.27
2019-03-01T10:15:00+05:30,36075.14,36092.18,36014.64,36037.74
2019-03-01T11:15:00+05:30,36038.12,36048.88,36008.32,36014.79
2019-03-01T12:15:00+05:30,36015.02,36030.99,35952.41,36003.68
2019-03-01T13:15:00+05:30,36003.41,36024.43,35954.86,36009.14
2019-03-01T14:15:00+05:30,36010,36117.08,36008.07,36069.84
2019-03-01T15:15:00+05:30,36069.13,36070.24,36035.65,36052.93
2019-03-05T09:15:00+05:30,36125.27,36125.27,35926.94,36027.56
2019-03-05T10:15:00+05:30,36028.83,36154.22,36026.06,36131.63
2019-03-05T11:15:00+05:30,36131.77,36166.98,36101.95,36144.49
2019-03-05T12:15:00+05:30,36144.17,36226.25,36129.03,36198.59
2019-03-05T13:15:00+05:30,36198.34,36278.94,36185.07,36256.86
2019-03-05T14:15:00+05:30,36257.13,36449.29,36252.06,36437.22
2019-03-05T15:15:00+05:30,36435.19,36457.44,36414.03,36425.45
2019-03-06T09:15:00+05:30,36570.15,36640.27,36544.67,36567.71
2019-03-06T10:15:00+05:30,36567.11,36592.24,36456.82,36575.89
2019-03-06T11:15:00+05:30,36576.45,36611.47,36560.68,36600.05
2019-03-06T12:15:00+05:30,36599.77,36635.37,36554.65,36625.81
2019-03-06T13:15:00+05:30,36625.72,36628.23,36522.15,36584.63
2019-03-06T14:15:00+05:30,36585.28,36666.47,36576.05,36630.93
2019-03-06T15:15:00+05:30,36636.7,36656.69,36612.26,36632.78
2019-03-07T09:15:00+05:30,36749.3,36749.3,36650.71,36710.23
2019-03-07T10:15:00+05:30,36710.42,36745.53,36640.91,36650.24
2019-03-07T11:15:00+05:30,36649.75,36697.86,36648.42,36664.26
2019-03-07T12:15:00+05:30,36664.61,36669.15,36590.88,36632
2019-03-07T13:15:00+05:30,36631.45,36790.97,36630.55,36776.29
2019-03-07T14:15:00+05:30,36777.45,36830.25,36708.43,36718
2019-03-07T15:15:00+05:30,36717.49,36732.5,36692.11,36711.36
2019-03-08T09:15:00+05:30,36722.49,36728.72,36610.47,36676.65
2019-03-08T10:15:00+05:30,36676.01,36693.04,36639.37,36653.92
2019-03-08T11:15:00+05:30,36653.74,36732.04,36651.79,36709.91
2019-03-08T12:15:00+05:30,36710.84,36711.65,36595.16,36629.94
2019-03-08T13:15:00+05:30,36629.31,36661.98,36592.93,36655.43
2019-03-08T14:15:00+05:30,36655.72,36710.26,36624.37,36677.98
2019-03-08T15:15:00+05:30,36678.65,36695.1,36664.94,36669.37
2019-03-11T09:15:00+05:30,36776.72,36994.86,36726.39,36967.42
2019-03-11T10:15:00+05:30,36967.05,37000.37,36947.8,36987.06
2019-03-11T11:15:00+05:30,36987.15,36997.06,36968.15,36977.05
2019-03-11T12:15:00+05:30,36976.64,36992.25,36961.63,36990.92
2019-03-11T13:15:00+05:30,36990.57,37044.61,36968.76,36975.86
2019-03-11T14:15:00+05:30,36974.81,37087.43,36963.13,37049.93
2019-03-11T15:15:00+05:30,37052.35,37106.19,37040.55,37077.18
2019-03-12T09:15:00+05:30,37274.7,37429.1,37230.85,37427.89
2019-03-12T10:15:00+05:30,37428.46,37519.08,37423.32,37493.33
2019-03-12T11:15:00+05:30,37494.45,37495.81,37387.06,37409.18
2019-03-12T12:15:00+05:30,37409.52,37468.5,37387.83,37467.59
2019-03-12T13:15:00+05:30,37467.43,37470.66,37406.36,37457.68
2019-03-12T14:15:00+05:30,37457.9,37586.63,37438.74,37545.11
2019-03-12T15:15:00+05:30,37548.34,37552.02,37485.07,37506.64
2019-03-13T09:15:00+05:30,37633.24,37703.49,37478.87,37594.61
2019-03-13T10:15:00+05:30,37594.01,37618.21,37545.62,37605.33
2019-03-13T11:15:00+05:30,37605.15,37673.71,37605.15,37629.66
2019-03-13T12:15:00+05:30,37628.4,37648.11,37584.58,37644
2019-03-13T13:15:00+05:30,37643.92,37774.73,37628.67,37747.73
2019-03-13T14:15:00+05:30,37747.64,37786.16,37688.47,37744.48
2019-03-13T15:15:00+05:30,37748.04,37797.29,37735.92,37753.67
2019-03-14T09:15:00+05:30,37904.08,37907.78,37796.55,37796.76
2019-03-14T10:15:00+05:30,37796.57,37827.34,37737.31,37786.81
2019-03-14T11:15:00+05:30,37786.33,37796.49,37738.92,37744.46
2019-03-14T12:15:00+05:30,37743.92,37783.96,37693.69,37731.22
2019-03-14T13:15:00+05:30,37731.31,37788.21,37705.51,37759.29
2019-03-14T14:15:00+05:30,37758.01,37847.42,37723.58,37753.51
2019-03-14T15:15:00+05:30,37749.09,37773.53,37726.02,37765.18
2019-03-15T09:15:00+05:30,37888.35,38024.95,37842.43,37995.95
2019-03-15T10:15:00+05:30,37995.53,38006.93,37964.22,37987.07
2019-03-15T11:15:00+05:30,37987,38016.32,37935.46,38000.66
2019-03-15T12:15:00+05:30,37997.22,38098.71,37990.77,38084.82
2019-03-15T13:15:00+05:30,38087.78,38186.01,38061.6,38169.72
2019-03-15T14:15:00+05:30,38169.54,38254.77,37947.76,37969.23
2019-03-15T15:15:00+05:30,37970.52,38062.43,37950.4,38035.1
2019-03-18T09:15:00+05:30,38158.53,38369.59,38131.2,38257.13
2019-03-18T10:15:00+05:30,38257.98,38277.61,38028.45,38104.65
2019-03-18T11:15:00+05:30,38105.02,38138.27,37971.48,37990.64
2019-03-18T12:15:00+05:30,37990.67,38069.91,37989.43,38012.66
2019-03-18T13:15:00+05:30,38012.39,38079.9,37988.96,38004.79
2019-03-18T14:15:00+05:30,38006.37,38180,37952.1,38119.05
2019-03-18T15:15:00+05:30,38112.72,38199.13,38110.35,38184.4
2019-03-19T09:15:00+05:30,38224.38,38243.86,38091.02,38112
2019-03-19T10:15:00+05:30,38110.56,38215.43,38078.23,38168.64
2019-03-19T11:15:00+05:30,38169.06,38185.07,38120.28,38170.36
2019-03-19T12:15:00+05:30,38171,38179.71,38101.41,38119.14
2019-03-19T13:15:00+05:30,38119.48,38291.85,38118.5,38282.36
2019-03-19T14:15:00+05:30,38284.59,38392.46,38226.12,38376.49
2019-03-19T15:15:00+05:30,38376.55,38396.06,38362.99,38388.06
2019-03-20T09:15:00+05:30,38436.53,38462.62,38316.21,38404.45
2019-03-20T10:15:00+05:30,38404.63,38476.01,38391.82,38464.44
2019-03-20T11:15:00+05:30,38464.96,38464.96,38375.14,38375.94
2019-03-20T12:15:00+05:30,38377.02,38421.45,38326.24,38386.07
2019-03-20T13:15:00+05:30,38387.13,38472.73,38350.16,38458.95
2019-03-20T14:15:00+05:30,38459.23,38489.81,38362.15,38377.86
2019-03-20T15:15:00+05:30,38377.1,38401.42,38365.22,38389.69
2019-03-22T09:15:00+05:30,38479.81,38564.71,38415.77,38525.92
2019-03-22T10:15:00+05:30,38526.15,38531.5,38266.75,38335.39
2019-03-22T11:15:00+05:30,38335.34,38357.87,38247.88,38270.98
2019-03-22T12:15:00+05:30,38272.22,38377.11,38253.31,38359.27
2019-03-22T13:15:00+05:30,38359.55,38378.42,38185.9,38202.25
2019-03-22T14:15:00+05:30,38200.6,38201.95,38089.36,38149.59
2019-03-22T15:15:00+05:30,38154.68,38236.9,38146.72,38191
2019-03-25T09:15:00+05:30,37949.76,37958.23,37783.35,37849.3
2019-03-25T10:15:00+05:30,37849.27,37885.63,37781.7,37782.6
2019-03-25T11:15:00+05:30,37782.64,37811.36,37739.16,37742.74
2019-03-25T12:15:00+05:30,37742.93,37772.73,37729.83,37762.27
2019-03-25T13:15:00+05:30,37759.88,37786.17,37708.23,37733.93
2019-03-25T14:15:00+05:30,37733.45,37839.7,37667.4,37808.18
2019-03-25T15:15:00+05:30,37807.91,37840.96,37776.6,37788.8
2019-03-26T09:15:00+05:30,37896.78,37962.75,37814.54,37928.12
2019-03-26T10:15:00+05:30,37928.41,37948.84,37861.75,37885.79
2019-03-26T11:15:00+05:30,37885.78,37902.15,37800.08,37826.62
2019-03-26T12:15:00+05:30,37826.45,37876.56,37825.73,37871.41
2019-03-26T13:15:00+05:30,37872.13,38005.23,37871.61,38000.46
2019-03-26T14:15:00+05:30,38000.18,38247.2,37967.38,38247.2
2019-03-26T15:15:00+05:30,38249.47,38297.7,38208.94,38270.26
2019-03-27T09:15:00+05:30,38391.68,38456.86,38319.64,38395.52
2019-03-27T10:15:00+05:30,38396.2,38475.93,38394.39,38456.04
2019-03-27T11:15:00+05:30,38455.48,38455.48,38301.57,38355.27
2019-03-27T12:15:00+05:30,38355.21,38453.64,38331.46,38406.35
2019-03-27T13:15:00+05:30,38405.66,38434.87,38001.34,38131.66
2019-03-27T14:15:00+05:30,38131.57,38295.28,38114.28,38139.56
2019-03-27T15:15:00+05:30,38138.59,38166.88,38049.92,38093.34
2019-03-28T09:15:00+05:30,38212.8,38379.8,38148.44,38326.8
2019-03-28T10:15:00+05:30,38325.51,38348.87,38262.42,38330.75
2019-03-28T11:15:00+05:30,38328.8,38336.97,38272.33,38328.63
2019-03-28T12:15:00+05:30,38329.05,38376.69,38306.71,38368.14
2019-03-28T13:15:00+05:30,38368.41,38532.33,38307.32,38505.21
2019-03-28T14:15:00+05:30,38505.01,38566.53,38420.55,38554.93
2019-03-28T15:15:00+05:30,38555.11,38593.65,38551.97,38568.65
2019-03-29T09:15:00+05:30,38702.7,38748.54,38546.68,38632.57
2019-03-29T10:15:00+05:30,38631.46,38636.64,38550.42,38584.87
2019-03-29T11:15:00+05:30,38584.73,38626.99,38575.6,38613.23
2019-03-29T12:15:00+05:30,38612.33,38638.84,38573.28,38629.74
2019-03-29T13:15:00+05:30,38629.19,38677.97,38581.9,38635.5
2019-03-29T14:15:00+05:30,38635.02,38735.75,38632.56,38670.23
2019-03-29T15:15:00+05:30,38669.39,38687.05,38625.8,38634.13
2019-04-01T09:15:00+05:30,38865.39,38995.72,38844.81,38982.36
2019-04-01T10:15:00+05:30,38984.62,39028.67,38915.83,38936.69
2019-04-01T11:15:00+05:30,38936.47,38999.08,38902.12,38946.36
2019-04-01T12:15:00+05:30,38946.73,39011.72,38926.95,38994.08
2019-04-01T13:15:00+05:30,38994.53,39078.65,38966.57,39059.4
2019-04-01T14:15:00+05:30,39059.16,39115.57,38841.73,38881.31
2019-04-01T15:15:00+05:30,38881.56,38883.88,38808.74,38832.12
2019-04-02T09:15:00+05:30,39016.98,39017.24,38846.96,38927.57
2019-04-02T10:15:00+05:30,38927.82,38927.82,38865.06,38907.6
2019-04-02T11:15:00+05:30,38908.08,39024.39,38906.99,39011.79
2019-04-02T12:15:00+05:30,39011.28,39055.32,38945.4,39017.35
2019-04-02T13:15:00+05:30,39017.17,39050.92,38945.32,38945.32
2019-04-02T14:15:00+05:30,38945.5,39069.06,38898.78,39045.2
2019-04-02T15:15:00+05:30,39048.1,39121.69,39045.71,39088.21
2019-04-03T09:15:00+05:30,39175.11,39266.85,39141.09,39246.12
2019-04-03T10:15:00+05:30,39245.23,39270.14,39195.39,39205.06
2019-04-03T11:15:00+05:30,39205.67,39217.3,39146.61,39188.47
2019-04-03T12:15:00+05:30,39188.57,39220.7,39155.43,39220.7
2019-04-03T13:15:00+05:30,39220.97,39231.99,39056.38,39111.92
2019-04-03T14:15:00+05:30,39112.03,39126.5,38851.23,38866.13
2019-04-03T15:15:00+05:30,38867.35,38904.8,38826.56,38869.62
2019-04-04T09:15:00+05:30,38936.9,38939.35,38838.52,38850.18
2019-04-04T10:15:00+05:30,38850.42,38854.22,38784.91,38845.53
2019-04-04T11:15:00+05:30,38845.52,38868.61,38716.67,38763.94
2019-04-04T12:15:00+05:30,38764.31,38934.88,38764.31,38899.03
2019-04-04T13:15:00+05:30,38898.86,38932.77,38741.99,38780.55
2019-04-04T14:15:00+05:30,38779.37,38779.37,38581.04,38662.01
2019-04-04T15:15:00+05:30,38661.49,38722.3,38649.63,38709.09
2019-04-05T09:15:00+05:30,38840.42,38908.95,38763.12,38830.43
2019-04-05T10:15:00+05:30,38829.7,38831.1,38750.82,38754.32
2019-04-05T11:15:00+05:30,38752.28,38779.61,38701.04,38752.84
2019-04-05T12:15:00+05:30,38752.56,38776.37,38713.94,38745.7
2019-04-05T13:15:00+05:30,38746.05,38844.79,38746.05,38782.93
2019-04-05T14:15:00+05:30,38783.33,38845.4,38750.03,38830.26
2019-04-05T15:15:00+05:30,38830.57,38958.6,38825.91,38924.28
2019-04-08T09:15:00+05:30,38992.33,39041.25,38828.97,38900.18
2019-04-08T10:15:00+05:30,38900,38900,38825.16,38836.46
2019-04-08T11:15:00+05:30,38836.78,38861.06,38746.52,38771.72
2019-04-08T12:15:00+05:30,38771.91,38818.1,38750.17,38763.27
2019-04-08T13:15:00+05:30,38763.45,38787.08,38616.71,38634.57
2019-04-08T14:15:00+05:30,38634.48,38703.56,38520.96,38683.73
2019-04-08T15:15:00+05:30,38688.41,38735.27,38676.47,38694.55
2019-04-09T09:15:00+05:30,38720.61,38850.66,38620.09,38789.16
2019-04-09T10:15:00+05:30,38788.98,38791.03,38648.11,38688.25
2019-04-09T11:15:00+05:30,38690.24,38701.68,38602.18,38617.95
2019-04-09T12:15:00+05:30,38617.35,38721.16,38598.72,38667.12
2019-04-09T13:15:00+05:30,38668.78,38849.37,38660.85,38819.82
2019-04-09T14:15:00+05:30,38819.99,38959.9,38799.8,38951.65
2019-04-09T15:15:00+05:30,38958.88,38978.99,38939.64,38954.54
2019-04-10T09:15:00+05:30,38859.91,38950.45,38851.77,38915.64
2019-04-10T10:15:00+05:30,38914.71,38948.63,38832.8,38852.36
2019-04-10T11:15:00+05:30,38852.18,38890.28,38828.63,38851.54
2019-04-10T12:15:00+05:30,38851.78,38914.82,38840.68,38878.71
2019-04-10T13:15:00+05:30,38879.92,38882.92,38677.41,38698
2019-04-10T14:15:00+05:30,38697.73,38709.48,38554.45,38585.13
2019-04-10T15:15:00+05:30,38582.65,38601.06,38542.28,38561.62
2019-04-11T09:15:00+05:30,38601.48,38649.42,38529.19,38576.37
2019-04-11T10:15:00+05:30,38577.73,38637.72,38533.69,38533.69
2019-04-11T11:15:00+05:30,38533.52,38582.49,38513.88,38558.12
2019-04-11T12:15:00+05:30,38558.76,38587.2,38536.14,38577.95
2019-04-11T13:15:00+05:30,38576.08,38615.21,38460.25,38501.32
2019-04-11T14:15:00+05:30,38502.18,38627.09,38490.15,38609.98
2019-04-11T15:15:00+05:30,38601.85,38644.31,38590.29,38640.7
2019-04-12T09:15:00+05:30,38715.33,38721.01,38635.76,38668.56
2019-04-12T10:15:00+05:30,38669.22,38695.95,38621.71,38648.74
2019-04-12T11:15:00+05:30,38650.03,38659.02,38554.79,38583.69
2019-04-12T12:15:00+05:30,38583.95,38631.64,38566.08,38630.13
2019-04-12T13:15:00+05:30,38628.88,38757.2,38602.64,38745.35
2019-04-12T14:15:00+05:30,38748.05,38818.87,38748.05,38779.45
2019-04-12T15:15:00+05:30,38780.39,38782.59,38719.01,38730.94
2019-04-15T09:15:00+05:30,38811.46,38878.9,38780.08,38846.57
2019-04-15T10:15:00+05:30,38847.61,38898.41,38836.36,38864.3
2019-04-15T11:15:00+05:30,38863.42,38900.44,38830.14,38895.21
2019-04-15T12:15:00+05:30,38895.34,38921.21,38869.16,38904.25
2019-04-15T13:15:00+05:30,38903.7,38959.78,38810.88,38941.05
2019-04-15T14:15:00+05:30,38941.01,38976.58,38890.45,38913.63
2019-04-15T15:15:00+05:30,38914.02,38916.72,38874.06,38885.1
2019-04-16T09:15:00+05:30,39065.86,39233.83,39038.81,39233.46
2019-04-16T10:15:00+05:30,39233.91,39277.96,39229.06,39247.37
2019-04-16T11:15:00+05:30,39247.11,39257.02,39223.35,39226.79
2019-04-16T12:15:00+05:30,39226.81,39297.08,39204.37,39280.68
2019-04-16T13:15:00+05:30,39280.41,39345.37,39239.69,39343.44
2019-04-16T14:15:00+05:30,39343.38,39364.34,39246.59,39259.47
2019-04-16T15:15:00+05:30,39259.12,39311.57,39243.56,39299.26
2019-04-18T09:15:00+05:30,39487.45,39487.45,39199.48,39213.52
2019-04-18T10:15:00+05:30,39206.31,39246.18,39154.25,39220.52
2019-04-18T11:15:00+05:30,39219.99,39236.11,39169.49,39176.53
2019-04-18T12:15:00+05:30,39172.87,39218.42,39151.62,39165.43
