time,open,high,low,close
2013-01-02T13:15:00+05:30,19741.67,19746.52,19703.41,19717.06
2013-01-02T14:15:00+05:30,19717.3,19738.78,19696,19711.04
2013-01-02T15:15:00+05:30,19712.54,19721.79,19700.67,19704.39
2013-01-03T09:15:00+05:30,19771.03,19786.3,19693.29,19729.24
2013-01-03T10:15:00+05:30,19728.8,19759.42,19727.71,19753.95
2013-01-03T11:15:00+05:30,19754.07,19774.39,19747.93,19752.91
2013-01-03T12:15:00+05:30,19753.63,19757.51,19719.27,19726.19
2013-01-03T13:15:00+05:30,19726.82,19766.64,19721.69,19742.72
2013-01-03T14:15:00+05:30,19743.05,19783.84,19730.9,19764.82
2013-01-03T15:15:00+05:30,19764.09,19766.86,19742.61,19748.99
2013-01-04T09:15:00+05:30,19786.19,19790.58,19686.34,19726.97
2013-01-04T10:15:00+05:30,19727.41,19732.66,19693.03,19711.57
2013-01-04T11:15:00+05:30,19712.09,19745.66,19709.17,19733.45
2013-01-04T12:15:00+05:30,19733.18,19733.59,19679.99,19696.03
2013-01-04T13:15:00+05:30,19696.17,19756.13,19692.68,19755.44
2013-01-04T14:15:00+05:30,19755.55,19796.69,19728.09,19796.15
2013-01-04T15:15:00+05:30,19796.63,19797.44,19760.86,19769.68
2013-01-07T09:15:00+05:30,19825.25,19856.43,19782.91,19809.1
2013-01-07T10:15:00+05:30,19809.93,19825.15,19784.08,19784.4
2013-01-07T11:15:00+05:30,19784.57,19797.89,19758.23,19776.48
2013-01-07T12:15:00+05:30,19777.22,19784.49,19767.49,19775.62
2013-01-07T13:15:00+05:30,19776.28,19776.32,19741.69,19762.88
2013-01-07T14:15:00+05:30,19761.84,19764.56,19688.93,19688.93
2013-01-07T15:15:00+05:30,19688.66,19693.49,19654.46,19659.03
2013-01-08T09:15:00+05:30,19681.38,19710.74,19652.82,19680.67
2013-01-08T10:15:00+05:30,19680.37,19688.64,19638.54,19657.83
2013-01-08T11:15:00+05:30,19656.78,19686.69,19632.59,19642.39
2013-01-08T12:15:00+05:30,19643.09,19665.79,19638.21,19658.84
2013-01-08T13:15:00+05:30,19658.82,19729.73,19656.15,19719.41
2013-01-08T14:15:00+05:30,19719.29,19761.78,19691.23,19742.22
2013-01-08T15:15:00+05:30,19743.26,19748.47,19731.73,19746.16
2013-01-09T09:15:00+05:30,19769.73,19808.06,19765.66,19795.55
2013-01-09T10:15:00+05:30,19795.67,19811.2,19781.75,19799.49
2013-01-09T11:15:00+05:30,19799.71,19824.06,19739.21,19754.56
2013-01-09T12:15:00+05:30,19754.61,19759.8,19722.55,19735.5
2013-01-09T13:15:00+05:30,19735.61,19777.42,19724.52,19739.99
2013-01-09T14:15:00+05:30,19738.67,19755.94,19627.16,19655.3
2013-01-09T15:15:00+05:30,19656.21,19689.8,19651.56,19655.33
2013-01-10T09:15:00+05:30,19727.91,19783.75,19700.82,19719.06
2013-01-10T10:15:00+05:30,19718.49,19718.49,19669.88,19697.1
2013-01-10T11:15:00+05:30,19696.62,19698.16,19649.86,19683.95
2013-01-10T12:15:00+05:30,19684.43,19703.65,19668.84,19683.66
2013-01-10T13:15:00+05:30,19683.63,19684.58,19596.38,19619.05
2013-01-10T14:15:00+05:30,19619.57,19700.07,19616.63,19662.83
2013-01-10T15:15:00+05:30,19664.14,19664.14,19637.57,19651.84
2013-01-11T09:15:00+05:30,19813.64,19839.8,19727.12,19738.59
2013-01-11T10:15:00+05:30,19739.48,19770.17,19729.96,19748.7
2013-01-11T11:15:00+05:30,19749.44,19779.07,19712.22,19724.27
2013-01-11T12:15:00+05:30,19723.54,19723.92,19681.63,19702.08
2013-01-11T13:15:00+05:30,19701.46,19736.44,19656.69,19686.38
2013-01-11T14:15:00+05:30,19686.77,19698.05,19625.3,19686.51
2013-01-11T15:15:00+05:30,19686.06,19693.85,19619.83,19631.83
2013-01-14T09:15:00+05:30,19692.53,19830.56,19692.53,19808.84
2013-01-14T10:15:00+05:30,19809.74,19853.91,19787.64,19801.35
2013-01-14T11:15:00+05:30,19801.81,19828.84,19776.27,19797.49
2013-01-14T12:15:00+05:30,19797.12,19864.86,19796.81,19839.44
2013-01-14T13:15:00+05:30,19838.88,19850.57,19814.21,19833.68
2013-01-14T14:15:00+05:30,19833.89,19909.74,19816.75,19905.4
2013-01-14T15:15:00+05:30,19905.33,19948.63,19899.85,19943.57
2013-01-15T09:15:00+05:30,19998.73,20007.09,19907.85,19913.73
2013-01-15T10:15:00+05:30,19913.49,19955.54,19908.61,19946.65
2013-01-15T11:15:00+05:30,19947.22,19954.38,19923.92,19938.61
2013-01-15T12:15:00+05:30,19938.49,19942.29,19881.78,19882.97
2013-01-15T13:15:00+05:30,19882.53,20013.62,19882.33,20002
2013-01-15T14:15:00+05:30,20002.8,20036.82,19955.03,19990.78
2013-01-15T15:15:00+05:30,19990.75,19997.81,19978.8,19991.76
2013-01-16T09:15:00+05:30,19974.71,20009.36,19950.13,19998.61
2013-01-16T10:15:00+05:30,19997.92,20000.82,19950.38,19965.56
2013-01-16T11:15:00+05:30,19965.7,19967.88,19919.57,19947.05
2013-01-16T12:15:00+05:30,19946.82,19950.78,19884.97,19890.61
2013-01-16T13:15:00+05:30,19890.46,19940.44,19886.76,19926.13
2013-01-16T14:15:00+05:30,19925.11,19937.16,19805.92,19809.3
2013-01-16T15:15:00+05:30,19808.66,19829.48,19783.02,19795.99
2013-01-17T09:15:00+05:30,19852.61,19889.98,19789.66,19853.78
2013-01-17T10:15:00+05:30,19852.37,19895.94,19814.22,19892.38
2013-01-17T11:15:00+05:30,19892.62,19920.18,19873.1,19893.49
2013-01-17T12:15:00+05:30,19893.15,19923.08,19877.51,19884.23
2013-01-17T13:15:00+05:30,19885.04,19984.87,19878.96,19980.29
2013-01-17T14:15:00+05:30,19980.16,20005.98,19918.35,19975.4
2013-01-17T15:15:00+05:30,19973.83,19978.97,19947.95,19950.93
2013-01-18T09:15:00+05:30,20037.23,20126.55,20037.23,20083.01
2013-01-18T10:15:00+05:30,20082.97,20103.58,20051.7,20080.95
2013-01-18T11:15:00+05:30,20081.16,20096.57,20057.93,20081.51
2013-01-18T12:15:00+05:30,20080.64,20081.69,20028.19,20046.59
2013-01-18T13:15:00+05:30,20045.12,20069.92,20023.4,20034.55
2013-01-18T14:15:00+05:30,20036.06,20060.59,19990.62,20045.13
2013-01-18T15:15:00+05:30,20044.07,20053.71,20010.72,20015.33
2013-01-21T09:15:00+05:30,20146.92,20163.38,20078.06,20112.48
2013-01-21T10:15:00+05:30,20112.37,20116.65,20079.43,20104.16
2013-01-21T11:15:00+05:30,20104.46,20121.08,20085.47,20096.93
2013-01-21T12:15:00+05:30,20097.29,20100.61,20056.46,20070.54
2013-01-21T13:15:00+05:30,20069.95,20145.7,20062.8,20116.74
2013-01-21T14:15:00+05:30,20115.12,20126.68,20069.71,20104.65
2013-01-21T15:15:00+05:30,20104.7,20121.56,20079.95,20086.89
2013-01-22T09:15:00+05:30,20106.75,20145.69,20090.22,20141.38
2013-01-22T10:15:00+05:30,20141.07,20156.86,20109.41,20142.99
2013-01-22T11:15:00+05:30,20143.72,20155.83,20118.96,20127.97
2013-01-22T12:15:00+05:30,20128.12,20130.85,20059.17,20060.7
2013-01-22T13:15:00+05:30,20060.98,20099.93,20043.5,20046.15
2013-01-22T14:15:00+05:30,20045.22,20048.15,19969.84,20006.52
2013-01-22T15:15:00+05:30,20006,20006,19952.91,19964.09
2013-01-23T09:15:00+05:30,20001.58,20055.07,19991.88,20016.91
2013-01-23T10:15:00+05:30,20017.35,20037.11,19998.08,20024.77
2013-01-23T11:15:00+05:30,20024.1,20036.69,19995.44,20021.98
2013-01-23T12:15:00+05:30,20022.12,20029.38,19982.27,19985.81
2013-01-23T13:15:00+05:30,19957.99,19980.95,19934.11,19968.68
2013-01-23T14:15:00+05:30,19968.71,20048.21,19920.91,20026.78
2013-01-23T15:15:00+05:30,20025.71,20058.07,20019.59,20048.1
2013-01-24T09:15:00+05:30,20024.57,20072.28,19941.95,19942.37
2013-01-24T10:15:00+05:30,19945.3,19956.76,19884.2,19913.54
2013-01-24T11:15:00+05:30,19914.51,19958.02,19897.43,19949.22
2013-01-24T12:15:00+05:30,19947.75,19971.04,19923.24,19936.88
2013-01-24T13:15:00+05:30,19937.61,20006.61,19907.83,19967.13
2013-01-24T14:15:00+05:30,19967.57,20010.57,19908.97,19934.71
2013-01-24T15:15:00+05:30,19935.48,19939.99,19900.56,19933.35
2013-01-25T09:15:00+05:30,19945.69,20003.57,19928.11,19981.9
2013-01-25T10:15:00+05:30,19981.65,19993.26,19938.77,19976.72
2013-01-25T11:15:00+05:30,19977,20011.94,19946.83,20011.47
2013-01-25T12:15:00+05:30,20011.39,20039.83,19998.58,20039.62
2013-01-25T13:15:00+05:30,20039.65,20093.27,20028.84,20085.11
2013-01-25T14:15:00+05:30,20085.04,20112.83,20060.88,20091.7
2013-01-25T15:15:00+05:30,20094.48,20129.01,20091.18,20116.31
2013-01-28T09:15:00+05:30,20133.07,20172.45,20107.82,20127.43
2013-01-28T10:15:00+05:30,20127.44,20144.56,20104.6,20107.39
2013-01-28T11:15:00+05:30,20107.35,20109.05,20074.57,20086.7
2013-01-28T12:15:00+05:30,20087.02,20117.1,20062.79,20104.2
2013-01-28T13:15:00+05:30,20103.54,20123.87,20073.62,20106.36
2013-01-28T14:15:00+05:30,20106.54,20127.25,20079.45,20113.44
2013-01-28T15:15:00+05:30,20113.51,20114.18,20089.79,20094.04
2013-01-29T09:15:00+05:30,20080.31,20107.68,20059.68,20066.8
2013-01-29T10:15:00+05:30,20067.51,20185.92,20029.42,20130.57
2013-01-29T11:15:00+05:30,20127.5,20203.66,20120.53,20167.24
2013-01-29T12:15:00+05:30,20166.62,20181.85,20105.1,20124.5
2013-01-29T13:15:00+05:30,20124.03,20125.06,20005.48,20018.64
2013-01-29T14:15:00+05:30,20019.11,20056.91,19970.05,20008.04
2013-01-29T15:15:00+05:30,20007.9,20013.79,19970.96,19987.12
2013-01-30T09:15:00+05:30,20019.48,20073.46,20000.32,20027.57
2013-01-30T10:15:00+05:30,20029.51,20058.15,20009.32,20016.29
2013-01-30T11:15:00+05:30,20015.78,20029.23,19965.23,19969.68
2013-01-30T12:15:00+05:30,19971.05,20022.95,19969.11,20002.94
2013-01-30T13:15:00+05:30,20002.8,20050.2,19964.64,20022.56
2013-01-30T14:15:00+05:30,20022.84,20035.76,19998.49,19999.66
2013-01-30T15:15:00+05:30,20000.46,20015.28,19989.65,20006.51
2013-01-31T09:15:00+05:30,19982.17,20008.83,19938.94,19958.17
2013-01-31T10:15:00+05:30,19957.94,19981.19,19952.94,19977.19
2013-01-31T11:15:00+05:30,19977.21,19980.51,19940.11,19961.45
2013-01-31T12:15:00+05:30,19961.48,19981.32,19922.46,19931.76
2013-01-31T13:15:00+05:30,19932.05,19936.74,19902.49,19920.78
2013-01-31T14:15:00+05:30,19919.12,19924.48,19865.72,19903.52
2013-01-31T15:15:00+05:30,19902.81,19914.08,19874.14,19898.94
2013-02-01T09:15:00+05:30,19907.21,19966.69,19903.42,19930.84
2013-02-01T10:15:00+05:30,19931.59,19938.8,19883.59,19909.16
2013-02-01T11:15:00+05:30,19909.27,19917.45,19871.17,19879.09
2013-02-01T12:15:00+05:30,19878.41,19889.94,19801.95,19820.91
2013-02-01T13:15:00+05:30,19821.13,19860.59,19804.09,19823.25
2013-02-01T14:15:00+05:30,19822.9,19834.26,19736.45,19794.23
2013-02-01T15:15:00+05:30,19794.44,19822.9,19779.52,19789.25
2013-02-04T09:15:00+05:30,19865.91,19902.6,19847.81,19872.72
2013-02-04T10:15:00+05:30,19872.88,19892.99,19860.54,19891.71
2013-02-04T11:15:00+05:30,19889.9,19892.91,19842.99,19860.43
2013-02-04T12:15:00+05:30,19860.27,19881.71,19809.61,19822.93
2013-02-04T13:15:00+05:30,19822.59,19843.77,19805.31,19806.14
2013-02-04T14:15:00+05:30,19805.95,19808.96,19736.61,19753.76
2013-02-04T15:15:00+05:30,19753.3,19761.74,19728.21,19737.49
2013-02-05T09:15:00+05:30,19665.54,19711.37,19662.7,19679.49
2013-02-05T10:15:00+05:30,19680.45,19717.26,19677.29,19693.84
2013-02-05T11:15:00+05:30,19693.66,19714.2,19658.76,19672.01
2013-02-05T12:15:00+05:30,19672.98,19682.5,19642.77,19662.99
2013-02-05T13:15:00+05:30,19662.39,19711.65,19640.45,19677.33
2013-02-05T14:15:00+05:30,19678.98,19686.16,19631.97,19657.16
2013-02-05T15:15:00+05:30,19658.02,19674.94,19648.83,19667.9
2013-02-06T09:15:00+05:30,19747.03,19767.25,19692.91,19706.11
2013-02-06T10:15:00+05:30,19705.9,19739.55,19695.31,19735.52
2013-02-06T11:15:00+05:30,19737.05,19737.73,19699.65,19714.3
2013-02-06T12:15:00+05:30,19713.99,19716.16,19671.95,19681.96
2013-02-06T13:15:00+05:30,19681.91,19689.21,19644.56,19653.48
2013-02-06T14:15:00+05:30,19653.51,19696.19,19629.86,19630.67
2013-02-06T15:15:00+05:30,19630.85,19643.82,19611.27,19627.95
2013-02-07T09:15:00+05:30,19588.79,19696.87,19574.73,19695.69
2013-02-07T10:15:00+05:30,19695.6,19702.56,19625.25,19637.39
2013-02-07T11:15:00+05:30,19637.46,19643.44,19581.73,19596.52
2013-02-07T12:15:00+05:30,19596.69,19611.24,19549.83,19569.7
2013-02-07T13:15:00+05:30,19570.07,19620,19560.64,19594.15
2013-02-07T14:15:00+05:30,19594.18,19598.79,19540.08,19585.88
2013-02-07T15:15:00+05:30,19586.98,19592.78,19566.75,19587.76
2013-02-08T09:15:00+05:30,19576.85,19632.68,19568.57,19620.45
2013-02-08T10:15:00+05:30,19619.71,19648.07,19606.25,19620.11
2013-02-08T11:15:00+05:30,19622.05,19644.08,19602.28,19630.63
2013-02-08T12:15:00+05:30,19632.22,19646.86,19549.13,19557.06
2013-02-08T13:15:00+05:30,19558.27,19615.44,19557.46,19587.98
2013-02-08T14:15:00+05:30,19588.94,19597.69,19509.55,19509.55
2013-02-08T15:15:00+05:30,19511.41,19512.3,19414.8,19466.67
2013-02-11T09:15:00+05:30,19517.59,19543.44,19450.47,19463.95
2013-02-11T10:15:00+05:30,19464.05,19488.57,19416.94,19453.73
2013-02-11T11:15:00+05:30,19453.93,19507.12,19450.4,19482.68
2013-02-11T12:15:00+05:30,19482.36,19489.17,19464.49,19480.17
2013-02-11T13:15:00+05:30,19480.26,19510.02,19456.32,19500.03
2013-02-11T14:15:00+05:30,19499.63,19520.51,19442.62,19456.78
2013-02-11T15:15:00+05:30,19456.49,19463.78,19447.37,19457.26
2013-02-12T09:15:00+05:30,19491.38,19521.72,19465.33,19517.43
2013-02-12T10:15:00+05:30,19517.27,19517.27,19461.83,19491.47
2013-02-12T11:15:00+05:30,19490.41,19492.89,19438.53,19485.76
2013-02-12T12:15:00+05:30,19486.6,19540.42,19485.1,19516.02
2013-02-12T13:15:00+05:30,19516.09,19547.13,19507.38,19519.12
2013-02-12T14:15:00+05:30,19518.96,19583.53,19515.36,19564.69
2013-02-12T15:15:00+05:30,19564.82,19572,19550.06,19563.27
2013-02-13T09:15:00+05:30,19601.69,19721.67,19601.69,19713.25
2013-02-13T10:15:00+05:30,19713.7,19714.55,19692.25,19703.24
2013-02-13T11:15:00+05:30,19703,19723.01,19692.5,19692.5
2013-02-13T12:15:00+05:30,19692.56,19696.65,19672.31,19689.61
2013-02-13T13:15:00+05:30,19689.81,19698.24,19655.26,19673.22
2013-02-13T14:15:00+05:30,19672.92,19673.08,19574.15,19609.94
2013-02-13T15:15:00+05:30,19608.74,19622.07,19600.04,19615.48
2013-02-14T09:15:00+05:30,19632.96,19639.83,19588.99,19607.89
2013-02-14T10:15:00+05:30,19607.65,19616.56,19557.65,19596.64
2013-02-14T11:15:00+05:30,19596.36,19639.78,19579.89,19588.61
2013-02-14T12:15:00+05:30,19589.02,19596.56,19531.52,19579.28
2013-02-14T13:15:00+05:30,19579.24,19600.93,19551.69,19572.09
2013-02-14T14:15:00+05:30,19572.52,19585.61,19472.59,19520.65
2013-02-14T15:15:00+05:30,19520.15,19520.15,19444.33,19466.83
2013-02-15T09:15:00+05:30,19447.25,19487.24,19411.73,19415.53
2013-02-15T10:15:00+05:30,19415.48,19444.02,19399.01,19428
2013-02-15T11:15:00+05:30,19426.65,19439.98,19416.21,19428.65
2013-02-15T12:15:00+05:30,19429.03,19451.39,19408.55,19429.78
2013-02-15T13:15:00+05:30,19429.52,19445.61,19381.82,19399.53
2013-02-15T14:15:00+05:30,19399.97,19512.89,19392.69,19492.15
2013-02-15T15:15:00+05:30,19492.98,19492.98,19420.76,19431.99
2013-02-18T09:15:00+05:30,19496.25,19512.44,19462.92,19494.96
2013-02-18T10:15:00+05:30,19494.78,19533.36,19492.54,19521.02
2013-02-18T11:15:00+05:30,19519.5,19539.54,19504.64,19537.21
2013-02-18T12:15:00+05:30,19537.38,19542.62,19508.21,19517.93
2013-02-18T13:15:00+05:30,19517.85,19549.9,19508.91,19544.75
2013-02-18T14:15:00+05:30,19544.72,19554.48,19489.61,19502.11
2013-02-18T15:15:00+05:30,19502.07,19519.12,19490.41,19497.12
2013-02-19T09:15:00+05:30,19524.5,19531.51,19471.19,19490.96
2013-02-19T10:15:00+05:30,19490.78,19516.02,19484.26,19511.21
2013-02-19T11:15:00+05:30,19511.3,19518.75,19475.05,19484
2013-02-19T12:15:00+05:30,19483.97,19491.69,19460.58,19468.45
2013-02-19T13:15:00+05:30,19468.99,19510.73,19457.21,19510.69
2013-02-19T14:15:00+05:30,19511,19640.67,19498.66,19625.75
2013-02-19T15:15:00+05:30,19625.29,19671.17,19619.87,19662.07
2013-02-20T09:15:00+05:30,19716.6,19742.42,19670.03,19700.56
2013-02-20T10:15:00+05:30,19701.62,19706.32,19645.9,19661.97
2013-02-20T11:15:00+05:30,19660.36,19671.4,19629.66,19633.04
2013-02-20T12:15:00+05:30,19631.32,19648.3,19619.89,19643.73
2013-02-20T13:15:00+05:30,19643.75,19678.57,19631.36,19653.51
2013-02-20T14:15:00+05:30,19653.24,19682.23,19622.53,19640.39
2013-02-20T15:15:00+05:30,19641.9,19657.32,19632.15,19657.32
2013-02-21T09:15:00+05:30,19549.55,19554.65,19447.64,19466.57
2013-02-21T10:15:00+05:30,19467.72,19490.47,19464.03,19467.01
2013-02-21T11:15:00+05:30,19467.09,19473.2,19451.47,19464.53
2013-02-21T12:15:00+05:30,19464.43,19468.95,19394.19,19403.25
2013-02-21T13:15:00+05:30,19403.34,19426.44,19344.65,19368.09
2013-02-21T14:15:00+05:30,19368.15,19383.32,19317.72,19343.21
2013-02-21T15:15:00+05:30,19342.57,19345.49,19289.7,19311.01
2013-02-22T09:15:00+05:30,19341.78,19366.64,19299.53,19323.47
2013-02-22T10:15:00+05:30,19323.19,19360.12,19289.83,19342.94
2013-02-22T11:15:00+05:30,19343.76,19353.7,19307.1,19326.74
2013-02-22T12:15:00+05:30,19326.59,19367.11,19317.55,19336.43
2013-02-22T13:15:00+05:30,19336.59,19372.26,19316.69,19360.57
2013-02-22T14:15:00+05:30,19360.33,19401.75,19301.56,19306.42
2013-02-22T15:15:00+05:30,19306.63,19318.39,19292.9,19309.28
2013-02-25T09:15:00+05:30,19365.96,19382.89,19280.46,19349.44
2013-02-25T10:15:00+05:30,19349.64,19379.35,19331.65,19364.02
2013-02-25T11:15:00+05:30,19363.7,19379.26,19340.5,19344.68
2013-02-25T12:15:00+05:30,19345.05,19357,19237.98,19274.56
2013-02-25T13:15:00+05:30,19274.47,19411.18,19271.55,19361.84
2013-02-25T14:15:00+05:30,19361.8,19385.51,19330.13,19330.32
2013-02-25T15:15:00+05:30,19330.09,19332.14,19314.95,19318.68
2013-02-26T09:15:00+05:30,19289.61,19293.49,19186.02,19219.37
2013-02-26T10:15:00+05:30,19219.65,19235.74,19186.57,19186.57
2013-02-26T11:15:00+05:30,19186.48,19217.49,19175.3,19181.44
2013-02-26T12:15:00+05:30,19181.2,19196.22,19127.38,19157.33
2013-02-26T13:15:00+05:30,19157.67,19157.67,19067.58,19074.18
2013-02-26T14:15:00+05:30,19074.07,19130.69,19000.18,19000.63
2013-02-26T15:15:00+05:30,19001.08,19044.93,18976.94,19033.41
2013-02-27T09:15:00+05:30,19090.32,19137.39,19028.03,19028.87
2013-02-27T10:15:00+05:30,19027.52,19088.21,18997.82,19072.16
2013-02-27T11:15:00+05:30,19072.71,19127.83,19056.9,19096.33
2013-02-27T12:15:00+05:30,19096.05,19171.76,19093.13,19148.17
2013-02-27T13:15:00+05:30,19148.36,19210.08,19142.42,19192.29
2013-02-27T14:15:00+05:30,19192.26,19213.02,19134.17,19147.02
2013-02-27T15:15:00+05:30,19146.96,19173.21,19142.61,19150.8
2013-02-28T09:15:00+05:30,19264.27,19322.28,19244.76,19261.82
2013-02-28T10:15:00+05:30,19261.48,19301.18,19253.76,19279.55
2013-02-28T11:15:00+05:30,19279.73,19281.49,19121.69,19142.44
2013-02-28T12:15:00+05:30,19142.22,19217.93,19028.03,19167.44
2013-02-28T13:15:00+05:30,19165.81,19165.81,18933.9,19062.52
2013-02-28T14:15:00+05:30,19063.58,19074.9,18793.97,18848.88
2013-02-28T15:15:00+05:30,18851.16,18934.86,18809.97,18928.53
2013-03-01T09:15:00+05:30,18881.87,18966.3,18820.9,18962.11
2013-03-01T10:15:00+05:30,18962.25,18970.45,18918.61,18956.62
2013-03-01T11:15:00+05:30,18955.92,18956.29,18882.29,18917.49
2013-03-01T12:15:00+05:30,18917.08,18936.82,18854.43,18885.14
2013-03-01T13:15:00+05:30,18884.82,18973.96,18871.9,18947.83
2013-03-01T14:15:00+05:30,18948.46,18988.97,18883.94,18930.48
2013-03-01T15:15:00+05:30,18930.64,18944.04,18908.77,18911.67
2013-03-04T09:15:00+05:30,18917.41,18930.86,18760.41,18806.61
2013-03-04T10:15:00+05:30,18803.36,18851.4,18781.42,18835
2013-03-04T11:15:00+05:30,18835.12,18849.51,18799.74,18813.58
2013-03-04T12:15:00+05:30,18813.5,18846.42,18807.06,18833.25
2013-03-04T13:15:00+05:30,18833.12,18876.16,18817.49,18863.74
2013-03-04T14:15:00+05:30,18862.47,18909.95,18835.46,18876.95
2013-03-04T15:15:00+05:30,18876.96,18894.88,18864.65,18893.07
2013-03-05T09:15:00+05:30,18945.1,19035.6,18945.1,19010.66
2013-03-05T10:15:00+05:30,19010.49,19021.74,18961.17,18980.19
2013-03-05T11:15:00+05:30,18980.09,19086.96,18971.26,19066.3
2013-03-05T12:15:00+05:30,19066.03,19079.46,19044.81,19070.88
2013-03-05T13:15:00+05:30,19071.23,19136.64,19070.11,19122.28
2013-03-05T14:15:00+05:30,19122.22,19164.04,19116,19156.22
2013-03-05T15:15:00+05:30,19157.01,19160.33,19121.78,19125.37
2013-03-06T09:15:00+05:30,19255.38,19271.58,19195.47,19206.04
2013-03-06T10:15:00+05:30,19206.3,19264.03,19205.96,19244.06
2013-03-06T11:15:00+05:30,19244.42,19293.39,19242.31,19254.61
2013-03-06T12:15:00+05:30,19254.37,19268.71,19235.96,19268.35
2013-03-06T13:15:00+05:30,19268.51,19292.97,19203.76,19218.09
2013-03-06T14:15:00+05:30,19218.05,19263.18,19209.02,19248.02
2013-03-06T15:15:00+05:30,19247.97,19270.99,19242.81,19270.99
2013-03-07T09:15:00+05:30,19220.63,19275.61,19212.92,19226.31
2013-03-07T10:15:00+05:30,19226.62,19263.57,19220.13,19234.8
2013-03-07T11:15:00+05:30,19234.84,19243.65,19213.81,19236.09
2013-03-07T12:15:00+05:30,19236.04,19256.84,19221.53,19234.31
2013-03-07T13:15:00+05:30,19234.88,19304.76,19233.33,19298.84
2013-03-07T14:15:00+05:30,19298.78,19417.84,19292.85,19417.14
2013-03-07T15:15:00+05:30,19417.84,19465.52,19407.79,19462.49
2013-03-08T09:15:00+05:30,19477.64,19581.95,19477.61,19545.53
2013-03-08T10:15:00+05:30,19545.25,19563.23,19522.6,19531.83
2013-03-08T11:15:00+05:30,19531.72,19565.71,19528.34,19529.81
2013-03-08T12:15:00+05:30,19528.7,19554.79,19498.07,19545.74
2013-03-08T13:15:00+05:30,19544.1,19648.22,19543.87,19621.52
2013-03-08T14:15:00+05:30,19620.86,19706.03,19596.99,19681.38
2013-03-08T15:15:00+05:30,19679.68,19702.92,19662.39,19663.85
2013-03-11T09:15:00+05:30,19684.24,19737.13,19683.77,19713.45
2013-03-11T10:15:00+05:30,19713.9,19713.9,19640.38,19695.06
2013-03-11T11:15:00+05:30,19695.2,19740.02,19668.7,19736.48
2013-03-11T12:15:00+05:30,19736.4,19754.66,19659.13,19679.53
2013-03-11T13:15:00+05:30,19679.99,19700.3,19646.18,19693.48
2013-03-11T14:15:00+05:30,19693.49,19703.23,19657.5,19659.58
2013-03-11T15:15:00+05:30,19658.18,19659.43,19602.71,19608.81
2013-03-12T09:15:00+05:30,19682.29,19697.84,19639.24,19671.45
2013-03-12T10:15:00+05:30,19671.85,19692.45,19638.11,19640.84
2013-03-12T11:15:00+05:30,19640.97,19662.19,19533.29,19543.65
2013-03-12T12:15:00+05:30,19543.68,19565.5,19505.75,19555.63
2013-03-12T13:15:00+05:30,19555.96,19581.46,19512.33,19572.74
2013-03-12T14:15:00+05:30,19572.48,19667.97,19552.58,19552.73
2013-03-12T15:15:00+05:30,19554.83,19572.3,19534.19,19534.19
2013-03-13T09:15:00+05:30,19511.07,19511.07,19425.86,19454.42
2013-03-13T10:15:00+05:30,19454.52,19503.19,19437.39,19489.31
2013-03-13T11:15:00+05:30,19489.27,19504.11,19445.09,19446.82
2013-03-13T12:15:00+05:30,19446.44,19461.63,19418.6,19440.79
2013-03-13T13:15:00+05:30,19441.68,19467.06,19425.3,19443.51
2013-03-13T14:15:00+05:30,19443.65,19447.87,19358.01,19370.1
2013-03-13T15:15:00+05:30,19370.29,19374.33,19338.52,19348.36
2013-03-14T09:15:00+05:30,19373.53,19419.11,19179.33,19266.43
2013-03-14T10:15:00+05:30,19265.82,19342.5,19255.09,19332.38
2013-03-14T11:15:00+05:30,19332.49,19475.18,19311.47,19475.18
2013-03-14T12:15:00+05:30,19475.91,19552.22,19440.72,19524.09
2013-03-14T13:15:00+05:30,19525.28,19554.17,19472.39,19548.72
2013-03-14T14:15:00+05:30,19548.12,19604.7,19542.05,19577.86
2013-03-14T15:15:00+05:30,19577.07,19583.05,19544.46,19571.78
2013-03-15T09:15:00+05:30,19567.71,19673.16,19555.61,19636.26
2013-03-15T10:15:00+05:30,19636.51,19645.65,19489.02,19502.06
2013-03-15T11:15:00+05:30,19502.12,19545.89,19459.73,19464.66
2013-03-15T12:15:00+05:30,19465.34,19492.96,19426.55,19440.13
2013-03-15T13:15:00+05:30,19439.69,19526.65,19390.46,19476.42
2013-03-15T14:15:00+05:30,19476.97,19482.48,19383.13,19440.07
2013-03-15T15:15:00+05:30,19439.8,19456.17,19404.47,19417.17
2013-03-18T09:15:00+05:30,19282.01,19314.58,19232.23,19314.41
2013-03-18T10:15:00+05:30,19315.03,19317.88,19260.93,19284.08
2013-03-18T11:15:00+05:30,19283.91,19289.98,19236.5,19255.68
2013-03-18T12:15:00+05:30,19255.86,19290.05,19247.41,19270.51
2013-03-18T13:15:00+05:30,19269.9,19320.17,19247.89,19304.43
2013-03-18T14:15:00+05:30,19304.03,19345.42,19275.05,19297.07
2013-03-18T15:15:00+05:30,19296.13,19306.71,19279.2,19289.38
2013-03-19T09:15:00+05:30,19351.09,19378.61,19319.51,19338.9
2013-03-19T10:15:00+05:30,19338.72,19339.34,19189.64,19194.76
2013-03-19T11:15:00+05:30,19195.6,19198.84,18939.47,19095.44
2013-03-19T12:15:00+05:30,19095.97,19112.66,19015.6,19020.81
