time,open,high,low,close
2015-12-22T09:15:00+05:30,16805.4,16853.15,16764.35,16842.5
2015-12-22T10:15:00+05:30,16842.55,16872.7,16831.7,16867.45
2015-12-22T11:15:00+05:30,16867.35,16896.75,16863.8,16889.3
2015-12-22T12:15:00+05:30,16889.9,16910.15,16880,16905.7
2015-12-22T13:15:00+05:30,16906.05,16946.1,16802.55,16839.2
2015-12-22T14:15:00+05:30,16839.6,16839.85,16704.15,16751.4
2015-12-22T15:15:00+05:30,16751.15,16757.2,16723.5,16738.7
2015-12-23T09:15:00+05:30,16829.85,16870.55,16812.5,16863
2015-12-23T10:15:00+05:30,16863.4,16878.9,16846.5,16870.25
2015-12-23T11:15:00+05:30,16869.9,16899.1,16860.2,16874.25
2015-12-23T12:15:00+05:30,16874.65,16889.25,16848.6,16874.9
2015-12-23T13:15:00+05:30,16875.85,16904.1,16875.15,16900.15
2015-12-23T14:15:00+05:30,16900.5,16913.15,16850.55,16878.15
2015-12-23T15:15:00+05:30,16878.9,16901.6,16876.65,16896.95
2015-12-24T09:15:00+05:30,16926.85,16939.6,16796.2,16828.85
2015-12-24T10:15:00+05:30,16828.35,16860.45,16822.2,16828.7
2015-12-24T11:15:00+05:30,16828.8,16840.2,16820.6,16825.65
2015-12-24T12:15:00+05:30,16823.5,16839.75,16818,16820.55
2015-12-24T13:15:00+05:30,16817.55,16838.2,16756.9,16780
2015-12-24T14:15:00+05:30,16781.15,16819.3,16779,16811.1
2015-12-24T15:15:00+05:30,16810.2,16838.8,16801.75,16833.35
2015-12-28T09:15:00+05:30,16854.75,16916.25,16843.85,16895.35
2015-12-28T10:15:00+05:30,16891.65,16895.45,16866.4,16883.85
2015-12-28T11:15:00+05:30,16884.55,16912.9,16875,16904.95
2015-12-28T12:15:00+05:30,16903.5,16939.4,16882.6,16935.35
2015-12-28T13:15:00+05:30,16935,16975.7,16932.95,16964.85
2015-12-28T14:15:00+05:30,16965,17019,16934.2,16975.5
2015-12-28T15:15:00+05:30,16975.65,16993.2,16967.4,16986.2
2015-12-29T09:15:00+05:30,16986.4,16989.9,16923.75,16936.7
2015-12-29T10:15:00+05:30,16936.5,16988.05,16928.8,16971.2
2015-12-29T11:15:00+05:30,16972.1,16983.35,16937.25,16937.25
2015-12-29T12:15:00+05:30,16937.4,16959.4,16921.15,16946.85
2015-12-29T13:15:00+05:30,16947.85,17039,16939.9,17037.55
2015-12-29T14:15:00+05:30,17037.25,17045.55,16977.35,16987.55
2015-12-29T15:15:00+05:30,16985.7,17024.65,16983.65,17012.5
2015-12-30T09:15:00+05:30,16992.05,17011.3,16952.55,16967
2015-12-30T10:15:00+05:30,16965.3,16991.25,16964.1,16976.7
2015-12-30T11:15:00+05:30,16975.45,16982.4,16961.25,16964.5
2015-12-30T12:15:00+05:30,16964.4,16980.2,16953.8,16977.3
2015-12-30T13:15:00+05:30,16976.9,16979.3,16915.55,16933.8
2015-12-30T14:15:00+05:30,16934.2,16936.4,16889.05,16919.6
2015-12-30T15:15:00+05:30,16922.25,16930.45,16907.85,16926.9
2015-12-31T09:15:00+05:30,16923.85,16945.9,16905.6,16930.25
2015-12-31T10:15:00+05:30,16932.3,16959,16925.75,16952.6
2015-12-31T11:15:00+05:30,16953.1,16966.2,16946.05,16957.15
2015-12-31T12:15:00+05:30,16956.95,16958.5,16927.35,16934.2
2015-12-31T13:15:00+05:30,16938.3,16972.25,16935.1,16953.3
2015-12-31T14:15:00+05:30,16953.6,16960.65,16916.85,16931.05
2015-12-31T15:15:00+05:30,16930.8,16935.75,16896.65,16904.15
2016-01-01T09:15:00+05:30,16922.85,16930.75,16824.05,16854.45
2016-01-01T10:15:00+05:30,16854.4,16901.15,16853.4,16890.6
2016-01-01T11:15:00+05:30,16891.1,16894.8,16867.85,16877.05
2016-01-01T12:15:00+05:30,16878.2,16882.35,16849.2,16862
2016-01-01T13:15:00+05:30,16861.85,17067.45,16844.85,17031.95
2016-01-01T14:15:00+05:30,17032.2,17049.8,17011.3,17043.65
2016-01-01T15:15:00+05:30,17042.2,17050,17026.05,17034.65
2016-01-04T09:15:00+05:30,16959.45,16959.45,16748.5,16776.45
2016-01-04T10:15:00+05:30,16774.85,16810.1,16702.75,16708.7
2016-01-04T11:15:00+05:30,16708.25,16715.45,16643.9,16713.2
2016-01-04T12:15:00+05:30,16713.65,16713.8,16640.8,16658.7
2016-01-04T13:15:00+05:30,16656.95,16666.5,16604.75,16620.55
2016-01-04T14:15:00+05:30,16620.9,16651.6,16582.15,16585.05
2016-01-04T15:15:00+05:30,16584.5,16619.1,16575.45,16594.75
2016-01-05T09:15:00+05:30,16645,16670.2,16516.8,16605.75
2016-01-05T10:15:00+05:30,16605.25,16643.85,16491.15,16504.7
2016-01-05T11:15:00+05:30,16506.2,16545.3,16474.85,16539.05
2016-01-05T12:15:00+05:30,16540.6,16606.4,16513.3,16592.25
2016-01-05T13:15:00+05:30,16592.7,16600,16524.05,16570.35
2016-01-05T14:15:00+05:30,16568.65,16581.9,16530.1,16540.7
2016-01-05T15:15:00+05:30,16538.4,16549.65,16530.55,16539.25
2016-01-06T09:15:00+05:30,16502.6,16536.15,16456.45,16474.7
2016-01-06T10:15:00+05:30,16472.55,16572.7,16472.55,16559.45
2016-01-06T11:15:00+05:30,16559.65,16597.9,16536.2,16564.05
2016-01-06T12:15:00+05:30,16562.7,16594.75,16538.45,16594.75
2016-01-06T13:15:00+05:30,16598.2,16614.95,16389.1,16389.1
2016-01-06T14:15:00+05:30,16388.75,16459.45,16377.65,16427.55
2016-01-06T15:15:00+05:30,16427.1,16448.4,16420.1,16438.5
2016-01-07T09:15:00+05:30,16253,16255.6,16139.8,16171.5
2016-01-07T10:15:00+05:30,16172.25,16181.25,16128.65,16143.95
2016-01-07T11:15:00+05:30,16145.05,16151.1,16067.8,16076.15
2016-01-07T12:15:00+05:30,16079.25,16164.6,16078.15,16122.95
2016-01-07T13:15:00+05:30,16123.5,16152.2,16094.9,16114.35
2016-01-07T14:15:00+05:30,16115.15,16158.3,16074.05,16095.6
2016-01-07T15:15:00+05:30,16097.5,16100.05,16049.75,16069.75
2016-01-08T09:15:00+05:30,16127.95,16229,16104.1,16133.6
2016-01-08T10:15:00+05:30,16133.95,16166.75,16121.2,16127.8
2016-01-08T11:15:00+05:30,16129.55,16174.15,16109.55,16122.9
2016-01-08T12:15:00+05:30,16122.65,16198.3,16115.95,16191.85
2016-01-08T13:15:00+05:30,16190.2,16212,16147.8,16205.7
2016-01-08T14:15:00+05:30,16206.05,16210.75,16120.7,16130.95
2016-01-08T15:15:00+05:30,16130.1,16173,16126.65,16166.9
2016-01-11T09:15:00+05:30,15975.15,15992.55,15840.6,15952.5
2016-01-11T10:15:00+05:30,15951.9,15995.7,15927.75,15973.75
2016-01-11T11:15:00+05:30,15968.85,16054.7,15942.8,15946.2
2016-01-11T12:15:00+05:30,15947.4,15969.8,15922.9,15962.9
2016-01-11T13:15:00+05:30,15962.45,16129.45,15962.25,16084.9
2016-01-11T14:15:00+05:30,16087.2,16156.8,16000.3,16003.3
2016-01-11T15:15:00+05:30,16000.4,16039.95,15985.8,16035
2016-01-12T09:15:00+05:30,16071.25,16073.3,15925.7,15947.25
2016-01-12T10:15:00+05:30,15946,15957.75,15815.9,15858.45
2016-01-12T11:15:00+05:30,15859.45,15894.7,15768.1,15771.2
2016-01-12T12:15:00+05:30,15769.95,15809.05,15729.7,15743.1
2016-01-12T13:15:00+05:30,15742.4,15834.25,15728.25,15783.75
2016-01-12T14:15:00+05:30,15779.95,15783.9,15699.4,15723.2
2016-01-12T15:15:00+05:30,15723.55,15752.55,15717.3,15748.3
2016-01-13T09:15:00+05:30,15844.6,15932.6,15798.8,15887.7
2016-01-13T10:15:00+05:30,15889.15,15905.1,15574.05,15630.3
2016-01-13T11:15:00+05:30,15632.8,15701.4,15560.3,15618.7
2016-01-13T12:15:00+05:30,15621,15658.45,15532.25,15571
2016-01-13T13:15:00+05:30,15571.2,15795.3,15560.35,15759.25
2016-01-13T14:15:00+05:30,15766.3,15956.25,15720.85,15899.45
2016-01-13T15:15:00+05:30,15902.75,15905.65,15832.4,15833.7
2016-01-14T09:15:00+05:30,15630.75,15643.2,15453.4,15528.55
2016-01-14T10:15:00+05:30,15529.25,15628.1,15501.45,15597.75
2016-01-14T11:15:00+05:30,15596.15,15684.3,15590.35,15659.3
2016-01-14T12:15:00+05:30,15659.6,15745.9,15632.95,15722.85
2016-01-14T13:15:00+05:30,15725.35,15803.2,15643.8,15665.3
2016-01-14T14:15:00+05:30,15666.7,15666.7,15564.9,15624.35
2016-01-14T15:15:00+05:30,15624.45,15636.55,15581.15,15589.65
2016-01-15T09:15:00+05:30,15619.1,15650.7,15545.35,15588.6
2016-01-15T10:15:00+05:30,15587.1,15610.65,15518.5,15559.45
2016-01-15T11:15:00+05:30,15558.75,15596.95,15519.7,15523.4
2016-01-15T12:15:00+05:30,15523.05,15548.85,15487.9,15531.35
2016-01-15T13:15:00+05:30,15532.05,15570.05,15467.55,15499.65
2016-01-15T14:15:00+05:30,15498.4,15517.95,15154.35,15218.3
2016-01-15T15:15:00+05:30,15218.6,15229,15174.65,15202.45
2016-01-18T09:15:00+05:30,15173.4,15264.05,14956.95,15054.75
2016-01-18T10:15:00+05:30,15054.2,15270.4,15052.65,15246.75
2016-01-18T11:15:00+05:30,15247.15,15269.25,15093.65,15153.8
2016-01-18T12:15:00+05:30,15149.15,15224.8,15145.55,15188.75
2016-01-18T13:15:00+05:30,15186.2,15262.9,15108.05,15227.6
2016-01-18T14:15:00+05:30,15227.85,15228.5,14993.9,15005.15
2016-01-18T15:15:00+05:30,15004.7,15043.65,15004.7,15015.9
2016-01-19T09:15:00+05:30,15118.1,15283.7,15101.95,15234.1
2016-01-19T10:15:00+05:30,15234.3,15292.15,15172.3,15247.2
2016-01-19T11:15:00+05:30,15247.05,15294.65,15230.9,15272.65
2016-01-19T12:15:00+05:30,15271.85,15338.2,15261.6,15304.2
2016-01-19T13:15:00+05:30,15304.4,15324.7,15247.8,15277.2
2016-01-19T14:15:00+05:30,15278.05,15279.9,15189.35,15259.9
2016-01-19T15:15:00+05:30,15262.5,15304.1,15247.45,15293.75
2016-01-20T09:15:00+05:30,15049.35,15533.45,14809.1,14921.2
2016-01-20T10:15:00+05:30,14921.9,14949.1,14882.9,14900.85
2016-01-20T11:15:00+05:30,14902.25,14927.8,14854.7,14925.65
2016-01-20T12:15:00+05:30,14925.15,14926.55,14843.7,14884.15
2016-01-20T13:15:00+05:30,14884.8,14909.65,14785.1,14823.35
2016-01-20T14:15:00+05:30,14820.9,14943.75,14754.65,14942.6
2016-01-20T15:15:00+05:30,14944.95,14975.5,14917,14970.4
2016-01-21T09:15:00+05:30,15144.95,15364.6,15136.2,15191.25
2016-01-21T10:15:00+05:30,15191.35,15208.7,15065.05,15130.85
2016-01-21T11:15:00+05:30,15131.95,15178.85,15014.15,15028.1
2016-01-21T12:15:00+05:30,15027.7,15057.2,14935.9,14939.85
2016-01-21T13:15:00+05:30,14942.5,15202.15,14918.15,15124.55
2016-01-21T14:15:00+05:30,15122.7,15141.15,15040.7,15084.2
2016-01-21T15:15:00+05:30,15084.25,15114.65,15076.75,15108.35
2016-01-22T09:15:00+05:30,15335.95,15406.6,15274.9,15393.8
2016-01-22T10:15:00+05:30,15394.65,15575.65,15378.75,15536.55
2016-01-22T11:15:00+05:30,15536.35,15571.05,15487.85,15541.5
2016-01-22T12:15:00+05:30,15541.45,15553.75,15501.1,15511.3
2016-01-22T13:15:00+05:30,15514.25,15556.05,15457,15478.25
2016-01-22T14:15:00+05:30,15484.5,15541.45,15466.55,15497.55
2016-01-22T15:15:00+05:30,15497,15523.55,15487.45,15518.5
2016-01-25T09:15:00+05:30,15663.95,15682.65,15550.1,15573.3
2016-01-25T10:15:00+05:30,15574.4,15603.25,15533.85,15573.65
2016-01-25T11:15:00+05:30,15571.1,15594.25,15539.2,15594.25
2016-01-25T12:15:00+05:30,15594.15,15610.15,15575,15579.45
2016-01-25T13:15:00+05:30,15582.2,15596.3,15495.1,15511.65
2016-01-25T14:15:00+05:30,15513.5,15605.65,15505.1,15553.7
2016-01-25T15:15:00+05:30,15556.6,15576.05,15543.35,15547.85
2016-01-27T09:15:00+05:30,15663.5,15673.95,15442.2,15500.4
2016-01-27T10:15:00+05:30,15500.3,15502.25,15460.3,15470.65
2016-01-27T11:15:00+05:30,15471,15570.5,15466.5,15557.95
2016-01-27T12:15:00+05:30,15556.05,15625.45,15555.25,15590.5
2016-01-27T13:15:00+05:30,15592.15,15602.75,15498.2,15552.5
2016-01-27T14:15:00+05:30,15552.55,15570.5,15524.35,15531.15
2016-01-27T15:15:00+05:30,15532,15544.55,15516.6,15519.35
2016-01-28T09:15:00+05:30,15572.2,15572.2,15451.75,15474.4
2016-01-28T10:15:00+05:30,15475.1,15514.25,15464.25,15489.45
2016-01-28T11:15:00+05:30,15486.4,15505.85,15471.6,15476.9
2016-01-28T12:15:00+05:30,15477.35,15509.8,15459.05,15504.35
2016-01-28T13:15:00+05:30,15503.85,15562.3,15496.4,15547.1
2016-01-28T14:15:00+05:30,15547.5,15555.95,15361.4,15363.2
2016-01-28T15:15:00+05:30,15363.65,15407.45,15349.75,15404.45
2016-01-29T09:15:00+05:30,15136.85,15328.8,15136.85,15193.65
2016-01-29T10:15:00+05:30,15194.5,15301.35,15173.7,15295.15
2016-01-29T11:15:00+05:30,15293.85,15366.15,15272.2,15346.8
2016-01-29T12:15:00+05:30,15347.3,15403.05,15326.15,15387.35
2016-01-29T13:15:00+05:30,15387.55,15493.95,15367.05,15462.3
2016-01-29T14:15:00+05:30,15463.1,15554.9,15451.35,15514.6
2016-01-29T15:15:00+05:30,15514.05,15551.9,15495.75,15514.85
2016-02-01T09:15:00+05:30,15547.2,15565.5,15387.3,15437.8
2016-02-01T10:15:00+05:30,15436.5,15515.1,15411,15416.75
2016-02-01T11:15:00+05:30,15417.1,15462.1,15383.8,15401.4
2016-02-01T12:15:00+05:30,15402.2,15458.05,15361.65,15413.55
2016-02-01T13:15:00+05:30,15413.1,15430.8,15349.95,15390.4
2016-02-01T14:15:00+05:30,15388.75,15407.65,15286.05,15307.05
2016-02-01T15:15:00+05:30,15305.3,15339.5,15281.35,15330.5
2016-02-02T09:15:00+05:30,15365.6,15393.6,15294.85,15333.3
2016-02-02T10:15:00+05:30,15332.55,15392.7,15196.75,15221.1
2016-02-02T11:15:00+05:30,15224.75,15463.45,15193.85,15395.6
2016-02-02T12:15:00+05:30,15398.05,15412.75,15274.75,15299.3
2016-02-02T13:15:00+05:30,15301.35,15315.65,15119.9,15172
2016-02-02T14:15:00+05:30,15171.3,15210,15044.25,15070
2016-02-02T15:15:00+05:30,15073.35,15077.7,15018.85,15046.75
2016-02-03T09:15:00+05:30,14888.15,14929.4,14777.75,14884.95
2016-02-03T10:15:00+05:30,14885.85,14907.95,14823.8,14880.25
2016-02-03T11:15:00+05:30,14879.85,14933.35,14851.1,14876.55
2016-02-03T12:15:00+05:30,14874.7,14947.8,14861.1,14881.2
2016-02-03T13:15:00+05:30,14881.35,14945.6,14849.05,14870.2
2016-02-03T14:15:00+05:30,14873.05,14932.6,14813.1,14817.85
2016-02-03T15:15:00+05:30,14816.5,14862.2,14796.2,14846.15
2016-02-04T09:15:00+05:30,14967.8,14975.3,14872.95,14876.5
2016-02-04T10:15:00+05:30,14874.25,14943.05,14840.95,14919.05
2016-02-04T11:15:00+05:30,14920.25,14953.05,14908.65,14921.1
2016-02-04T12:15:00+05:30,14921.75,14978.35,14908.5,14942.35
2016-02-04T13:15:00+05:30,14937.9,14938.15,14784.6,14870
2016-02-04T14:15:00+05:30,14868,14883.85,14761.4,14867.85
2016-02-04T15:15:00+05:30,14868.25,14914.4,14864.3,14904.5
2016-02-05T09:15:00+05:30,14924.3,15015.45,14890.9,15007.6
2016-02-05T10:15:00+05:30,15009,15144,15002.15,15080.55
2016-02-05T11:15:00+05:30,15081.8,15122.3,15033,15111.65
2016-02-05T12:15:00+05:30,15109.5,15120.7,15048.75,15053.2
2016-02-05T13:15:00+05:30,15054.9,15089.05,15022.6,15070.95
2016-02-05T14:15:00+05:30,15067.05,15155.1,15037.5,15150
2016-02-05T15:15:00+05:30,15152.45,15209.5,15147.15,15209.5
2016-02-08T09:15:00+05:30,15208.4,15279.8,15166.1,15265
2016-02-08T10:15:00+05:30,15264.4,15342.9,15240.75,15305.05
2016-02-08T11:15:00+05:30,15304,15328.75,15276.1,15310
2016-02-08T12:15:00+05:30,15309.95,15339.95,15283.75,15319.55
2016-02-08T13:15:00+05:30,15318.3,15367.9,15278.75,15314.4
2016-02-08T14:15:00+05:30,15316.55,15337.45,15025.05,15040.55
2016-02-08T15:15:00+05:30,15041.05,15066.25,14960.1,14968.25
2016-02-09T09:15:00+05:30,14828.95,14911.2,14760.8,14899.35
2016-02-09T10:15:00+05:30,14898.25,14918.75,14851.05,14883.2
2016-02-09T11:15:00+05:30,14883.65,14894.55,14834.05,14848.7
2016-02-09T12:15:00+05:30,14847.8,14898.15,14834.3,14897.15
2016-02-09T13:15:00+05:30,14896.1,14964.9,14840.05,14884.7
2016-02-09T14:15:00+05:30,14885.05,14951.25,14856.25,14865.1
2016-02-09T15:15:00+05:30,14865.15,14898.35,14862.25,14878.9
2016-02-10T09:15:00+05:30,14732.25,14779.15,14599.15,14649.5
2016-02-10T10:15:00+05:30,14649.8,14659.75,14573,14573
2016-02-10T11:15:00+05:30,14572.4,14658.05,14559.8,14606.4
2016-02-10T12:15:00+05:30,14606.75,14654.75,14600.2,14615.8
2016-02-10T13:15:00+05:30,14615.85,14629.25,14490.2,14565.5
2016-02-10T14:15:00+05:30,14568.65,14715.25,14552.4,14561
2016-02-10T15:15:00+05:30,14562.9,14613.9,14548.95,14595.65
2016-02-11T09:15:00+05:30,14508.35,14530.8,14430.55,14465.45
2016-02-11T10:15:00+05:30,14466.7,14501.4,14437.15,14451.4
2016-02-11T11:15:00+05:30,14451.1,14475.35,14405.45,14444.35
2016-02-11T12:15:00+05:30,14444.7,14503.1,14377.55,14403.35
2016-02-11T13:15:00+05:30,14403.2,14428.2,14204.45,14256.6
2016-02-11T14:15:00+05:30,14253.6,14258.95,13969.85,14062.5
2016-02-11T15:15:00+05:30,14065.55,14069.7,13999.75,14042.7
2016-02-12T09:15:00+05:30,14072.65,14098.7,13859,13877.2
2016-02-12T10:15:00+05:30,13877.25,14001.55,13832.1,13956.25
2016-02-12T11:15:00+05:30,13958.25,13958.25,13866.35,13884.5
2016-02-12T12:15:00+05:30,13885.3,14001.75,13810.6,13942.75
2016-02-12T13:15:00+05:30,13942.85,14093.8,13926.4,14027.4
2016-02-12T14:15:00+05:30,14029.05,14154.55,13963.35,13982.1
2016-02-12T15:15:00+05:30,13981.45,14006.7,13893.35,13919.8
2016-02-15T09:15:00+05:30,14120.5,14397,14120.5,14379.05
2016-02-15T10:15:00+05:30,14376.4,14428.95,14339.15,14425.8
2016-02-15T11:15:00+05:30,14427.15,14474.95,14388.75,14434.45
2016-02-15T12:15:00+05:30,14435.1,14482.15,14425.3,14475.35
2016-02-15T13:15:00+05:30,14476.45,14527.15,14453.2,14506.3
2016-02-15T14:15:00+05:30,14506.7,14548.15,14434.8,14434.8
2016-02-15T15:15:00+05:30,14434.6,14461.65,14410.15,14426.4
2016-02-16T09:15:00+05:30,14562.55,14562.55,14327.35,14356.3
2016-02-16T10:15:00+05:30,14355.8,14415.15,14323.15,14365.2
2016-02-16T11:15:00+05:30,14364.35,14383.85,14311.9,14331.45
2016-02-16T12:15:00+05:30,14333.55,14345.55,14260.5,14285.7
2016-02-16T13:15:00+05:30,14285,14361.55,14230.65,14245.05
2016-02-16T14:15:00+05:30,14251.25,14280.7,14143.95,14154.2
2016-02-16T15:15:00+05:30,14152.55,14165.3,14136.8,14155.8
2016-02-17T09:15:00+05:30,14154.6,14154.6,13892.1,13933.55
2016-02-17T10:15:00+05:30,13934.45,14092.85,13931.75,14085.85
2016-02-17T11:15:00+05:30,14084.5,14117.95,13993.5,14027.55
2016-02-17T12:15:00+05:30,14027.3,14027.85,13936.15,13945.85
2016-02-17T13:15:00+05:30,13946.55,14087.35,13915.45,14044.5
2016-02-17T14:15:00+05:30,14047.4,14149.05,14030.4,14116.8
2016-02-17T15:15:00+05:30,14115.3,14186.1,14106.9,14169.45
2016-02-18T09:15:00+05:30,14297,14385.65,14282.35,14301.1
2016-02-18T10:15:00+05:30,14299.65,14337.05,14252.25,14299.3
2016-02-18T11:15:00+05:30,14300.5,14303.2,14223.6,14250.45
2016-02-18T12:15:00+05:30,14247.2,14271.9,14193.6,14238.9
2016-02-18T13:15:00+05:30,14238.65,14272.15,14184.55,14212.25
2016-02-18T14:15:00+05:30,14211.5,14343.7,14180.9,14315.3
2016-02-18T15:15:00+05:30,14320.2,14321.7,14267.6,14273.8
2016-02-19T09:15:00+05:30,14239.8,14373.95,14207.35,14270.9
2016-02-19T10:15:00+05:30,14270.75,14342,14250.35,14308.9
2016-02-19T11:15:00+05:30,14309.15,14332.75,14282.15,14305.1
2016-02-19T12:15:00+05:30,14304.85,14323.6,14256.25,14277.35
2016-02-19T13:15:00+05:30,14278.4,14310.15,14235.55,14308.95
2016-02-19T14:15:00+05:30,14309.9,14395.85,14302.4,14354.05
2016-02-19T15:15:00+05:30,14354,14358.75,14315.25,14340.3
2016-02-22T09:15:00+05:30,14332.7,14467.15,14332.7,14416.35
2016-02-22T10:15:00+05:30,14416.45,14440.25,14377.9,14389.95
2016-02-22T11:15:00+05:30,14391.85,14407.05,14322.65,14367.35
2016-02-22T12:15:00+05:30,14367.15,14379.1,14336.8,14360.85
2016-02-22T13:15:00+05:30,14362.4,14424.3,14357.6,14395
2016-02-22T14:15:00+05:30,14395.05,14406.1,14344.3,14379.3
2016-02-22T15:15:00+05:30,14380.4,14399.65,14377.05,14377.05
2016-02-23T09:15:00+05:30,14369.95,14369.95,14171.05,14193.05
2016-02-23T10:15:00+05:30,14193.55,14197,14110.4,14165.4
2016-02-23T11:15:00+05:30,14166,14184.7,14105.1,14112.05
2016-02-23T12:15:00+05:30,14113.45,14125.3,13999.35,14019.15
2016-02-23T13:15:00+05:30,14019.25,14060.75,13961.75,14020.55
2016-02-23T14:15:00+05:30,14019.9,14076.8,13997.05,14004.25
2016-02-23T15:15:00+05:30,14003.8,14015.95,13994.75,14013.8
2016-02-24T09:15:00+05:30,13874.6,13883.85,13760.25,13859.6
2016-02-24T10:15:00+05:30,13860.5,13871.1,13781.35,13819.45
2016-02-24T11:15:00+05:30,13817.9,13874.55,13788.45,13841.65
2016-02-24T12:15:00+05:30,13839.1,13967.15,13835.25,13946.85
2016-02-24T13:15:00+05:30,13944.45,13974.5,13873.7,13928.3
2016-02-24T14:15:00+05:30,13925.75,13968.7,13767.95,13790.8
2016-02-24T15:15:00+05:30,13793.1,13814,13781.45,13804.95
2016-02-25T09:15:00+05:30,13843.5,13843.5,13755.05,13824.3
2016-02-25T10:15:00+05:30,13826.2,13834.75,13772.75,13782.6
2016-02-25T11:15:00+05:30,13783,13805.1,13678.85,13683.2
2016-02-25T12:15:00+05:30,13682,13730.1,13662.8,13698.7
2016-02-25T13:15:00+05:30,13698.25,13755.6,13677.3,13711.55
2016-02-25T14:15:00+05:30,13710.9,13724.1,13541.95,13544.35
2016-02-25T15:15:00+05:30,13543,13568.6,13519.9,13551.95
2016-02-26T09:15:00+05:30,13716.5,13725.95,13595.2,13623.25
2016-02-26T10:15:00+05:30,13621.3,13684.5,13609.65,13672.75
2016-02-26T11:15:00+05:30,13674.3,13686.5,13619.9,13667.2
2016-02-26T12:15:00+05:30,13666.05,13788.9,13661.55,13762.55
2016-02-26T13:15:00+05:30,13763.75,13875.05,13736.05,13842.6
2016-02-26T14:15:00+05:30,13840.6,13889.25,13763.55,13780.5
2016-02-26T15:15:00+05:30,13780.95,13821.35,13772.4,13814.6
2016-02-29T09:15:00+05:30,13820,13900.75,13781.5,13873
2016-02-29T10:15:00+05:30,13872.75,13990.45,13848.95,13894.65
2016-02-29T11:15:00+05:30,13894.1,13948.45,13642.8,13700.05
2016-02-29T12:15:00+05:30,13696.1,14128.75,13407.25,14104.45
2016-02-29T13:15:00+05:30,14106.45,14222.3,13986.1,14089.85
2016-02-29T14:15:00+05:30,14090.45,14165.5,13896,13911.9
2016-02-29T15:15:00+05:30,13912.45,14036.5,13904.75,14017.85
2016-03-01T09:15:00+05:30,14069.55,14321.1,14069.15,14276.1
2016-03-01T10:15:00+05:30,14278.05,14310.45,14232.75,14274.15
2016-03-01T11:15:00+05:30,14273.35,14301.95,14223.85,14291.1
2016-03-01T12:15:00+05:30,14292.4,14348.25,14258.25,14317.85
2016-03-01T13:15:00+05:30,14317.95,14396.1,14293.8,14389.6
2016-03-01T14:15:00+05:30,14391.15,14416.45,14327.55,14406.5
2016-03-01T15:15:00+05:30,14405.9,14445.7,14404.05,14426.85
2016-03-02T09:15:00+05:30,14768.9,15033.3,14767.3,15013.1
2016-03-02T10:15:00+05:30,15017.15,15072.35,14970.65,14997.25
2016-03-02T11:15:00+05:30,14994.45,15032.4,14985,15005.95
2016-03-02T12:15:00+05:30,15007.6,15052.7,14979.35,15041.35
2016-03-02T13:15:00+05:30,15041.9,15053.4,14956.5,15015.15
2016-03-02T14:15:00+05:30,15012,15115.35,15012,15080.8
2016-03-02T15:15:00+05:30,15081.35,15138.7,15078.85,15129.3
2016-03-03T09:15:00+05:30,15149.5,15170.5,15000.05,15037.15
2016-03-03T10:15:00+05:30,15036.75,15123.55,15017,15092.3
2016-03-03T11:15:00+05:30,15093.7,15113,15033.4,15076.6
2016-03-03T12:15:00+05:30,15075.95,15152.5,15067,15124.75
2016-03-03T13:15:00+05:30,15124.65,15194.35,15106.1,15151.7
2016-03-03T14:15:00+05:30,15151.3,15185.05,15132.9,15180.95
2016-03-03T15:15:00+05:30,15181.25,15206.25,15147.2,15168.8
2016-03-04T09:15:00+05:30,15241.85,15253.55,15005.5,15108.3
2016-03-04T10:15:00+05:30,15105.05,15129.05,15072.95,15111.6
2016-03-04T11:15:00+05:30,15113.4,15177.15,15103.1,15174.75
2016-03-04T12:15:00+05:30,15173.9,15218.45,15139.4,15188
2016-03-04T13:15:00+05:30,15185.2,15340.4,15126,15340.4
2016-03-04T14:15:00+05:30,15342.1,15451.75,15246.55,15324.55
2016-03-04T15:15:00+05:30,15324.95,15395.9,15314.4,15388.35
2016-03-08T09:15:00+05:30,15318.5,15326.65,15170.65,15243.55
2016-03-08T10:15:00+05:30,15243.4,15282.1,15191,15230.3
2016-03-08T11:15:00+05:30,15232.15,15263.6,15190.45,15199.6
2016-03-08T12:15:00+05:30,15200.1,15252.7,15161.7,15192.95
2016-03-08T13:15:00+05:30,15195.75,15197.55,15066.5,15106.5
2016-03-08T14:15:00+05:30,15106.75,15175.1,15068.95,15138.85
2016-03-08T15:15:00+05:30,15139.15,15165,15115.3,15145.7
2016-03-09T09:15:00+05:30,15014.75,15074.6,14989.4,15045.1
2016-03-09T10:15:00+05:30,15043.75,15076.65,15034.55,15047.7
2016-03-09T11:15:00+05:30,15047.75,15157.25,15031.05,15132.55
2016-03-09T12:15:00+05:30,15130.6,15263.95,15130.6,15233.45
2016-03-09T13:15:00+05:30,15235.05,15331.25,15194.75,15284.7
2016-03-09T14:15:00+05:30,15283.85,15313.4,15259,15282
2016-03-09T15:15:00+05:30,15282.9,15294.75,15252.45,15281.9
2016-03-10T09:15:00+05:30,15347.55,15354.15,15201.1,15231.55
2016-03-10T10:15:00+05:30,15232.2,15256.95,15114.2,15154
2016-03-10T11:15:00+05:30,15153.4,15221.2,15148.05,15164.9
2016-03-10T12:15:00+05:30,15165.75,15175.8,15098.5,15156.75
