time,open,high,low,close,Volume
2017-05-04T09:45:00+05:30,613.997494,620.337563,613.772669,619.393297,1079792
2017-05-04T10:15:00+05:30,619.190955,619.393297,616.920221,616.920221,346579
2017-05-04T10:45:00+05:30,616.920221,617.122563,613.885081,614.671969,417702
2017-05-04T11:15:00+05:30,614.671969,615.076654,612.940815,614.671969,321103
2017-05-04T11:45:00+05:30,614.761899,615.346445,613.323018,613.547843,251977
2017-05-04T12:15:00+05:30,613.412948,613.885081,612.423718,613.615291,386639
2017-05-04T12:45:00+05:30,613.592808,614.222319,612.783438,613.053228,390904
2017-05-04T13:15:00+05:30,613.053228,613.233088,610.760011,611.659312,589406
2017-05-04T13:45:00+05:30,611.659312,612.671025,611.119732,611.771725,489206
2017-05-04T14:15:00+05:30,611.81669,612.35627,611.097249,611.479452,366004
2017-05-04T14:45:00+05:30,611.479452,611.704277,609.680851,610.445256,925822
2017-05-04T15:15:00+05:30,610.602634,612.221375,608.848998,612.221375,931679
2017-05-05T09:15:00+05:30,612.019032,614.829347,609.545956,612.063997,749637
2017-05-05T09:45:00+05:30,612.063997,612.243857,610.782494,611.299592,166844
2017-05-05T10:15:00+05:30,611.209662,613.772669,610.175466,613.750186,293508
2017-05-05T10:45:00+05:30,613.750186,613.772669,611.074767,611.546899,176356
2017-05-05T11:15:00+05:30,611.546899,611.704277,610.422774,610.760011,145652
2017-05-05T11:45:00+05:30,610.760011,611.232144,604.48739,607.567494,933069
2017-05-05T12:15:00+05:30,607.567494,607.589977,606.353438,606.893019,555688
2017-05-05T12:45:00+05:30,606.893019,607.252739,604.959523,605.184348,333099
2017-05-05T13:15:00+05:30,605.184348,605.229313,601.834453,603.790432,1490777
2017-05-05T13:45:00+05:30,603.678019,604.150152,600.530467,601.879418,643665
2017-05-05T14:15:00+05:30,602.081761,602.081761,597.472845,598.012425,775915
2017-05-05T14:45:00+05:30,597.96746,599.383859,595.876586,596.663474,929185
2017-05-05T15:15:00+05:30,596.798369,598.23725,595.786656,597.135607,721883
2017-05-08T09:15:00+05:30,598.034908,602.306586,597.60774,599.945922,1799413
2017-05-08T09:45:00+05:30,599.945922,600.575432,598.034908,598.214768,542932
2017-05-08T10:15:00+05:30,598.214768,600.170747,597.742635,598.034908,857155
2017-05-08T10:45:00+05:30,598.034908,599.990887,598.034908,598.484558,519249
2017-05-08T11:15:00+05:30,598.484558,598.799313,595.022251,596.033964,653788
2017-05-08T11:45:00+05:30,596.101411,596.348719,594.100468,594.797426,456058
2017-05-08T12:15:00+05:30,594.797426,595.831621,592.796482,595.337006,414523
2017-05-08T12:45:00+05:30,595.089698,597.810083,594.752461,595.471901,418548
2017-05-08T13:15:00+05:30,595.449419,598.05739,595.449419,597.652705,331380
2017-05-08T13:45:00+05:30,597.675188,598.799313,594.887356,595.314523,416622
2017-05-08T14:15:00+05:30,595.314523,595.966516,593.988055,595.337006,458628
2017-05-08T14:45:00+05:30,595.314523,595.337006,593.76323,594.077985,674495
2017-05-08T15:15:00+05:30,594.235363,594.617565,593.291097,593.58337,610583
2017-05-09T09:15:00+05:30,596.056446,597.585257,593.650817,596.281272,856151
2017-05-09T09:45:00+05:30,596.236307,598.259733,595.449419,597.42788,1191794
2017-05-09T10:15:00+05:30,597.42788,598.05739,595.899069,597.585257,392754
2017-05-09T10:45:00+05:30,597.585257,598.034908,597.023195,598.034908,340975
2017-05-09T11:15:00+05:30,598.012425,598.934208,597.135607,597.855048,427374
2017-05-09T11:45:00+05:30,597.832565,598.05739,597.113125,598.034908,306208
2017-05-09T12:15:00+05:30,597.96746,599.676131,597.832565,598.23725,627285
2017-05-09T12:45:00+05:30,598.259733,598.484558,597.720153,598.102355,696483
2017-05-09T13:15:00+05:30,598.034908,598.484558,597.810083,598.034908,633967
2017-05-09T13:45:00+05:30,598.034908,598.169803,596.236307,597.944978,880174
2017-05-09T14:15:00+05:30,597.944978,598.484558,596.910782,598.304698,693141
2017-05-09T14:45:00+05:30,598.304698,598.484558,597.630223,598.394628,1336893
2017-05-09T15:15:00+05:30,598.394628,598.934208,597.60774,598.619453,2337494
2017-05-10T09:15:00+05:30,599.945922,607.589977,598.32718,603.947809,1728827
2017-05-10T09:45:00+05:30,603.947809,606.690676,603.565607,605.094418,743496
2017-05-10T10:15:00+05:30,605.229313,606.308473,604.330012,606.218543,496024
2017-05-10T10:45:00+05:30,606.218543,606.218543,604.824627,605.229313,220891
2017-05-10T11:15:00+05:30,605.20683,605.341725,602.441481,603.026026,458939
2017-05-10T11:45:00+05:30,603.070991,605.499103,603.070991,605.341725,252732
2017-05-10T12:15:00+05:30,605.454138,606.758124,605.229313,605.903788,347834
2017-05-10T12:45:00+05:30,605.881306,610.085536,605.678963,607.634942,1252710
2017-05-10T13:15:00+05:30,607.814802,609.456026,605.633998,608.3319,941701
2017-05-10T13:45:00+05:30,608.174522,611.254627,607.140326,611.232144,1301809
2017-05-10T14:15:00+05:30,611.187179,613.143158,609.995606,612.378753,1572967
2017-05-10T14:45:00+05:30,612.378753,612.828403,610.018088,610.310361,1400446
2017-05-10T15:15:00+05:30,610.377809,612.423718,610.175466,611.164697,916839
2017-05-11T09:15:00+05:30,613.345501,613.772669,608.376865,609.14127,975104
2017-05-11T09:45:00+05:30,609.456026,611.029802,608.714103,610.130501,371069
2017-05-11T10:15:00+05:30,610.130501,611.861655,607.769837,611.681795,583201
2017-05-11T10:45:00+05:30,611.72676,615.908507,611.524417,614.424661,901477
2017-05-11T11:15:00+05:30,614.559557,615.413892,613.705221,614.716934,459322
2017-05-11T11:45:00+05:30,614.694452,615.076654,612.873368,613.367983,240795
2017-05-11T12:15:00+05:30,613.345501,613.615291,612.108962,612.423718,207685
2017-05-11T12:45:00+05:30,612.423718,612.4462,609.860711,610.265396,364426
2017-05-11T13:15:00+05:30,610.265396,612.288823,609.725816,610.849942,373021
2017-05-11T13:45:00+05:30,610.939872,612.4462,610.849942,611.749242,255628
2017-05-11T14:15:00+05:30,611.456969,612.153927,610.152984,611.187179,611401
2017-05-11T14:45:00+05:30,611.254627,611.569382,610.894907,611.501934,756181
2017-05-11T15:15:00+05:30,611.501934,612.738473,609.793263,610.175466,885076
2017-05-12T09:15:00+05:30,611.614347,613.323018,608.039627,608.916445,499008
2017-05-12T09:45:00+05:30,608.916445,609.298648,607.185292,608.893963,218584
2017-05-12T10:15:00+05:30,608.916445,609.725816,608.42183,609.725816,132501
2017-05-12T10:45:00+05:30,609.523473,610.625116,609.523473,610.377809,116245
2017-05-12T11:15:00+05:30,610.377809,610.557669,607.297704,607.994662,387455
2017-05-12T11:45:00+05:30,607.994662,608.804033,604.352495,606.308473,442180
2017-05-12T12:15:00+05:30,606.330956,606.780606,604.959523,605.274278,99847
2017-05-12T12:45:00+05:30,605.094418,606.960466,604.419942,606.578264,160110
2017-05-12T13:15:00+05:30,606.600746,607.567494,605.47662,607.095361,207123
2017-05-12T13:45:00+05:30,607.162809,607.275222,606.128613,607.027914,192082
2017-05-12T14:15:00+05:30,607.027914,607.297704,605.678963,605.791376,207807
2017-05-12T14:45:00+05:30,605.701446,608.646655,604.374977,606.937984,703245
2017-05-12T15:15:00+05:30,607.027914,607.927215,606.578264,606.982949,450439
2017-05-15T09:15:00+05:30,609.388578,609.725816,603.543124,604.127669,436061
2017-05-15T09:45:00+05:30,604.105187,604.30753,599.608684,601.856935,576153
2017-05-15T10:15:00+05:30,601.856935,606.937984,601.856935,606.533299,488968
2017-05-15T10:45:00+05:30,606.510816,606.555781,604.442425,605.004488,152047
2017-05-15T11:15:00+05:30,604.959523,605.903788,604.869592,605.678963,121436
2017-05-15T11:45:00+05:30,605.701446,606.106131,603.947809,603.992774,177354
2017-05-15T12:15:00+05:30,603.947809,605.409173,603.925327,604.712215,119358
2017-05-15T12:45:00+05:30,604.779662,605.409173,603.430711,604.442425,189895
2017-05-15T13:15:00+05:30,604.442425,605.454138,603.947809,604.39746,138512
2017-05-15T13:45:00+05:30,604.39746,606.128613,604.172634,606.061166,156278
2017-05-15T14:15:00+05:30,606.061166,606.128613,603.880362,604.982005,222161
2017-05-15T14:45:00+05:30,604.982005,605.56655,604.622285,605.161865,341767
2017-05-15T15:15:00+05:30,605.20683,605.20683,602.733753,604.150152,299870
2017-05-16T09:15:00+05:30,605.29676,619.123507,602.981061,615.57127,1867834
2017-05-16T09:45:00+05:30,615.6612,615.908507,613.457913,613.862599,417573
2017-05-16T10:15:00+05:30,613.772669,614.357214,612.513648,613.390466,246650
2017-05-16T10:45:00+05:30,613.502878,613.502878,609.883193,611.052284,492195
2017-05-16T11:15:00+05:30,611.052284,611.119732,610.175466,610.467739,199839
2017-05-16T11:45:00+05:30,610.512704,610.647599,608.87148,609.253683,347568
2017-05-16T12:15:00+05:30,609.253683,610.760011,608.826515,609.635886,382141
2017-05-16T12:45:00+05:30,609.635886,610.625116,609.276165,610.535186,178708
2017-05-16T13:15:00+05:30,610.535186,610.625116,609.388578,610.377809,175756
2017-05-16T13:45:00+05:30,610.557669,613.390466,610.242914,612.873368,721937
2017-05-16T14:15:00+05:30,612.873368,613.075711,610.242914,611.142214,436024
2017-05-16T14:45:00+05:30,611.524417,612.063997,609.32113,609.905676,511645
2017-05-16T15:15:00+05:30,609.950641,610.265396,608.42183,609.815746,449731
2017-05-17T09:15:00+05:30,608.376865,610.535186,606.016201,609.253683,913774
2017-05-17T09:45:00+05:30,609.2312,613.682738,609.186235,612.760955,578796
2017-05-17T10:15:00+05:30,612.760955,614.199836,608.107075,609.703333,515827
2017-05-17T10:45:00+05:30,609.613403,610.400291,608.556725,609.366096,167957
2017-05-17T11:15:00+05:30,609.500991,609.500991,607.792319,609.163753,177904
2017-05-17T11:45:00+05:30,609.253683,609.276165,607.882249,608.084592,135437
2017-05-17T12:15:00+05:30,608.084592,608.264452,606.578264,606.937984,429306
2017-05-17T12:45:00+05:30,606.937984,608.3319,606.600746,607.837284,257417
2017-05-17T13:15:00+05:30,607.904732,610.108019,607.095361,609.253683,283832
2017-05-17T13:45:00+05:30,609.253683,609.523473,608.039627,608.264452,156739
2017-05-17T14:15:00+05:30,608.444312,609.276165,607.634942,608.264452,260697
2017-05-17T14:45:00+05:30,608.376865,610.580151,608.107075,609.14127,574444
2017-05-17T15:15:00+05:30,609.14127,609.253683,606.645711,607.027914,546618
2017-05-18T09:15:00+05:30,602.778719,607.027914,602.778719,606.353438,484408
2017-05-18T09:45:00+05:30,606.128613,606.398403,600.507984,602.846166,436303
2017-05-18T10:15:00+05:30,602.846166,603.205886,601.27239,601.789488,397113
2017-05-18T10:45:00+05:30,601.767005,603.498159,600.980117,601.429768,463046
2017-05-18T11:15:00+05:30,601.429768,603.430711,601.384803,601.924383,324337
2017-05-18T11:45:00+05:30,601.856935,601.99183,599.653649,600.283159,462806
2017-05-18T12:15:00+05:30,600.328124,601.070047,600.103299,600.463019,193316
2017-05-18T12:45:00+05:30,600.463019,600.82274,600.148264,600.283159,166459
2017-05-18T13:15:00+05:30,600.283159,600.867705,599.181516,600.395572,368963
2017-05-18T13:45:00+05:30,600.328124,600.373089,599.608684,599.811026,219270
2017-05-18T14:15:00+05:30,599.811026,600.283159,599.473789,599.586201,242023
2017-05-18T14:45:00+05:30,599.473789,600.328124,596.685957,596.708439,717840
2017-05-18T15:15:00+05:30,596.685957,598.349663,595.381971,596.8883,487501
2017-05-19T09:15:00+05:30,599.811026,600.597915,597.24802,599.316411,724736
2017-05-19T09:45:00+05:30,599.271446,600.170747,598.731866,598.731866,311090
2017-05-19T10:15:00+05:30,598.731866,598.934208,595.337006,595.584314,430487
2017-05-19T10:45:00+05:30,595.606796,598.821796,595.449419,595.674244,390165
2017-05-19T11:15:00+05:30,595.561831,596.753404,593.988055,594.887356,440451
2017-05-19T11:45:00+05:30,594.999768,595.337006,593.133719,593.988055,488546
2017-05-19T12:15:00+05:30,593.875642,594.819908,593.088754,593.40351,573771
2017-05-19T12:45:00+05:30,593.49344,594.145433,592.189454,592.391796,520863
2017-05-19T13:15:00+05:30,592.414279,593.088754,589.491552,589.941202,783282
2017-05-19T13:45:00+05:30,589.941202,595.202111,589.041902,593.560887,671899
2017-05-19T14:15:00+05:30,593.538405,594.617565,592.211936,593.6733,329461
2017-05-19T14:45:00+05:30,593.6733,594.729978,592.234419,592.594139,440811
2017-05-19T15:15:00+05:30,592.908894,593.538405,592.234419,593.156202,395431
2017-05-22T09:15:00+05:30,596.393684,599.653649,594.437705,596.528579,580883
2017-05-22T09:45:00+05:30,596.528579,596.820852,594.010538,594.66253,235946
2017-05-22T10:15:00+05:30,594.707496,594.887356,592.526692,593.336062,261763
2017-05-22T10:45:00+05:30,593.111237,594.640048,592.773999,594.617565,166693
2017-05-22T11:15:00+05:30,594.617565,595.561831,593.650817,594.190398,164837
2017-05-22T11:45:00+05:30,594.190398,594.437705,591.380083,592.886412,269920
2017-05-22T12:15:00+05:30,592.908894,592.976342,591.829734,592.459244,131394
2017-05-22T12:45:00+05:30,592.459244,593.246132,591.470013,593.246132,174192
2017-05-22T13:15:00+05:30,593.22365,594.460188,592.189454,593.965573,378562
2017-05-22T13:45:00+05:30,593.965573,597.045677,593.76323,595.944034,497810
2017-05-22T14:15:00+05:30,595.809139,596.123894,593.605852,595.516866,414425
2017-05-22T14:45:00+05:30,595.516866,595.831621,594.145433,594.864873,735695
2017-05-22T15:15:00+05:30,594.864873,596.461132,594.685013,595.337006,451920
2017-05-23T09:15:00+05:30,595.809139,597.96746,591.604908,592.706552,552798
2017-05-23T09:45:00+05:30,592.751517,592.998824,587.692951,590.660643,572733
2017-05-23T10:15:00+05:30,590.81802,592.661587,590.166027,592.639104,241945
2017-05-23T10:45:00+05:30,592.639104,593.156202,590.143545,592.009594,286758
2017-05-23T11:15:00+05:30,592.077041,592.706552,590.90795,591.470013,193155
2017-05-23T11:45:00+05:30,591.470013,591.559943,589.064384,589.491552,157569
2017-05-23T12:15:00+05:30,589.536517,590.593195,589.176797,589.783825,181094
2017-05-23T12:45:00+05:30,589.671412,591.919664,589.671412,591.627391,319223
2017-05-23T13:15:00+05:30,591.672356,591.852216,589.941202,591.065328,360806
2017-05-23T13:45:00+05:30,591.065328,593.066272,589.986167,591.492496,490225
2017-05-23T14:15:00+05:30,591.492496,592.077041,589.716377,590.18851,305105
2017-05-23T14:45:00+05:30,590.143545,590.480783,585.89435,586.029245,677166
2017-05-23T15:15:00+05:30,585.98428,587.198335,585.444699,586.388965,341844
2017-05-24T09:15:00+05:30,588.007706,590.705608,583.196448,587.445643,817384
2017-05-24T09:45:00+05:30,587.535573,589.086867,587.018475,588.862042,283707
2017-05-24T10:15:00+05:30,588.862042,590.615678,587.737916,589.041902,568067
2017-05-24T10:45:00+05:30,589.041902,590.233475,587.355713,587.647986,314070
2017-05-24T11:15:00+05:30,587.692951,588.030188,586.681238,586.79365,249866
2017-05-24T11:45:00+05:30,586.79365,587.2433,586.61379,587.018475,233638
2017-05-24T12:15:00+05:30,587.130888,587.445643,585.444699,585.534629,498863
2017-05-24T12:45:00+05:30,585.444699,588.479839,582.881692,583.870923,1232362
2017-05-24T13:15:00+05:30,583.758511,588.592251,583.084035,587.220818,845841
2017-05-24T13:45:00+05:30,587.220818,587.2433,584.073266,584.545399,484234
2017-05-24T14:15:00+05:30,584.320573,585.89435,583.196448,583.39879,691681
2017-05-24T14:45:00+05:30,583.39879,584.702776,582.746797,583.623615,641261
2017-05-24T15:15:00+05:30,583.623615,584.298091,582.342112,584.095748,412042
2017-05-25T09:15:00+05:30,584.995049,587.265783,583.286378,586.97351,1051936
2017-05-25T09:45:00+05:30,586.838615,590.121062,585.377252,587.737916,1447529
2017-05-25T10:15:00+05:30,587.737916,589.851272,586.838615,587.2433,480001
2017-05-25T10:45:00+05:30,587.2433,589.041902,587.040958,587.33323,381294
2017-05-25T11:15:00+05:30,587.33323,587.490608,585.961797,586.366482,310038
2017-05-25T11:45:00+05:30,586.344,587.2433,585.961797,586.79365,334358
2017-05-25T12:15:00+05:30,586.816133,587.423161,586.029245,586.25407,364378
2017-05-25T12:45:00+05:30,586.276552,586.388965,584.545399,585.129944,362935
2017-05-25T13:15:00+05:30,585.152426,585.444699,583.376308,583.421273,515738
2017-05-25T13:45:00+05:30,583.241413,586.478895,582.94914,584.477951,548089
2017-05-25T14:15:00+05:30,584.477951,585.332287,584.095748,584.770224,581183
2017-05-25T14:45:00+05:30,584.747741,587.310748,584.545399,586.029245,3645572
2017-05-25T15:15:00+05:30,586.096692,586.748685,583.646098,585.219874,3134490
2017-05-26T09:15:00+05:30,586.681238,587.670468,584.545399,586.928545,1023793
2017-05-26T09:45:00+05:30,586.838615,589.019419,586.366482,588.232531,2410170
2017-05-26T10:15:00+05:30,588.187566,591.065328,588.187566,589.469069,1606913
2017-05-26T10:45:00+05:30,589.469069,595.471901,589.154314,593.448475,1177866
2017-05-26T11:15:00+05:30,593.448475,604.509872,591.694838,602.553893,1743731
2017-05-26T11:45:00+05:30,602.553893,602.913614,598.956691,600.507984,483275
2017-05-26T12:15:00+05:30,600.530467,601.54218,598.619453,600.373089,257036
2017-05-26T12:45:00+05:30,600.440537,600.91267,598.664418,599.788544,225939
2017-05-26T13:15:00+05:30,599.833509,600.575432,596.730922,599.383859,349934
2017-05-26T13:45:00+05:30,599.383859,601.9019,598.529523,601.18246,323299
2017-05-26T14:15:00+05:30,601.137495,601.63211,599.855992,600.193229,220268
2017-05-26T14:45:00+05:30,599.990887,602.081761,598.934208,601.879418,564046
2017-05-26T15:15:00+05:30,601.946865,602.239138,600.845222,602.081761,495519
2017-05-29T09:15:00+05:30,600.552949,611.974067,600.552949,610.265396,2094786
2017-05-29T09:45:00+05:30,610.265396,610.715046,604.892075,604.93704,1432122
2017-05-29T10:15:00+05:30,604.892075,609.725816,603.138439,607.792319,1106879
2017-05-29T10:45:00+05:30,607.769837,609.725816,607.365152,608.399347,381516
2017-05-29T11:15:00+05:30,608.42183,608.714103,606.151096,608.107075,473548
2017-05-29T11:45:00+05:30,608.107075,608.286935,606.690676,607.027914,731605
2017-05-29T12:15:00+05:30,607.072879,607.477564,606.578264,606.735641,1216171
2017-05-29T12:45:00+05:30,606.735641,607.882249,606.465851,606.803089,699583
2017-05-29T13:15:00+05:30,606.825571,609.725816,606.398403,609.725816,975672
2017-05-29T13:45:00+05:30,609.928158,613.975011,609.276165,613.817634,826628
2017-05-29T14:15:00+05:30,613.952529,613.952529,609.995606,610.400291,766959
2017-05-29T14:45:00+05:30,610.355326,612.873368,609.253683,609.253683,964926
2017-05-29T15:15:00+05:30,609.2312,610.625116,607.97218,609.388578,532951
2017-05-30T09:15:00+05:30,609.680851,611.052284,606.353438,608.804033,730823
2017-05-30T09:45:00+05:30,608.759068,609.276165,607.97218,608.556725,209824
2017-05-30T10:15:00+05:30,608.42183,608.804033,607.117844,607.477564,427267
2017-05-30T10:45:00+05:30,607.387634,609.14127,606.623229,609.14127,202846
2017-05-30T11:15:00+05:30,609.163753,611.479452,609.118788,611.074767,524428
2017-05-30T11:45:00+05:30,611.052284,611.434487,609.950641,610.580151,203330
2017-05-30T12:15:00+05:30,610.557669,613.637773,610.175466,611.591865,657629
2017-05-30T12:45:00+05:30,611.456969,612.401235,610.625116,612.041515,303256
2017-05-30T13:15:00+05:30,612.019032,612.873368,611.524417,612.243857,212823
2017-05-30T13:45:00+05:30,612.08648,612.401235,611.524417,611.90662,215278
2017-05-30T14:15:00+05:30,611.884137,612.288823,610.490221,611.277109,338590
2017-05-30T14:45:00+05:30,611.277109,611.974067,610.422774,611.074767,456061
2017-05-30T15:15:00+05:30,611.097249,613.098193,609.411061,611.524417,414362
2017-05-31T09:15:00+05:30,614.851829,615.099137,608.51176,611.861655,695222
2017-05-31T09:45:00+05:30,611.749242,613.367983,609.725816,610.647599,328674
2017-05-31T10:15:00+05:30,610.715046,612.783438,610.085536,610.400291,220965
2017-05-31T10:45:00+05:30,610.400291,610.580151,606.623229,607.477564,431798
2017-05-31T11:15:00+05:30,607.500047,608.938928,604.779662,607.927215,297950
2017-05-31T11:45:00+05:30,607.927215,607.927215,605.229313,606.825571,204357
2017-05-31T12:15:00+05:30,606.825571,608.69162,606.825571,607.005431,225383
2017-05-31T12:45:00+05:30,606.982949,609.253683,606.128613,608.489277,203518
2017-05-31T13:15:00+05:30,608.51176,609.073823,607.252739,608.399347,161494
2017-05-31T13:45:00+05:30,608.42183,608.714103,607.050396,607.837284,213752
2017-05-31T14:15:00+05:30,607.859767,609.658368,607.095361,608.06211,405323
2017-05-31T14:45:00+05:30,608.06211,608.556725,601.9019,602.531411,2822088
2017-05-31T15:15:00+05:30,602.531411,602.868649,600.64288,602.621341,2114634
2017-06-01T09:15:00+05:30,600.103299,602.531411,598.934208,600.463019,711040
2017-06-01T09:45:00+05:30,600.463019,600.64288,597.225537,597.675188,353951
2017-06-01T10:15:00+05:30,597.630223,598.934208,597.24802,598.192285,287769
2017-06-01T10:45:00+05:30,598.14732,598.14732,595.831621,596.618509,370532
2017-06-01T11:15:00+05:30,596.573544,597.472845,596.438649,596.753404,237101
2017-06-01T11:45:00+05:30,596.708439,597.15809,596.551062,596.730922,211883
2017-06-01T12:15:00+05:30,596.730922,597.090642,596.123894,596.663474,287775
2017-06-01T12:45:00+05:30,596.640992,596.8883,596.618509,596.685957,247364
2017-06-01T13:15:00+05:30,596.685957,596.753404,594.887356,596.483614,511632
2017-06-01T13:45:00+05:30,596.483614,598.799313,596.303754,598.05739,386913
2017-06-01T14:15:00+05:30,598.14732,598.417111,597.203055,597.562775,240759
2017-06-01T14:45:00+05:30,597.562775,598.23725,595.854104,597.382915,530085
2017-06-01T15:15:00+05:30,597.405397,598.282215,596.281272,597.96746,456287
2017-06-02T09:15:00+05:30,600.328124,601.946865,596.910782,597.585257,667962
2017-06-02T09:45:00+05:30,597.472845,598.23725,596.640992,596.843334,239771
2017-06-02T10:15:00+05:30,596.865817,599.428824,596.775887,598.462076,274576
2017-06-02T10:45:00+05:30,598.439593,599.428824,597.652705,599.428824,296397
2017-06-02T11:15:00+05:30,599.473789,600.238194,594.5726,595.831621,880820
2017-06-02T11:45:00+05:30,595.899069,596.438649,595.247076,595.876586,221645
2017-06-02T12:15:00+05:30,595.876586,596.438649,595.584314,595.741691,167666
2017-06-02T12:45:00+05:30,595.719209,596.123894,593.088754,594.21288,587845
2017-06-02T13:15:00+05:30,594.257845,594.347775,592.189454,592.863929,440685
2017-06-02T13:45:00+05:30,592.863929,596.843334,592.639104,595.359488,513398
2017-06-02T14:15:00+05:30,595.359488,597.765118,595.224593,595.786656,522838
2017-06-02T14:45:00+05:30,595.809139,596.933265,595.426936,596.371202,493070
2017-06-02T15:15:00+05:30,596.393684,596.573544,593.628335,594.842391,521474
2017-06-05T09:15:00+05:30,596.528579,596.798369,591.672356,595.516866,891595
2017-06-05T09:45:00+05:30,595.516866,595.876586,593.76323,593.85316,222608
2017-06-05T10:15:00+05:30,593.808195,594.707496,593.448475,593.538405,189324
2017-06-05T10:45:00+05:30,593.58337,594.640048,593.201167,594.257845,182382
2017-06-05T11:15:00+05:30,594.257845,602.981061,594.167915,601.227425,1305038
2017-06-05T11:45:00+05:30,601.227425,601.45225,599.473789,600.463019,319447
2017-06-05T12:15:00+05:30,600.463019,600.777775,598.034908,600.260677,379126
2017-06-05T12:45:00+05:30,599.945922,600.238194,597.450362,598.32718,270301
2017-06-05T13:15:00+05:30,598.349663,598.529523,597.135607,597.855048,179263
2017-06-05T13:45:00+05:30,598.23725,598.439593,597.360432,598.05739,185701
2017-06-05T14:15:00+05:30,598.349663,598.349663,596.640992,597.495327,312989
2017-06-05T14:45:00+05:30,597.495327,597.989943,596.708439,597.382915,416985
2017-06-05T15:15:00+05:30,597.382915,598.776831,597.292985,598.034908,633379
2017-06-06T09:15:00+05:30,599.811026,599.811026,594.887356,595.809139,716707
2017-06-06T09:45:00+05:30,595.854104,596.775887,595.786656,596.258789,307817
2017-06-06T10:15:00+05:30,596.236307,598.034908,595.854104,596.596027,281170
2017-06-06T10:45:00+05:30,596.596027,596.753404,594.887356,595.337006,245541
2017-06-06T11:15:00+05:30,595.584314,596.101411,593.988055,594.66253,276871
2017-06-06T11:45:00+05:30,594.752461,596.236307,593.538405,594.257845,336261
2017-06-06T12:15:00+05:30,594.257845,595.471901,593.088754,594.145433,230122
2017-06-06T12:45:00+05:30,594.370258,594.460188,591.739803,591.784769,542803
2017-06-06T13:15:00+05:30,591.762286,593.40351,591.290153,591.559943,274861
2017-06-06T13:45:00+05:30,591.627391,592.818964,591.312636,591.874699,302722
2017-06-06T14:15:00+05:30,591.874699,592.279384,590.840503,591.222706,322002
2017-06-06T14:45:00+05:30,590.975398,591.739803,589.491552,590.18851,587125
2017-06-06T15:15:00+05:30,590.18851,590.54823,589.491552,590.210992,439507
2017-06-07T09:15:00+05:30,589.603965,594.437705,588.592251,593.988055,838333
2017-06-07T09:45:00+05:30,593.988055,595.606796,592.256901,594.010538,283790
2017-06-07T10:15:00+05:30,594.03302,595.292041,593.988055,594.774943,539381
2017-06-07T10:45:00+05:30,594.774943,596.416167,593.920607,594.887356,358914
2017-06-07T11:15:00+05:30,594.887356,595.606796,594.774943,595.269558,102186
2017-06-07T11:45:00+05:30,595.314523,595.786656,594.5726,595.314523,91633
2017-06-07T12:15:00+05:30,595.314523,597.382915,594.887356,596.303754,326929
2017-06-07T12:45:00+05:30,596.371202,597.540292,595.629279,597.225537,271873
2017-06-07T13:15:00+05:30,597.15809,598.934208,596.775887,597.989943,440586
2017-06-07T13:45:00+05:30,598.012425,598.776831,597.585257,598.05739,236835
2017-06-07T14:15:00+05:30,598.124838,599.271446,597.225537,598.754348,617527
2017-06-07T14:45:00+05:30,598.889243,602.711271,598.484558,601.767005,983154
2017-06-07T15:15:00+05:30,601.767005,603.430711,601.227425,602.531411,590654
2017-06-08T09:15:00+05:30,602.531411,604.689732,598.169803,599.653649,482726
2017-06-08T09:45:00+05:30,599.676131,601.45225,598.079873,599.316411,225556
2017-06-08T10:15:00+05:30,599.293929,600.935152,598.214768,598.889243,150148
2017-06-08T10:45:00+05:30,598.889243,599.338894,598.034908,598.484558,135922
2017-06-08T11:15:00+05:30,598.484558,600.552949,598.05739,599.091586,241191
2017-06-08T11:45:00+05:30,599.091586,599.159034,597.360432,598.32718,209891
2017-06-08T12:15:00+05:30,598.32718,599.383859,597.989943,598.259733,212511
2017-06-08T12:45:00+05:30,598.259733,599.721096,598.034908,599.159034,204482
2017-06-08T13:15:00+05:30,599.361376,599.361376,597.652705,598.596971,332727
2017-06-08T13:45:00+05:30,598.596971,599.608684,598.214768,599.383859,166215
2017-06-08T14:15:00+05:30,599.406341,599.586201,598.034908,598.507041,359663
2017-06-08T14:45:00+05:30,598.462076,599.024138,597.15809,598.484558,808345
2017-06-08T15:15:00+05:30,598.484558,600.193229,598.394628,599.698614,476054
2017-06-09T09:15:00+05:30,604.779662,608.354382,602.913614,604.734697,2039937
2017-06-09T09:45:00+05:30,604.734697,606.106131,600.710327,602.149208,1215509
2017-06-09T10:15:00+05:30,602.081761,603.970292,601.856935,603.857879,368551
2017-06-09T10:45:00+05:30,603.835397,603.880362,602.216656,602.913614,222690
2017-06-09T11:15:00+05:30,602.913614,603.115956,602.126726,602.711271,93265
2017-06-09T11:45:00+05:30,602.711271,603.070991,602.126726,602.733753,117936
2017-06-09T12:15:00+05:30,602.711271,603.205886,601.63211,602.239138,173725
2017-06-09T12:45:00+05:30,602.284103,602.846166,601.72204,602.284103,134269
2017-06-09T13:15:00+05:30,602.261621,603.115956,598.979173,600.91267,482812
2017-06-09T13:45:00+05:30,600.91267,602.261621,600.193229,601.744523,451592
2017-06-09T14:15:00+05:30,601.744523,602.081761,600.350607,600.845222,217937
