time,open,high,low,close
2017-02-03T13:15:00+05:30,8131.85,8152.4,8128.75,8148.7
2017-02-03T14:15:00+05:30,8148.55,8155.3,8123.65,8148.1
2017-02-03T15:15:00+05:30,8148.15,8150.15,8133.9,8135.65
2017-02-06T09:15:00+05:30,8188.3,8240.55,8182,8238.45
2017-02-06T10:15:00+05:30,8239.45,8245.3,8224.75,8226.1
2017-02-06T11:15:00+05:30,8226.35,8232.7,8214.8,8226.65
2017-02-06T12:15:00+05:30,8226.6,8231.75,8219.55,8222.95
2017-02-06T13:15:00+05:30,8223.1,8235,8189.7,8228.8
2017-02-06T14:15:00+05:30,8229.15,8234.25,8217.25,8221.95
2017-02-06T15:15:00+05:30,8222.1,8234.85,8221.4,8225.85
2017-02-07T09:15:00+05:30,8222.3,8235.75,8192.3,8217.55
2017-02-07T10:15:00+05:30,8217.7,8220.1,8204.65,8206.45
2017-02-07T11:15:00+05:30,8207.15,8218.3,8201.3,8209.4
2017-02-07T12:15:00+05:30,8208.8,8231.05,8206.7,8228.5
2017-02-07T13:15:00+05:30,8228.55,8235.75,8206.1,8224.25
2017-02-07T14:15:00+05:30,8223.65,8229.95,8183.85,8205.25
2017-02-07T15:15:00+05:30,8206.3,8210.7,8196.05,8196.8
2017-02-08T09:15:00+05:30,8206.15,8211.45,8182.6,8197
2017-02-08T10:15:00+05:30,8197.15,8204.75,8181,8182.05
2017-02-08T11:15:00+05:30,8182.55,8191.05,8181.3,8183.7
2017-02-08T12:15:00+05:30,8183.85,8187.25,8174.95,8178.2
2017-02-08T13:15:00+05:30,8178.25,8187.6,8162.95,8178.65
2017-02-08T14:15:00+05:30,8178.55,8183.55,8103.6,8175.7
2017-02-08T15:15:00+05:30,8176.1,8206.95,8175.6,8186.3
2017-02-09T09:15:00+05:30,8196.05,8247.45,8190.55,8200.05
2017-02-09T10:15:00+05:30,8200.2,8200.2,8112.1,8114.65
2017-02-09T11:15:00+05:30,8115.1,8130.4,8092.8,8120.05
2017-02-09T12:15:00+05:30,8120,8140.45,8117.25,8131.4
2017-02-09T13:15:00+05:30,8132.2,8149.1,8111.15,8119.45
2017-02-09T14:15:00+05:30,8118.55,8143.05,8105.25,8142.5
2017-02-09T15:15:00+05:30,8143.5,8150.95,8134.05,8150.35
2017-02-10T09:15:00+05:30,8176.4,8200.05,8164.45,8187.95
2017-02-10T10:15:00+05:30,8187.5,8195.95,8177.85,8179.7
2017-02-10T11:15:00+05:30,8179.8,8187,8169.8,8176.25
2017-02-10T12:15:00+05:30,8176.35,8178.15,8149.35,8164.85
2017-02-10T13:15:00+05:30,8164.95,8167,8127,8150.4
2017-02-10T14:15:00+05:30,8150.35,8160.05,8125.25,8133.2
2017-02-10T15:15:00+05:30,8132.35,8152.6,8130.6,8151.7
2017-02-13T09:15:00+05:30,8176.6,8188.55,8145.4,8154.6
2017-02-13T10:15:00+05:30,8154.5,8155.6,8128,8138.2
2017-02-13T11:15:00+05:30,8138.05,8150.65,8124.6,8131.45
2017-02-13T12:15:00+05:30,8130.75,8131.4,8099.8,8108.9
2017-02-13T13:15:00+05:30,8109.1,8160.75,8109.1,8152.25
2017-02-13T14:15:00+05:30,8153.95,8163.7,8132.7,8160.6
2017-02-13T15:15:00+05:30,8161.05,8168.25,8155.35,8164.45
2017-02-14T09:15:00+05:30,8184.4,8185.4,8138.75,8160.65
2017-02-14T10:15:00+05:30,8161,8167.8,8151.25,8156.5
2017-02-14T11:15:00+05:30,8156.15,8158.6,8132.95,8137.3
2017-02-14T12:15:00+05:30,8137.2,8144.8,8121.1,8139.4
2017-02-14T13:15:00+05:30,8139.45,8156.6,8138.1,8152.2
2017-02-14T14:15:00+05:30,8152.15,8169.2,8144.1,8164.4
2017-02-14T15:15:00+05:30,8164.15,8168.85,8162.2,8163.2
2017-02-15T09:15:00+05:30,8171.2,8205.6,8165.65,8176.6
2017-02-15T10:15:00+05:30,8176.75,8185.2,8160.15,8161.55
2017-02-15T11:15:00+05:30,8160.1,8169.4,8119.6,8139.35
2017-02-15T12:15:00+05:30,8139.25,8152.7,8124.9,8146.55
2017-02-15T13:15:00+05:30,8146.15,8170.2,8132.1,8163.6
2017-02-15T14:15:00+05:30,8162.85,8169.9,8141.65,8146.35
2017-02-15T15:15:00+05:30,8145.8,8149.6,8139.8,8145.7
2017-02-16T09:15:00+05:30,8172.95,8172.95,8124.65,8126.9
2017-02-16T10:15:00+05:30,8127.05,8144.65,8116.35,8139.25
2017-02-16T11:15:00+05:30,8139.7,8179.85,8138.95,8171.65
2017-02-16T12:15:00+05:30,8171.6,8177.4,8157.6,8159.2
2017-02-16T13:15:00+05:30,8159.1,8182.15,8154.1,8175.9
2017-02-16T14:15:00+05:30,8176.5,8183.3,8163.85,8176.15
2017-02-16T15:15:00+05:30,8176,8181.5,8172.6,8180.95
2017-02-17T09:15:00+05:30,8469.3,8469.3,8312.65,8328.45
2017-02-17T10:15:00+05:30,8328.25,8353.95,8326.7,8353.25
2017-02-17T11:15:00+05:30,8353.65,8377.2,8345.65,8374.15
2017-02-17T12:15:00+05:30,8373.85,8386.95,8318.2,8323.35
2017-02-17T13:15:00+05:30,8324.2,8326.1,8252.7,8282.65
2017-02-17T14:15:00+05:30,8281.35,8306.15,8272,8281.15
2017-02-17T15:15:00+05:30,8280.15,8289.1,8277.45,8286.65
2017-02-20T09:15:00+05:30,8268.7,8285.1,8250.1,8268.95
2017-02-20T10:15:00+05:30,8269,8294.9,8267.35,8282.15
2017-02-20T11:15:00+05:30,8281.8,8289.15,8276.8,8285.3
2017-02-20T12:15:00+05:30,8285.2,8305.65,8277,8287.9
2017-02-20T13:15:00+05:30,8287.4,8296.85,8273.35,8285.2
2017-02-20T14:15:00+05:30,8285,8309.7,8280.85,8308.25
2017-02-20T15:15:00+05:30,8308.55,8324.8,8308.1,8312.7
2017-02-21T09:15:00+05:30,8325.45,8326.25,8300.95,8312.5
2017-02-21T10:15:00+05:30,8312.6,8313.05,8288.35,8302.95
2017-02-21T11:15:00+05:30,8303.5,8320.6,8297.6,8317.95
2017-02-21T12:15:00+05:30,8317.85,8325.6,8310.5,8310.5
2017-02-21T13:15:00+05:30,8310.85,8342.1,8309.35,8339.75
2017-02-21T14:15:00+05:30,8339.35,8413.4,8338.05,8403.85
2017-02-21T15:15:00+05:30,8402.6,8403.7,8390.85,8399.1
2017-02-22T09:15:00+05:30,8420.25,8431,8385.5,8407.1
2017-02-22T10:15:00+05:30,8407.75,8420.4,8393.65,8416.45
2017-02-22T11:15:00+05:30,8416.35,8429.55,8405.95,8417.75
2017-02-22T12:15:00+05:30,8417.85,8425.25,8373.35,8386.5
2017-02-22T13:15:00+05:30,8386.4,8401.35,8371.55,8384.7
2017-02-22T14:15:00+05:30,8384.95,8401.05,8380.6,8394.45
2017-02-22T15:15:00+05:30,8394.55,8396.95,8385.5,8396.9
2017-02-23T09:15:00+05:30,8405.05,8422.7,8384.95,8415.7
2017-02-23T10:15:00+05:30,8415.55,8417,8397.45,8403.95
2017-02-23T11:15:00+05:30,8402.35,8408.35,8390,8390.3
2017-02-23T12:15:00+05:30,8391,8430.75,8383.9,8429.6
2017-02-23T13:15:00+05:30,8430.1,8435.5,8397.2,8406.25
2017-02-23T14:15:00+05:30,8406.9,8425.5,8373.5,8374.9
2017-02-23T15:15:00+05:30,8375.35,8384.95,8370.1,8378.9
2017-02-27T09:15:00+05:30,8368.15,8371.3,8314.85,8326.05
2017-02-27T10:15:00+05:30,8326,8335.55,8309.95,8329.45
2017-02-27T11:15:00+05:30,8329.6,8344.3,8326.2,8331.1
2017-02-27T12:15:00+05:30,8331.4,8340.45,8327.6,8332.7
2017-02-27T13:15:00+05:30,8332.45,8341.05,8324.1,8332.9
2017-02-27T14:15:00+05:30,8332.55,8333.9,8291.7,8305.1
2017-02-27T15:15:00+05:30,8305.25,8308.7,8294.5,8296.05
2017-02-28T09:15:00+05:30,8306.95,8325.95,8292.05,8316.3
2017-02-28T10:15:00+05:30,8314.6,8322.95,8306.25,8309.35
2017-02-28T11:15:00+05:30,8309.55,8311.35,8287.65,8303.1
2017-02-28T12:15:00+05:30,8303.15,8308,8295.45,8298.8
2017-02-28T13:15:00+05:30,8299.1,8300.5,8282.9,8300.45
2017-02-28T14:15:00+05:30,8300.95,8308.3,8272.5,8280.85
2017-02-28T15:15:00+05:30,8281.65,8302.55,8277.65,8292.7
2017-03-01T09:15:00+05:30,8318.05,8384.5,8312.75,8380.4
2017-03-01T10:15:00+05:30,8380.45,8383.1,8366.55,8368.15
2017-03-01T11:15:00+05:30,8367.3,8373.55,8361.95,8365.9
2017-03-01T12:15:00+05:30,8366.3,8373.55,8359.85,8362.2
2017-03-01T13:15:00+05:30,8362.5,8378,8358.35,8367.35
2017-03-01T14:15:00+05:30,8367.1,8394.5,8367.1,8380.1
2017-03-01T15:15:00+05:30,8380,8381.35,8362.75,8372.7
2017-03-02T09:15:00+05:30,8420.35,8426.8,8400.45,8411.05
2017-03-02T10:15:00+05:30,8412.2,8419,8407.3,8412.65
2017-03-02T11:15:00+05:30,8413.3,8428.6,8391.4,8403.3
2017-03-02T12:15:00+05:30,8403.65,8406.45,8366.75,8376.3
2017-03-02T13:15:00+05:30,8376.15,8382.05,8362.6,8377.8
2017-03-02T14:15:00+05:30,8377.35,8380.95,8298.45,8307.95
2017-03-02T15:15:00+05:30,8307.7,8311.3,8295.9,8300.6
2017-03-03T09:15:00+05:30,8307.45,8307.45,8231.05,8247.85
2017-03-03T10:15:00+05:30,8248.3,8263.35,8240.1,8243.4
2017-03-03T11:15:00+05:30,8243.45,8253,8233.65,8235.85
2017-03-03T12:15:00+05:30,8235.7,8241.75,8221.2,8229.65
2017-03-03T13:15:00+05:30,8229.1,8247.55,8227.5,8243.6
2017-03-03T14:15:00+05:30,8243.8,8261.95,8240.25,8244.7
2017-03-03T15:15:00+05:30,8245.4,8263.05,8241.4,8255.9
2017-03-06T09:15:00+05:30,8286.3,8351.35,8271.25,8325.7
2017-03-06T10:15:00+05:30,8325.55,8328.4,8308.5,8311.35
2017-03-06T11:15:00+05:30,8311.3,8315.1,8291.75,8296.25
2017-03-06T12:15:00+05:30,8296,8301.1,8271.5,8277.8
2017-03-06T13:15:00+05:30,8277.4,8283,8269.65,8271.55
2017-03-06T14:15:00+05:30,8272.2,8297.25,8269.45,8292.9
2017-03-06T15:15:00+05:30,8292.55,8296.75,8288.6,8295.9
2017-03-07T09:15:00+05:30,8314.55,8317.05,8282.65,8288.05
2017-03-07T10:15:00+05:30,8288.15,8291.55,8275.85,8286.5
2017-03-07T11:15:00+05:30,8286.35,8293.35,8278.2,8280.55
2017-03-07T12:15:00+05:30,8280.2,8284.55,8273.35,8280.25
2017-03-07T13:15:00+05:30,8280.2,8286.55,8273.25,8280.55
2017-03-07T14:15:00+05:30,8280.5,8289.95,8276.85,8281.75
2017-03-07T15:15:00+05:30,8281.8,8286.25,8278.55,8280.9
2017-03-08T09:15:00+05:30,8290.85,8314.1,8282.15,8305.4
2017-03-08T10:15:00+05:30,8305.45,8310.35,8256.55,8264.9
2017-03-08T11:15:00+05:30,8265.8,8268.85,8242.55,8254.05
2017-03-08T12:15:00+05:30,8253.8,8264.95,8246.2,8264.7
2017-03-08T13:15:00+05:30,8264.85,8299.55,8263.3,8280.6
2017-03-08T14:15:00+05:30,8280.4,8303,8275.2,8296.9
2017-03-08T15:15:00+05:30,8296.75,8308.85,8295.9,8299.45
2017-03-09T09:15:00+05:30,8283.1,8321.35,8269.9,8313.3
2017-03-09T10:15:00+05:30,8313.8,8324.4,8304.2,8307.05
2017-03-09T11:15:00+05:30,8306.6,8320.8,8303.9,8309.75
2017-03-09T12:15:00+05:30,8310.6,8310.95,8298.6,8303.15
2017-03-09T13:15:00+05:30,8303.2,8310.5,8294.9,8309.9
2017-03-09T14:15:00+05:30,8309.8,8339.85,8309.5,8317.3
2017-03-09T15:15:00+05:30,8316.85,8326.7,8307.95,8324.4
2017-03-10T09:15:00+05:30,8358.6,8376.45,8330.85,8339.05
2017-03-10T10:15:00+05:30,8337.55,8345.1,8328.75,8337.35
2017-03-10T11:15:00+05:30,8337,8338.15,8320.4,8329.55
2017-03-10T12:15:00+05:30,8329.6,8333.7,8326.15,8330.55
2017-03-10T13:15:00+05:30,8330.4,8331.2,8295.3,8296.75
2017-03-10T14:15:00+05:30,8296.8,8326.45,8294.5,8317.2
2017-03-10T15:15:00+05:30,8315.5,8332.45,8315.5,8332.45
2017-03-14T09:15:00+05:30,8521.8,8539.4,8473.1,8499.7
2017-03-14T10:15:00+05:30,8499.6,8516.55,8494.8,8515.7
2017-03-14T11:15:00+05:30,8515.5,8520.35,8501.95,8506.75
2017-03-14T12:15:00+05:30,8505.4,8511.2,8495.95,8509.7
2017-03-14T13:15:00+05:30,8509.25,8519.2,8505.9,8511.9
2017-03-14T14:15:00+05:30,8512.05,8514.3,8489.5,8509
2017-03-14T15:15:00+05:30,8508.65,8515.65,8499.15,8499.15
2017-03-15T09:15:00+05:30,8513.95,8543.6,8498.8,8539.6
2017-03-15T10:15:00+05:30,8539.55,8551.45,8534.6,8546.05
2017-03-15T11:15:00+05:30,8545.9,8550.5,8534.5,8542.9
2017-03-15T12:15:00+05:30,8543.05,8544.15,8534.4,8538.2
2017-03-15T13:15:00+05:30,8538.1,8575,8525.3,8566.95
2017-03-15T14:15:00+05:30,8566.45,8569.3,8543.05,8554.45
2017-03-15T15:15:00+05:30,8553.9,8556.9,8532.25,8539.9
2017-03-16T09:15:00+05:30,8579.85,8602.25,8573.35,8584.8
2017-03-16T10:15:00+05:30,8583.7,8598,8577.45,8581.2
2017-03-16T11:15:00+05:30,8581.45,8584.35,8568.4,8575.4
2017-03-16T12:15:00+05:30,8575.6,8592.5,8571.65,8588.4
2017-03-16T13:15:00+05:30,8588.6,8593.4,8578.25,8592.7
2017-03-16T14:15:00+05:30,8593.2,8599.05,8575.7,8597.95
2017-03-16T15:15:00+05:30,8597.7,8610,8596.4,8608.3
2017-03-17T09:15:00+05:30,8638.35,8638.35,8581.65,8585.35
2017-03-17T10:15:00+05:30,8586.25,8589.4,8573.4,8579.5
2017-03-17T11:15:00+05:30,8579.7,8592.8,8572,8576.3
2017-03-17T12:15:00+05:30,8576.2,8587.15,8571.85,8581
2017-03-17T13:15:00+05:30,8581.15,8591.65,8574.6,8580.25
2017-03-17T14:15:00+05:30,8580.35,8609.05,8573.4,8594.35
2017-03-17T15:15:00+05:30,8594.75,8595.9,8584.1,8585.7
2017-03-20T09:15:00+05:30,8600.4,8600.4,8560,8572.8
2017-03-20T10:15:00+05:30,8572.2,8596.5,8565.3,8596.5
2017-03-20T11:15:00+05:30,8596.1,8599.4,8583.95,8597.35
2017-03-20T12:15:00+05:30,8597.15,8599,8580.45,8582.65
2017-03-20T13:15:00+05:30,8582.9,8595.25,8579.85,8586.15
2017-03-20T14:15:00+05:30,8586.3,8590.75,8576.05,8583.4
2017-03-20T15:15:00+05:30,8583.45,8587.7,8578.85,8582.45
2017-03-21T09:15:00+05:30,8581.95,8608.85,8576.75,8591.15
2017-03-21T10:15:00+05:30,8590.9,8594.45,8565.85,8566.7
2017-03-21T11:15:00+05:30,8566.75,8566.85,8542.25,8548.25
2017-03-21T12:15:00+05:30,8547.85,8551.6,8535.5,8539
2017-03-21T13:15:00+05:30,8537.8,8557.9,8537.2,8548
2017-03-21T14:15:00+05:30,8547.95,8563.65,8533.25,8561.15
2017-03-21T15:15:00+05:30,8560.95,8576.5,8555.2,8573.4
2017-03-22T09:15:00+05:30,8480.7,8514.15,8477.35,8488.65
2017-03-22T10:15:00+05:30,8488.7,8495.95,8471.2,8472.9
2017-03-22T11:15:00+05:30,8472.6,8488.8,8472.6,8482.4
2017-03-22T12:15:00+05:30,8482.8,8505.95,8481.45,8503.35
2017-03-22T13:15:00+05:30,8503,8504.55,8488.8,8494.2
2017-03-22T14:15:00+05:30,8494.25,8496.95,8461.8,8471
2017-03-22T15:15:00+05:30,8470.45,8481.5,8462.35,8473.4
2017-03-23T09:15:00+05:30,8506.3,8512.25,8487.45,8492
2017-03-23T10:15:00+05:30,8492.25,8503,8486.95,8500.5
2017-03-23T11:15:00+05:30,8500.6,8502.2,8487.55,8491.85
2017-03-23T12:15:00+05:30,8491.8,8494.55,8466.4,8476.8
2017-03-23T13:15:00+05:30,8476.6,8491.75,8474.35,8487.25
2017-03-23T14:15:00+05:30,8487.35,8531.9,8483.9,8524.3
2017-03-23T15:15:00+05:30,8523.7,8527.6,8514,8520.95
2017-03-24T09:15:00+05:30,8548.55,8600,8531.2,8590.4
2017-03-24T10:15:00+05:30,8590.65,8606.1,8586.2,8590.6
2017-03-24T11:15:00+05:30,8590.7,8600.75,8585.6,8598.25
2017-03-24T12:15:00+05:30,8597.8,8599.1,8590.1,8594.05
2017-03-24T13:15:00+05:30,8594.1,8609.75,8585.85,8607.25
2017-03-24T14:15:00+05:30,8607.45,8609.75,8585.75,8590.8
2017-03-24T15:15:00+05:30,8591.45,8594.95,8583.45,8590.6
2017-03-27T09:15:00+05:30,8585.4,8599.6,8556.4,8568.85
2017-03-27T10:15:00+05:30,8568.4,8572.75,8554.7,8562.15
2017-03-27T11:15:00+05:30,8562.4,8564.7,8535.95,8542.7
2017-03-27T12:15:00+05:30,8541.8,8548.25,8531,8542.35
2017-03-27T13:15:00+05:30,8540.75,8574.55,8529.9,8573.25
2017-03-27T14:15:00+05:30,8571.9,8592.2,8567.4,8569.35
2017-03-27T15:15:00+05:30,8569.45,8573.45,8560,8565.85
2017-03-28T09:15:00+05:30,8629.15,8637.2,8605.85,8634.15
2017-03-28T10:15:00+05:30,8633.65,8650.2,8628.5,8646.15
2017-03-28T11:15:00+05:30,8646.25,8654.9,8645,8653.95
2017-03-28T12:15:00+05:30,8654.3,8677.5,8652.45,8665.1
2017-03-28T13:15:00+05:30,8665.2,8676.75,8652.3,8674.4
2017-03-28T14:15:00+05:30,8674.2,8676.85,8654.1,8663.6
2017-03-28T15:15:00+05:30,8664,8684.95,8662.95,8679.05
2017-03-29T09:15:00+05:30,8708.7,8708.7,8679.3,8688.9
2017-03-29T10:15:00+05:30,8688.25,8709,8688.25,8707.4
2017-03-29T11:15:00+05:30,8707,8725.3,8704.9,8722.05
2017-03-29T12:15:00+05:30,8721.25,8735.5,8715.8,8730.6
2017-03-29T13:15:00+05:30,8730.55,8740.15,8723.5,8732.95
2017-03-29T14:15:00+05:30,8736.5,8749.3,8720.25,8746.65
2017-03-29T15:15:00+05:30,8749.65,8763.25,8746.4,8749.35
2017-03-30T09:15:00+05:30,8738.75,8774.75,8724.4,8771.05
2017-03-30T10:15:00+05:30,8771.15,8774.65,8757.3,8770.75
2017-03-30T11:15:00+05:30,8769.75,8773.7,8765.9,8768.95
2017-03-30T12:15:00+05:30,8769.1,8769.25,8755.95,8757.65
2017-03-30T13:15:00+05:30,8757.5,8771.55,8748.9,8770.6
2017-03-30T14:15:00+05:30,8768.65,8825.25,8735.35,8806.55
2017-03-30T15:15:00+05:30,8805.2,8817.1,8780.25,8785.5
2017-03-31T09:15:00+05:30,8782.25,8790.85,8744.05,8772.95
2017-03-31T10:15:00+05:30,8772.6,8774.05,8752.5,8754.2
2017-03-31T11:15:00+05:30,8754.1,8763.05,8748.4,8755.95
2017-03-31T12:15:00+05:30,8755.4,8769.05,8745.1,8747.5
2017-03-31T13:15:00+05:30,8747.4,8775.45,8738.6,8769.3
2017-03-31T14:15:00+05:30,8768.9,8770.2,8724.8,8731.45
2017-03-31T15:15:00+05:30,8730.25,8743.9,8722.3,8726.85
2017-04-03T09:15:00+05:30,8776.3,8778,8737,8765.45
2017-04-03T10:15:00+05:30,8766.25,8778.55,8751.5,8771.65
2017-04-03T11:15:00+05:30,8770.5,8798.95,8768.4,8797.2
2017-04-03T12:15:00+05:30,8797,8816.25,8791.2,8815.75
2017-04-03T13:15:00+05:30,8815.1,8830.6,8810.6,8823.8
2017-04-03T14:15:00+05:30,8824.45,8831.05,8810.15,8826.15
2017-04-03T15:15:00+05:30,8825,8831.55,8821.25,8826.35
2017-04-05T09:15:00+05:30,8827.3,8833.25,8774.15,8789.7
2017-04-05T10:15:00+05:30,8789.75,8816,8788.95,8815.9
2017-04-05T11:15:00+05:30,8815.75,8825.65,8804.9,8808
2017-04-05T12:15:00+05:30,8807.75,8821.35,8807.65,8814.2
2017-04-05T13:15:00+05:30,8814.25,8818.75,8805.8,8810.85
2017-04-05T14:15:00+05:30,8810.6,8821,8800.05,8811.1
2017-04-05T15:15:00+05:30,8811.6,8813.15,8790.1,8792.6
2017-04-06T09:15:00+05:30,8767.6,8794.2,8748.3,8783.1
2017-04-06T10:15:00+05:30,8782.8,8785.45,8765.25,8773.4
2017-04-06T11:15:00+05:30,8773.5,8779.35,8764.65,8775.4
2017-04-06T12:15:00+05:30,8775.15,8776.45,8746.95,8750.15
2017-04-06T13:15:00+05:30,8749.9,8767.8,8749.75,8760.15
2017-04-06T14:15:00+05:30,8760.5,8801,8734.95,8795.35
2017-04-06T15:15:00+05:30,8795.3,8800.3,8778.8,8790.4
2017-04-07T09:15:00+05:30,8751.75,8780,8744.6,8769.55
2017-04-07T10:15:00+05:30,8770.55,8784.85,8768.3,8770.6
2017-04-07T11:15:00+05:30,8770.35,8786.05,8757.45,8783.2
2017-04-07T12:15:00+05:30,8783.65,8790.8,8770.65,8778.9
2017-04-07T13:15:00+05:30,8778.7,8793.85,8775.25,8793.2
2017-04-07T14:15:00+05:30,8793.6,8796.4,8729.6,8733.25
2017-04-07T15:15:00+05:30,8732,8750.55,8729,8740.4
2017-04-10T09:15:00+05:30,8765.7,8765.7,8711.8,8725.75
2017-04-10T10:15:00+05:30,8726.1,8745.45,8719.05,8741.5
2017-04-10T11:15:00+05:30,8741.35,8741.9,8730.95,8739.25
2017-04-10T12:15:00+05:30,8739.15,8748.9,8712.4,8724.05
2017-04-10T13:15:00+05:30,8724.2,8744.8,8723.95,8736
2017-04-10T14:15:00+05:30,8735.2,8748.25,8729.25,8742.65
2017-04-10T15:15:00+05:30,8742.7,8742.7,8735.6,8737.8
2017-04-11T09:15:00+05:30,8740.75,8782.75,8722.6,8778.7
2017-04-11T10:15:00+05:30,8777.55,8814,8774.45,8812.8
2017-04-11T11:15:00+05:30,8812.7,8814.85,8786,8792.95
2017-04-11T12:15:00+05:30,8793.05,8809.35,8788.3,8806.4
2017-04-11T13:15:00+05:30,8806.35,8830.7,8803.4,8824.75
2017-04-11T14:15:00+05:30,8824.95,8844.45,8820.35,8831.2
2017-04-11T15:15:00+05:30,8831.05,8837,8821.05,8823
2017-04-12T09:15:00+05:30,8835.75,8841.75,8765,8784.25
2017-04-12T10:15:00+05:30,8783.75,8806.2,8782.25,8797.4
2017-04-12T11:15:00+05:30,8798.75,8810.25,8783.55,8803.1
2017-04-12T12:15:00+05:30,8803.05,8839.35,8800.7,8829.95
2017-04-12T13:15:00+05:30,8830.1,8832.15,8788.85,8807.5
2017-04-12T14:15:00+05:30,8806.95,8813.65,8789.35,8799.8
2017-04-12T15:15:00+05:30,8799.95,8800.9,8788,8794
2017-04-13T09:15:00+05:30,8798.85,8831,8781.4,8829.5
2017-04-13T10:15:00+05:30,8829.75,8840.2,8824.2,8836.25
2017-04-13T11:15:00+05:30,8835.8,8846.7,8829.8,8837.05
2017-04-13T12:15:00+05:30,8836.65,8837,8815.1,8832.75
2017-04-13T13:15:00+05:30,8833.05,8835,8818.95,8827.2
2017-04-13T14:15:00+05:30,8826.4,8831.95,8813.5,8816.35
2017-04-13T15:15:00+05:30,8817.4,8829.45,8812.35,8821.8
2017-04-17T09:15:00+05:30,8829,8855.8,8803.55,8847.1
2017-04-17T10:15:00+05:30,8846.7,8859.25,8834.55,8851.6
2017-04-17T11:15:00+05:30,8851.75,8853.05,8810.95,8813.6
2017-04-17T12:15:00+05:30,8812.9,8816.05,8804.6,8811.05
2017-04-17T13:15:00+05:30,8812.1,8812.1,8793.95,8799.7
2017-04-17T14:15:00+05:30,8800.5,8806.3,8790.25,8802.45
2017-04-17T15:15:00+05:30,8803.65,8811.4,8796.4,8808.45
2017-04-18T09:15:00+05:30,8833.2,8901.4,8821,8891.55
2017-04-18T10:15:00+05:30,8891.85,8900.6,8883.25,8897.7
2017-04-18T11:15:00+05:30,8898.1,8900.55,8878.95,8885.5
2017-04-18T12:15:00+05:30,8885.2,8890.5,8856.95,8860.75
2017-04-18T13:15:00+05:30,8860.65,8861.55,8830,8844.1
2017-04-18T14:15:00+05:30,8843.25,8847.75,8785.7,8807.35
2017-04-18T15:15:00+05:30,8807.05,8808.4,8795.5,8795.5
2017-04-19T09:15:00+05:30,8807.55,8808.1,8737,8785.35
2017-04-19T10:15:00+05:30,8784.45,8799.45,8776.5,8793.7
2017-04-19T11:15:00+05:30,8793.9,8803.55,8774.65,8787.4
2017-04-19T12:15:00+05:30,8787.45,8797.9,8774.5,8789.6
2017-04-19T13:15:00+05:30,8789.9,8794.25,8776.75,8781.85
2017-04-19T14:15:00+05:30,8780.7,8791.5,8759.2,8784.2
2017-04-19T15:15:00+05:30,8784,8807.9,8783.65,8799.85
2017-04-20T09:15:00+05:30,8764.25,8810.65,8764.25,8807.25
2017-04-20T10:15:00+05:30,8807.55,8845.75,8803.55,8838.35
2017-04-20T11:15:00+05:30,8838.85,8843.55,8818,8825.4
2017-04-20T12:15:00+05:30,8825.5,8827.15,8806.35,8814.5
2017-04-20T13:15:00+05:30,8814.25,8828.1,8808.1,8822.45
2017-04-20T14:15:00+05:30,8822.65,8825.3,8794.15,8811.7
2017-04-20T15:15:00+05:30,8810.9,8814.2,8800.75,8804.15
2017-04-21T09:15:00+05:30,8826.25,8852.6,8800.8,8814
2017-04-21T10:15:00+05:30,8814.9,8818.9,8800.2,8815.05
2017-04-21T11:15:00+05:30,8815.1,8818.85,8783.55,8788.05
2017-04-21T12:15:00+05:30,8788.55,8796.95,8752.3,8756.45
2017-04-21T13:15:00+05:30,8757.1,8793.95,8741.95,8774.85
2017-04-21T14:15:00+05:30,8774.7,8819.3,8765.95,8814.35
2017-04-21T15:15:00+05:30,8814.25,8828.55,8810.55,8816.1
2017-04-24T09:15:00+05:30,8844.05,8907.75,8824.5,8897.05
2017-04-24T10:15:00+05:30,8896.95,8912.9,8885.95,8911.15
2017-04-24T11:15:00+05:30,8911.4,8916.85,8890.5,8908.55
2017-04-24T12:15:00+05:30,8908.4,8941.35,8906.85,8938.65
2017-04-24T13:15:00+05:30,8938.7,8951,8937.05,8949.25
2017-04-24T14:15:00+05:30,8949.2,8962.75,8932.5,8950.6
2017-04-24T15:15:00+05:30,8950.4,8957.65,8945.3,8952.4
2017-04-25T09:15:00+05:30,9000.2,9018.8,8977.6,8995.35
2017-04-25T10:15:00+05:30,8995.45,9017.05,8994.2,9012.6
2017-04-25T11:15:00+05:30,9011.75,9026.95,9002.4,9019.65
2017-04-25T12:15:00+05:30,9019.45,9036.95,9017.15,9024.35
2017-04-25T13:15:00+05:30,9023.95,9042.55,9002.2,9035.65
2017-04-25T14:15:00+05:30,9035.2,9058.3,9028.2,9053.4
2017-04-25T15:15:00+05:30,9054.45,9061.6,9044.3,9054.8
2017-04-26T09:15:00+05:30,9092.3,9128.95,8977.45,9124.25
2017-04-26T10:15:00+05:30,9124.45,9124.7,9102.1,9116
2017-04-26T11:15:00+05:30,9114.4,9140.4,9111.2,9128.25
2017-04-26T12:15:00+05:30,9128.5,9138.1,9115.2,9121.8
2017-04-26T13:15:00+05:30,9122.2,9137.75,9104,9109.85
2017-04-26T14:15:00+05:30,9109.75,9149.45,9075.8,9143.7
2017-04-26T15:15:00+05:30,9144.55,9144.55,9115.6,9119.2
2017-04-27T09:15:00+05:30,9140.2,9140.5,9089.55,9092.15
