time,open,high,low,close,MA,Plot,Zero line
2018-04-10T10:15:00+05:30,552.5,552.75,550.35,550.35,552.3433333333331,-0.5398481929710215,0
2018-04-10T11:15:00+05:30,550.35,552.2,550.35,551.675,552.0499999999998,-0.41632727969499683,0
2018-04-10T12:15:00+05:30,551.475,552,550.025,550.7,551.7966666666665,-0.4714475524720001,0
2018-04-10T13:15:00+05:30,550.7,551.2,546.025,547.5,551.4633333333331,-0.9577890617157436,0
2018-04-10T14:15:00+05:30,548.425,551.625,547.5,550.75,551.3466666666665,-0.6725941842296379,0
2018-04-10T15:15:00+05:30,550.75,552.5,550.175,551,551.2833333333332,-0.43839127019293755,0
2018-04-11T09:15:00+05:30,551,553,547.5,548.625,551.1249999999999,-0.6439235431308816,0
2018-04-11T10:15:00+05:30,548.8,550,547.525,548.975,550.9316666666666,-0.6639760833314767,0
2018-04-11T11:15:00+05:30,548.4,550.3,548,548.575,550.6583333333332,-0.6952789183906134,0
2018-04-11T12:15:00+05:30,549.175,549.45,548,549.325,550.5083333333332,-0.5565787121568064,0
2018-04-11T13:15:00+05:30,549.05,549.95,548.5,548.55,550.2899999999998,-0.5646162534742416,0
2018-04-11T14:15:00+05:30,548.55,549.9,548.5,548.55,550.0266666666665,-0.5347812000428576,0
2018-04-11T15:15:00+05:30,548.55,549.5,547.5,547.5,549.7533333333332,-0.6451874618049942,0
2018-04-12T09:15:00+05:30,549,549.025,544.5,544.975,549.295,-1.0488825462931572,0
2018-04-12T10:15:00+05:30,544.525,545,543.525,544.5,548.77,-1.2774809229052835,0
2018-04-12T11:15:00+05:30,544.5,545,543.55,544.375,548.3716666666666,-1.3436872542146148,0
2018-04-12T12:15:00+05:30,544.375,544.375,543.5,543.725,547.8416666666666,-1.3968490558854683,0
2018-04-12T13:15:00+05:30,543.65,544.3,543.175,544,547.395,-1.2995222170461602,0
2018-04-12T14:15:00+05:30,544.15,544.225,542.55,543.225,547.1099999999999,-1.2851001705856788,0
2018-04-12T15:15:00+05:30,543.675,543.9,540.05,541.6,546.4999999999999,-1.4455608621776719,0
2018-04-13T09:15:00+05:30,559.45,575,552.55,566.025,547.5016666666666,2.2552824492071295,0
2018-04-13T10:15:00+05:30,566,567.475,564.05,565.025,548.5949999999999,3.985725319101334,0
2018-04-13T11:15:00+05:30,565,566.5,564.25,565.95,549.7266666666667,4.8281956530375965,0
2018-04-13T12:15:00+05:30,565.55,566,564,564.925,550.8166666666667,4.839803977424822,0
2018-04-13T13:15:00+05:30,564.925,565.5,562.8,563,551.7283333333332,4.26114767088302,0
2018-04-13T14:15:00+05:30,563.725,563.825,558.05,561.6,552.5983333333332,3.4751443721096393,0
2018-04-13T15:15:00+05:30,562.225,562.75,560,561.5,553.4616666666666,2.8206489744691225,0
2018-04-16T09:15:00+05:30,562.475,579.95,562,576.025,555.3633333333332,4.493460637909493,0
2018-04-16T10:15:00+05:30,576.025,577,572.275,574,557.2983333333333,4.826754233852171,0
2018-04-16T11:15:00+05:30,573.5,574.175,571.05,572.275,559.1499999999999,4.454656544739009,0
2018-04-16T12:15:00+05:30,572.275,577,571.85,575.5,561.2249999999999,4.470351347965789,0
2018-04-16T13:15:00+05:30,575.5,576.525,573.05,573.5,563.2099999999998,3.904951461970313,0
2018-04-16T14:15:00+05:30,573.85,579,572,572.4,565.1033333333331,3.193221132519966,0
2018-04-16T15:15:00+05:30,572.5,574.4,571.65,573.5,567.1216666666664,2.7781427023639935,0
2018-04-17T09:15:00+05:30,578.5,581.825,575.025,578.1,569.5549999999998,3.080333697893252,0
2018-04-17T10:15:00+05:30,578.2,582,576.275,578.625,570.3949999999999,3.1380237137641416,0
2018-04-17T11:15:00+05:30,578.875,579.05,576.5,577.4,571.2199999999998,2.7937016791626093,0
2018-04-17T12:15:00+05:30,577.45,577.5,575.5,575.9,571.8833333333331,2.2093016797338123,0
2018-04-17T13:15:00+05:30,576.625,577.5,575.525,576.95,572.6849999999998,1.9157318812735866,0
2018-04-17T14:15:00+05:30,576.775,576.975,572.5,573,573.3516666666666,1.04101308930899,0
2018-04-17T15:15:00+05:30,573,573.75,571,571,573.9783333333331,0.19777174282478427,0
2018-04-18T09:15:00+05:30,574.65,576.925,569.575,570.975,574.6099999999999,-0.2779521275499519,0
2018-04-18T10:15:00+05:30,570.975,574,570,571.45,574.3049999999998,-0.44862259456954234,0
2018-04-18T11:15:00+05:30,571.45,573.875,570.25,572.65,574.2149999999998,-0.3327081466063646,0
2018-04-18T12:15:00+05:30,572.5,577.5,571.2,572.975,574.2616666666665,-0.20007552974118425,0
2018-04-18T13:15:00+05:30,572.5,573,567.5,568.25,573.7783333333332,-0.8315137672243509,0
2018-04-18T14:15:00+05:30,568.25,569.975,565.05,565.325,573.2333333333332,-1.5687216684440273,0
2018-04-18T15:15:00+05:30,565.975,566,562.5,563.5,572.6399999999998,-2.152276180112608,0
2018-04-19T09:15:00+05:30,570,576.7,565.125,572.5,572.5733333333332,-0.9765012967735629,0
2018-04-19T10:15:00+05:30,572.5,572.675,567,568,571.8999999999997,-0.9578058272689987,0
2018-04-19T11:15:00+05:30,567.125,569.4,565.5,568.45,571.2216666666665,-0.8213776422501269,0
2018-04-19T12:15:00+05:30,568.425,568.425,566,566.525,570.4966666666664,-0.9888484721035411,0
2018-04-19T13:15:00+05:30,567,567.25,564.55,566.975,569.9016666666664,-0.9520841688657811,0
2018-04-19T14:15:00+05:30,566.975,574.25,565.975,571.675,569.5499999999997,-0.16220762959278545,0
2018-04-19T15:15:00+05:30,573.325,573.9,570,570.6,569.3899999999998,0.11558609665280528,0
2018-04-20T09:15:00+05:30,570.625,572.95,568,569,569.2566666666663,0.017680486928952632,0
2018-04-20T10:15:00+05:30,569,572.5,568,571.9,569.318333333333,0.4025998218112363,0
2018-04-20T11:15:00+05:30,571,571.475,567,567,569.0216666666663,-0.15426840896884642,0
2018-04-20T12:15:00+05:30,567.25,569,565,566,568.578333333333,-0.6001802676386205,0
2018-04-20T13:15:00+05:30,565.975,566.675,564.3,566.15,568.123333333333,-0.7843030834197862,0
2018-04-20T14:15:00+05:30,565.75,569,564.75,565.925,567.968333333333,-0.8712910990931277,0
2018-04-20T15:15:00+05:30,566.125,566.25,559,560.55,567.6499999999997,-1.6803275258789654,0
2018-04-23T09:15:00+05:30,562.775,566,561.175,565.7,567.7966666666664,-1.2394790601331351,0
2018-04-23T10:15:00+05:30,565.65,574.5,564.775,566.225,567.378333333333,-0.844350863051659,0
2018-04-23T11:15:00+05:30,566.425,567.5,565.5,566.775,567.2966666666664,-0.4943202790041141,0
2018-04-23T12:15:00+05:30,566.25,570.875,566.25,567.9,567.2599999999996,-0.10298115564455657,0
2018-04-23T13:15:00+05:30,567.5,568.35,565.075,567.625,567.3333333333329,0.07505116349977925,0
2018-04-23T14:15:00+05:30,567.95,568.95,565,565.65,567.2449999999995,-0.1316312783911826,0
2018-04-23T15:15:00+05:30,565.725,566.9,565,566.5,566.8999999999996,-0.10760162376254812,0
2018-04-24T09:15:00+05:30,568.5,568.9,565,567.35,566.6833333333329,0.04081464989928918,0
2018-04-24T10:15:00+05:30,567.325,572.25,565.975,570.5,566.783333333333,0.5965680931149109,0
2018-04-24T11:15:00+05:30,570.1,570.5,566.45,568.425,566.5516666666663,0.5491567534679689,0
2018-04-24T12:15:00+05:30,567.65,568.475,565.625,566.35,566.508333333333,0.17561985587462914,0
2018-04-24T13:15:00+05:30,566.025,567.75,565,567.275,566.5933333333329,0.1013803447101509,0
2018-04-24T14:15:00+05:30,565.625,567.225,565,565.9,566.5766666666663,-0.15359153075598897,0
2018-04-24T15:15:00+05:30,565.9,566,565,565.65,566.5583333333329,-0.32123730944931594,0
2018-04-25T09:15:00+05:30,565.55,567.5,564,564.5,566.8216666666663,-0.5674539578608346,0
2018-04-25T10:15:00+05:30,564.5,566.475,564,564.75,566.758333333333,-0.6294840110633686,0
2018-04-25T11:15:00+05:30,564.75,565.85,562.425,564.275,566.6283333333329,-0.6971377363821603,0
2018-04-25T12:15:00+05:30,564.975,566,563.775,565.375,566.5349999999996,-0.5251223298056402,0
2018-04-25T13:15:00+05:30,565.925,572.95,564.525,564.625,566.3166666666663,-0.513106512290733,0
2018-04-25T14:15:00+05:30,564.5,564.975,561.575,564,566.0749999999996,-0.5701520353255773,0
2018-04-25T15:15:00+05:30,564.5,564.5,561.425,562.25,565.848333333333,-0.8318646215067247,0
2018-04-26T09:15:00+05:30,564.825,566.5,563.525,565,565.748333333333,-0.5075342369081,0
2018-04-26T10:15:00+05:30,564.55,569,564.25,566,565.658333333333,-0.14835195216289776,0
2018-04-26T11:15:00+05:30,566,566.95,562.5,563.95,565.2216666666662,-0.25404937550422346,0
2018-04-26T12:15:00+05:30,563.5,567.5,563.475,564,564.9266666666663,-0.28872982608402253,0
2018-04-26T13:15:00+05:30,564.1,565.5,563.025,563.825,564.758333333333,-0.31666280966783233,0
2018-04-26T14:15:00+05:30,563.8,567.1,563,564.075,564.5449999999997,-0.27482850921865065,0
2018-04-26T15:15:00+05:30,565,566.275,564.025,564.3,564.438333333333,-0.20126261750590402,0
2018-04-27T09:15:00+05:30,566.3,567.475,563.5,563.75,564.3116666666664,-0.23227136641969537,0
2018-04-27T10:15:00+05:30,563.8,564.9,563.05,563.95,564.2749999999996,-0.20480514665030114,0
2018-04-27T11:15:00+05:30,564.15,564.15,562.5,562.85,564.148333333333,-0.34407780576691493,0
2018-04-27T12:15:00+05:30,563.5,563.975,562,562.275,564.0149999999996,-0.48631272251145674,0
2018-04-27T13:15:00+05:30,562.5,563.75,562,562.525,563.8249999999997,-0.4965431181592521,0
2018-04-27T14:15:00+05:30,563.15,564.95,562.7,563.325,563.738333333333,-0.3508176904423408,0
2018-04-27T15:15:00+05:30,563.5,563.625,561,563.5,563.7049999999998,-0.22355426378203447,0
2018-04-30T09:15:00+05:30,563.525,567.025,562.5,563.125,563.763333333333,-0.19740728779868277,0
2018-04-30T10:15:00+05:30,563.05,563.725,560.125,563.725,563.6783333333331,-0.08027213194122851,0
2018-04-30T11:15:00+05:30,563.925,565,561.65,562.275,563.4299999999998,-0.23121222074985326,0
2018-04-30T12:15:00+05:30,562.9,562.9,560.125,560.6,563.2066666666665,-0.5533181952060886,0
2018-04-30T13:15:00+05:30,561.925,562.5,559.575,560.475,562.9716666666665,-0.7144173209575229,0
2018-04-30T14:15:00+05:30,561,564.375,559.975,564.325,563.0049999999998,-0.17565821858215713,0
2018-04-30T15:15:00+05:30,564.325,564.375,559.5,559.55,562.7033333333331,-0.5946285131300328,0
2018-05-02T09:15:00+05:30,560.025,565.975,559.775,562.5,562.5833333333333,-0.3401499760270781,0
2018-05-02T10:15:00+05:30,562.5,565,562.25,562.475,562.4983333333332,-0.18451622996929018,0
2018-05-02T11:15:00+05:30,562.025,562.925,560,560.65,562.2783333333333,-0.3649574454548201,0
2018-05-02T12:15:00+05:30,560.65,562.075,559.8,559.975,562.0866666666665,-0.5435340208435946,0
2018-05-02T13:15:00+05:30,559.975,560.025,557.75,558,561.8016666666665,-0.9072403940347158,0
2018-05-02T14:15:00+05:30,558.325,558.975,555.625,556.375,561.3916666666665,-1.2968535434097248,0
2018-05-02T15:15:00+05:30,556.95,559,556.5,558.45,561.0666666666665,-1.1163786828620914,0
2018-05-03T09:15:00+05:30,557.05,557.5,549.8,552.05,560.3033333333333,-1.9199755054202114,0
2018-05-03T10:15:00+05:30,552.025,555,549,549.975,559.4266666666666,-2.556332832547696,0
2018-05-03T11:15:00+05:30,549,550.475,544.6,547.45,558.3416666666666,-3.1310833241598175,0
2018-05-03T12:15:00+05:30,546.5,549.95,546.075,548.8,557.4433333333332,-3.0502755120596703,0
2018-05-03T13:15:00+05:30,548.525,548.8,547.275,548.575,556.6416666666665,-2.8554242501833187,0
2018-05-03T14:15:00+05:30,548.6,548.85,547.5,548.275,555.8283333333333,-2.621540273997198,0
2018-05-03T15:15:00+05:30,548.275,548.275,546.5,547.25,554.6899999999999,-2.49038899765344,0
2018-05-04T09:15:00+05:30,550.5,550.925,547,549.475,554.0183333333333,-1.9307980591838714,0
2018-05-04T10:15:00+05:30,549.5,550.25,547.5,547.775,553.0366666666666,-1.7661243315833417,0
2018-05-04T11:15:00+05:30,548.85,549.9,547.5,547.5,552.0383333333333,-1.6109311267355224,0
2018-05-04T12:15:00+05:30,547.5,549.5,547.5,549,551.2616666666667,-1.201375370955816,0
2018-05-04T13:15:00+05:30,548.975,551,547.35,550,550.5966666666666,-0.753655542290744,0
2018-05-04T14:15:00+05:30,549.775,551,546.5,547.5,549.8966666666666,-0.8425565119709972,0
2018-05-04T15:15:00+05:30,547.5,547.5,545,545.5,549.1716666666666,-1.1430142219801382,0
2018-05-07T09:15:00+05:30,545.525,547.475,541.025,542.35,548.0983333333334,-1.7148993836833597,0
2018-05-07T10:15:00+05:30,543.9,545.475,543.775,544.05,547.565,-1.6653276910557224,0
2018-05-07T11:15:00+05:30,544,544.425,542,542.05,547.0366666666666,-1.8403899380433586,0
2018-05-07T12:15:00+05:30,542.55,543.975,542,543.85,546.7966666666666,-1.5516123795490557,0
2018-05-07T13:15:00+05:30,542.925,544,542.6,543.325,546.4316666666667,-1.379605688276456,0
2018-05-07T14:15:00+05:30,543.075,561.025,542.8,553.5,546.76,0.33949527594961637,0
2018-05-07T15:15:00+05:30,554.025,557.4,552.55,552.6,547.0483333333333,1.1202476033486164,0
2018-05-08T09:15:00+05:30,550.875,559.45,549.5,555.625,547.6066666666666,1.9365520483936507,0
2018-05-08T10:15:00+05:30,555.625,557,551.45,552.65,547.8183333333333,1.8136846518489165,0
2018-05-08T11:15:00+05:30,552.65,554.5,552.05,552.75,548.15,1.6518973051366856,0
2018-05-08T12:15:00+05:30,552.75,555,552.5,552.5,548.4833333333333,1.425655885406627,0
2018-05-08T13:15:00+05:30,552.5,554,552.5,553.525,548.785,1.3711511179534455,0
2018-05-08T14:15:00+05:30,553.1,554.2,551.975,551.975,548.9166666666666,1.0234726921938773,0
2018-05-08T15:15:00+05:30,551.975,552.45,550.5,550.5,549.1166666666667,0.5483164180102449,0
2018-05-09T09:15:00+05:30,549.975,551.975,547.5,547.85,549.2733333333332,-0.14560618112079737,0
2018-05-09T10:15:00+05:30,547.65,549.925,547.075,549,549.7166666666667,-0.34104237573046703,0
2018-05-09T11:15:00+05:30,548.8,549.4,547.5,548.075,549.985,-0.5671262166853239,0
2018-05-09T12:15:00+05:30,548,549.5,547.5,548,550.3816666666667,-0.6674370258918998,0
2018-05-09T13:15:00+05:30,548.875,548.875,547.5,547.55,550.6283333333333,-0.7498831020718626,0
2018-05-09T14:15:00+05:30,548.2,548.9,546,548.5,550.9733333333334,-0.6054668344080483,0
2018-05-09T15:15:00+05:30,545,548,545,546,550.4733333333334,-0.8687872438999875,0
2018-05-10T09:15:00+05:30,545,545.925,542,543.225,549.8483333333332,-1.3802173312652712,0
2018-05-10T10:15:00+05:30,543.225,544.475,542.5,543.675,549.0516666666666,-1.5073478436909227,0
2018-05-10T11:15:00+05:30,544.475,544.925,543.25,544.075,548.48,-1.4247312841841904,0
2018-05-10T12:15:00+05:30,544.925,544.925,542.025,542.475,547.795,-1.5357445981389901,0
2018-05-10T13:15:00+05:30,542.45,543,542,542.5,547.1283333333333,-1.4994340058635771,0
2018-05-10T14:15:00+05:30,542.5,543.95,542.025,543.175,546.4383333333333,-1.2864807127519953,0
2018-05-10T15:15:00+05:30,543.05,543.35,542.05,543.25,545.8566666666667,-1.0809922066455329,0
2018-05-11T09:15:00+05:30,543.775,545.45,541.5,543.35,545.38,-0.8882413726089453,0
2018-05-11T10:15:00+05:30,543.975,543.975,541.675,542.75,545.0400000000001,-0.8201808344914525,0
2018-05-11T11:15:00+05:30,542,543.85,541.75,542.975,544.6383333333333,-0.6992580661551528,0
2018-05-11T12:15:00+05:30,542.05,543,541.1,541.15,544.1766666666666,-0.8674360672956709,0
2018-05-11T13:15:00+05:30,541.525,542.5,535.575,541.375,543.735,-0.8725067305059611,0
2018-05-11T14:15:00+05:30,540.15,543,540,541,543.2983333333334,-0.8792115328323007,0
2018-05-11T15:15:00+05:30,541.225,545,540,545,543.065,-0.22352254423265094,0
2018-05-14T09:15:00+05:30,541,543.975,535.75,537.025,542.4666666666667,-1.0606605174672268,0
2018-05-14T10:15:00+05:30,537.075,538.55,532.5,533.525,541.82,-1.9833018048395843,0
2018-05-14T11:15:00+05:30,534.5,534.5,532.75,534.175,541.1866666666667,-2.2678757309918183,0
2018-05-14T12:15:00+05:30,533.75,535,533.5,534.45,540.545,-2.2439841918632055,0
2018-05-14T13:15:00+05:30,533.575,535,533,533.975,539.9783333333332,-2.1669230982862473,0
2018-05-14T14:15:00+05:30,533.25,534.95,532.5,534.925,539.4733333333332,-1.8496217079541566,0
2018-05-14T15:15:00+05:30,534.5,535,532,532.75,538.7783333333333,-1.8939953915333945,0
2018-05-15T09:15:00+05:30,537.5,541.825,534.9,536.925,538.3566666666667,-1.1708358618776629,0
2018-05-15T10:15:00+05:30,536.925,538.775,535,535.6,537.8399999999999,-0.9061830358909901,0
2018-05-15T11:15:00+05:30,535.6,537,534.025,535.5,537.3566666666667,-0.7220582801472801,0
2018-05-15T12:15:00+05:30,535.35,535.6,532.5,533.6,536.7316666666667,-0.8657442751872395,0
2018-05-15T13:15:00+05:30,533.35,534.275,530.875,530.875,536.0466666666666,-1.3045278921674708,0
2018-05-15T14:15:00+05:30,531.675,531.675,527.5,528.925,535.2166666666667,-1.7602566594797509,0
2018-05-15T15:15:00+05:30,528.825,528.875,525.75,527,534.2833333333333,-2.1938204319847046,0
2018-05-16T09:15:00+05:30,527.375,528.95,521.575,522.75,532.8,-2.941290342321622,0
2018-05-16T10:15:00+05:30,522.725,523.5,521.5,523,531.865,-3.1328623938799183,0
2018-05-16T11:15:00+05:30,523.25,523.5,522.775,523.025,531.165,-3.0436979132825854,0
2018-05-16T12:15:00+05:30,523.025,523.5,523,523.05,530.4233333333333,-2.8068083230608636,0
2018-05-16T13:15:00+05:30,523.025,523.975,522.5,523,529.66,-2.515061981542317,0
2018-05-16T14:15:00+05:30,523,523.375,521.525,522,528.8616666666666,-2.355014766074987,0
2018-05-16T15:15:00+05:30,521.95,522.75,521.55,521.55,527.9699999999999,-2.1931699354520333,0
2018-05-17T09:15:00+05:30,524.95,525.325,516.475,518.95,527.05,-2.3659109408423546,0
2018-05-17T10:15:00+05:30,518.025,520,517.825,519.5,525.8883333333333,-2.2334114322163714,0
2018-05-17T11:15:00+05:30,519.5,519.5,518,518.975,524.78,-2.1053261588920122,0
2018-05-17T12:15:00+05:30,519.225,519.3,518,518.175,523.625,-2.0290780607823535,0
2018-05-17T13:15:00+05:30,519,520.5,519,520.5,522.7516666666667,-1.5122410338872214,0
2018-05-17T14:15:00+05:30,520.55,521.975,518.55,519.975,522.025,-1.2182244111027103,0
2018-05-17T15:15:00+05:30,519.975,521.475,518,521,521.4966666666667,-0.8287168949716488,0
2018-05-18T09:15:00+05:30,520,522,515.025,518,520.8966666666666,-1.0205784379927536,0
2018-05-18T10:15:00+05:30,518.5,519.975,517.725,518.5,520.6133333333333,-0.9876193743077692,0
2018-05-18T11:15:00+05:30,518.55,519.925,517.75,518.35,520.3033333333333,-0.9325132562790941,0
2018-05-18T12:15:00+05:30,517.85,519.075,516.75,516.75,519.885,-1.088363661216249,0
2018-05-18T13:15:00+05:30,516.5,518.375,515.975,516.5,519.4483333333333,-1.1452903268658474,0
2018-05-18T14:15:00+05:30,516.5,517.475,515.05,516.475,519.0133333333333,-1.1107175792283215,0
2018-05-18T15:15:00+05:30,516.5,518.95,516,516.5,518.6466666666666,-1.0207556211697693,0
2018-05-21T09:15:00+05:30,515,515,509,509.4,517.8366666666666,-1.9855790609457244,0
2018-05-21T10:15:00+05:30,509.5,509.975,507.5,507.5,517.0733333333333,-2.6793870547055576,0
2018-05-21T11:15:00+05:30,507.5,508.15,504.55,507,516.24,-2.971198260107542,0
2018-05-21T12:15:00+05:30,506.5,506.7,504.5,505.175,515.32,-3.2268105381991177,0
2018-05-21T13:15:00+05:30,505.175,510,505.175,506.3,514.5283333333333,-3.0002165966612324,0
2018-05-21T14:15:00+05:30,506.025,511.175,505,510.5,513.8616666666667,-2.058424956024737,0
2018-05-21T15:15:00+05:30,510.5,512.3,508.575,509.55,513.1666666666666,-1.5639067910699964,0
2018-05-22T09:15:00+05:30,512.5,512.55,505.625,508.75,512.35,-1.3205995016358543,0
2018-05-22T10:15:00+05:30,508.25,514.5,507.75,510.775,511.8683333333333,-0.8010319194211775,0
2018-05-22T11:15:00+05:30,510.6,511.425,508.5,508.575,511.20666666666665,-0.8024173643088375,0
2018-05-22T12:15:00+05:30,509,511.45,509,510,510.65,-0.5386326151985372,0
2018-05-22T13:15:00+05:30,510,510.975,508.55,510.975,510.26500000000004,-0.2143783511263564,0
2018-05-22T14:15:00+05:30,510.975,511.45,507.5,511.175,509.90999999999997,0.005783268738866809,0
2018-05-22T15:15:00+05:30,511.25,514,510,510.05,509.4816666666666,-0.04493362156125613,0
2018-05-23T09:15:00+05:30,508.075,512,506.25,507.175,508.85999999999996,-0.5054801907212436,0
2018-05-23T10:15:00+05:30,507.175,509.625,507.175,508.6,508.8066666666666,-0.5101431562799235,0
2018-05-23T11:15:00+05:30,507.75,507.95,506.25,507.5,508.8066666666666,-0.6484354916586312,0
2018-05-23T12:15:00+05:30,507.5,508.275,506.35,508.275,508.89166666666665,-0.5671443114616181,0
2018-05-23T13:15:00+05:30,508.275,508.5,506.4,507.5,509.0466666666667,-0.6058555276292168,0
2018-05-23T14:15:00+05:30,507.075,508.425,503,508.25,509.1766666666666,-0.47661585598552847,0
2018-05-23T15:15:00+05:30,508.25,509,507.5,509,509.07666666666665,-0.2635993165444006,0
2018-05-24T09:15:00+05:30,507.525,507.575,502.525,503.5,508.6733333333333,-0.9647660940283345,0
2018-05-24T10:15:00+05:30,504.025,505,502.8,505,508.42333333333335,-1.061477300290619,0
2018-05-24T11:15:00+05:30,504.175,505.9,503.125,503.6,507.945,-1.2620181218705966,0
2018-05-24T12:15:00+05:30,503.6,505.5,503.6,505.5,507.74,-1.007039289891793,0
2018-05-24T13:15:00+05:30,505.5,505.5,503,503.5,507.3066666666667,-1.1099575457886885,0
2018-05-24T14:15:00+05:30,503.55,504.95,502.525,504.95,506.90500000000003,-0.8791276522907197,0
2018-05-24T15:15:00+05:30,504.95,505.4,503.25,503.5,506.3933333333334,-0.9196369435772453,0
2018-05-25T09:15:00+05:30,503.025,504.925,502.775,503.425,505.95166666666665,-0.8973609846682393,0
2018-05-25T10:15:00+05:30,503.175,511,503.075,511,506.2066666666667,0.31690232532258733,0
2018-05-25T11:15:00+05:30,510.025,511.725,507.25,507.5,506.1333333333333,0.4297185352980364,0
