time,open,high,low,close,MA,Plot,Zero line
2016-11-04T10:15:00+05:30,21437,21475,21150,21200,21643.52333333344,-126.22929091128026,0
2016-11-04T11:15:00+05:30,21186.25,21250,20921.7,21136.95,21600.65333333344,-146.96258863416733,0
2016-11-04T12:15:00+05:30,21135.05,21273.8,21115.2,21155,21554.340000000106,-146.62998808094562,0
2016-11-04T13:15:00+05:30,21150.25,21182,21013.7,21030,21498.34000000011,-156.50129759246192,0
2016-11-04T14:15:00+05:30,21023.05,21600.05,21007,21467,21485.196666666776,-86.18859989616976,0
2016-11-04T15:15:00+05:30,21463.5,21688.8,21450.9,21651,21484.10333333344,-14.73387994690711,0
2016-11-07T09:15:00+05:30,21726.1,22221,21511,21511,21470.83666666678,3.922263052503695,0
2016-11-07T10:15:00+05:30,21511,21594.9,21461.35,21531.9,21458.963333333446,17.027294806572172,0
2016-11-07T11:15:00+05:30,21526.35,21541.9,21395,21410,21440.300000000112,4.673839714454516,0
2016-11-07T12:15:00+05:30,21411,21940,21411,21934,21464.49666666678,77.04626786333392,0
2016-11-07T13:15:00+05:30,21955,22079.45,21681,21683.35,21456.720000000114,73.87539425585419,0
2016-11-07T14:15:00+05:30,21683.4,21694.5,21401.05,21449.1,21435.143333333446,32.17610596960003,0
2016-11-07T15:15:00+05:30,21440,21475,21300,21350,21428.360000000113,-7.534178911966592,0
2016-11-08T09:15:00+05:30,21570,21800,21414.4,21469,21428.293333333448,-10.707414367854653,0
2016-11-08T10:15:00+05:30,21469.1,21524.65,21425.1,21452.05,21428.690000000115,-14.357517685133644,0
2016-11-08T11:15:00+05:30,21449.85,21585,21437.15,21540.5,21451.390000000116,-2.0768153924291255,0
2016-11-08T12:15:00+05:30,21540.5,21568.75,21418,21420.2,21470.273333333444,-13.479655633229413,0
2016-11-08T13:15:00+05:30,21420.2,21540,21406,21501.15,21493.35000000011,-6.617286332257208,0
2016-11-08T14:15:00+05:30,21501.15,21675,21470,21640.9,21534.07666666678,18.701114276289445,0
2016-11-08T15:15:00+05:30,21639.3,21640.05,21460.05,21500,21536.27666666678,10.029265258144733,0
2016-11-09T09:15:00+05:30,20100,21200.05,19593,20915.1,21487.21666666678,-83.92988058557967,0
2016-11-09T10:15:00+05:30,20943.95,20943.95,20574.25,20647.55,21429.65333333345,-170.63154313151608,0
2016-11-09T11:15:00+05:30,20650,20725,20600,20648.4,21370.75333333345,-207.45326554253916,0
2016-11-09T12:15:00+05:30,20648.4,21038,20617.1,20991.1,21342.82666666678,-163.04067379446133,0
2016-11-09T13:15:00+05:30,20978.95,21344,20942.3,21310.6,21301.26666666678,-80.52527988372458,0
2016-11-09T14:15:00+05:30,21310,21384.75,21171.15,21245,21272.043333333444,-40.57595715158095,0
2016-11-09T15:15:00+05:30,21245,21399,21230.85,21399,21268.703333333444,7.007064772107697,0
2016-11-10T09:15:00+05:30,22099.95,22099.95,21652,21687,21291.17000000011,76.17313341096451,0
2016-11-10T10:15:00+05:30,21691.05,21849.8,21691,21825.95,21314.966666666776,130.33655670422013,0
2016-11-10T11:15:00+05:30,21824.95,21824.95,21720.3,21721.1,21332.90333333344,136.0946932457373,0
2016-11-10T12:15:00+05:30,21721.05,21775,21471.95,21559,21334.13666666678,106.42672570803916,0
2016-11-10T13:15:00+05:30,21549.75,21558.85,21402.65,21414,21333.723333333444,61.824396402142156,0
2016-11-10T14:15:00+05:30,21402.85,21432,20815.1,20840.05,21289.650000000107,-53.213201183025376,0
2016-11-10T15:15:00+05:30,20840,20863.2,20675.2,20850,21236.92333333344,-111.22836343050585,0
2016-11-11T09:15:00+05:30,20999.95,20999.95,20200.1,20215,21151.256666666774,-232.3440056606196,0
2016-11-11T10:15:00+05:30,20202,20248.55,20007.9,20171.65,21101.693333333442,-290.89381017033884,0
2016-11-11T11:15:00+05:30,20160,20190,20007,20119.9,21066.516666666776,-313.0410483774358,0
2016-11-11T12:15:00+05:30,20117.95,20360,20114.95,20311.6,21044.063333333444,-277.1037208311609,0
2016-11-11T13:15:00+05:30,20311.65,20360,20200,20240,20993.99000000011,-251.5558621191849,0
2016-11-11T14:15:00+05:30,20230.15,20232.3,19902.65,20001.8,20906.736666666777,-258.46576572360937,0
2016-11-11T15:15:00+05:30,19987.1,20169.85,19979.85,20120,20831.736666666773,-228.66112128216992,0
2016-11-15T09:15:00+05:30,20150,20280,19314.15,19334.05,20694.073333333443,-317.62912605458405,0
2016-11-15T10:15:00+05:30,19320,19913.35,19311.05,19665.2,20559.28666666678,-296.7326361695632,0
2016-11-15T11:15:00+05:30,19651,19780,19640,19701.9,20417.683333333443,-261.79014858563824,0
2016-11-15T12:15:00+05:30,19721.85,19721.85,19379.55,19461.65,20267.053333333446,-263.26605544376434,0
2016-11-15T13:15:00+05:30,19450,19750,19426.65,19749.85,20146.44333333345,-204.44891036978515,0
2016-11-15T14:15:00+05:30,19749.85,19749.85,19488.45,19491.45,20018.273333333447,-199.12750333732765,0
2016-11-15T15:15:00+05:30,19491.55,19492,19354.5,19399,19922.203333333444,-198.1641599052382,0
2016-11-16T09:15:00+05:30,19706.3,19800,19500,19678.4,19844.096666666777,-143.29541743287336,0
2016-11-16T10:15:00+05:30,19674.2,19798.95,19622,19743,19812.63000000011,-94.89456290656017,0
2016-11-16T11:15:00+05:30,19732.05,19740,19534.95,19733,19783.386666666775,-64.25806268574888,0
2016-11-16T12:15:00+05:30,19733,19774.9,19550,19672.35,19753.55000000011,-52.84221028132379,0
2016-11-16T13:15:00+05:30,19672.35,19799,19500,19617.3,19707.26333333344,-51.75373258913169,0
2016-11-16T14:15:00+05:30,19635.95,19635.95,19149.1,19149.15,19634.54000000011,-118.95524581223071,0
2016-11-16T15:15:00+05:30,19147.95,19200,19130,19190,19580.420000000107,-142.21181388469267,0
2016-11-17T09:15:00+05:30,19200.45,19400,19051,19150,19515.75333333344,-152.33892290090444,0
2016-11-17T10:15:00+05:30,19150.7,19322.4,19051,19275.15,19511.826666666777,-129.66801733999455,0
2016-11-17T11:15:00+05:30,19275,19579.95,19250,19510.4,19501.506666666774,-73.79946174070938,0
2016-11-17T12:15:00+05:30,19496.6,19499.15,19139.05,19195.9,19467.77333333344,-86.50452464166665,0
2016-11-17T13:15:00+05:30,19175.1,19175.1,19020,19070.6,19441.70333333344,-107.17670897299467,0
2016-11-17T14:15:00+05:30,19061.65,19111,18966,19000,19391.71333333344,-122.65385745838648,0
2016-11-17T15:15:00+05:30,19050,19061.25,19000,19045,19361.950000000106,-116.84418951354746,0
2016-11-18T09:15:00+05:30,19206,19247.7,18905.6,19000.05,19335.353333333438,-113.40441975493377,0
2016-11-18T10:15:00+05:30,19000.05,19040,18970,19017.95,19291.32333333344,-101.94306535599753,0
2016-11-18T11:15:00+05:30,19018.95,19263.95,19015.25,19241.3,19257.876666666773,-55.672140813789156,0
2016-11-18T12:15:00+05:30,19230.6,19300,19175,19286.85,19228.133333333437,-20.15787040811483,0
2016-11-18T13:15:00+05:30,19296.5,19342.4,19150.05,19158.05,19193.84666666677,-19.079912586345017,0
2016-11-18T14:15:00+05:30,19169.95,19270.55,19121.05,19201.05,19166.096666666774,-10.820425738937047,0
2016-11-18T15:15:00+05:30,19201,19300,19180.9,19300,19176.153333333437,9.332956525646296,0
2016-11-21T09:15:00+05:30,19500,19500,19110.15,19188,19176.020000000102,2.790379789625149,0
2016-11-21T10:15:00+05:30,19204.65,19265.9,18634.35,18865.15,19157.030000000104,-49.86407902333667,0
2016-11-21T11:15:00+05:30,18865.15,18945,18850,18888.05,19131.22333333344,-72.09293055626404,0
2016-11-21T12:15:00+05:30,18906.05,18940,18870.05,18922,19091.99666666677,-74.7045507526309,0
2016-11-21T13:15:00+05:30,18921,18923,18630,18680,19057.60333333344,-108.26818899594582,0
2016-11-21T14:15:00+05:30,18690.1,18830.95,18324.75,18366,19010.630000000107,-167.58967718951317,0
2016-11-21T15:15:00+05:30,18375.9,18500.25,18233.75,18475,18975.630000000107,-173.2747509199762,0
2016-11-22T09:15:00+05:30,18750,18750,17671.6,18020.9,18907.356666666772,-234.67723047477557,0
2016-11-22T10:15:00+05:30,18025,18117.9,18000,18100,18847.353333333438,-241.96178111225527,0
2016-11-22T11:15:00+05:30,18104.85,18320,18084.8,18225,18794.490000000107,-212.33142805922762,0
2016-11-22T12:15:00+05:30,18225,18358.7,18168,18325,18733.40333333344,-168.14933075398585,0
2016-11-22T13:15:00+05:30,18325,18440,18293,18399.1,18674.220000000107,-122.63186369331015,0
2016-11-22T14:15:00+05:30,18385.05,18550,18358.65,18513.8,18631.27000000011,-72.99313234546935,0
2016-11-22T15:15:00+05:30,18513.8,18600,18502.95,18574.65,18589.510000000108,-32.273937528738315,0
2016-11-23T09:15:00+05:30,18600,18800,18539.05,18600.05,18542.846666666774,-4.258986566357635,0
2016-11-23T10:15:00+05:30,18606.65,18687.4,18477.55,18634.95,18505.976666666775,16.567894962601713,0
2016-11-23T11:15:00+05:30,18645.9,18816,18611.05,18769.85,18499.623333333435,47.363291253390344,0
2016-11-23T12:15:00+05:30,18757.05,18900,18717.4,18863.7,18498.000000000106,75.50997460876533,0
2016-11-23T13:15:00+05:30,18881.9,18970.1,18850,18850,18493.200000000103,84.21059131116635,0
2016-11-23T14:15:00+05:30,18850,18998.65,18839.95,18978.05,18513.0700000001,103.25422519058702,0
2016-11-23T15:15:00+05:30,18999,19061.25,18900,18900,18548.6700000001,95.55807244659809,0
2016-11-24T09:15:00+05:30,18785.4,18990,18627.7,18765,18568.003333333432,65.1142271652352,0
2016-11-24T10:15:00+05:30,18770,18880,18765.05,18843.2,18622.823333333432,56.410661425994476,0
2016-11-24T11:15:00+05:30,18860.65,18872,18715.65,18813.15,18670.366666666763,43.69140366362262,0
2016-11-24T12:15:00+05:30,18834,18849,18786,18823.35,18710.256666666766,35.6511173893814,0
2016-11-24T13:15:00+05:30,18823.4,18889,18786,18884.4,18747.550000000097,38.35483291316632,0
2016-11-24T14:15:00+05:30,18880,19333.95,18755.35,18828.9,18776.203333333433,29.095960598067904,0
2016-11-24T15:15:00+05:30,18817.4,18886.35,18676.3,18725.9,18790.343333333432,6.6762144505555625,0
2016-11-25T09:15:00+05:30,18852,19075,18756.15,19062,18822.83333333343,44.96688537309092,0
2016-11-25T10:15:00+05:30,19062,19069.95,18930,19000,18849.496666666764,53.733500702168385,0
2016-11-25T11:15:00+05:30,18997.05,19021.9,18865,18910.15,18867.843333333432,41.64507871789465,0
2016-11-25T12:15:00+05:30,18910.15,19015.55,18851.95,18899.1,18876.460000000097,30.85320741023679,0
2016-11-25T13:15:00+05:30,18899.1,18917.05,18751.6,18860,18876.21333333343,17.172598369073967,0
2016-11-25T14:15:00+05:30,18860,18929,18750,18815.05,18873.88333333343,1.8590783848594583,0
2016-11-25T15:15:00+05:30,18826.2,18868,18764.45,18860,18866.01333333343,0.2041839459016046,0
2016-11-28T09:15:00+05:30,18940,19286.4,18900,19114.65,18880.323333333432,37.872472800660034,0
2016-11-28T10:15:00+05:30,19114.4,19199.4,19062.4,19195,18908.9900000001,68.29775321836496,0
2016-11-28T11:15:00+05:30,19190,19250,19176.65,19227.95,18934.640000000098,85.74652719054939,0
2016-11-28T12:15:00+05:30,19216.5,19250,19100,19152.9,18957.2900000001,78.69606892140291,0
2016-11-28T13:15:00+05:30,19153.3,19195,19100,19172.3,18980.553333333435,73.02029962784218,0
2016-11-28T14:15:00+05:30,19182.95,19490.25,19152.05,19449.8,19018.246666666768,107.54440730845454,0
2016-11-28T15:15:00+05:30,19436.5,19460,19346,19346,19052.7200000001,104.1306231761555,0
2016-11-29T09:15:00+05:30,19450,19619.8,19300,19488.05,19103.5300000001,117.4803395175586,0
2016-11-29T10:15:00+05:30,19488.1,19570.1,19487.9,19540.7,19135.443333333435,125.61925512695598,0
2016-11-29T11:15:00+05:30,19544.7,19679,19526.3,19656.95,19179.240000000103,140.0590118152977,0
2016-11-29T12:15:00+05:30,19654.05,19834,19611.2,19793.75,19238.14666666677,160.174090504981,0
2016-11-29T13:15:00+05:30,19786.35,20045.9,19740,20025.65,19313.250000000102,196.57479460814284,0
2016-11-29T14:15:00+05:30,20025.8,20186,19901.05,20170.1,19400.5900000001,226.40246383967678,0
2016-11-29T15:15:00+05:30,20147,20327.7,20145.5,20280,19498.25333333343,245.60225530901516,0
2016-11-30T09:15:00+05:30,20337.95,20550,20150,20522,19609.053333333428,277.8565503341706,0
2016-11-30T10:15:00+05:30,20525.2,20525.2,20400,20425,19696.410000000094,263.91304153976307,0
2016-11-30T11:15:00+05:30,20425.4,20496,20364.8,20392,19776.210000000094,235.3127614979785,0
2016-11-30T12:15:00+05:30,20399.65,20450.8,20376.85,20387.3,19853.500000000095,204.73910805106425,0
2016-11-30T13:15:00+05:30,20391.4,20496.45,20368.4,20443.95,19939.57000000009,184.23747234965413,0
2016-11-30T14:15:00+05:30,20411.8,20579,20410,20573.75,20033.0000000001,181.55552121860092,0
2016-11-30T15:15:00+05:30,20573.25,20573.4,20338.8,20364.3,20093.966666666765,137.3544253762957,0
2016-12-01T09:15:00+05:30,20511,20550,20180,20310.55,20158.270000000095,96.77628671223283,0
2016-12-01T10:15:00+05:30,20317,20356.55,20300,20321.6,20213.840000000095,70.45176945836647,0
2016-12-01T11:15:00+05:30,20321.9,20360,20300,20310,20265.12666666676,50.065561898172746,0
2016-12-01T12:15:00+05:30,20310,20347.9,20300.1,20305,20308.330000000093,35.15396008363314,0
2016-12-01T13:15:00+05:30,20305,20388.7,20303.05,20345,20345.080000000096,30.95042211912005,0
2016-12-01T14:15:00+05:30,20345,20550,20330,20400.9,20370.096666666763,35.25149704034993,0
2016-12-01T15:15:00+05:30,20416.15,20424.45,20350,20401,20385.490000000096,35.47623505554293,0
2016-12-02T09:15:00+05:30,20299.95,20393.95,20000,20310,20387.490000000096,19.66086578773684,0
2016-12-02T10:15:00+05:30,20310,20352,20238.4,20328.85,20374.613333333433,12.698793715127977,0
2016-12-02T11:15:00+05:30,20315.4,20433.3,20308,20391,20372.346666666763,17.54834266248872,0
2016-12-02T12:15:00+05:30,20391,20475,20365.2,20440,20375.546666666763,26.554257684532786,0
2016-12-02T13:15:00+05:30,20434.85,20662.15,20412.05,20584.9,20388.720000000096,51.81177147325434,0
2016-12-02T14:15:00+05:30,20595.75,20600,20309.2,20355,20382.790000000095,27.615156480842415,0
2016-12-02T15:15:00+05:30,20350,20419.95,20300,20350,20367.87333333343,11.98578124371852,0
2016-12-05T09:15:00+05:30,20361,20859.95,20300.05,20754,20393.853333333434,63.94637770566624,0
2016-12-05T10:15:00+05:30,20753.6,20819.95,20735,20764.6,20424.12333333343,90.0190437936617,0
2016-12-05T11:15:00+05:30,20760,20800,20670,20777.3,20454.503333333436,100.70904082385823,0
2016-12-05T12:15:00+05:30,20780,20807,20753.6,20807,20487.636666666767,104.93637006312565,0
2016-12-05T13:15:00+05:30,20809.95,20980,20800,20975,20532.303333333435,126.3369514625374,0
2016-12-05T14:15:00+05:30,20972.65,20980,20783.25,20785.8,20561.6900000001,101.6865442584276,0
2016-12-05T15:15:00+05:30,20785.75,20900,20780.2,20860,20592.296666666767,93.32047097991745,0
2016-12-06T09:15:00+05:30,20998,20998,20800.05,20846.65,20622.006666666766,81.07864488982523,0
2016-12-06T10:15:00+05:30,20833.05,20888.95,20800,20887.95,20660.536666666765,75.74500369584712,0
2016-12-06T11:15:00+05:30,20888.8,20899.95,20705.55,20720.05,20686.616666666763,42.80574463877565,0
2016-12-06T12:15:00+05:30,20742.35,20769.9,20610,20660.2,20704.56333333343,13.176406690145086,0
2016-12-06T13:15:00+05:30,20658.95,20704,20580.05,20659.85,20719.2200000001,-3.8366507782047847,0
2016-12-06T14:15:00+05:30,20659.85,20670,20450,20456.1,20710.633333333433,-43.75518813802046,0
2016-12-06T15:15:00+05:30,20450.95,20496.45,20400.5,20415,20714.633333333433,-69.10437893198105,0
2016-12-07T09:15:00+05:30,20698.95,20700,20400,20440,20720.633333333433,-74.95518730856566,0
2016-12-07T10:15:00+05:30,20447.15,20569.9,20431.15,20519,20704.96666666677,-61.63410173770171,0
2016-12-07T11:15:00+05:30,20512,20526.25,20428.8,20466.6,20685.1000000001,-58.57204889675995,0
2016-12-07T12:15:00+05:30,20466.6,20650,20460,20540.05,20669.283333333435,-42.22322923220054,0
2016-12-07T13:15:00+05:30,20542,20617.85,20486.35,20532,20650.950000000103,-31.966404613216582,0
2016-12-07T14:15:00+05:30,20533.25,20541.3,20171.2,20235.8,20601.6700000001,-69.31320302630411,0
2016-12-07T15:15:00+05:30,20235.9,20316.6,20179.15,20179.15,20561.226666666764,-94.06671712881871,0
2016-12-08T09:15:00+05:30,20449.95,21100,20400.5,20939.05,20566.496666666768,13.268742883676168,0
2016-12-08T10:15:00+05:30,20926.1,21300,20901,20930.05,20572.056666666766,69.64755483693807,0
2016-12-08T11:15:00+05:30,20930,20950,20922,20931,20574.926666666765,96.32250954859774,0
2016-12-08T12:15:00+05:30,20930.05,20950,20840.55,20863.85,20584.51333333343,94.86051457019494,0
2016-12-08T13:15:00+05:30,20857.25,20953.95,20851.1,20947.75,20603.683333333433,101.02606188075151,0
2016-12-08T14:15:00+05:30,20930.4,21100,20857,20900,20619.693333333435,91.03144757252448,0
2016-12-08T15:15:00+05:30,20896.75,20896.8,20762.2,20780,20641.286666666772,61.880964157579,0
2016-12-09T09:15:00+05:30,20600,20943.35,20501,20614,20654.55333333344,17.078823861087585,0
2016-12-09T10:15:00+05:30,20619.95,20696,20560,20628.8,20667.140000000105,-6.151363201304775,0
2016-12-09T11:15:00+05:30,20620.05,20699.4,20550.1,20571.2,20670.620000000104,-27.17683716252941,0
2016-12-09T12:15:00+05:30,20572,20644.65,20556,20565,20677.180000000106,-37.93759040425721,0
2016-12-09T13:15:00+05:30,20578.95,20639,20551,20620.1,20682.516666666772,-33.15935942070064,0
2016-12-09T14:15:00+05:30,20622.85,20800,20552.05,20720,20695.05000000011,-13.407029828416853,0
2016-12-09T15:15:00+05:30,20716.8,20790,20699.3,20740,20728.663333333443,1.209818423645629,0
2016-12-12T09:15:00+05:30,20700,21248.95,20500,20714.95,20764.383333333437,5.313867868790112,0
2016-12-12T10:15:00+05:30,20714.95,20810,20645,20723.8,20750.03333333344,8.571296786216408,0
2016-12-12T11:15:00+05:30,20720,20787.15,20675,20701.3,20734.78333333344,6.419512754131574,0
2016-12-12T12:15:00+05:30,20720,20735,20700.05,20726.95,20721.180000000106,8.743114630320633,0
2016-12-12T13:15:00+05:30,20726.85,20780,20710.1,20751.1,20713.66333333344,13.139739009435289,0
2016-12-12T14:15:00+05:30,20751.05,20855.25,20679.7,20751.3,20700.56666666677,14.771852973230125,0
2016-12-12T15:15:00+05:30,20759.9,20789.95,20700,20751.2,20690.646666666777,14.751681621768512,0
2016-12-13T09:15:00+05:30,20780,20838.3,20451.75,20683,20684.18000000011,3.5133044226822676,0
2016-12-13T10:15:00+05:30,20683.15,20750,20614.05,20709.95,20690.576666666773,1.2536862884735456,0
2016-12-13T11:15:00+05:30,20709.95,20770,20680.5,20757.5,20699.156666666775,7.149731773541134,0
2016-12-13T12:15:00+05:30,20750.1,20799,20656,20738.95,20710.340000000106,7.12183344578807,0
2016-12-13T13:15:00+05:30,20727.1,20810.4,20660,20765,20723.67333333344,10.621959603631694,0
