,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
325,2023-08-07 09:15:00,LONG,2023-08-07 10:15:00,19583.1,19453.851539999996,19566.503749999996,2023-08-08 10:15:00,19560.85,-22.25,-30.078789999999998,-7519.697499999999,TSL Hit,250,5,-0.75196975,2023,8,-6.222494500000039
326,2023-08-08 11:15:00,LONG,2023-08-08 12:15:00,19576.1,19446.897739999997,19539.8475,2023-08-09 09:15:00,19508.8,-67.29999999999927,-75.11697999999927,-18779.244999999817,TSL Hit,250,5,-1.8779244999999816,2023,8,-8.100419000000045
327,2023-08-09 14:15:00,LONG,2023-08-09 15:15:00,19641.35,19511.71709,19521.32375,2023-08-10 10:15:00,19511.71709,-129.63291000000027,-137.46352341800028,-34365.88085450007,Initial SL hit,250,5,-3.436588085450007,2023,8,-11.537007085450057
328,2023-08-10 11:15:00,LONG,2023-08-10 12:15:00,19581.75,19452.510449999998,19529.03875,2023-08-10 15:15:00,19549.2,-32.54999999999927,-40.37618999999927,-10094.047499999817,MACD Reversal,250,5,-1.0094047499999819,2023,8,-12.546411835450044
329,2023-08-21 12:15:00,LONG,2023-08-21 13:15:00,19407.45,19279.36083,19386.88,2023-08-24 15:15:00,19380.4,-27.049999999999272,-34.807569999999274,-8701.892499999818,TSL Hit,250,5,-0.8701892499999818,2023,8,-13.416601085450054
330,2023-08-29 12:15:00,LONG,2023-08-29 13:15:00,19361.0,19233.217399999998,19370.594999999998,2023-08-30 14:15:00,19344.5,-16.5,-24.2411,-6060.275,TSL Hit,250,5,-0.6060274999999999,2023,8,-14.022628585450036
331,2023-08-30 15:15:00,LONG,2023-08-31 09:15:00,19352.5,19224.7735,19224.7735,2023-08-31 09:15:00,19347.3,-5.200000000000728,-12.939960000000728,-3234.9900000001817,MACD Reversal,250,5,-0.3234990000000182,2023,8,-14.346127585450063
332,2023-09-01 12:15:00,LONG,2023-09-01 13:15:00,19400.95,19272.903729999998,20078.541250000002,2023-09-20 09:15:00,19969.35,568.3999999999978,560.5259399999978,140131.48499999946,TSL Hit,250,5,14.013148499999946,2023,9,-0.3329790854501198
333,2023-09-27 15:15:00,LONG,2023-09-28 09:15:00,19730.05,19599.83167,19599.83167,2023-09-28 11:15:00,19629.8,-100.25,-108.12197,-27030.4925,MACD Reversal,250,5,-2.70304925,2023,9,-3.036028335450112
334,2023-09-29 13:15:00,LONG,2023-09-29 14:15:00,19718.8,19588.655919999997,19588.655919999997,2023-10-03 09:15:00,19588.655919999997,-130.14408000000185,-138.00557118400184,-34501.39279600046,Initial SL Hit,250,5,-3.450139279600046,2023,9,-6.486167615050135
335,2023-10-05 12:15:00,LONG,2023-10-05 13:15:00,19554.2,19425.14228,19550.79375,2023-10-09 12:15:00,19510.55,-43.650000000001455,-51.462950000001456,-12865.737500000363,TSL Hit,250,5,-1.2865737500000363,2023,10,-7.772741365050194
336,2023-10-10 10:15:00,LONG,2023-10-10 11:15:00,19627.3,19497.75982,19678.9875,2023-10-13 10:15:00,19678.85,51.54999999999927,43.68876999999927,10922.19249999982,TSL Hit,250,5,1.0922192499999819,2023,10,-6.680522115050223
337,2023-10-13 13:15:00,LONG,2023-10-13 14:15:00,19784.6,19654.02164,19699.2075,2023-10-13 15:15:00,19733.75,-50.849999999998545,-58.75366999999854,-14688.417499999636,MACD Reversal,250,5,-1.4688417499999635,2023,10,-8.14936386505019
338,2023-10-16 09:15:00,LONG,2023-10-16 10:15:00,19754.5,19624.1203,19715.96,2023-10-16 14:15:00,19730.45,-24.049999999999272,-31.94698999999927,-7986.747499999818,MACD Reversal,250,5,-0.7986747499999818,2023,10,-8.948038615050166
339,2023-10-17 11:15:00,LONG,2023-10-17 12:15:00,19836.2,19705.28108,19773.8975,2023-10-18 10:15:00,19724.9,-111.29999999999927,-119.21221999999928,-29803.05499999982,TSL Hit,250,5,-2.980305499999982,2023,10,-11.928344115050152
340,2023-10-30 12:15:00,LONG,2023-10-30 13:15:00,19128.65,19002.40091,19002.40091,2023-11-01 09:15:00,19044.1,-84.55000000000291,-92.18455000000291,-23046.13750000073,MACD Reversal,250,5,-2.304613750000073,2023,10,-14.232957865050253
341,2023-11-02 12:15:00,LONG,2023-11-02 13:15:00,19112.75,18986.60585,19347.665,2023-11-10 09:15:00,19349.1,236.34999999999854,228.65762999999853,57164.40749999963,MACD Reversal,250,5,5.716440749999963,2023,11,-8.516517115050306
342,2023-11-10 14:15:00,LONG,2023-11-10 15:15:00,19425.85,19297.639389999997,19631.1725,2023-11-20 14:15:00,19690.65,264.8000000000029,256.9767000000029,64244.17500000072,MACD Reversal,250,5,6.4244175000000725,2023,11,-2.0920996150502447
343,2023-11-21 10:15:00,LONG,2023-11-21 11:15:00,19783.85,19653.276589999998,19736.6125,2023-11-22 13:15:00,19735.8,-48.04999999999927,-55.953929999999275,-13988.482499999818,TSL Hit,250,5,-1.3988482499999817,2023,11,-3.4909478650502024
344,2023-11-22 13:15:00,LONG,2023-11-22 14:15:00,19759.65,19629.23631,20931.115,2023-12-12 14:15:00,20903.2,1143.5499999999993,1135.4174299999993,283854.3574999998,TSL Hit,250,5,28.38543574999998,2023,11,0.0
345,2023-12-14 10:15:00,LONG,2023-12-14 11:15:00,21170.8,21031.072719999996,21289.251249999998,2023-12-20 14:15:00,21142.35,-28.450000000000728,-36.912630000000725,-8305.341750000163,TSL Hit,225,5,-0.8305341750000164,2023,12,-0.8305341750000252
346,2023-12-22 13:15:00,LONG,2023-12-22 14:15:00,21345.85,21204.967389999998,21621.35125,2024-01-02 10:15:00,21588.4,242.5500000000029,233.9631500000029,52641.70875000065,TSL Hit,225,5,5.264170875000065,2023,12,0.0
347,2024-01-04 12:15:00,LONG,2024-01-04 13:15:00,21672.7,21529.66018,21663.73125,2024-01-05 13:15:00,21649.2,-23.5,-32.16438,-7236.985500000001,TSL Hit,225,5,-0.7236985500000002,2024,1,-0.7236985499999946
348,2024-01-05 13:15:00,LONG,2024-01-05 14:15:00,21699.45,21556.23363,21660.17,2024-01-08 10:15:00,21620.0,-79.45000000000073,-88.11389000000072,-19825.62525000016,TSL Hit,225,5,-1.9825625250000163,2024,1,-2.706261075000043
349,2024-01-09 11:15:00,LONG,2024-01-09 12:15:00,21713.4,21570.09156,21629.6174902345,2024-01-09 14:15:00,21570.09156,-143.3084400000007,-151.9651383120007,-34192.15612020016,Initial SL hit,225,5,-3.4192156120200163,2024,1,-6.125476687020068
350,2024-01-11 11:15:00,LONG,2024-01-11 12:15:00,21670.6,21527.574039999996,21629.4687402345,2024-01-11 13:15:00,21606.3,-64.29999999999927,-72.95537999999927,-16414.960499999834,TSL Hit,225,5,-1.6414960499999833,2024,1,-7.766972737020069
351,2024-01-11 14:15:00,LONG,2024-01-11 15:15:00,21664.9,21521.91166,21813.3624902345,2024-01-17 09:15:00,21791.0,126.09999999999854,117.40881999999854,26416.98449999967,TSL Hit,225,5,2.641698449999967,2024,1,-5.125274287020147
352,2024-01-20 12:15:00,LONG,2024-01-20 13:15:00,21658.4,21515.454560000002,21515.454560000002,2024-01-20 14:15:00,21578.2,-80.20000000000073,-88.84732000000074,-19990.647000000165,MACD Reversal,225,5,-1.9990647000000163,2024,1,-7.12433898702011
353,2024-01-29 09:15:00,LONG,2024-01-29 10:15:00,21590.4,21447.90336,21765.98875,2024-02-05 15:15:00,21761.3,170.89999999999782,162.2296599999978,36501.67349999951,TSL Hit,225,5,3.6501673499999514,2024,1,-3.474171637020163
354,2024-02-05 15:15:00,LONG,2024-02-06 09:15:00,21776.3,21632.576419999998,21860.219999999998,2024-02-08 10:15:00,21737.0,-39.29999999999927,-48.002659999999274,-10800.598499999836,TSL Hit,225,5,-1.0800598499999836,2024,2,-4.554231487020161
355,2024-02-14 15:15:00,LONG,2024-02-15 09:15:00,21856.25,21711.99875,22030.71,2024-02-21 15:15:00,22028.75,172.5,163.723,36837.675,TSL Hit,225,5,3.6837675,2024,2,-0.8704639870201163
356,2024-02-22 15:15:00,LONG,2024-02-23 09:15:00,22252.5,22105.6335,22132.39375,2024-02-26 10:15:00,22105.6335,-146.8665000000001,-155.7381267000001,-35041.078507500024,Initial SL hit,225,5,-3.5041078507500023,2024,2,-4.374571837770077
357,2024-02-27 12:15:00,LONG,2024-02-27 13:15:00,22209.75,22063.16565,22146.03125,2024-02-28 10:15:00,22063.16565,-146.584350000001,-155.438933130001,-34973.75995425023,Initial SL hit,225,5,-3.4973759954250228,2024,2,-7.871947833195122
358,2024-03-01 09:15:00,LONG,2024-03-01 10:15:00,22201.1,22054.572739999996,22222.75625,2024-03-06 10:15:00,22273.25,72.15000000000146,63.25513000000146,14232.404250000329,MACD Reversal,225,5,1.4232404250000328,2024,3,-6.448707408195105
359,2024-03-06 13:15:00,LONG,2024-03-06 14:15:00,22412.75,22264.825849999997,22384.103750000002,2024-03-11 11:15:00,22373.55,-39.20000000000073,-48.15726000000073,-10835.383500000165,TSL Hit,225,5,-1.0835383500000164,2024,3,-7.532245758195131
360,2024-03-21 09:15:00,LONG,2024-03-21 10:15:00,22079.65,21933.924310000002,21968.234999999997,2024-03-21 11:15:00,21951.45,-128.20000000000073,-137.00622000000072,-30826.399500000163,TSL Hit,225,5,-3.0826399500000163,2024,3,-10.614885708195175
361,2024-03-21 12:15:00,LONG,2024-03-21 13:15:00,22015.3,21869.99902,22358.00125,2024-04-04 11:15:00,22385.3,370.0,361.11988,81251.973,MACD Reversal,225,5,8.1251973,2024,3,-2.4896884081952066
362,2024-04-04 12:15:00,LONG,2024-04-04 13:15:00,22491.35,22342.907089999997,22604.396249999998,2024-04-12 12:15:00,22568.05,76.70000000000073,67.68812000000072,15229.827000000163,TSL Hit,225,5,1.5229827000000162,2024,4,-0.9667057081951498
363,2024-04-22 10:15:00,LONG,2024-04-22 11:15:00,22297.4,22150.23716,22575.78375,2024-05-03 11:15:00,22476.55,179.14999999999782,170.19520999999781,38293.92224999951,TSL Hit,225,5,3.829392224999951,2024,4,0.0
364,2024-05-14 10:15:00,LONG,2024-05-14 11:15:00,22180.65,22034.25771,22117.1875,2024-05-16 13:15:00,22065.5,-115.15000000000146,-123.99923000000146,-27899.826750000328,TSL Hit,225,5,-2.789982675000033,2024,5,-2.789982675000033
365,2024-05-16 14:15:00,LONG,2024-05-16 15:15:00,22408.75,22260.85225,22819.8625,2024-05-28 15:15:00,22865.05,456.2999999999993,447.2452399999993,100630.17899999984,MACD Reversal,225,5,10.063017899999984,2024,5,0.0
366,2024-06-03 10:15:00,LONG,2024-06-03 11:15:00,23207.5,23054.3305,23054.3305,2024-06-04 09:15:00,23054.3305,-153.16949999999997,-162.42186609999996,-36544.91987249999,Initial SL hit,225,5,-3.6544919872499992,2024,6,-3.654491987250026
367,2024-06-06 09:15:00,LONG,2024-06-06 10:15:00,22799.5,22649.023299999997,22649.023299999997,2024-06-06 12:15:00,22649.023299999997,-150.4767000000029,-159.5664046600029,-35902.44104850065,Initial SL hit,225,5,-3.5902441048500657,2024,6,-7.244736092100084
368,2024-06-06 12:15:00,LONG,2024-06-06 13:15:00,22805.45,22654.93403,23492.8675,2024-06-21 12:15:00,23453.25,647.7999999999993,638.5482599999992,143673.35849999983,TSL Hit,225,5,14.367335849999982,2024,6,0.0
369,2024-06-24 14:15:00,LONG,2024-06-24 15:15:00,23550.25,23394.818349999998,24298.2225,2024-07-10 10:15:00,24211.45,661.2000000000007,651.6476600000008,130329.53200000015,TSL Hit,200,5,13.032953200000016,2024,6,0.0
370,2024-07-11 15:15:00,LONG,2024-07-12 09:15:00,24357.0,24196.2438,24555.8725,2024-07-19 13:15:00,24570.65,213.65000000000146,203.86447000000146,40772.89400000029,MACD Reversal,200,5,4.077289400000029,2024,7,0.0
371,2024-07-26 09:15:00,LONG,2024-07-26 10:15:00,24595.0,24432.673,24836.807500000003,2024-08-02 09:15:00,24778.9,183.90000000000146,174.02522000000147,34805.04400000029,TSL Hit,200,5,3.4805044000000294,2024,7,0.0
372,2024-08-09 10:15:00,LONG,2024-08-09 11:15:00,24372.35,24211.492489999997,24255.3475,2024-08-12 09:15:00,24252.15,-120.19999999999709,-129.92489999999708,-25984.979999999417,TSL Hit,200,5,-2.598497999999942,2024,8,-2.5984979999999496
373,2024-08-12 09:15:00,LONG,2024-08-12 10:15:00,24323.7,24163.16358,24252.0925,2024-08-13 11:15:00,24296.0,-27.700000000000728,-37.42394000000073,-7484.788000000145,MACD Reversal,200,5,-0.7484788000000144,2024,8,-3.346976799999993
374,2024-08-16 11:15:00,LONG,2024-08-16 12:15:00,24440.4,24279.09336,25177.36,2024-09-04 09:15:00,25152.45,712.0499999999993,702.1314299999992,140426.28599999985,TSL Hit,200,5,14.042628599999984,2024,8,0.0
375,2024-09-10 12:15:00,LONG,2024-09-10 13:15:00,25106.95,24941.24413,25064.00625,2024-09-10 14:15:00,25042.95,-64.0,-74.02998,-14805.996,TSL Hit,200,5,-1.4805996,2024,9,-1.480599600000005
376,2024-09-10 15:15:00,LONG,2024-09-11 09:15:00,25061.75,24896.34245,25031.1525,2024-09-11 13:15:00,24937.55,-124.20000000000073,-134.19986000000074,-26839.972000000147,TSL Hit,200,5,-2.6839972000000145,2024,9,-4.164596800000027
377,2024-09-12 13:15:00,LONG,2024-09-12 14:15:00,25230.2,25063.680679999998,25295.010000000002,2024-09-18 15:15:00,25343.45,113.25,103.13526999999999,20627.053999999996,MACD Reversal,200,5,2.0627053999999996,2024,9,-2.1018913999999995
378,2024-09-19 13:15:00,LONG,2024-09-19 14:15:00,25426.55,25258.73477,25997.010000000002,2024-09-30 09:15:00,25982.55,556.0,545.71818,109143.636,TSL Hit,200,5,10.9143636,2024,9,0.0
379,2024-10-09 10:15:00,LONG,2024-10-09 11:15:00,25221.45,25054.98843,25054.98843,2024-10-09 14:15:00,25054.98843,-166.46156999999948,-176.5168576859995,-35303.3715371999,Initial SL Hit,200,5,-3.5303371537199895,2024,10,-3.5303371537199837
380,2024-10-10 09:15:00,LONG,2024-10-10 10:15:00,25130.35,24964.48969,24964.48969,2024-10-10 10:15:00,25023.2,-107.14999999999782,-117.18070999999782,-23436.141999999563,MACD Reversal,200,5,-2.3436141999999562,2024,10,-5.873951353719917
381,2024-10-14 10:15:00,LONG,2024-10-14 11:15:00,25118.4,24952.61856,25034.5075,2024-10-15 12:15:00,25025.35,-93.05000000000291,-103.07875000000291,-20615.750000000582,TSL Hit,200,5,-2.061575000000058,2024,10,-7.935526353719979
382,2024-10-28 15:15:00,LONG,2024-10-29 09:15:00,24368.75,24207.91625,24207.91625,2024-10-29 09:15:00,24207.91625,-160.8337500000016,-170.5490832500016,-34109.81665000032,Initial SL Hit,200,5,-3.410981665000032,2024,10,-11.346508018719987
383,2024-10-29 13:15:00,LONG,2024-10-29 14:15:00,24418.75,24257.58625,24365.4375,2024-10-30 13:15:00,24323.5,-95.25,-104.99845,-20999.690000000002,TSL Hit,200,5,-2.099969,2024,10,-13.446477018719975
384,2024-11-05 15:15:00,LONG,2024-11-06 09:15:00,24220.2,24060.34668,24229.46,2024-11-07 09:15:00,24221.4,1.2000000000007276,-8.488319999999273,-1697.6639999998547,TSL Hit,200,5,-0.16976639999998547,2024,11,-13.616243418719932
385,2024-11-07 11:15:00,LONG,2024-11-07 12:15:00,24233.2,24073.260879999998,24073.260879999998,2024-11-07 13:15:00,24216.0,-17.200000000000728,-26.889840000000728,-5377.968000000145,MACD Reversal,200,5,-0.5377968000000145,2024,11,-14.154040218719956
386,2024-11-19 10:15:00,LONG,2024-11-19 11:15:00,23750.0,23593.25,23593.25,2024-11-19 14:15:00,23593.25,-156.75,-166.21865,-33243.729999999996,Initial SL Hit,200,5,-3.324373,2024,11,-17.478413218719993
387,2024-11-22 11:15:00,LONG,2024-11-22 12:15:00,23657.0,23500.8638,23957.425,2024-11-28 12:15:00,23979.35,322.34999999999854,312.82272999999856,62564.54599999971,MACD Reversal,200,5,6.25645459999997,2024,11,-11.22195861872001
